#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2547.870307	1.149e+002	-7.860e+000	2.523e+000
2547.879733	1.148e+002	-7.854e+000	2.547e+000
2547.890437	1.148e+002	-7.842e+000	2.566e+000
2547.899746	1.148e+002	-7.830e+000	2.586e+000
2547.910046	1.147e+002	-7.818e+000	2.607e+000
2547.921136	1.147e+002	-7.805e+000	2.627e+000
2547.930024	1.147e+002	-7.784e+000	2.649e+000
2547.939650	1.146e+002	-7.772e+000	2.669e+000
2547.950203	1.146e+002	-7.759e+000	2.690e+000
2547.960159	1.145e+002	-7.738e+000	2.712e+000
2547.971330	1.145e+002	-7.719e+000	2.729e+000
2547.979476	1.145e+002	-7.701e+000	2.745e+000
2547.990066	1.144e+002	-7.683e+000	2.762e+000
2547.999704	1.144e+002	-7.665e+000	2.779e+000
2548.010109	1.143e+002	-7.642e+000	2.801e+000
2548.019416	1.143e+002	-7.618e+000	2.814e+000
2548.029874	1.143e+002	-7.600e+000	2.830e+000
2548.039503	1.142e+002	-7.576e+000	2.843e+000
2548.049934	1.142e+002	-7.546e+000	2.852e+000
2548.059596	1.141e+002	-7.521e+000	2.865e+000
2548.070042	1.141e+002	-7.493e+000	2.884e+000
2548.079353	1.141e+002	-7.463e+000	2.893e+000
2548.091260	1.140e+002	-7.433e+000	2.902e+000
2548.099383	1.140e+002	-7.403e+000	2.912e+000
2548.110107	1.139e+002	-7.373e+000	2.920e+000
2548.119278	1.139e+002	-7.337e+000	2.926e+000
2548.130276	1.138e+002	-7.310e+000	2.929e+000
2548.139368	1.138e+002	-7.274e+000	2.934e+000
2548.149682	1.138e+002	-7.242e+000	2.933e+000
2548.159804	1.137e+002	-7.205e+000	2.938e+000
2548.169851	1.137e+002	-7.174e+000	2.938e+000
2548.179242	1.136e+002	-7.135e+000	2.933e+000
2548.191818	1.136e+002	-7.101e+000	2.923e+000
2548.200591	1.136e+002	-7.063e+000	2.918e+000
2548.210153	1.135e+002	-7.023e+000	2.904e+000
2548.219850	1.135e+002	-6.984e+000	2.899e+000
2548.229907	1.134e+002	-6.945e+000	2.885e+000
2548.240622	1.134e+002	-6.901e+000	2.877e+000
2548.249517	1.133e+002	-6.860e+000	2.863e+000
2548.260779	1.133e+002	-6.820e+000	2.848e+000
2548.271481	1.133e+002	-6.784e+000	2.828e+000
2548.279818	1.132e+002	-6.744e+000	2.814e+000
2548.289388	1.132e+002	-6.698e+000	2.795e+000
2548.303868	1.131e+002	-6.662e+000	2.775e+000
2548.311018	1.131e+002	-6.622e+000	2.760e+000
2548.320667	1.131e+002	-6.580e+000	2.736e+000
2548.329137	1.130e+002	-6.540e+000	2.722e+000
2548.340101	1.130e+002	-6.504e+000	2.701e+000
2548.362097	1.129e+002	-6.462e+000	2.677e+000
2548.362972	1.129e+002	-6.426e+000	2.657e+000
2548.370923	1.128e+002	-6.390e+000	2.636e+000
2548.379723	1.128e+002	-6.353e+000	2.615e+000
2548.389596	1.128e+002	-6.323e+000	2.598e+000
2548.401958	1.127e+002	-6.287e+000	2.578e+000
2548.420267	1.127e+002	-6.251e+000	2.557e+000
2548.421347	1.126e+002	-6.225e+000	2.534e+000
2548.429794	1.126e+002	-6.189e+000	2.514e+000
2548.446217	1.125e+002	-6.157e+000	2.487e+000
2548.448940	1.125e+002	-6.127e+000	2.470e+000
2548.459444	1.124e+002	-6.095e+000	2.444e+000
2548.469703	1.124e+002	-6.069e+000	2.421e+000
2548.490602	1.124e+002	-6.042e+000	2.398e+000
2548.490916	1.123e+002	-6.020e+000	2.370e+000
2548.499612	1.123e+002	-6.000e+000	2.351e+000
2548.509546	1.122e+002	-5.977e+000	2.322e+000
2548.520690	1.122e+002	-5.961e+000	2.297e+000
2548.531080	1.121e+002	-5.935e+000	2.274e+000
2548.539235	1.121e+002	-5.925e+000	2.253e+000
2548.549329	1.121e+002	-5.908e+000	2.229e+000
2548.563218	1.120e+002	-5.888e+000	2.210e+000
2548.570919	1.120e+002	-5.878e+000	2.189e+000
2548.579233	1.119e+002	-5.867e+000	2.168e+000
2548.589099	1.119e+002	-5.853e+000	2.152e+000
2548.600413	1.118e+002	-5.848e+000	2.136e+000
2548.611067	1.118e+002	-5.844e+000	2.118e+000
2548.626150	1.117e+002	-5.839e+000	2.101e+000
2548.633336	1.117e+002	-5.835e+000	2.084e+000
2548.640399	1.117e+002	-5.836e+000	2.071e+000
2548.648711	1.116e+002	-5.837e+000	2.058e+000
2548.659060	1.116e+002	-5.842e+000	2.039e+000
2548.669910	1.115e+002	-5.844e+000	2.026e+000
2548.679020	1.115e+002	-5.850e+000	2.016e+000
2548.691718	1.114e+002	-5.862e+000	2.001e+000
2548.698981	1.114e+002	-5.873e+000	1.986e+000
2548.708499	1.113e+002	-5.884e+000	1.971e+000
2548.718938	1.113e+002	-5.899e+000	1.950e+000
2548.728992	1.112e+002	-5.915e+000	1.940e+000
2548.738920	1.112e+002	-5.936e+000	1.923e+000
2548.748490	1.112e+002	-5.948e+000	1.908e+000
2548.758879	1.111e+002	-5.974e+000	1.895e+000
2548.768497	1.111e+002	-5.991e+000	1.884e+000
2548.779389	1.110e+002	-6.013e+000	1.877e+000
2548.788520	1.110e+002	-6.040e+000	1.864e+000
2548.798825	1.109e+002	-6.068e+000	1.862e+000
2548.808429	1.109e+002	-6.097e+000	1.858e+000
2548.818890	1.108e+002	-6.125e+000	1.856e+000
2548.829283	1.108e+002	-6.160e+000	1.857e+000
2548.838899	1.107e+002	-6.194e+000	1.858e+000
2548.848589	1.107e+002	-6.232e+000	1.853e+000
2548.858840	1.106e+002	-6.272e+000	1.858e+000
2548.870566	1.106e+002	-6.306e+000	1.859e+000
2548.881288	1.105e+002	-6.346e+000	1.864e+000
2548.888697	1.105e+002	-6.386e+000	1.870e+000
2548.898825	1.104e+002	-6.432e+000	1.879e+000
2548.912816	1.104e+002	-6.474e+000	1.894e+000
2548.918821	1.103e+002	-6.514e+000	1.899e+000
2548.928374	1.103e+002	-6.556e+000	1.914e+000
2548.938796	1.102e+002	-6.601e+000	1.923e+000
2548.949196	1.102e+002	-6.649e+000	1.942e+000
2548.959288	1.101e+002	-6.691e+000	1.957e+000
2548.969386	1.101e+002	-6.738e+000	1.976e+000
2548.978896	1.100e+002	-6.780e+000	1.992e+000
2548.989170	1.100e+002	-6.825e+000	2.001e+000
2548.998704	1.099e+002	-6.873e+000	2.020e+000
2549.013568	1.099e+002	-6.920e+000	2.039e+000
2549.018792	1.098e+002	-6.962e+000	2.055e+000
2549.029139	1.098e+002	-7.005e+000	2.080e+000
2549.039739	1.097e+002	-7.052e+000	2.099e+000
2549.050250	1.097e+002	-7.100e+000	2.118e+000
2549.059679	1.097e+002	-7.147e+000	2.138e+000
2549.069423	1.096e+002	-7.196e+000	2.167e+000
2549.078684	1.096e+002	-7.240e+000	2.192e+000
2549.089516	1.095e+002	-7.283e+000	2.217e+000
2549.098480	1.095e+002	-7.326e+000	2.242e+000
2549.108991	1.094e+002	-7.369e+000	2.267e+000
2549.118566	1.094e+002	-7.409e+000	2.298e+000
2549.128822	1.093e+002	-7.452e+000	2.323e+000
2549.138487	1.093e+002	-7.491e+000	2.354e+000
2549.149626	1.092e+002	-7.530e+000	2.385e+000
2549.158300	1.092e+002	-7.569e+000	2.416e+000
2549.168948	1.092e+002	-7.604e+000	2.452e+000
2549.178239	1.091e+002	-7.643e+000	2.483e+000
2549.189130	1.091e+002	-7.683e+000	2.514e+000
2549.198210	1.090e+002	-7.722e+000	2.545e+000
2549.208628	1.090e+002	-7.751e+000	2.578e+000
2549.218174	1.089e+002	-7.790e+000	2.609e+000
2549.228705	1.089e+002	-7.823e+000	2.635e+000
2549.238744	1.088e+002	-7.858e+000	2.672e+000
2549.248637	1.088e+002	-7.887e+000	2.705e+000
2549.258139	1.088e+002	-7.921e+000	2.732e+000
2549.269496	1.087e+002	-7.950e+000	2.764e+000
2549.277929	1.087e+002	-7.979e+000	2.797e+000
2549.288501	1.086e+002	-8.008e+000	2.829e+000
2549.299193	1.086e+002	-8.032e+000	2.858e+000
2549.308438	1.086e+002	-8.055e+000	2.886e+000
2549.323247	1.085e+002	-8.084e+000	2.918e+000
2549.328801	1.085e+002	-8.104e+000	2.953e+000
2549.337923	1.084e+002	-8.127e+000	2.981e+000
2549.348483	1.084e+002	-8.146e+000	3.015e+000
2549.357940	1.084e+002	-8.166e+000	3.050e+000
2549.369869	1.083e+002	-8.185e+000	3.084e+000
2549.377983	1.083e+002	-8.195e+000	3.119e+000
2549.388360	1.083e+002	-8.214e+000	3.153e+000
2549.397951	1.082e+002	-8.227e+000	3.183e+000
2549.408323	1.082e+002	-8.231e+000	3.215e+000
2549.417898	1.082e+002	-8.245e+000	3.245e+000
2549.428379	1.081e+002	-8.249e+000	3.276e+000
2549.438140	1.081e+002	-8.257e+000	3.302e+000
2549.448316	1.081e+002	-8.261e+000	3.333e+000
2549.457750	1.080e+002	-8.259e+000	3.361e+000
2549.468323	1.080e+002	-8.261e+000	3.382e+000
2549.477828	1.080e+002	-8.259e+000	3.410e+000
2549.488179	1.079e+002	-8.257e+000	3.437e+000
2549.497735	1.079e+002	-8.250e+000	3.460e+000
2549.508185	1.079e+002	-8.246e+000	3.477e+000
2549.517696	1.079e+002	-8.233e+000	3.497e+000
2549.531284	1.078e+002	-8.220e+000	3.516e+000
2549.537671	1.078e+002	-8.211e+000	3.529e+000
2549.548167	1.078e+002	-8.192e+000	3.543e+000
2549.557696	1.077e+002	-8.173e+000	3.559e+000
2549.568386	1.077e+002	-8.158e+000	3.568e+000
2549.577878	1.077e+002	-8.133e+000	3.578e+000
2549.588228	1.077e+002	-8.119e+000	3.587e+000
2549.598649	1.076e+002	-8.094e+000	3.598e+000
2549.608205	1.076e+002	-8.068e+000	3.599e+000
2549.617812	1.076e+002	-8.043e+000	3.610e+000
2549.628091	1.076e+002	-8.018e+000	3.611e+000
2549.637719	1.075e+002	-7.991e+000	3.612e+000
2549.648570	1.075e+002	-7.961e+000	3.618e+000
2549.658416	1.075e+002	-7.929e+000	3.615e+000
2549.668649	1.075e+002	-7.898e+000	3.612e+000
2549.678348	1.074e+002	-7.865e+000	3.608e+000
2549.687968	1.074e+002	-7.828e+000	3.601e+000
2549.698610	1.074e+002	-7.797e+000	3.598e+000
2549.714299	1.074e+002	-7.759e+000	3.590e+000
2549.718471	1.073e+002	-7.726e+000	3.577e+000
2549.729305	1.073e+002	-7.683e+000	3.566e+000
2549.738440	1.073e+002	-7.644e+000	3.548e+000
2549.747907	1.073e+002	-7.601e+000	3.537e+000
2549.758496	1.073e+002	-7.557e+000	3.515e+000
2549.768051	1.072e+002	-7.518e+000	3.498e+000
2549.781724	1.072e+002	-7.473e+000	3.477e+000
2549.788994	1.072e+002	-7.423e+000	3.451e+000
2549.799724	1.072e+002	-7.383e+000	3.424e+000
2549.810539	1.071e+002	-7.337e+000	3.393e+000
2549.839460	1.071e+002	-7.245e+000	3.330e+000
2549.839935	1.071e+002	-7.203e+000	3.294e+000
2549.850372	1.070e+002	-7.152e+000	3.258e+000
2549.872175	1.070e+002	-7.063e+000	3.180e+000
2549.879364	1.070e+002	-7.015e+000	3.139e+000
2549.888446	1.069e+002	-6.968e+000	3.098e+000
2549.901137	1.069e+002	-6.926e+000	3.062e+000
2549.907984	1.069e+002	-6.879e+000	3.020e+000
2549.919600	1.069e+002	-6.832e+000	2.980e+000
2549.933440	1.068e+002	-6.784e+000	2.938e+000
2549.949338	1.068e+002	-6.741e+000	2.892e+000
2549.950171	1.068e+002	-6.694e+000	2.851e+000
2549.976668	1.067e+002	-6.657e+000	2.808e+000
2549.977339	1.067e+002	-6.609e+000	2.767e+000
2549.978382	1.067e+002	-6.572e+000	2.724e+000
2549.988042	1.067e+002	-6.535e+000	2.682e+000
2549.999014	1.066e+002	-6.492e+000	2.635e+000
2550.013560	1.066e+002	-6.454e+000	2.593e+000
2550.018175	1.066e+002	-6.421e+000	2.544e+000
2550.027991	1.065e+002	-6.388e+000	2.496e+000
2550.038384	1.065e+002	-6.351e+000	2.453e+000
2550.049750	1.065e+002	-6.318e+000	2.405e+000
2550.058270	1.064e+002	-6.285e+000	2.357e+000
2550.070915	1.064e+002	-6.261e+000	2.307e+000
2550.080247	1.064e+002	-6.228e+000	2.259e+000
2550.089550	1.063e+002	-6.201e+000	2.215e+000
2550.104714	1.063e+002	-6.178e+000	2.166e+000
2550.110823	1.063e+002	-6.156e+000	2.126e+000
2550.124790	1.062e+002	-6.138e+000	2.080e+000
2550.139079	1.062e+002	-6.116e+000	2.041e+000
2550.148146	1.062e+002	-6.095e+000	2.001e+000
2550.149694	1.061e+002	-6.083e+000	1.960e+000
2550.159516	1.061e+002	-6.067e+000	1.924e+000
2550.170644	1.060e+002	-6.051e+000	1.889e+000
2550.179490	1.060e+002	-6.045e+000	1.852e+000
2550.189075	1.060e+002	-6.034e+000	1.820e+000
2550.199325	1.059e+002	-6.024e+000	1.789e+000
2550.207898	1.059e+002	-6.019e+000	1.762e+000
2550.218280	1.058e+002	-6.019e+000	1.729e+000
2550.227865	1.058e+002	-6.019e+000	1.707e+000
2550.241902	1.058e+002	-6.015e+000	1.679e+000
2550.247499	1.057e+002	-6.021e+000	1.661e+000
2550.257950	1.057e+002	-6.022e+000	1.638e+000
2550.269066	1.056e+002	-6.032e+000	1.614e+000
2550.277898	1.056e+002	-6.039e+000	1.595e+000
2550.289046	1.055e+002	-6.055e+000	1.576e+000
2550.297837	1.055e+002	-6.062e+000	1.557e+000
2550.307405	1.054e+002	-6.078e+000	1.538e+000
2550.319348	1.054e+002	-6.096e+000	1.528e+000
2550.327847	1.053e+002	-6.112e+000	1.508e+000
2550.337602	1.053e+002	-6.134e+000	1.493e+000
2550.347080	1.052e+002	-6.156e+000	1.478e+000
2550.359161	1.052e+002	-6.179e+000	1.472e+000
2550.368561	1.051e+002	-6.207e+000	1.461e+000
2550.380565	1.051e+002	-6.230e+000	1.456e+000
2550.387070	1.050e+002	-6.258e+000	1.455e+000
2550.397489	1.050e+002	-6.287e+000	1.454e+000
2550.407982	1.049e+002	-6.322e+000	1.457e+000
2550.417452	1.049e+002	-6.356e+000	1.461e+000
2550.427962	1.048e+002	-6.386e+000	1.469e+000
2550.439698	1.047e+002	-6.426e+000	1.477e+000
2550.453649	1.047e+002	-6.461e+000	1.490e+000
2550.459168	1.046e+002	-6.497e+000	1.504e+000
2550.467879	1.046e+002	-6.533e+000	1.517e+000
2550.481108	1.045e+002	-6.574e+000	1.535e+000
2550.487867	1.044e+002	-6.610e+000	1.558e+000
2550.497219	1.044e+002	-6.651e+000	1.576e+000
2550.507830	1.043e+002	-6.692e+000	1.594e+000
2550.519200	1.043e+002	-6.729e+000	1.617e+000
2550.533236	1.042e+002	-6.770e+000	1.636e+000
2550.537221	1.042e+002	-6.811e+000	1.653e+000
2550.548510	1.041e+002	-6.848e+000	1.677e+000
2550.557196	1.040e+002	-6.890e+000	1.705e+000
2550.567671	1.040e+002	-6.931e+000	1.723e+000
2550.577072	1.039e+002	-6.972e+000	1.751e+000
2550.587797	1.038e+002	-7.009e+000	1.775e+000
2550.597140	1.038e+002	-7.046e+000	1.800e+000
2550.607684	1.037e+002	-7.088e+000	1.827e+000
2550.617057	1.037e+002	-7.124e+000	1.852e+000
2550.628283	1.036e+002	-7.160e+000	1.875e+000
2550.637512	1.035e+002	-7.201e+000	1.894e+000
2550.647720	1.035e+002	-7.238e+000	1.918e+000
2550.657065	1.034e+002	-7.278e+000	1.937e+000
2550.668895	1.033e+002	-7.314e+000	1.962e+000
2550.677004	1.033e+002	-7.351e+000	1.986e+000
2550.687360	1.032e+002	-7.391e+000	2.004e+000
2550.696800	1.032e+002	-7.422e+000	2.024e+000
2550.708245	1.031e+002	-7.458e+000	2.049e+000
2550.718279	1.030e+002	-7.489e+000	2.069e+000
2550.727379	1.030e+002	-7.524e+000	2.084e+000
2550.736915	1.029e+002	-7.549e+000	2.100e+000
2550.747892	1.028e+002	-7.580e+000	2.120e+000
2550.756732	1.028e+002	-7.605e+000	2.136e+000
2550.767852	1.027e+002	-7.630e+000	2.152e+000
2550.777144	1.026e+002	-7.659e+000	2.163e+000
2550.787299	1.026e+002	-7.683e+000	2.169e+000
2550.796716	1.025e+002	-7.707e+000	2.176e+000
2550.808448	1.024e+002	-7.731e+000	2.182e+000
2550.816692	1.024e+002	-7.755e+000	2.189e+000
2550.829201	1.023e+002	-7.773e+000	2.191e+000
2550.837370	1.022e+002	-7.791e+000	2.184e+000
2550.847340	1.022e+002	-7.809e+000	2.186e+000
2550.858620	1.021e+002	-7.827e+000	2.178e+000
2550.867613	1.020e+002	-7.840e+000	2.177e+000
2550.877168	1.020e+002	-7.853e+000	2.175e+000
2550.886881	1.019e+002	-7.860e+000	2.169e+000
2550.896381	1.018e+002	-7.873e+000	2.167e+000
2550.907442	1.018e+002	-7.881e+000	2.161e+000
2550.916549	1.017e+002	-7.888e+000	2.155e+000
2550.927062	1.016e+002	-7.895e+000	2.149e+000
2550.939364	1.015e+002	-7.893e+000	2.144e+000
2550.947718	1.015e+002	-7.901e+000	2.139e+000
2550.956512	1.014e+002	-7.908e+000	2.133e+000
2550.972564	1.013e+002	-7.911e+000	2.132e+000
2550.976423	1.013e+002	-7.904e+000	2.133e+000
2550.986988	1.012e+002	-7.898e+000	2.133e+000
2550.996389	1.011e+002	-7.891e+000	2.134e+000
2551.006954	1.010e+002	-7.885e+000	2.144e+000
2551.016343	1.010e+002	-7.874e+000	2.150e+000
2551.026933	1.009e+002	-7.863e+000	2.156e+000
2551.036324	1.008e+002	-7.847e+000	2.166e+000
2551.046936	1.008e+002	-7.831e+000	2.177e+000
2551.056891	1.007e+002	-7.812e+000	2.194e+000
2551.067748	1.006e+002	-7.795e+000	2.195e+000
2551.076274	1.006e+002	-7.774e+000	2.201e+000
2551.086780	1.005e+002	-7.758e+000	2.212e+000
2551.099574	1.005e+002	-7.737e+000	2.218e+000
2551.106786	1.004e+002	-7.721e+000	2.219e+000
2551.116193	1.003e+002	-7.699e+000	2.215e+000
2551.126741	1.003e+002	-7.678e+000	2.222e+000
2551.136162	1.002e+002	-7.656e+000	2.217e+000
2551.146718	1.001e+002	-7.634e+000	2.214e+000
2551.157922	1.001e+002	-7.608e+000	2.216e+000
2551.166815	1.000e+002	-7.586e+000	2.212e+000
2551.177203	9.994e+001	-7.564e+000	2.208e+000
2551.186836	9.988e+001	-7.542e+000	2.204e+000
2551.197458	9.982e+001	-7.516e+000	2.205e+000
2551.219110	9.977e+001	-7.490e+000	2.206e+000
2551.219723	9.971e+001	-7.463e+000	2.208e+000
2551.226673	9.965e+001	-7.442e+000	2.203e+000
2551.236929	9.958e+001	-7.415e+000	2.204e+000
2551.246560	9.953e+001	-7.389e+000	2.205e+000
2551.257027	9.948e+001	-7.359e+000	2.212e+000
2551.266524	9.942e+001	-7.328e+000	2.218e+000
2551.277347	9.937e+001	-7.302e+000	2.229e+000
2551.286985	9.931e+001	-7.272e+000	2.244e+000
2551.300215	9.926e+001	-7.237e+000	2.255e+000
2551.307950	9.921e+001	-7.207e+000	2.271e+000
2551.318298	9.916e+001	-7.172e+000	2.282e+000
2551.327724	9.910e+001	-7.142e+000	2.298e+000
2551.347162	9.905e+001	-7.117e+000	2.318e+000
2551.347566	9.899e+001	-7.088e+000	2.334e+000
2551.357412	9.895e+001	-7.058e+000	2.349e+000
2551.367462	9.890e+001	-7.032e+000	2.359e+000
2551.389699	9.884e+001	-7.012e+000	2.364e+000
2551.390296	9.880e+001	-6.986e+000	2.373e+000
2551.397344	9.874e+001	-6.971e+000	2.383e+000
2551.433909	9.859e+001	-6.909e+000	2.407e+000
2551.436807	9.854e+001	-6.893e+000	2.416e+000
2551.446307	9.849e+001	-6.878e+000	2.425e+000
2551.462831	9.844e+001	-6.862e+000	2.434e+000
2551.466811	9.838e+001	-6.851e+000	2.438e+000
2551.477358	9.834e+001	-6.846e+000	2.446e+000
2551.488166	9.828e+001	-6.839e+000	2.445e+000
2551.496542	9.823e+001	-6.828e+000	2.449e+000
2551.519949	9.817e+001	-6.821e+000	2.447e+000
2551.520530	9.813e+001	-6.816e+000	2.456e+000
2551.527517	9.807e+001	-6.815e+000	2.459e+000
2551.542552	9.802e+001	-6.814e+000	2.462e+000
2551.547115	9.796e+001	-6.813e+000	2.475e+000
2551.556602	9.791e+001	-6.812e+000	2.479e+000
2551.566075	9.785e+001	-6.816e+000	2.487e+000
2551.576481	9.779e+001	-6.815e+000	2.490e+000
2551.586048	9.774e+001	-6.819e+000	2.498e+000
2551.599509	9.768e+001	-6.833e+000	2.505e+000
2551.606093	9.761e+001	-6.841e+000	2.508e+000
2551.622216	9.756e+001	-6.854e+000	2.506e+000
2551.631095	9.750e+001	-6.868e+000	2.503e+000
2551.637988	9.744e+001	-6.885e+000	2.486e+000
2551.646039	9.738e+001	-6.903e+000	2.479e+000
2551.656444	9.731e+001	-6.920e+000	2.471e+000
2551.665884	9.725e+001	-6.948e+000	2.463e+000
2551.676149	9.718e+001	-6.966e+000	2.456e+000
2551.685672	9.711e+001	-6.983e+000	2.439e+000
2551.696677	9.705e+001	-7.005e+000	2.427e+000
2551.706167	9.698e+001	-7.023e+000	2.420e+000
2551.718997	9.691e+001	-7.040e+000	2.413e+000
2551.725893	9.684e+001	-7.063e+000	2.411e+000
2551.736335	9.677e+001	-7.082e+000	2.414e+000
2551.758071	9.671e+001	-7.105e+000	2.411e+000
2551.759115	9.664e+001	-7.124e+000	2.424e+000
2551.765765	9.657e+001	-7.143e+000	2.437e+000
2551.776028	9.649e+001	-7.161e+000	2.450e+000
2551.804430	9.642e+001	-7.190e+000	2.463e+000
2551.805250	9.636e+001	-7.209e+000	2.476e+000
2551.806109	9.629e+001	-7.233e+000	2.483e+000
2551.816176	9.622e+001	-7.256e+000	2.491e+000
2551.825683	9.614e+001	-7.284e+000	2.494e+000
2551.848574	9.607e+001	-7.308e+000	2.502e+000
2551.849399	9.600e+001	-7.331e+000	2.510e+000
2551.856078	9.593e+001	-7.359e+000	2.513e+000
2551.865604	9.585e+001	-7.387e+000	2.517e+000
2551.885901	9.577e+001	-7.415e+000	2.510e+000
2551.886745	9.569e+001	-7.447e+000	2.508e+000
2551.895977	9.562e+001	-7.475e+000	2.502e+000
2551.905571	9.554e+001	-7.507e+000	2.491e+000
2551.915878	9.546e+001	-7.534e+000	2.484e+000
2551.926471	9.539e+001	-7.562e+000	2.468e+000
2551.935992	9.531e+001	-7.584e+000	2.457e+000
2551.946505	9.522e+001	-7.611e+000	2.442e+000
2551.955959	9.515e+001	-7.633e+000	2.431e+000
2551.966409	9.506e+001	-7.660e+000	2.415e+000
2551.975945	9.499e+001	-7.678e+000	2.410e+000
2551.990891	9.490e+001	-7.705e+000	2.404e+000
2551.995971	9.482e+001	-7.723e+000	2.399e+000
2552.006344	9.473e+001	-7.746e+000	2.399e+000
2552.015874	9.466e+001	-7.764e+000	2.393e+000
2552.026843	9.457e+001	-7.782e+000	2.398e+000
2552.035681	9.448e+001	-7.804e+000	2.398e+000
2552.046271	9.441e+001	-7.823e+000	2.403e+000
2552.055799	9.432e+001	-7.841e+000	2.408e+000
2552.066264	9.423e+001	-7.854e+000	2.418e+000
2552.075780	9.414e+001	-7.872e+000	2.423e+000
2552.088100	9.406e+001	-7.890e+000	2.428e+000
2552.095739	9.398e+001	-7.903e+000	2.428e+000
2552.106152	9.389e+001	-7.920e+000	2.424e+000
2552.115791	9.380e+001	-7.938e+000	2.429e+000
2552.134810	9.373e+001	-7.951e+000	2.429e+000
2552.135524	9.364e+001	-7.969e+000	2.434e+000
2552.146124	9.355e+001	-7.982e+000	2.435e+000
2552.155652	9.346e+001	-7.995e+000	2.435e+000
2552.166093	9.338e+001	-8.003e+000	2.441e+000
2552.175644	9.329e+001	-8.011e+000	2.447e+000
2552.185962	9.321e+001	-8.019e+000	2.452e+000
2552.197661	9.312e+001	-8.022e+000	2.463e+000
2552.206009	9.304e+001	-8.020e+000	2.469e+000
2552.215586	9.295e+001	-8.019e+000	2.485e+000
2552.226005	9.286e+001	-8.017e+000	2.491e+000
2552.235567	9.279e+001	-8.020e+000	2.501e+000
2552.247126	9.270e+001	-8.013e+000	2.512e+000
2552.255539	9.261e+001	-8.011e+000	2.518e+000
2552.265976	9.254e+001	-8.005e+000	2.529e+000
2552.275400	9.245e+001	-7.993e+000	2.545e+000
2552.285941	9.237e+001	-7.982e+000	2.551e+000
2552.295929	9.229e+001	-7.975e+000	2.562e+000
2552.305901	9.221e+001	-7.963e+000	2.567e+000
2552.315435	9.212e+001	-7.947e+000	2.578e+000
2552.328283	9.205e+001	-7.935e+000	2.584e+000
2552.335406	9.197e+001	-7.918e+000	2.595e+000
2552.345841	9.188e+001	-7.901e+000	2.606e+000
2552.355393	9.182e+001	-7.881e+000	2.621e+000
2552.366064	9.174e+001	-7.864e+000	2.631e+000
2552.375423	9.166e+001	-7.842e+000	2.647e+000
2552.385857	9.159e+001	-7.821e+000	2.662e+000
2552.397153	9.151e+001	-7.794e+000	2.673e+000
2552.405746	9.144e+001	-7.768e+000	2.693e+000
2552.415344	9.138e+001	-7.742e+000	2.702e+000
2552.425712	9.131e+001	-7.716e+000	2.712e+000
2552.435272	9.123e+001	-7.689e+000	2.722e+000
2552.445468	9.117e+001	-7.658e+000	2.737e+000
2552.455218	9.111e+001	-7.627e+000	2.742e+000
2552.465712	9.104e+001	-7.600e+000	2.751e+000
2552.475683	9.098e+001	-7.564e+000	2.761e+000
2552.485637	9.091e+001	-7.533e+000	2.765e+000
2552.495540	9.085e+001	-7.496e+000	2.765e+000
2552.505563	9.079e+001	-7.465e+000	2.760e+000
2552.515530	9.073e+001	-7.429e+000	2.759e+000
2552.525500	9.067e+001	-7.393e+000	2.758e+000
2552.535111	9.062e+001	-7.362e+000	2.753e+000
2552.545974	9.055e+001	-7.325e+000	2.752e+000
2552.555381	9.050e+001	-7.289e+000	2.751e+000
2552.565487	9.044e+001	-7.248e+000	2.755e+000
2552.575044	9.038e+001	-7.212e+000	2.763e+000
2552.585466	9.033e+001	-7.171e+000	2.767e+000
2552.595964	9.028e+001	-7.130e+000	2.781e+000
2552.605362	9.023e+001	-7.084e+000	2.789e+000
2552.615869	9.018e+001	-7.039e+000	2.797e+000
2552.627391	9.012e+001	-6.998e+000	2.810e+000
2552.634950	9.008e+001	-6.957e+000	2.814e+000
2552.645359	9.003e+001	-6.916e+000	2.827e+000
2552.656888	8.999e+001	-6.880e+000	2.824e+000
2552.665347	8.994e+001	-6.839e+000	2.828e+000
2552.675024	8.989e+001	-6.804e+000	2.825e+000
2552.685330	8.986e+001	-6.768e+000	2.823e+000
2552.696524	8.981e+001	-6.737e+000	2.816e+000
2552.705274	8.977e+001	-6.701e+000	2.804e+000
