#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1004.641376	-1.588e+002	-1.015e+001	-1.414e+000
1004.651146	-1.588e+002	-1.017e+001	-1.429e+000
1004.660936	-1.588e+002	-1.019e+001	-1.445e+000
1004.670767	-1.588e+002	-1.022e+001	-1.462e+000
1004.680283	-1.589e+002	-1.024e+001	-1.479e+000
1004.690736	-1.589e+002	-1.027e+001	-1.488e+000
1004.701325	-1.589e+002	-1.030e+001	-1.504e+000
1004.710687	-1.590e+002	-1.032e+001	-1.514e+000
1004.720222	-1.590e+002	-1.035e+001	-1.523e+000
1004.730663	-1.590e+002	-1.038e+001	-1.534e+000
1004.740210	-1.590e+002	-1.042e+001	-1.544e+000
1004.759958	-1.591e+002	-1.045e+001	-1.548e+000
1004.760427	-1.591e+002	-1.049e+001	-1.558e+000
1004.770554	-1.591e+002	-1.052e+001	-1.569e+000
1004.780130	-1.591e+002	-1.055e+001	-1.573e+000
1004.789489	-1.592e+002	-1.059e+001	-1.577e+000
1004.800747	-1.592e+002	-1.062e+001	-1.580e+000
1004.809506	-1.592e+002	-1.067e+001	-1.585e+000
1004.819882	-1.592e+002	-1.070e+001	-1.589e+000
1004.829484	-1.593e+002	-1.074e+001	-1.594e+000
1004.840028	-1.593e+002	-1.078e+001	-1.598e+000
1004.861070	-1.593e+002	-1.082e+001	-1.603e+000
1004.861562	-1.593e+002	-1.086e+001	-1.599e+000
1004.869864	-1.594e+002	-1.090e+001	-1.605e+000
1004.879966	-1.594e+002	-1.094e+001	-1.609e+000
1004.893586	-1.594e+002	-1.097e+001	-1.613e+000
1004.899832	-1.594e+002	-1.102e+001	-1.618e+000
1004.924508	-1.595e+002	-1.106e+001	-1.623e+000
1004.924953	-1.595e+002	-1.110e+001	-1.627e+000
1004.929334	-1.595e+002	-1.114e+001	-1.633e+000
1004.940185	-1.595e+002	-1.118e+001	-1.637e+000
1004.956369	-1.596e+002	-1.122e+001	-1.643e+000
1004.964509	-1.596e+002	-1.127e+001	-1.647e+000
1004.969895	-1.596e+002	-1.130e+001	-1.651e+000
1004.979680	-1.596e+002	-1.135e+001	-1.649e+000
1004.991559	-1.596e+002	-1.139e+001	-1.653e+000
1004.999801	-1.597e+002	-1.142e+001	-1.651e+000
1005.009186	-1.597e+002	-1.147e+001	-1.655e+000
1005.019750	-1.597e+002	-1.150e+001	-1.651e+000
1005.029157	-1.597e+002	-1.154e+001	-1.656e+000
1005.040729	-1.598e+002	-1.158e+001	-1.660e+000
1005.067697	-1.598e+002	-1.161e+001	-1.663e+000
1005.072083	-1.598e+002	-1.164e+001	-1.665e+000
1005.072534	-1.598e+002	-1.168e+001	-1.669e+000
1005.079644	-1.599e+002	-1.171e+001	-1.673e+000
1005.089135	-1.599e+002	-1.174e+001	-1.668e+000
1005.099649	-1.599e+002	-1.177e+001	-1.669e+000
1005.108993	-1.599e+002	-1.180e+001	-1.673e+000
1005.119593	-1.600e+002	-1.182e+001	-1.674e+000
1005.129001	-1.600e+002	-1.185e+001	-1.676e+000
1005.139639	-1.600e+002	-1.188e+001	-1.678e+000
1005.148960	-1.600e+002	-1.190e+001	-1.672e+000
1005.168281	-1.601e+002	-1.193e+001	-1.666e+000
1005.169115	-1.601e+002	-1.195e+001	-1.660e+000
1005.179502	-1.601e+002	-1.196e+001	-1.653e+000
1005.188877	-1.601e+002	-1.199e+001	-1.647e+000
1005.200442	-1.602e+002	-1.200e+001	-1.632e+000
1005.208831	-1.602e+002	-1.202e+001	-1.626e+000
1005.220821	-1.602e+002	-1.203e+001	-1.610e+000
1005.228810	-1.602e+002	-1.204e+001	-1.602e+000
1005.240057	-1.603e+002	-1.205e+001	-1.587e+000
1005.248811	-1.603e+002	-1.205e+001	-1.579e+000
1005.274436	-1.603e+002	-1.206e+001	-1.569e+000
1005.275967	-1.603e+002	-1.206e+001	-1.553e+000
1005.280762	-1.604e+002	-1.206e+001	-1.543e+000
1005.288779	-1.604e+002	-1.205e+001	-1.533e+000
1005.299080	-1.604e+002	-1.205e+001	-1.522e+000
1005.309168	-1.604e+002	-1.204e+001	-1.519e+000
1005.319275	-1.605e+002	-1.204e+001	-1.507e+000
1005.331497	-1.605e+002	-1.202e+001	-1.495e+000
1005.340710	-1.605e+002	-1.201e+001	-1.484e+000
1005.350054	-1.605e+002	-1.200e+001	-1.479e+000
1005.370785	-1.606e+002	-1.198e+001	-1.466e+000
1005.371275	-1.606e+002	-1.196e+001	-1.453e+000
1005.379028	-1.606e+002	-1.193e+001	-1.446e+000
1005.388791	-1.606e+002	-1.191e+001	-1.433e+000
1005.399130	-1.607e+002	-1.189e+001	-1.419e+000
1005.410370	-1.607e+002	-1.185e+001	-1.404e+000
1005.420710	-1.607e+002	-1.183e+001	-1.397e+000
1005.428488	-1.607e+002	-1.179e+001	-1.381e+000
1005.439604	-1.608e+002	-1.175e+001	-1.366e+000
1005.448515	-1.608e+002	-1.171e+001	-1.350e+000
1005.460619	-1.608e+002	-1.167e+001	-1.334e+000
1005.475717	-1.608e+002	-1.162e+001	-1.323e+000
1005.478908	-1.609e+002	-1.158e+001	-1.306e+000
1005.488393	-1.609e+002	-1.153e+001	-1.296e+000
1005.498872	-1.609e+002	-1.148e+001	-1.286e+000
1005.508427	-1.609e+002	-1.143e+001	-1.274e+000
1005.520772	-1.610e+002	-1.136e+001	-1.269e+000
1005.532071	-1.610e+002	-1.131e+001	-1.264e+000
1005.538741	-1.610e+002	-1.124e+001	-1.259e+000
1005.555124	-1.610e+002	-1.118e+001	-1.254e+000
1005.558660	-1.611e+002	-1.112e+001	-1.248e+000
1005.573269	-1.611e+002	-1.105e+001	-1.241e+000
1005.579901	-1.611e+002	-1.098e+001	-1.234e+000
1005.588229	-1.612e+002	-1.090e+001	-1.227e+000
1005.598714	-1.612e+002	-1.083e+001	-1.220e+000
1005.608256	-1.612e+002	-1.075e+001	-1.213e+000
1005.618683	-1.612e+002	-1.068e+001	-1.199e+000
1005.630891	-1.613e+002	-1.060e+001	-1.191e+000
1005.638570	-1.613e+002	-1.051e+001	-1.182e+000
1005.648198	-1.613e+002	-1.043e+001	-1.166e+000
1005.658624	-1.613e+002	-1.035e+001	-1.159e+000
1005.680315	-1.614e+002	-1.027e+001	-1.151e+000
1005.680873	-1.614e+002	-1.019e+001	-1.142e+000
1005.690112	-1.614e+002	-1.010e+001	-1.134e+000
1005.698403	-1.614e+002	-1.002e+001	-1.118e+000
1005.707933	-1.615e+002	-9.928e+000	-1.109e+000
1005.719367	-1.615e+002	-9.844e+000	-1.101e+000
1005.730812	-1.615e+002	-9.760e+000	-1.092e+000
1005.740650	-1.615e+002	-9.676e+000	-1.084e+000
1005.748057	-1.616e+002	-9.585e+000	-1.075e+000
1005.758481	-1.616e+002	-9.500e+000	-1.074e+000
1005.784052	-1.616e+002	-9.416e+000	-1.065e+000
1005.784479	-1.617e+002	-9.331e+000	-1.064e+000
1005.788022	-1.617e+002	-9.246e+000	-1.056e+000
1005.798405	-1.617e+002	-9.162e+000	-1.055e+000
1005.810163	-1.617e+002	-9.084e+000	-1.055e+000
1005.819692	-1.618e+002	-9.006e+000	-1.048e+000
1005.827894	-1.618e+002	-8.928e+000	-1.048e+000
1005.839397	-1.618e+002	-8.858e+000	-1.042e+000
1005.847899	-1.618e+002	-8.779e+000	-1.042e+000
1005.858327	-1.619e+002	-8.709e+000	-1.037e+000
1005.885915	-1.619e+002	-8.645e+000	-1.039e+000
1005.886656	-1.619e+002	-8.581e+000	-1.041e+000
1005.890746	-1.619e+002	-8.517e+000	-1.044e+000
1005.898263	-1.620e+002	-8.453e+000	-1.039e+000
1005.907789	-1.620e+002	-8.396e+000	-1.043e+000
1005.918228	-1.620e+002	-8.346e+000	-1.040e+000
1005.927762	-1.620e+002	-8.289e+000	-1.044e+000
1005.938098	-1.621e+002	-8.245e+000	-1.049e+000
1005.947726	-1.621e+002	-8.203e+000	-1.048e+000
1005.958166	-1.621e+002	-8.159e+000	-1.054e+000
1005.967769	-1.621e+002	-8.124e+000	-1.054e+000
1005.978134	-1.622e+002	-8.087e+000	-1.060e+000
1005.987613	-1.622e+002	-8.052e+000	-1.060e+000
1006.000958	-1.622e+002	-8.024e+000	-1.061e+000
1006.007571	-1.622e+002	-8.002e+000	-1.063e+000
1006.019223	-1.623e+002	-7.980e+000	-1.065e+000
1006.027686	-1.623e+002	-7.967e+000	-1.061e+000
1006.038090	-1.623e+002	-7.952e+000	-1.064e+000
1006.048222	-1.623e+002	-7.944e+000	-1.068e+000
1006.059533	-1.624e+002	-7.938e+000	-1.065e+000
1006.067597	-1.624e+002	-7.931e+000	-1.062e+000
1006.082992	-1.624e+002	-7.931e+000	-1.060e+000
1006.092865	-1.624e+002	-7.938e+000	-1.060e+000
1006.098443	-1.625e+002	-7.945e+000	-1.059e+000
1006.107459	-1.625e+002	-7.953e+000	-1.058e+000
1006.117906	-1.625e+002	-7.966e+000	-1.058e+000
1006.127494	-1.625e+002	-7.989e+000	-1.053e+000
1006.137807	-1.626e+002	-8.011e+000	-1.047e+000
1006.147426	-1.626e+002	-8.033e+000	-1.042e+000
1006.157864	-1.626e+002	-8.063e+000	-1.030e+000
1006.169172	-1.627e+002	-8.099e+000	-1.027e+000
1006.197424	-1.627e+002	-8.129e+000	-1.015e+000
1006.197944	-1.627e+002	-8.172e+000	-1.012e+000
1006.198429	-1.627e+002	-8.209e+000	-1.002e+000
1006.207389	-1.628e+002	-8.254e+000	-9.851e-001
1006.220418	-1.628e+002	-8.298e+000	-9.756e-001
1006.227761	-1.628e+002	-8.349e+000	-9.670e-001
1006.237664	-1.628e+002	-8.407e+000	-9.594e-001
1006.247239	-1.629e+002	-8.459e+000	-9.439e-001
1006.259027	-1.629e+002	-8.516e+000	-9.363e-001
1006.267392	-1.629e+002	-8.582e+000	-9.227e-001
1006.282644	-1.629e+002	-8.641e+000	-9.081e-001
1006.290029	-1.630e+002	-8.714e+000	-8.956e-001
1006.301742	-1.630e+002	-8.779e+000	-8.819e-001
1006.307224	-1.630e+002	-8.853e+000	-8.624e-001
1006.319201	-1.630e+002	-8.920e+000	-8.418e-001
1006.327171	-1.631e+002	-9.001e+000	-8.233e-001
1006.337583	-1.631e+002	-9.074e+000	-8.037e-001
1006.347147	-1.631e+002	-9.149e+000	-7.771e-001
1006.357520	-1.631e+002	-9.222e+000	-7.574e-001
1006.367427	-1.632e+002	-9.303e+000	-7.388e-001
1006.377491	-1.632e+002	-9.377e+000	-7.195e-001
1006.397875	-1.632e+002	-9.457e+000	-7.007e-001
1006.398340	-1.632e+002	-9.538e+000	-6.820e-001
1006.408939	-1.632e+002	-9.619e+000	-6.637e-001
1006.417351	-1.633e+002	-9.706e+000	-6.459e-001
1006.429721	-1.633e+002	-9.786e+000	-6.338e-001
1006.438836	-1.633e+002	-9.874e+000	-6.166e-001
1006.447809	-1.633e+002	-9.961e+000	-5.985e-001
1006.457401	-1.633e+002	-1.004e+001	-5.865e-001
1006.467620	-1.634e+002	-1.013e+001	-5.690e-001
1006.477349	-1.634e+002	-1.021e+001	-5.585e-001
1006.486928	-1.634e+002	-1.030e+001	-5.473e-001
1006.500591	-1.634e+002	-1.039e+001	-5.297e-001
1006.506898	-1.634e+002	-1.048e+001	-5.116e-001
1006.517233	-1.634e+002	-1.056e+001	-5.009e-001
1006.528395	-1.635e+002	-1.066e+001	-4.842e-001
1006.537133	-1.635e+002	-1.074e+001	-4.735e-001
1006.546719	-1.635e+002	-1.084e+001	-4.638e-001
1006.557277	-1.635e+002	-1.092e+001	-4.461e-001
1006.567517	-1.635e+002	-1.101e+001	-4.352e-001
1006.577513	-1.635e+002	-1.110e+001	-4.313e-001
1006.590170	-1.636e+002	-1.119e+001	-4.214e-001
1006.608404	-1.636e+002	-1.128e+001	-4.174e-001
1006.611109	-1.636e+002	-1.135e+001	-4.124e-001
1006.617114	-1.636e+002	-1.144e+001	-4.082e-001
1006.626713	-1.636e+002	-1.152e+001	-4.110e-001
1006.639403	-1.636e+002	-1.160e+001	-4.129e-001
1006.648856	-1.636e+002	-1.168e+001	-4.153e-001
1006.657129	-1.637e+002	-1.176e+001	-4.250e-001
1006.667540	-1.637e+002	-1.184e+001	-4.266e-001
1006.677147	-1.637e+002	-1.192e+001	-4.359e-001
1006.686616	-1.637e+002	-1.200e+001	-4.376e-001
1006.709736	-1.637e+002	-1.207e+001	-4.399e-001
1006.710271	-1.637e+002	-1.214e+001	-4.406e-001
1006.716968	-1.637e+002	-1.222e+001	-4.428e-001
1006.726414	-1.637e+002	-1.230e+001	-4.451e-001
1006.737024	-1.638e+002	-1.236e+001	-4.448e-001
1006.746348	-1.638e+002	-1.243e+001	-4.461e-001
1006.756766	-1.638e+002	-1.250e+001	-4.463e-001
1006.766570	-1.638e+002	-1.256e+001	-4.467e-001
1006.776680	-1.638e+002	-1.262e+001	-4.539e-001
1006.786196	-1.638e+002	-1.268e+001	-4.600e-001
1006.798746	-1.638e+002	-1.274e+001	-4.662e-001
1006.812996	-1.638e+002	-1.279e+001	-4.862e-001
1006.817166	-1.638e+002	-1.284e+001	-4.982e-001
1006.826135	-1.639e+002	-1.289e+001	-5.181e-001
1006.836632	-1.639e+002	-1.294e+001	-5.370e-001
1006.846851	-1.639e+002	-1.298e+001	-5.619e-001
1006.858768	-1.639e+002	-1.302e+001	-5.807e-001
1006.866220	-1.639e+002	-1.306e+001	-6.056e-001
1006.876554	-1.639e+002	-1.310e+001	-6.235e-001
1006.888505	-1.639e+002	-1.314e+001	-6.421e-001
1006.906454	-1.640e+002	-1.318e+001	-6.661e-001
1006.907051	-1.640e+002	-1.321e+001	-6.761e-001
1006.916464	-1.640e+002	-1.324e+001	-6.937e-001
1006.925970	-1.640e+002	-1.327e+001	-7.098e-001
1006.936473	-1.640e+002	-1.329e+001	-7.265e-001
1006.946143	-1.640e+002	-1.331e+001	-7.484e-001
1006.956497	-1.640e+002	-1.333e+001	-7.642e-001
1006.966655	-1.640e+002	-1.334e+001	-7.928e-001
1006.976552	-1.640e+002	-1.335e+001	-8.137e-001
1006.986084	-1.641e+002	-1.336e+001	-8.414e-001
1006.996830	-1.641e+002	-1.337e+001	-8.700e-001
1007.014086	-1.641e+002	-1.336e+001	-9.028e-001
1007.016532	-1.641e+002	-1.336e+001	-9.374e-001
1007.026051	-1.641e+002	-1.336e+001	-9.779e-001
1007.039398	-1.641e+002	-1.335e+001	-1.011e+000
1007.045982	-1.641e+002	-1.334e+001	-1.050e+000
1007.058421	-1.641e+002	-1.333e+001	-1.090e+000
1007.068579	-1.642e+002	-1.332e+001	-1.121e+000
1007.076524	-1.642e+002	-1.330e+001	-1.160e+000
1007.089973	-1.642e+002	-1.328e+001	-1.192e+000
1007.114272	-1.642e+002	-1.325e+001	-1.222e+000
1007.114931	-1.642e+002	-1.323e+001	-1.252e+000
1007.117418	-1.642e+002	-1.319e+001	-1.282e+000
1007.126308	-1.643e+002	-1.316e+001	-1.305e+000
1007.137088	-1.643e+002	-1.312e+001	-1.333e+000
1007.147486	-1.643e+002	-1.308e+001	-1.362e+000
1007.156323	-1.643e+002	-1.304e+001	-1.390e+000
1007.166657	-1.643e+002	-1.298e+001	-1.417e+000
1007.177111	-1.643e+002	-1.294e+001	-1.445e+000
1007.188136	-1.643e+002	-1.288e+001	-1.471e+000
1007.196464	-1.644e+002	-1.282e+001	-1.504e+000
1007.218517	-1.644e+002	-1.276e+001	-1.530e+000
1007.219027	-1.644e+002	-1.270e+001	-1.556e+000
1007.226669	-1.644e+002	-1.263e+001	-1.588e+000
1007.237428	-1.644e+002	-1.257e+001	-1.612e+000
1007.254641	-1.645e+002	-1.249e+001	-1.643e+000
1007.256001	-1.645e+002	-1.242e+001	-1.668e+000
1007.266418	-1.645e+002	-1.234e+001	-1.691e+000
1007.277070	-1.645e+002	-1.227e+001	-1.722e+000
1007.286771	-1.645e+002	-1.219e+001	-1.738e+000
1007.296584	-1.645e+002	-1.211e+001	-1.761e+000
1007.316660	-1.646e+002	-1.202e+001	-1.784e+000
1007.317211	-1.646e+002	-1.193e+001	-1.799e+000
1007.326006	-1.646e+002	-1.184e+001	-1.821e+000
1007.336260	-1.646e+002	-1.175e+001	-1.835e+000
1007.346398	-1.646e+002	-1.166e+001	-1.857e+000
1007.356034	-1.647e+002	-1.156e+001	-1.871e+000
1007.369163	-1.647e+002	-1.146e+001	-1.892e+000
1007.376035	-1.647e+002	-1.136e+001	-1.905e+000
1007.387556	-1.647e+002	-1.126e+001	-1.919e+000
1007.395929	-1.647e+002	-1.116e+001	-1.933e+000
1007.416986	-1.648e+002	-1.105e+001	-1.945e+000
1007.417474	-1.648e+002	-1.095e+001	-1.959e+000
1007.426473	-1.648e+002	-1.084e+001	-1.971e+000
1007.435814	-1.648e+002	-1.074e+001	-1.984e+000
1007.445413	-1.648e+002	-1.064e+001	-1.991e+000
1007.456097	-1.649e+002	-1.053e+001	-2.003e+000
1007.467652	-1.649e+002	-1.042e+001	-2.002e+000
1007.475587	-1.649e+002	-1.031e+001	-2.008e+000
1007.485140	-1.649e+002	-1.021e+001	-2.013e+000
1007.495563	-1.649e+002	-1.010e+001	-2.012e+000
1007.505613	-1.650e+002	-9.995e+000	-2.018e+000
1007.524037	-1.650e+002	-9.889e+000	-2.016e+000
1007.525255	-1.650e+002	-9.791e+000	-2.010e+000
1007.536883	-1.650e+002	-9.685e+000	-2.009e+000
1007.545196	-1.650e+002	-9.587e+000	-2.001e+000
1007.557249	-1.651e+002	-9.489e+000	-1.994e+000
1007.567325	-1.651e+002	-9.390e+000	-1.994e+000
1007.577791	-1.651e+002	-9.292e+000	-1.987e+000
1007.585406	-1.651e+002	-9.202e+000	-1.973e+000
1007.595611	-1.652e+002	-9.111e+000	-1.967e+000
1007.605883	-1.652e+002	-9.028e+000	-1.955e+000
1007.621134	-1.652e+002	-8.938e+000	-1.942e+000
1007.629261	-1.652e+002	-8.863e+000	-1.924e+000
1007.636064	-1.652e+002	-8.781e+000	-1.905e+000
1007.644974	-1.653e+002	-8.706e+000	-1.887e+000
1007.658402	-1.653e+002	-8.637e+000	-1.869e+000
1007.664957	-1.653e+002	-8.570e+000	-1.845e+000
1007.675299	-1.653e+002	-8.502e+000	-1.821e+000
1007.686997	-1.653e+002	-8.442e+000	-1.798e+000
1007.695538	-1.654e+002	-8.389e+000	-1.768e+000
1007.706481	-1.654e+002	-8.336e+000	-1.746e+000
1007.729380	-1.654e+002	-8.290e+000	-1.717e+000
1007.729622	-1.654e+002	-8.245e+000	-1.682e+000
1007.735412	-1.654e+002	-8.206e+000	-1.655e+000
1007.745095	-1.655e+002	-8.175e+000	-1.628e+000
1007.759334	-1.655e+002	-8.143e+000	-1.602e+000
1007.765177	-1.655e+002	-8.111e+000	-1.575e+000
1007.776984	-1.655e+002	-8.086e+000	-1.550e+000
1007.785096	-1.655e+002	-8.068e+000	-1.525e+000
1007.795333	-1.655e+002	-8.050e+000	-1.500e+000
1007.806986	-1.656e+002	-8.039e+000	-1.476e+000
1007.818937	-1.656e+002	-8.027e+000	-1.459e+000
1007.825120	-1.656e+002	-8.023e+000	-1.436e+000
1007.835773	-1.656e+002	-8.019e+000	-1.414e+000
1007.844922	-1.656e+002	-8.022e+000	-1.391e+000
1007.855243	-1.657e+002	-8.032e+000	-1.370e+000
1007.868168	-1.657e+002	-8.043e+000	-1.342e+000
1007.875218	-1.657e+002	-8.053e+000	-1.321e+000
1007.885153	-1.657e+002	-8.069e+000	-1.301e+000
1007.895128	-1.657e+002	-8.094e+000	-1.274e+000
1007.905854	-1.657e+002	-8.111e+000	-1.247e+000
1007.915135	-1.657e+002	-8.143e+000	-1.221e+000
1007.933172	-1.658e+002	-8.173e+000	-1.203e+000
1007.935037	-1.658e+002	-8.205e+000	-1.177e+000
1007.946484	-1.658e+002	-8.237e+000	-1.145e+000
1007.957149	-1.658e+002	-8.276e+000	-1.120e+000
1007.965529	-1.658e+002	-8.313e+000	-1.103e+000
1007.975365	-1.658e+002	-8.358e+000	-1.079e+000
1007.984855	-1.658e+002	-8.404e+000	-1.055e+000
1007.994992	-1.659e+002	-8.450e+000	-1.031e+000
1008.008275	-1.659e+002	-8.502e+000	-1.009e+000
1008.017212	-1.659e+002	-8.553e+000	-9.928e-001
1008.033022	-1.659e+002	-8.605e+000	-9.699e-001
1008.034715	-1.659e+002	-8.657e+000	-9.542e-001
1008.044274	-1.659e+002	-8.708e+000	-9.382e-001
1008.054720	-1.659e+002	-8.765e+000	-9.301e-001
1008.064232	-1.659e+002	-8.823e+000	-9.220e-001
1008.076868	-1.659e+002	-8.882e+000	-9.069e-001
1008.084364	-1.660e+002	-8.939e+000	-8.988e-001
1008.094618	-1.660e+002	-9.004e+000	-8.914e-001
1008.104224	-1.660e+002	-9.068e+000	-8.840e-001
1008.114633	-1.660e+002	-9.132e+000	-8.837e-001
1008.138355	-1.660e+002	-9.196e+000	-8.833e-001
1008.139218	-1.660e+002	-9.259e+000	-8.833e-001
1008.144194	-1.660e+002	-9.324e+000	-8.760e-001
1008.154565	-1.660e+002	-9.387e+000	-8.754e-001
1008.164140	-1.660e+002	-9.451e+000	-8.756e-001
1008.175746	-1.660e+002	-9.522e+000	-8.689e-001
1008.184959	-1.661e+002	-9.586e+000	-8.684e-001
1008.194340	-1.661e+002	-9.657e+000	-8.693e-001
1008.203936	-1.661e+002	-9.719e+000	-8.762e-001
1008.214811	-1.661e+002	-9.790e+000	-8.765e-001
1008.225017	-1.661e+002	-9.854e+000	-8.766e-001
1008.242270	-1.661e+002	-9.923e+000	-8.837e-001
1008.244622	-1.661e+002	-9.994e+000	-8.845e-001
1008.256437	-1.661e+002	-1.006e+001	-8.909e-001
1008.263926	-1.661e+002	-1.012e+001	-8.977e-001
1008.274135	-1.661e+002	-1.019e+001	-8.986e-001
1008.283759	-1.661e+002	-1.025e+001	-9.049e-001
1008.298771	-1.661e+002	-1.031e+001	-9.186e-001
1008.306626	-1.662e+002	-1.038e+001	-9.249e-001
1008.314161	-1.662e+002	-1.044e+001	-9.318e-001
1008.323688	-1.662e+002	-1.050e+001	-9.454e-001
1008.342770	-1.662e+002	-1.056e+001	-9.509e-001
1008.343614	-1.662e+002	-1.062e+001	-9.645e-001
1008.354075	-1.662e+002	-1.068e+001	-9.768e-001
1008.364173	-1.662e+002	-1.074e+001	-9.837e-001
1008.374081	-1.662e+002	-1.079e+001	-9.896e-001
1008.383587	-1.662e+002	-1.085e+001	-1.002e+000
1008.394614	-1.662e+002	-1.091e+001	-1.001e+000
1008.403562	-1.662e+002	-1.096e+001	-1.006e+000
1008.413997	-1.662e+002	-1.101e+001	-1.004e+000
1008.424764	-1.662e+002	-1.107e+001	-1.003e+000
1008.435942	-1.663e+002	-1.112e+001	-1.001e+000
1008.450328	-1.663e+002	-1.117e+001	-1.006e+000
1008.454475	-1.663e+002	-1.121e+001	-1.003e+000
1008.463734	-1.663e+002	-1.125e+001	-1.007e+000
1008.474378	-1.663e+002	-1.130e+001	-1.004e+000
1008.485673	-1.663e+002	-1.134e+001	-1.008e+000
1008.497288	-1.663e+002	-1.138e+001	-1.012e+000
1008.507766	-1.663e+002	-1.141e+001	-1.015e+000
1008.514705	-1.663e+002	-1.146e+001	-1.019e+000
1008.524173	-1.663e+002	-1.149e+001	-1.022e+000
1008.544821	-1.663e+002	-1.153e+001	-1.024e+000
1008.544957	-1.663e+002	-1.155e+001	-1.027e+000
1008.556063	-1.664e+002	-1.159e+001	-1.030e+000
1008.563679	-1.664e+002	-1.162e+001	-1.025e+000
1008.573276	-1.664e+002	-1.165e+001	-1.027e+000
1008.583645	-1.664e+002	-1.167e+001	-1.029e+000
1008.593103	-1.664e+002	-1.170e+001	-1.024e+000
1008.605072	-1.664e+002	-1.172e+001	-1.025e+000
1008.613072	-1.664e+002	-1.174e+001	-1.020e+000
1008.623578	-1.664e+002	-1.177e+001	-1.021e+000
1008.649557	-1.664e+002	-1.178e+001	-1.015e+000
1008.649838	-1.665e+002	-1.180e+001	-1.008e+000
1008.653013	-1.665e+002	-1.181e+001	-1.008e+000
1008.663446	-1.665e+002	-1.182e+001	-1.008e+000
1008.673111	-1.665e+002	-1.182e+001	-1.007e+000
1008.683619	-1.665e+002	-1.183e+001	-1.007e+000
1008.693047	-1.665e+002	-1.184e+001	-1.006e+000
1008.703413	-1.665e+002	-1.184e+001	-1.005e+000
1008.712918	-1.665e+002	-1.184e+001	-1.003e+000
1008.723424	-1.666e+002	-1.184e+001	-1.009e+000
1008.732943	-1.666e+002	-1.184e+001	-1.007e+000
1008.748032	-1.666e+002	-1.183e+001	-1.012e+000
1008.765394	-1.666e+002	-1.183e+001	-1.017e+000
1008.765686	-1.666e+002	-1.182e+001	-1.021e+000
1008.772963	-1.666e+002	-1.181e+001	-1.018e+000
1008.783434	-1.667e+002	-1.180e+001	-1.022e+000
1008.792807	-1.667e+002	-1.179e+001	-1.019e+000
1008.803395	-1.667e+002	-1.177e+001	-1.022e+000
1008.812662	-1.667e+002	-1.176e+001	-1.026e+000
1008.823259	-1.668e+002	-1.174e+001	-1.022e+000
1008.833653	-1.668e+002	-1.172e+001	-1.024e+000
1008.854564	-1.668e+002	-1.170e+001	-1.033e+000
1008.854902	-1.668e+002	-1.168e+001	-1.043e+000
1008.863499	-1.668e+002	-1.165e+001	-1.044e+000
1008.872804	-1.669e+002	-1.163e+001	-1.053e+000
1008.883172	-1.669e+002	-1.160e+001	-1.055e+000
1008.893117	-1.669e+002	-1.157e+001	-1.055e+000
1008.904719	-1.670e+002	-1.153e+001	-1.070e+000
1008.912598	-1.670e+002	-1.150e+001	-1.078e+000
1008.923714	-1.670e+002	-1.147e+001	-1.085e+000
1008.932639	-1.670e+002	-1.144e+001	-1.086e+000
1008.944694	-1.671e+002	-1.140e+001	-1.086e+000
1008.952573	-1.671e+002	-1.136e+001	-1.093e+000
1008.962929	-1.671e+002	-1.132e+001	-1.093e+000
1008.972641	-1.672e+002	-1.128e+001	-1.099e+000
1008.985310	-1.672e+002	-1.124e+001	-1.099e+000
1008.994541	-1.672e+002	-1.120e+001	-1.099e+000
1009.002995	-1.673e+002	-1.116e+001	-1.092e+000
1009.012506	-1.673e+002	-1.112e+001	-1.092e+000
1009.024817	-1.673e+002	-1.108e+001	-1.085e+000
1009.032492	-1.673e+002	-1.104e+001	-1.078e+000
1009.065575	-1.674e+002	-1.100e+001	-1.071e+000
1009.065877	-1.674e+002	-1.097e+001	-1.051e+000
1009.066056	-1.674e+002	-1.094e+001	-1.031e+000
1009.073635	-1.675e+002	-1.091e+001	-1.019e+000
1009.082964	-1.675e+002	-1.088e+001	-1.006e+000
1009.097052	-1.675e+002	-1.085e+001	-1.001e+000
1009.102839	-1.675e+002	-1.083e+001	-9.954e-001
1009.113089	-1.676e+002	-1.080e+001	-9.967e-001
1009.122793	-1.676e+002	-1.077e+001	-9.986e-001
1009.132331	-1.676e+002	-1.074e+001	-9.999e-001
1009.144660	-1.676e+002	-1.071e+001	-1.001e+000
1009.162539	-1.677e+002	-1.069e+001	-1.003e+000
1009.163006	-1.677e+002	-1.067e+001	-1.012e+000
1009.172305	-1.677e+002	-1.065e+001	-1.028e+000
1009.183828	-1.678e+002	-1.062e+001	-1.043e+000
1009.194712	-1.678e+002	-1.061e+001	-1.059e+000
1009.203037	-1.679e+002	-1.058e+001	-1.074e+000
1009.212285	-1.679e+002	-1.057e+001	-1.083e+000
1009.222852	-1.679e+002	-1.055e+001	-1.100e+000
1009.232310	-1.680e+002	-1.053e+001	-1.129e+000
1009.242838	-1.680e+002	-1.052e+001	-1.159e+000
1009.252841	-1.681e+002	-1.050e+001	-1.182e+000
1009.266485	-1.681e+002	-1.049e+001	-1.205e+000
1009.274355	-1.681e+002	-1.048e+001	-1.215e+000
