#time[s]	yaw[degree]	pitch[degree]	roll[degree]
3129.109878	-6.596e+001	-1.026e+000	-6.684e-001
3129.119511	-6.596e+001	-1.026e+000	-6.685e-001
3129.129964	-6.594e+001	-1.026e+000	-6.686e-001
3129.139762	-6.594e+001	-1.026e+000	-6.686e-001
3129.149748	-6.593e+001	-1.020e+000	-6.725e-001
3129.159358	-6.593e+001	-1.016e+000	-6.666e-001
3129.169730	-6.592e+001	-1.016e+000	-6.667e-001
3129.179310	-6.592e+001	-1.016e+000	-6.668e-001
3129.189686	-6.591e+001	-1.016e+000	-6.669e-001
3129.199288	-6.591e+001	-1.012e+000	-6.610e-001
3129.209639	-6.589e+001	-1.012e+000	-6.611e-001
3129.219251	-6.589e+001	-1.012e+000	-6.611e-001
3129.229683	-6.589e+001	-1.012e+000	-6.611e-001
3129.240304	-6.588e+001	-1.012e+000	-6.612e-001
3129.249710	-6.588e+001	-1.012e+000	-6.613e-001
3129.259080	-6.587e+001	-1.012e+000	-6.613e-001
3129.269384	-6.587e+001	-1.006e+000	-6.652e-001
3129.279272	-6.585e+001	-1.006e+000	-6.652e-001
3129.289998	-6.585e+001	-1.006e+000	-6.652e-001
3129.299156	-6.585e+001	-1.006e+000	-6.653e-001
3129.309347	-6.584e+001	-1.006e+000	-6.654e-001
3129.318810	-6.584e+001	-1.006e+000	-6.654e-001
3129.332091	-6.583e+001	-1.006e+000	-6.655e-001
3129.338734	-6.583e+001	-9.998e-001	-6.693e-001
3129.349321	-6.583e+001	-9.998e-001	-6.693e-001
3129.358758	-6.582e+001	-9.997e-001	-6.694e-001
3129.369177	-6.581e+001	-9.938e-001	-6.732e-001
3129.378772	-6.580e+001	-9.937e-001	-6.733e-001
3129.393146	-6.580e+001	-9.937e-001	-6.733e-001
3129.398672	-6.580e+001	-9.879e-001	-6.771e-001
3129.409332	-6.579e+001	-9.878e-001	-6.771e-001
3129.424646	-6.579e+001	-9.878e-001	-6.772e-001
3129.431482	-6.579e+001	-9.878e-001	-6.773e-001
3129.438572	-6.578e+001	-9.877e-001	-6.773e-001
3129.449024	-6.578e+001	-9.818e-001	-6.812e-001
3129.458601	-6.577e+001	-9.856e-001	-6.870e-001
3129.469624	-6.576e+001	-9.797e-001	-6.909e-001
3129.478621	-6.576e+001	-9.797e-001	-6.909e-001
3129.494994	-6.576e+001	-9.835e-001	-6.968e-001
3129.498480	-6.575e+001	-9.834e-001	-6.968e-001
3129.508959	-6.575e+001	-9.775e-001	-7.007e-001
3129.518512	-6.575e+001	-9.775e-001	-7.007e-001
3129.528914	-6.574e+001	-9.774e-001	-7.008e-001
3129.540900	-6.574e+001	-9.774e-001	-7.008e-001
3129.548951	-6.574e+001	-9.716e-001	-7.046e-001
3129.558409	-6.574e+001	-9.754e-001	-7.105e-001
3129.568914	-6.574e+001	-9.754e-001	-7.105e-001
3129.578473	-6.573e+001	-9.694e-001	-7.143e-001
3129.589336	-6.572e+001	-9.694e-001	-7.144e-001
3129.599938	-6.572e+001	-9.694e-001	-7.144e-001
3129.608977	-6.572e+001	-9.635e-001	-7.182e-001
3129.618402	-6.571e+001	-9.635e-001	-7.183e-001
3129.631398	-6.571e+001	-9.672e-001	-7.241e-001
3129.639311	-6.571e+001	-9.672e-001	-7.241e-001
3129.658909	-6.571e+001	-9.614e-001	-7.279e-001
3129.659491	-6.571e+001	-9.614e-001	-7.280e-001
3129.668982	-6.571e+001	-9.614e-001	-7.280e-001
3129.678627	-6.571e+001	-9.614e-001	-7.280e-001
3129.693733	-6.570e+001	-9.554e-001	-7.318e-001
3129.698584	-6.570e+001	-9.554e-001	-7.318e-001
3129.708683	-6.570e+001	-9.495e-001	-7.357e-001
3129.718225	-6.570e+001	-9.495e-001	-7.357e-001
3129.728751	-6.570e+001	-9.457e-001	-7.298e-001
3129.740136	-6.570e+001	-9.399e-001	-7.336e-001
3129.748565	-6.570e+001	-9.340e-001	-7.374e-001
3129.758121	-6.570e+001	-9.340e-001	-7.374e-001
3129.768652	-6.570e+001	-9.243e-001	-7.353e-001
3129.778201	-6.570e+001	-9.185e-001	-7.390e-001
3129.788531	-6.570e+001	-9.164e-001	-7.487e-001
3129.798079	-6.571e+001	-9.106e-001	-7.525e-001
3129.808551	-6.571e+001	-9.047e-001	-7.563e-001
3129.818031	-6.571e+001	-9.026e-001	-7.660e-001
3129.828550	-6.571e+001	-8.967e-001	-7.697e-001
3129.838017	-6.571e+001	-8.888e-001	-7.831e-001
3129.848387	-6.571e+001	-8.867e-001	-7.928e-001
3129.858000	-6.572e+001	-8.847e-001	-8.024e-001
3129.868462	-6.572e+001	-8.767e-001	-8.159e-001
3129.879288	-6.572e+001	-8.747e-001	-8.256e-001
3129.888405	-6.572e+001	-8.667e-001	-8.389e-001
3129.898164	-6.573e+001	-8.647e-001	-8.486e-001
3129.908295	-6.573e+001	-8.588e-001	-8.524e-001
3129.917913	-6.574e+001	-8.530e-001	-8.562e-001
3129.928444	-6.575e+001	-8.472e-001	-8.599e-001
3129.937930	-6.575e+001	-8.434e-001	-8.540e-001
3129.949804	-6.575e+001	-8.375e-001	-8.577e-001
3129.957885	-6.576e+001	-8.338e-001	-8.518e-001
3129.970394	-6.576e+001	-8.300e-001	-8.459e-001
3129.977877	-6.577e+001	-8.263e-001	-8.400e-001
3129.988355	-6.577e+001	-8.167e-001	-8.379e-001
3129.997776	-6.578e+001	-8.129e-001	-8.320e-001
3130.008424	-6.579e+001	-8.092e-001	-8.261e-001
3130.017763	-6.579e+001	-8.054e-001	-8.202e-001
3130.028179	-6.580e+001	-8.016e-001	-8.143e-001
3130.037675	-6.580e+001	-7.941e-001	-8.025e-001
3130.048142	-6.580e+001	-7.923e-001	-7.869e-001
3130.057667	-6.581e+001	-7.886e-001	-7.810e-001
3130.069761	-6.581e+001	-7.945e-001	-7.772e-001
3130.077691	-6.582e+001	-7.945e-001	-7.771e-001
3130.088110	-6.583e+001	-7.925e-001	-7.868e-001
3130.097601	-6.583e+001	-7.963e-001	-7.926e-001
3130.108262	-6.583e+001	-8.001e-001	-7.984e-001
3130.117540	-6.584e+001	-8.002e-001	-7.984e-001
3130.128034	-6.584e+001	-8.099e-001	-8.004e-001
3130.137566	-6.584e+001	-8.099e-001	-8.004e-001
3130.147940	-6.585e+001	-8.100e-001	-8.005e-001
3130.157481	-6.585e+001	-8.196e-001	-8.025e-001
3130.167970	-6.585e+001	-8.255e-001	-7.987e-001
3130.179370	-6.585e+001	-8.314e-001	-7.948e-001
3130.188379	-6.587e+001	-8.432e-001	-7.872e-001
3130.201986	-6.587e+001	-8.491e-001	-7.834e-001
3130.221311	-6.587e+001	-8.570e-001	-7.699e-001
3130.222023	-6.587e+001	-8.688e-001	-7.622e-001
3130.228359	-6.587e+001	-8.767e-001	-7.488e-001
3130.239884	-6.588e+001	-8.788e-001	-7.391e-001
3130.250455	-6.588e+001	-8.906e-001	-7.315e-001
3130.257293	-6.588e+001	-9.023e-001	-7.238e-001
3130.275549	-6.588e+001	-9.141e-001	-7.162e-001
3130.297958	-6.588e+001	-9.199e-001	-7.124e-001
3130.298570	-6.588e+001	-9.355e-001	-7.107e-001
3130.299259	-6.588e+001	-9.472e-001	-7.031e-001
3130.308145	-6.588e+001	-9.569e-001	-7.050e-001
3130.328514	-6.589e+001	-9.725e-001	-7.033e-001
3130.329151	-6.589e+001	-9.822e-001	-7.054e-001
3130.337404	-6.589e+001	-9.919e-001	-7.074e-001
3130.347680	-6.589e+001	-1.007e+000	-7.057e-001
3130.358013	-6.589e+001	-1.013e+000	-7.018e-001
3130.368977	-6.589e+001	-1.023e+000	-7.039e-001
3130.381099	-6.590e+001	-1.035e+000	-6.963e-001
3130.387609	-6.590e+001	-1.044e+000	-6.983e-001
3130.398775	-6.590e+001	-1.056e+000	-6.907e-001
3130.407570	-6.590e+001	-1.066e+000	-6.928e-001
3130.427970	-6.590e+001	-1.089e+000	-6.776e-001
3130.437162	-6.590e+001	-1.099e+000	-6.796e-001
3130.449199	-6.590e+001	-1.111e+000	-6.720e-001
3130.463343	-6.590e+001	-1.120e+000	-6.741e-001
3130.467565	-6.590e+001	-1.132e+000	-6.665e-001
3130.493032	-6.590e+001	-1.142e+000	-6.686e-001
3130.494104	-6.590e+001	-1.148e+000	-6.647e-001
3130.502965	-6.590e+001	-1.157e+000	-6.668e-001
3130.507410	-6.590e+001	-1.167e+000	-6.689e-001
3130.517131	-6.590e+001	-1.177e+000	-6.709e-001
3130.532741	-6.590e+001	-1.186e+000	-6.730e-001
3130.537074	-6.590e+001	-1.196e+000	-6.751e-001
3130.548121	-6.590e+001	-1.206e+000	-6.771e-001
3130.564785	-6.590e+001	-1.210e+000	-6.830e-001
3130.567180	-6.590e+001	-1.219e+000	-6.851e-001
3130.577087	-6.590e+001	-1.229e+000	-6.871e-001
3130.587446	-6.590e+001	-1.233e+000	-6.930e-001
3130.596795	-6.590e+001	-1.239e+000	-6.892e-001
3130.607336	-6.590e+001	-1.248e+000	-6.913e-001
3130.617089	-6.590e+001	-1.254e+000	-6.875e-001
3130.627308	-6.590e+001	-1.266e+000	-6.798e-001
3130.636923	-6.590e+001	-1.272e+000	-6.760e-001
3130.647355	-6.590e+001	-1.278e+000	-6.722e-001
3130.657418	-6.590e+001	-1.283e+000	-6.683e-001
3130.667216	-6.590e+001	-1.286e+000	-6.587e-001
3130.676720	-6.590e+001	-1.291e+000	-6.549e-001
3130.705732	-6.591e+001	-1.297e+000	-6.510e-001
3130.708122	-6.591e+001	-1.303e+000	-6.472e-001
3130.708968	-6.591e+001	-1.309e+000	-6.434e-001
3130.717540	-6.591e+001	-1.309e+000	-6.434e-001
3130.727595	-6.591e+001	-1.309e+000	-6.434e-001
3130.736735	-6.591e+001	-1.319e+000	-6.455e-001
3130.747232	-6.591e+001	-1.319e+000	-6.455e-001
3130.756833	-6.591e+001	-1.323e+000	-6.514e-001
3130.769732	-6.591e+001	-1.320e+000	-6.610e-001
3130.777464	-6.592e+001	-1.320e+000	-6.610e-001
3130.789946	-6.592e+001	-1.326e+000	-6.571e-001
3130.796640	-6.592e+001	-1.326e+000	-6.571e-001
3130.807985	-6.592e+001	-1.332e+000	-6.533e-001
3130.816617	-6.592e+001	-1.328e+000	-6.475e-001
3130.828674	-6.592e+001	-1.334e+000	-6.437e-001
3130.836776	-6.592e+001	-1.336e+000	-6.340e-001
3130.847021	-6.592e+001	-1.333e+000	-6.281e-001
3130.856834	-6.592e+001	-1.335e+000	-6.185e-001
3130.868014	-6.592e+001	-1.337e+000	-6.088e-001
3130.876603	-6.592e+001	-1.337e+000	-6.088e-001
3130.887029	-6.592e+001	-1.333e+000	-6.029e-001
3130.896561	-6.592e+001	-1.329e+000	-5.970e-001
3130.906948	-6.591e+001	-1.335e+000	-5.933e-001
3130.916545	-6.591e+001	-1.335e+000	-5.933e-001
3130.926958	-6.591e+001	-1.335e+000	-5.933e-001
3130.938760	-6.591e+001	-1.329e+000	-5.971e-001
3130.947608	-6.591e+001	-1.329e+000	-5.971e-001
3130.957612	-6.591e+001	-1.327e+000	-6.068e-001
3130.967896	-6.590e+001	-1.327e+000	-6.068e-001
3130.976743	-6.590e+001	-1.325e+000	-6.165e-001
3130.986871	-6.590e+001	-1.319e+000	-6.203e-001
3130.996406	-6.590e+001	-1.323e+000	-6.262e-001
3131.006757	-6.590e+001	-1.321e+000	-6.358e-001
3131.016756	-6.590e+001	-1.315e+000	-6.397e-001
3131.026912	-6.590e+001	-1.319e+000	-6.456e-001
3131.036338	-6.590e+001	-1.319e+000	-6.456e-001
3131.047965	-6.590e+001	-1.313e+000	-6.494e-001
3131.056331	-6.590e+001	-1.307e+000	-6.532e-001
3131.067010	-6.590e+001	-1.307e+000	-6.532e-001
3131.077371	-6.590e+001	-1.307e+000	-6.532e-001
3131.086697	-6.590e+001	-1.301e+000	-6.570e-001
3131.096176	-6.590e+001	-1.305e+000	-6.629e-001
3131.108133	-6.590e+001	-1.299e+000	-6.667e-001
3131.116682	-6.590e+001	-1.299e+000	-6.667e-001
3131.126671	-6.590e+001	-1.293e+000	-6.705e-001
3131.137389	-6.590e+001	-1.287e+000	-6.743e-001
3131.146653	-6.590e+001	-1.291e+000	-6.802e-001
3131.156806	-6.590e+001	-1.285e+000	-6.840e-001
3131.166578	-6.590e+001	-1.279e+000	-6.878e-001
3131.175960	-6.590e+001	-1.283e+000	-6.936e-001
3131.186811	-6.590e+001	-1.277e+000	-6.974e-001
3131.196863	-6.590e+001	-1.275e+000	-7.071e-001
3131.206790	-6.590e+001	-1.273e+000	-7.168e-001
3131.217458	-6.590e+001	-1.261e+000	-7.244e-001
3131.226457	-6.590e+001	-1.259e+000	-7.341e-001
3131.239669	-6.590e+001	-1.253e+000	-7.378e-001
3131.246118	-6.590e+001	-1.251e+000	-7.475e-001
3131.256522	-6.590e+001	-1.249e+000	-7.571e-001
3131.266170	-6.590e+001	-1.238e+000	-7.647e-001
3131.275595	-6.590e+001	-1.235e+000	-7.744e-001
3131.286692	-6.590e+001	-1.230e+000	-7.782e-001
3131.299536	-6.590e+001	-1.228e+000	-7.879e-001
3131.306437	-6.590e+001	-1.222e+000	-7.917e-001
3131.318172	-6.590e+001	-1.220e+000	-8.014e-001
3131.326503	-6.590e+001	-1.214e+000	-8.052e-001
3131.335550	-6.590e+001	-1.208e+000	-8.090e-001
3131.347430	-6.590e+001	-1.208e+000	-8.090e-001
3131.356035	-6.590e+001	-1.202e+000	-8.128e-001
3131.366177	-6.590e+001	-1.196e+000	-8.166e-001
3131.375668	-6.590e+001	-1.190e+000	-8.204e-001
3131.385213	-6.590e+001	-1.190e+000	-8.204e-001
3131.395750	-6.590e+001	-1.184e+000	-8.242e-001
3131.405299	-6.591e+001	-1.179e+000	-8.280e-001
3131.415881	-6.591e+001	-1.173e+000	-8.318e-001
3131.425210	-6.591e+001	-1.169e+000	-8.260e-001
3131.437565	-6.591e+001	-1.163e+000	-8.298e-001
3131.445128	-6.591e+001	-1.157e+000	-8.336e-001
3131.455665	-6.591e+001	-1.148e+000	-8.315e-001
3131.466862	-6.591e+001	-1.148e+000	-8.315e-001
3131.475565	-6.591e+001	-1.142e+000	-8.353e-001
3131.489385	-6.591e+001	-1.132e+000	-8.332e-001
3131.495526	-6.591e+001	-1.126e+000	-8.370e-001
3131.506415	-6.591e+001	-1.126e+000	-8.370e-001
3131.515503	-6.591e+001	-1.116e+000	-8.350e-001
3131.525071	-6.590e+001	-1.111e+000	-8.388e-001
3131.535469	-6.590e+001	-1.111e+000	-8.388e-001
3131.545009	-6.590e+001	-1.101e+000	-8.367e-001
3131.555587	-6.590e+001	-1.101e+000	-8.367e-001
3131.564811	-6.590e+001	-1.091e+000	-8.347e-001
3131.575279	-6.590e+001	-1.085e+000	-8.385e-001
3131.584941	-6.590e+001	-1.081e+000	-8.326e-001
3131.595393	-6.590e+001	-1.078e+000	-8.267e-001
3131.605779	-6.590e+001	-1.068e+000	-8.247e-001
3131.621201	-6.590e+001	-1.068e+000	-8.247e-001
3131.624899	-6.590e+001	-1.064e+000	-8.188e-001
3131.635313	-6.590e+001	-1.060e+000	-8.129e-001
3131.645996	-6.590e+001	-1.060e+000	-8.129e-001
3131.655350	-6.590e+001	-1.057e+000	-8.071e-001
3131.664538	-6.590e+001	-1.047e+000	-8.050e-001
3131.675008	-6.590e+001	-1.047e+000	-8.050e-001
3131.684503	-6.590e+001	-1.049e+000	-7.953e-001
3131.716435	-6.590e+001	-1.045e+000	-7.895e-001
3131.716925	-6.590e+001	-1.045e+000	-7.895e-001
3131.717482	-6.590e+001	-1.041e+000	-7.836e-001
3131.725528	-6.590e+001	-1.043e+000	-7.739e-001
3131.738415	-6.590e+001	-1.043e+000	-7.739e-001
3131.765848	-6.590e+001	-1.040e+000	-7.680e-001
3131.766354	-6.590e+001	-1.040e+000	-7.680e-001
3131.775060	-6.590e+001	-1.040e+000	-7.680e-001
3131.790338	-6.590e+001	-1.040e+000	-7.681e-001
3131.796013	-6.590e+001	-1.040e+000	-7.681e-001
3131.819680	-6.590e+001	-1.040e+000	-7.681e-001
3131.820340	-6.590e+001	-1.040e+000	-7.681e-001
3131.824615	-6.590e+001	-1.040e+000	-7.681e-001
3131.837827	-6.590e+001	-1.040e+000	-7.681e-001
3131.851437	-6.590e+001	-1.040e+000	-7.681e-001
3131.855748	-6.590e+001	-1.046e+000	-7.643e-001
3131.864382	-6.590e+001	-1.046e+000	-7.643e-001
3131.875562	-6.590e+001	-1.048e+000	-7.546e-001
3131.884959	-6.590e+001	-1.053e+000	-7.508e-001
3131.896381	-6.589e+001	-1.050e+000	-7.450e-001
3131.929391	-6.589e+001	-1.058e+000	-7.315e-001
3131.930233	-6.589e+001	-1.054e+000	-7.256e-001
3131.935583	-6.589e+001	-1.060e+000	-7.218e-001
3131.954454	-6.589e+001	-1.060e+000	-7.218e-001
3131.955356	-6.589e+001	-1.065e+000	-7.180e-001
3131.972466	-6.589e+001	-1.065e+000	-7.180e-001
3131.975446	-6.589e+001	-1.075e+000	-7.201e-001
3131.985392	-6.589e+001	-1.075e+000	-7.202e-001
3131.998847	-6.589e+001	-1.079e+000	-7.260e-001
3132.005465	-6.589e+001	-1.079e+000	-7.260e-001
3132.016384	-6.589e+001	-1.083e+000	-7.319e-001
3132.025946	-6.589e+001	-1.089e+000	-7.281e-001
3132.035979	-6.589e+001	-1.089e+000	-7.281e-001
3132.044501	-6.589e+001	-1.092e+000	-7.340e-001
3132.057294	-6.589e+001	-1.098e+000	-7.302e-001
3132.068000	-6.589e+001	-1.098e+000	-7.302e-001
3132.077590	-6.589e+001	-1.102e+000	-7.360e-001
3132.086810	-6.589e+001	-1.108e+000	-7.322e-001
3132.097351	-6.589e+001	-1.112e+000	-7.381e-001
3132.104171	-6.589e+001	-1.112e+000	-7.381e-001
3132.115992	-6.589e+001	-1.118e+000	-7.343e-001
3132.123992	-6.589e+001	-1.121e+000	-7.402e-001
3132.134320	-6.589e+001	-1.121e+000	-7.402e-001
3132.145365	-6.589e+001	-1.131e+000	-7.422e-001
3132.154343	-6.589e+001	-1.131e+000	-7.422e-001
3132.163825	-6.589e+001	-1.135e+000	-7.481e-001
3132.174272	-6.589e+001	-1.141e+000	-7.443e-001
3132.184302	-6.589e+001	-1.145e+000	-7.502e-001
3132.196825	-6.589e+001	-1.150e+000	-7.463e-001
3132.203753	-6.589e+001	-1.154e+000	-7.522e-001
3132.215222	-6.589e+001	-1.154e+000	-7.522e-001
3132.223906	-6.589e+001	-1.164e+000	-7.543e-001
3132.234437	-6.589e+001	-1.168e+000	-7.601e-001
3132.243896	-6.589e+001	-1.168e+000	-7.601e-001
3132.254371	-6.589e+001	-1.172e+000	-7.660e-001
3132.264728	-6.589e+001	-1.175e+000	-7.719e-001
3132.274319	-6.589e+001	-1.179e+000	-7.778e-001
3132.283841	-6.589e+001	-1.183e+000	-7.836e-001
3132.295617	-6.590e+001	-1.187e+000	-7.895e-001
3132.305805	-6.590e+001	-1.185e+000	-7.991e-001
3132.315384	-6.590e+001	-1.185e+000	-7.991e-001
3132.325729	-6.590e+001	-1.189e+000	-8.049e-001
3132.341838	-6.590e+001	-1.192e+000	-8.108e-001
3132.343584	-6.590e+001	-1.196e+000	-8.167e-001
3132.354258	-6.590e+001	-1.200e+000	-8.226e-001
3132.363815	-6.590e+001	-1.204e+000	-8.284e-001
3132.374187	-6.590e+001	-1.208e+000	-8.343e-001
3132.383715	-6.590e+001	-1.208e+000	-8.343e-001
3132.394222	-6.590e+001	-1.211e+000	-8.401e-001
3132.404391	-6.591e+001	-1.211e+000	-8.401e-001
3132.414335	-6.591e+001	-1.215e+000	-8.459e-001
3132.423648	-6.591e+001	-1.215e+000	-8.459e-001
3132.434093	-6.591e+001	-1.215e+000	-8.459e-001
3132.443640	-6.591e+001	-1.219e+000	-8.517e-001
3132.454054	-6.591e+001	-1.219e+000	-8.517e-001
3132.463614	-6.591e+001	-1.219e+000	-8.517e-001
3132.476293	-6.591e+001	-1.229e+000	-8.538e-001
3132.483614	-6.592e+001	-1.233e+000	-8.596e-001
3132.494010	-6.592e+001	-1.227e+000	-8.635e-001
3132.503537	-6.592e+001	-1.231e+000	-8.692e-001
3132.518978	-6.592e+001	-1.231e+000	-8.692e-001
3132.523494	-6.592e+001	-1.234e+000	-8.751e-001
3132.533930	-6.592e+001	-1.229e+000	-8.789e-001
3132.549226	-6.593e+001	-1.232e+000	-8.847e-001
3132.553896	-6.593e+001	-1.236e+000	-8.906e-001
3132.563458	-6.593e+001	-1.230e+000	-8.944e-001
3132.573759	-6.593e+001	-1.234e+000	-9.002e-001
3132.583926	-6.593e+001	-1.228e+000	-9.040e-001
3132.593852	-6.594e+001	-1.232e+000	-9.098e-001
3132.603365	-6.594e+001	-1.236e+000	-9.157e-001
3132.615342	-6.595e+001	-1.230e+000	-9.195e-001
3132.624510	-6.595e+001	-1.234e+000	-9.254e-001
3132.633766	-6.595e+001	-1.234e+000	-9.253e-001
3132.643317	-6.595e+001	-1.228e+000	-9.291e-001
3132.653803	-6.595e+001	-1.228e+000	-9.291e-001
3132.663813	-6.595e+001	-1.228e+000	-9.291e-001
3132.673698	-6.595e+001	-1.228e+000	-9.290e-001
3132.685709	-6.596e+001	-1.222e+000	-9.328e-001
3132.693686	-6.596e+001	-1.222e+000	-9.328e-001
3132.703194	-6.596e+001	-1.224e+000	-9.230e-001
3132.713971	-6.596e+001	-1.218e+000	-9.268e-001
3132.723244	-6.596e+001	-1.218e+000	-9.268e-001
3132.735516	-6.597e+001	-1.219e+000	-9.267e-001
3132.743157	-6.597e+001	-1.219e+000	-9.267e-001
3132.754564	-6.597e+001	-1.213e+000	-9.305e-001
3132.763125	-6.597e+001	-1.209e+000	-9.247e-001
3132.773902	-6.598e+001	-1.213e+000	-9.305e-001
3132.782945	-6.599e+001	-1.207e+000	-9.343e-001
3132.793524	-6.599e+001	-1.201e+000	-9.381e-001
3132.803044	-6.599e+001	-1.201e+000	-9.380e-001
3132.813962	-6.599e+001	-1.199e+000	-9.477e-001
3132.824157	-6.599e+001	-1.199e+000	-9.477e-001
3132.833776	-6.600e+001	-1.193e+000	-9.514e-001
3132.850382	-6.600e+001	-1.187e+000	-9.552e-001
3132.853421	-6.600e+001	-1.191e+000	-9.611e-001
3132.862986	-6.600e+001	-1.191e+000	-9.611e-001
3132.874627	-6.600e+001	-1.185e+000	-9.648e-001
3132.882897	-6.601e+001	-1.185e+000	-9.648e-001
3132.893438	-6.601e+001	-1.185e+000	-9.648e-001
3132.902864	-6.601e+001	-1.185e+000	-9.647e-001
3132.913319	-6.601e+001	-1.182e+000	-9.588e-001
3132.922882	-6.601e+001	-1.176e+000	-9.626e-001
3132.933195	-6.602e+001	-1.176e+000	-9.626e-001
3132.944760	-6.602e+001	-1.176e+000	-9.626e-001
3132.958030	-6.602e+001	-1.176e+000	-9.626e-001
3132.962497	-6.603e+001	-1.176e+000	-9.625e-001
3132.975106	-6.604e+001	-1.166e+000	-9.604e-001
3132.982499	-6.604e+001	-1.166e+000	-9.603e-001
3132.992931	-6.604e+001	-1.166e+000	-9.603e-001
3133.002450	-6.604e+001	-1.163e+000	-9.545e-001
3133.012964	-6.605e+001	-1.163e+000	-9.544e-001
3133.022407	-6.605e+001	-1.163e+000	-9.544e-001
3133.032868	-6.605e+001	-1.159e+000	-9.484e-001
3133.043460	-6.606e+001	-1.159e+000	-9.484e-001
3133.053383	-6.606e+001	-1.153e+000	-9.522e-001
3133.064022	-6.606e+001	-1.153e+000	-9.522e-001
3133.072980	-6.607e+001	-1.153e+000	-9.521e-001
3133.082503	-6.608e+001	-1.153e+000	-9.521e-001
3133.093976	-6.608e+001	-1.153e+000	-9.520e-001
3133.102602	-6.608e+001	-1.153e+000	-9.520e-001
3133.112985	-6.609e+001	-1.147e+000	-9.557e-001
3133.123883	-6.609e+001	-1.147e+000	-9.557e-001
3133.132958	-6.609e+001	-1.147e+000	-9.556e-001
3133.144342	-6.610e+001	-1.138e+000	-9.536e-001
3133.152921	-6.610e+001	-1.138e+000	-9.535e-001
3133.162769	-6.610e+001	-1.138e+000	-9.535e-001
3133.172889	-6.612e+001	-1.138e+000	-9.534e-001
3133.183657	-6.612e+001	-1.138e+000	-9.534e-001
3133.192954	-6.612e+001	-1.138e+000	-9.534e-001
3133.203052	-6.613e+001	-1.134e+000	-9.475e-001
3133.214944	-6.613e+001	-1.134e+000	-9.474e-001
3133.222837	-6.613e+001	-1.134e+000	-9.474e-001
3133.232807	-6.614e+001	-1.134e+000	-9.473e-001
3133.243632	-6.614e+001	-1.131e+000	-9.414e-001
3133.252666	-6.615e+001	-1.131e+000	-9.414e-001
3133.262779	-6.615e+001	-1.131e+000	-9.413e-001
3133.274297	-6.615e+001	-1.127e+000	-9.354e-001
3133.286407	-6.617e+001	-1.121e+000	-9.392e-001
3133.294652	-6.617e+001	-1.121e+000	-9.391e-001
3133.312503	-6.618e+001	-1.121e+000	-9.391e-001
3133.313050	-6.618e+001	-1.121e+000	-9.390e-001
3133.327191	-6.618e+001	-1.121e+000	-9.390e-001
3133.334450	-6.619e+001	-1.121e+000	-9.389e-001
3133.342147	-6.619e+001	-1.121e+000	-9.389e-001
3133.352634	-6.620e+001	-1.125e+000	-9.447e-001
3133.363294	-6.621e+001	-1.119e+000	-9.485e-001
3133.374469	-6.621e+001	-1.119e+000	-9.484e-001
3133.382109	-6.622e+001	-1.123e+000	-9.542e-001
3133.395263	-6.622e+001	-1.123e+000	-9.541e-001
3133.402101	-6.623e+001	-1.123e+000	-9.541e-001
3133.412532	-6.623e+001	-1.118e+000	-9.579e-001
3133.426150	-6.624e+001	-1.121e+000	-9.637e-001
3133.436951	-6.624e+001	-1.121e+000	-9.636e-001
3133.449052	-6.625e+001	-1.122e+000	-9.636e-001
3133.453635	-6.626e+001	-1.122e+000	-9.635e-001
3133.479433	-6.626e+001	-1.127e+000	-9.596e-001
3133.480261	-6.627e+001	-1.128e+000	-9.596e-001
3133.481958	-6.627e+001	-1.128e+000	-9.595e-001
3133.497647	-6.628e+001	-1.128e+000	-9.594e-001
3133.501814	-6.628e+001	-1.128e+000	-9.594e-001
3133.514230	-6.629e+001	-1.128e+000	-9.594e-001
3133.521831	-6.630e+001	-1.128e+000	-9.593e-001
3133.534714	-6.631e+001	-1.132e+000	-9.650e-001
3133.541807	-6.631e+001	-1.132e+000	-9.650e-001
3133.555072	-6.632e+001	-1.132e+000	-9.650e-001
3133.563315	-6.632e+001	-1.132e+000	-9.649e-001
3133.572351	-6.633e+001	-1.136e+000	-9.706e-001
3133.583385	-6.633e+001	-1.140e+000	-9.765e-001
3133.613022	-6.635e+001	-1.143e+000	-9.822e-001
3133.613812	-6.635e+001	-1.138e+000	-9.860e-001
3133.621702	-6.636e+001	-1.142e+000	-9.918e-001
3133.632832	-6.636e+001	-1.142e+000	-9.917e-001
3133.641802	-6.637e+001	-1.145e+000	-9.975e-001
3133.652118	-6.637e+001	-1.145e+000	-9.975e-001
3133.664536	-6.638e+001	-1.155e+000	-9.994e-001
3133.678338	-6.638e+001	-1.155e+000	-9.993e-001
3133.681385	-6.640e+001	-1.159e+000	-1.005e+000
3133.719183	-6.641e+001	-1.159e+000	-1.005e+000
3133.720146	-6.641e+001	-1.169e+000	-1.007e+000
3133.721441	-6.642e+001	-1.169e+000	-1.007e+000
3133.736051	-6.642e+001	-1.175e+000	-1.003e+000
3133.741567	-6.643e+001	-1.179e+000	-1.009e+000
3133.752132	-6.644e+001	-1.179e+000	-1.009e+000
3133.761611	-6.645e+001	-1.189e+000	-1.011e+000
3133.771917	-6.645e+001	-1.189e+000	-1.011e+000
3133.781609	-6.646e+001	-1.195e+000	-1.007e+000
3133.792008	-6.646e+001	-1.195e+000	-1.007e+000
