#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2251.223049	1.256e+002	-1.044e+001	-1.731e+000
2251.233585	1.256e+002	-1.041e+001	-1.733e+000
2251.242923	1.256e+002	-1.040e+001	-1.731e+000
2251.253320	1.255e+002	-1.038e+001	-1.738e+000
2251.262517	1.255e+002	-1.036e+001	-1.746e+000
2251.272999	1.255e+002	-1.035e+001	-1.744e+000
2251.282248	1.255e+002	-1.033e+001	-1.743e+000
2251.292933	1.255e+002	-1.031e+001	-1.735e+000
2251.302468	1.255e+002	-1.030e+001	-1.746e+000
2251.317112	1.254e+002	-1.028e+001	-1.747e+000
2251.322463	1.254e+002	-1.026e+001	-1.748e+000
2251.332885	1.254e+002	-1.025e+001	-1.747e+000
2251.342971	1.254e+002	-1.024e+001	-1.742e+000
2251.356278	1.254e+002	-1.022e+001	-1.750e+000
2251.362399	1.253e+002	-1.020e+001	-1.752e+000
2251.374090	1.253e+002	-1.019e+001	-1.753e+000
2251.382296	1.253e+002	-1.017e+001	-1.754e+000
2251.392863	1.253e+002	-1.015e+001	-1.752e+000
2251.402309	1.253e+002	-1.014e+001	-1.763e+000
2251.412804	1.252e+002	-1.012e+001	-1.768e+000
2251.422352	1.252e+002	-1.010e+001	-1.776e+000
2251.432591	1.252e+002	-1.008e+001	-1.774e+000
2251.443035	1.252e+002	-1.007e+001	-1.772e+000
2251.458147	1.252e+002	-1.005e+001	-1.786e+000
2251.462190	1.251e+002	-1.004e+001	-1.784e+000
2251.472733	1.251e+002	-1.002e+001	-1.788e+000
2251.483979	1.251e+002	-1.002e+001	-1.790e+000
2251.492739	1.251e+002	-1.000e+001	-1.788e+000
2251.502641	1.250e+002	-9.991e+000	-1.792e+000
2251.512682	1.250e+002	-9.982e+000	-1.771e+000
2251.522785	1.250e+002	-9.960e+000	-1.772e+000
2251.532567	1.250e+002	-9.951e+000	-1.767e+000
2251.543966	1.249e+002	-9.936e+000	-1.749e+000
2251.553178	1.249e+002	-9.920e+000	-1.748e+000
2251.563896	1.249e+002	-9.908e+000	-1.721e+000
2251.571604	1.249e+002	-9.886e+000	-1.706e+000
2251.582773	1.249e+002	-9.868e+000	-1.698e+000
2251.591730	1.248e+002	-9.859e+000	-1.693e+000
2251.602751	1.248e+002	-9.843e+000	-1.691e+000
2251.611646	1.248e+002	-9.828e+000	-1.674e+000
2251.622704	1.247e+002	-9.819e+000	-1.668e+000
2251.631640	1.247e+002	-9.810e+000	-1.663e+000
2251.643068	1.247e+002	-9.807e+000	-1.654e+000
2251.652077	1.247e+002	-9.792e+000	-1.653e+000
2251.663358	1.246e+002	-9.783e+000	-1.647e+000
2251.671505	1.246e+002	-9.770e+000	-1.635e+000
2251.685200	1.246e+002	-9.755e+000	-1.633e+000
2251.691436	1.246e+002	-9.740e+000	-1.631e+000
2251.701923	1.245e+002	-9.728e+000	-1.619e+000
2251.711527	1.245e+002	-9.715e+000	-1.608e+000
2251.722738	1.245e+002	-9.706e+000	-1.602e+000
2251.731548	1.244e+002	-9.700e+000	-1.587e+000
2251.742717	1.244e+002	-9.694e+000	-1.572e+000
2251.751416	1.244e+002	-9.688e+000	-1.557e+000
2251.762236	1.243e+002	-9.682e+000	-1.542e+000
2251.784333	1.243e+002	-9.657e+000	-1.521e+000
2251.785106	1.243e+002	-9.660e+000	-1.494e+000
2251.791411	1.243e+002	-9.635e+000	-1.473e+000
2251.801811	1.242e+002	-9.638e+000	-1.445e+000
2251.811408	1.242e+002	-9.623e+000	-1.427e+000
2251.821848	1.242e+002	-9.610e+000	-1.400e+000
2251.831408	1.241e+002	-9.613e+000	-1.373e+000
2251.841832	1.241e+002	-9.597e+000	-1.355e+000
2251.851300	1.241e+002	-9.591e+000	-1.324e+000
2251.861804	1.240e+002	-9.597e+000	-1.287e+000
2251.871528	1.240e+002	-9.597e+000	-1.269e+000
2251.884571	1.240e+002	-9.594e+000	-1.245e+000
2251.895784	1.239e+002	-9.593e+000	-1.227e+000
2251.903110	1.239e+002	-9.590e+000	-1.203e+000
2251.913745	1.239e+002	-9.590e+000	-1.185e+000
2251.929200	1.239e+002	-9.584e+000	-1.170e+000
2251.944184	1.238e+002	-9.580e+000	-1.112e+000
2251.951201	1.238e+002	-9.586e+000	-1.075e+000
2251.974919	1.237e+002	-9.589e+000	-1.064e+000
2251.975406	1.237e+002	-9.601e+000	-1.039e+000
2251.982290	1.237e+002	-9.604e+000	-1.027e+000
2251.992854	1.236e+002	-9.617e+000	-1.003e+000
2252.011646	1.236e+002	-9.629e+000	-9.779e-001
2252.012129	1.236e+002	-9.641e+000	-9.537e-001
2252.023065	1.235e+002	-9.657e+000	-9.348e-001
2252.033424	1.235e+002	-9.669e+000	-9.106e-001
2252.051526	1.235e+002	-9.703e+000	-8.646e-001
2252.062118	1.234e+002	-9.724e+000	-8.432e-001
2252.070996	1.234e+002	-9.749e+000	-8.279e-001
2252.084487	1.234e+002	-9.768e+000	-8.004e-001
2252.091193	1.234e+002	-9.789e+000	-7.789e-001
2252.105533	1.233e+002	-9.811e+000	-7.575e-001
2252.117370	1.233e+002	-9.830e+000	-7.455e-001
2252.124845	1.233e+002	-9.864e+000	-7.330e-001
2252.131101	1.232e+002	-9.889e+000	-7.176e-001
2252.141472	1.232e+002	-9.918e+000	-7.084e-001
2252.159802	1.232e+002	-9.946e+000	-6.992e-001
2252.161279	1.232e+002	-9.984e+000	-6.933e-001
2252.175685	1.231e+002	-1.001e+001	-6.841e-001
2252.181842	1.231e+002	-1.004e+001	-6.810e-001
2252.207424	1.231e+002	-1.008e+001	-6.840e-001
2252.209774	1.231e+002	-1.012e+001	-6.775e-001
2252.211348	1.230e+002	-1.015e+001	-6.805e-001
2252.235901	1.230e+002	-1.019e+001	-6.740e-001
2252.237460	1.230e+002	-1.022e+001	-6.708e-001
2252.244969	1.229e+002	-1.026e+001	-6.704e-001
2252.253094	1.229e+002	-1.030e+001	-6.644e-001
2252.261418	1.229e+002	-1.034e+001	-6.578e-001
2252.270943	1.229e+002	-1.038e+001	-6.574e-001
2252.281306	1.228e+002	-1.041e+001	-6.444e-001
2252.291006	1.228e+002	-1.045e+001	-6.439e-001
2252.301192	1.228e+002	-1.048e+001	-6.406e-001
2252.310905	1.227e+002	-1.052e+001	-6.340e-001
2252.322039	1.227e+002	-1.056e+001	-6.212e-001
2252.330878	1.227e+002	-1.059e+001	-6.145e-001
2252.341314	1.227e+002	-1.063e+001	-6.240e-001
2252.350884	1.226e+002	-1.068e+001	-6.139e-001
2252.364174	1.226e+002	-1.071e+001	-6.069e-001
2252.372131	1.226e+002	-1.075e+001	-6.096e-001
2252.380211	1.226e+002	-1.078e+001	-6.123e-001
2252.390725	1.225e+002	-1.082e+001	-6.117e-001
2252.400319	1.225e+002	-1.086e+001	-6.143e-001
2252.410726	1.225e+002	-1.089e+001	-6.109e-001
2252.420260	1.224e+002	-1.092e+001	-6.071e-001
2252.430696	1.224e+002	-1.095e+001	-6.130e-001
2252.440237	1.224e+002	-1.098e+001	-6.089e-001
2252.450731	1.223e+002	-1.101e+001	-6.148e-001
2252.462482	1.223e+002	-1.104e+001	-6.113e-001
2252.470574	1.223e+002	-1.108e+001	-6.136e-001
2252.480202	1.223e+002	-1.111e+001	-6.194e-001
2252.490606	1.222e+002	-1.114e+001	-6.159e-001
2252.500201	1.222e+002	-1.117e+001	-6.123e-001
2252.510600	1.222e+002	-1.120e+001	-6.114e-001
2252.519858	1.221e+002	-1.122e+001	-6.111e-001
2252.530502	1.221e+002	-1.125e+001	-6.014e-001
2252.540153	1.221e+002	-1.127e+001	-5.980e-001
2252.550604	1.221e+002	-1.129e+001	-5.977e-001
2252.560073	1.220e+002	-1.131e+001	-5.946e-001
2252.570476	1.220e+002	-1.133e+001	-5.943e-001
2252.579990	1.220e+002	-1.135e+001	-5.915e-001
2252.590601	1.220e+002	-1.137e+001	-5.945e-001
2252.600094	1.219e+002	-1.139e+001	-5.975e-001
2252.610496	1.219e+002	-1.140e+001	-6.005e-001
2252.619974	1.219e+002	-1.142e+001	-6.069e-001
2252.630950	1.219e+002	-1.143e+001	-6.132e-001
2252.640016	1.218e+002	-1.144e+001	-6.202e-001
2252.650477	1.218e+002	-1.145e+001	-6.301e-001
2252.660017	1.218e+002	-1.146e+001	-6.365e-001
2252.670359	1.218e+002	-1.147e+001	-6.462e-001
2252.679832	1.217e+002	-1.148e+001	-6.525e-001
2252.690377	1.217e+002	-1.149e+001	-6.624e-001
2252.699972	1.217e+002	-1.150e+001	-6.822e-001
2252.710450	1.217e+002	-1.150e+001	-6.919e-001
2252.719840	1.216e+002	-1.150e+001	-6.991e-001
2252.730655	1.216e+002	-1.151e+001	-7.088e-001
2252.739896	1.216e+002	-1.150e+001	-7.167e-001
2252.750343	1.216e+002	-1.150e+001	-7.297e-001
2252.759875	1.216e+002	-1.150e+001	-7.464e-001
2252.773942	1.215e+002	-1.150e+001	-7.604e-001
2252.779922	1.215e+002	-1.149e+001	-7.802e-001
2252.790239	1.215e+002	-1.148e+001	-7.976e-001
2252.799865	1.215e+002	-1.147e+001	-8.177e-001
2252.810257	1.215e+002	-1.145e+001	-8.409e-001
2252.819724	1.215e+002	-1.144e+001	-8.616e-001
2252.830163	1.214e+002	-1.142e+001	-8.852e-001
2252.839769	1.214e+002	-1.141e+001	-9.093e-001
2252.850233	1.214e+002	-1.138e+001	-9.362e-001
2252.859749	1.214e+002	-1.136e+001	-9.629e-001
2252.870074	1.214e+002	-1.134e+001	-9.965e-001
2252.879724	1.214e+002	-1.132e+001	-1.023e+000
2252.893578	1.213e+002	-1.129e+001	-1.050e+000
2252.899698	1.213e+002	-1.126e+001	-1.075e+000
2252.910093	1.213e+002	-1.123e+001	-1.102e+000
2252.919596	1.213e+002	-1.120e+001	-1.136e+000
2252.930107	1.213e+002	-1.117e+001	-1.160e+000
2252.939654	1.213e+002	-1.113e+001	-1.194e+000
2252.950140	1.212e+002	-1.110e+001	-1.218e+000
2252.959572	1.212e+002	-1.106e+001	-1.246e+000
2252.970004	1.212e+002	-1.102e+001	-1.274e+000
2252.979546	1.212e+002	-1.098e+001	-1.296e+000
2252.990029	1.212e+002	-1.093e+001	-1.317e+000
2253.002445	1.211e+002	-1.088e+001	-1.336e+000
2253.012317	1.211e+002	-1.084e+001	-1.367e+000
2253.019558	1.211e+002	-1.079e+001	-1.398e+000
2253.030012	1.211e+002	-1.074e+001	-1.423e+000
2253.039561	1.211e+002	-1.069e+001	-1.449e+000
2253.051472	1.211e+002	-1.064e+001	-1.467e+000
2253.059521	1.210e+002	-1.059e+001	-1.493e+000
2253.069843	1.210e+002	-1.054e+001	-1.511e+000
2253.079434	1.210e+002	-1.049e+001	-1.536e+000
2253.090012	1.210e+002	-1.044e+001	-1.561e+000
2253.099912	1.210e+002	-1.038e+001	-1.584e+000
2253.110354	1.209e+002	-1.034e+001	-1.609e+000
2253.119414	1.209e+002	-1.028e+001	-1.627e+000
2253.129809	1.209e+002	-1.023e+001	-1.640e+000
2253.139425	1.209e+002	-1.018e+001	-1.659e+000
2253.149870	1.208e+002	-1.013e+001	-1.675e+000
2253.159401	1.208e+002	-1.008e+001	-1.693e+000
2253.169736	1.208e+002	-1.003e+001	-1.703e+000
2253.179373	1.208e+002	-9.983e+000	-1.718e+000
2253.190276	1.207e+002	-9.931e+000	-1.721e+000
2253.199387	1.207e+002	-9.881e+000	-1.730e+000
2253.208902	1.207e+002	-9.838e+000	-1.736e+000
2253.221374	1.207e+002	-9.785e+000	-1.739e+000
2253.228874	1.206e+002	-9.743e+000	-1.745e+000
2253.239241	1.206e+002	-9.695e+000	-1.745e+000
2253.248843	1.206e+002	-9.653e+000	-1.751e+000
2253.259283	1.205e+002	-9.610e+000	-1.757e+000
2253.268736	1.205e+002	-9.563e+000	-1.756e+000
2253.279150	1.205e+002	-9.520e+000	-1.762e+000
2253.288784	1.204e+002	-9.483e+000	-1.764e+000
2253.321408	1.204e+002	-9.446e+000	-1.766e+000
2253.321888	1.204e+002	-9.406e+000	-1.763e+000
2253.323506	1.203e+002	-9.369e+000	-1.765e+000
2253.330555	1.203e+002	-9.338e+000	-1.763e+000
2253.339123	1.203e+002	-9.308e+000	-1.762e+000
2253.348658	1.202e+002	-9.277e+000	-1.761e+000
2253.360161	1.202e+002	-9.246e+000	-1.759e+000
2253.368742	1.202e+002	-9.218e+000	-1.748e+000
2253.379067	1.201e+002	-9.193e+000	-1.744e+000
2253.388691	1.201e+002	-9.165e+000	-1.733e+000
2253.399607	1.200e+002	-9.134e+000	-1.716e+000
2253.409199	1.200e+002	-9.112e+000	-1.701e+000
2253.421983	1.200e+002	-9.096e+000	-1.683e+000
2253.428586	1.199e+002	-9.071e+000	-1.663e+000
2253.439082	1.199e+002	-9.060e+000	-1.642e+000
2253.450345	1.198e+002	-9.041e+000	-1.617e+000
2253.458852	1.198e+002	-9.028e+000	-1.590e+000
2253.468556	1.198e+002	-9.024e+000	-1.565e+000
2253.483810	1.197e+002	-9.011e+000	-1.538e+000
2253.489892	1.197e+002	-9.013e+000	-1.509e+000
2253.501400	1.196e+002	-9.002e+000	-1.472e+000
2253.513668	1.196e+002	-8.998e+000	-1.448e+000
2253.518911	1.195e+002	-9.000e+000	-1.419e+000
2253.529825	1.195e+002	-8.999e+000	-1.384e+000
2253.538905	1.195e+002	-8.995e+000	-1.360e+000
2253.548427	1.194e+002	-9.006e+000	-1.333e+000
2253.558891	1.194e+002	-9.014e+000	-1.302e+000
2253.569134	1.193e+002	-9.020e+000	-1.279e+000
2253.583826	1.193e+002	-9.032e+000	-1.253e+000
2253.592045	1.192e+002	-9.044e+000	-1.227e+000
2253.598899	1.192e+002	-9.055e+000	-1.201e+000
2253.608357	1.191e+002	-9.072e+000	-1.171e+000
2253.618790	1.191e+002	-9.088e+000	-1.151e+000
2253.630905	1.190e+002	-9.109e+000	-1.127e+000
2253.641765	1.190e+002	-9.124e+000	-1.107e+000
2253.648853	1.189e+002	-9.155e+000	-1.086e+000
2253.658738	1.189e+002	-9.176e+000	-1.062e+000
2253.670662	1.189e+002	-9.207e+000	-1.041e+000
2253.685403	1.188e+002	-9.241e+000	-1.026e+000
2253.690852	1.188e+002	-9.271e+000	-1.005e+000
2253.699378	1.187e+002	-9.308e+000	-9.804e-001
2253.710885	1.187e+002	-9.342e+000	-9.654e-001
2253.725320	1.186e+002	-9.380e+000	-9.561e-001
2253.736302	1.186e+002	-9.414e+000	-9.404e-001
2253.738967	1.185e+002	-9.448e+000	-9.251e-001
2253.748534	1.185e+002	-9.486e+000	-9.159e-001
2253.760756	1.184e+002	-9.523e+000	-9.065e-001
2253.793101	1.184e+002	-9.564e+000	-9.033e-001
2253.794692	1.183e+002	-9.608e+000	-8.902e-001
2253.796511	1.183e+002	-9.652e+000	-8.774e-001
2253.798765	1.183e+002	-9.690e+000	-8.678e-001
2253.808478	1.182e+002	-9.733e+000	-8.549e-001
2253.818793	1.182e+002	-9.781e+000	-8.477e-001
2253.828248	1.181e+002	-9.818e+000	-8.383e-001
2253.845266	1.181e+002	-9.862e+000	-8.256e-001
2253.848163	1.180e+002	-9.909e+000	-8.186e-001
2253.858664	1.180e+002	-9.951e+000	-8.148e-001
2253.868220	1.179e+002	-9.998e+000	-8.077e-001
2253.878641	1.179e+002	-1.004e+001	-7.985e-001
2253.888114	1.179e+002	-1.008e+001	-7.913e-001
2253.899506	1.178e+002	-1.013e+001	-7.847e-001
2253.908163	1.178e+002	-1.017e+001	-7.808e-001
2253.918523	1.177e+002	-1.021e+001	-7.717e-001
2253.928077	1.177e+002	-1.025e+001	-7.680e-001
2253.938471	1.177e+002	-1.029e+001	-7.648e-001
2253.948073	1.176e+002	-1.033e+001	-7.554e-001
2253.959152	1.176e+002	-1.037e+001	-7.516e-001
2253.968036	1.175e+002	-1.041e+001	-7.424e-001
2253.978393	1.175e+002	-1.045e+001	-7.392e-001
2253.990496	1.175e+002	-1.049e+001	-7.299e-001
2253.998401	1.174e+002	-1.052e+001	-7.248e-001
2254.007994	1.174e+002	-1.055e+001	-7.254e-001
2254.017952	1.174e+002	-1.059e+001	-7.161e-001
2254.028034	1.173e+002	-1.061e+001	-7.086e-001
2254.037476	1.173e+002	-1.064e+001	-7.032e-001
2254.047850	1.173e+002	-1.068e+001	-6.980e-001
2254.058924	1.172e+002	-1.071e+001	-6.991e-001
2254.067914	1.172e+002	-1.075e+001	-6.998e-001
2254.077395	1.172e+002	-1.078e+001	-7.008e-001
2254.087919	1.171e+002	-1.081e+001	-6.959e-001
2254.097450	1.171e+002	-1.084e+001	-6.909e-001
2254.107814	1.171e+002	-1.087e+001	-6.956e-001
2254.117321	1.171e+002	-1.090e+001	-6.939e-001
2254.129472	1.170e+002	-1.092e+001	-6.967e-001
2254.138137	1.170e+002	-1.094e+001	-6.957e-001
2254.148117	1.170e+002	-1.096e+001	-6.985e-001
2254.157326	1.170e+002	-1.099e+001	-7.067e-001
2254.167736	1.169e+002	-1.101e+001	-7.095e-001
2254.177450	1.169e+002	-1.102e+001	-7.159e-001
2254.187897	1.169e+002	-1.104e+001	-7.185e-001
2254.197391	1.169e+002	-1.105e+001	-7.249e-001
2254.207668	1.169e+002	-1.106e+001	-7.316e-001
2254.217244	1.168e+002	-1.108e+001	-7.285e-001
2254.230998	1.168e+002	-1.109e+001	-7.293e-001
2254.237313	1.168e+002	-1.110e+001	-7.301e-001
2254.247651	1.168e+002	-1.111e+001	-7.216e-001
2254.257193	1.168e+002	-1.112e+001	-7.224e-001
2254.267677	1.168e+002	-1.113e+001	-7.178e-001
2254.277243	1.168e+002	-1.113e+001	-7.163e-001
2254.287777	1.168e+002	-1.113e+001	-7.120e-001
2254.297149	1.167e+002	-1.113e+001	-7.111e-001
2254.307593	1.167e+002	-1.112e+001	-7.079e-001
2254.317171	1.167e+002	-1.112e+001	-7.067e-001
2254.328757	1.167e+002	-1.112e+001	-7.035e-001
2254.338980	1.167e+002	-1.111e+001	-7.006e-001
2254.347609	1.167e+002	-1.110e+001	-7.033e-001
2254.357084	1.167e+002	-1.108e+001	-7.083e-001
2254.367439	1.167e+002	-1.107e+001	-7.150e-001
2254.377049	1.167e+002	-1.105e+001	-7.253e-001
2254.387656	1.167e+002	-1.103e+001	-7.353e-001
2254.397028	1.167e+002	-1.101e+001	-7.462e-001
2254.407456	1.167e+002	-1.099e+001	-7.566e-001
2254.418626	1.167e+002	-1.098e+001	-7.633e-001
2254.428035	1.167e+002	-1.096e+001	-7.778e-001
2254.437063	1.167e+002	-1.094e+001	-7.822e-001
2254.447493	1.167e+002	-1.091e+001	-7.872e-001
2254.456946	1.167e+002	-1.089e+001	-7.959e-001
2254.467454	1.167e+002	-1.087e+001	-8.006e-001
2254.477103	1.167e+002	-1.084e+001	-8.151e-001
2254.487842	1.167e+002	-1.081e+001	-8.238e-001
2254.496982	1.167e+002	-1.079e+001	-8.288e-001
2254.507344	1.167e+002	-1.076e+001	-8.312e-001
2254.516771	1.167e+002	-1.073e+001	-8.398e-001
2254.527213	1.167e+002	-1.070e+001	-8.521e-001
2254.538009	1.167e+002	-1.066e+001	-8.588e-001
2254.547371	1.167e+002	-1.063e+001	-8.674e-001
2254.556847	1.167e+002	-1.060e+001	-8.704e-001
2254.567340	1.167e+002	-1.057e+001	-8.731e-001
2254.577239	1.167e+002	-1.054e+001	-8.761e-001
2254.587863	1.167e+002	-1.050e+001	-8.825e-001
2254.599202	1.167e+002	-1.048e+001	-8.914e-001
2254.609314	1.167e+002	-1.044e+001	-9.043e-001
2254.616756	1.167e+002	-1.041e+001	-9.073e-001
2254.627261	1.167e+002	-1.039e+001	-9.123e-001
2254.636697	1.167e+002	-1.036e+001	-9.152e-001
2254.647255	1.168e+002	-1.033e+001	-9.182e-001
2254.656677	1.168e+002	-1.030e+001	-9.173e-001
2254.667225	1.168e+002	-1.027e+001	-9.203e-001
2254.678873	1.168e+002	-1.024e+001	-9.235e-001
2254.687281	1.168e+002	-1.021e+001	-9.229e-001
2254.697022	1.168e+002	-1.018e+001	-9.196e-001
2254.710390	1.168e+002	-1.015e+001	-9.195e-001
2254.716730	1.168e+002	-1.013e+001	-9.284e-001
2254.727100	1.168e+002	-1.010e+001	-9.334e-001
2254.736599	1.168e+002	-1.008e+001	-9.429e-001
2254.747143	1.168e+002	-1.005e+001	-9.479e-001
2254.756581	1.168e+002	-1.004e+001	-9.441e-001
2254.767174	1.168e+002	-1.001e+001	-9.494e-001
2254.795572	1.168e+002	-9.998e+000	-9.507e-001
2254.796920	1.168e+002	-9.979e+000	-9.467e-001
2254.797550	1.168e+002	-9.966e+000	-9.542e-001
2254.806731	1.169e+002	-9.951e+000	-9.561e-001
2254.822028	1.169e+002	-9.935e+000	-9.577e-001
2254.826717	1.169e+002	-9.916e+000	-9.531e-001
2254.837069	1.169e+002	-9.900e+000	-9.553e-001
2254.846073	1.169e+002	-9.887e+000	-9.470e-001
2254.856217	1.169e+002	-9.871e+000	-9.486e-001
2254.865775	1.169e+002	-9.865e+000	-9.528e-001
2254.876554	1.169e+002	-9.857e+000	-9.660e-001
2254.885816	1.169e+002	-9.857e+000	-9.660e-001
2254.896259	1.169e+002	-9.856e+000	-9.668e-001
2254.905769	1.169e+002	-9.859e+000	-9.573e-001
2254.916150	1.169e+002	-9.865e+000	-9.536e-001
2254.925679	1.169e+002	-9.874e+000	-9.559e-001
2254.936594	1.169e+002	-9.878e+000	-9.619e-001
2254.945741	1.169e+002	-9.897e+000	-9.665e-001
2254.964978	1.169e+002	-9.911e+000	-9.744e-001
2254.965634	1.169e+002	-9.924e+000	-9.827e-001
2254.976080	1.169e+002	-9.940e+000	-9.813e-001
2254.985700	1.169e+002	-9.959e+000	-9.851e-001
2255.004165	1.169e+002	-9.979e+000	-9.895e-001
2255.005606	1.169e+002	-9.992e+000	-9.971e-001
2255.017347	1.169e+002	-1.001e+001	-1.005e+000
2255.030143	1.168e+002	-1.002e+001	-1.013e+000
2255.036082	1.168e+002	-1.004e+001	-1.023e+000
2255.051501	1.168e+002	-1.006e+001	-1.032e+000
2255.056433	1.168e+002	-1.009e+001	-1.048e+000
2255.066427	1.168e+002	-1.012e+001	-1.069e+000
2255.081376	1.168e+002	-1.015e+001	-1.081e+000
2255.092829	1.168e+002	-1.019e+001	-1.093e+000
2255.096097	1.168e+002	-1.022e+001	-1.104e+000
2255.106603	1.167e+002	-1.025e+001	-1.106e+000
2255.117272	1.167e+002	-1.029e+001	-1.123e+000
2255.125787	1.167e+002	-1.033e+001	-1.131e+000
2255.139201	1.167e+002	-1.037e+001	-1.148e+000
2255.145764	1.167e+002	-1.041e+001	-1.156e+000
2255.158276	1.166e+002	-1.045e+001	-1.169e+000
2255.168407	1.166e+002	-1.050e+001	-1.179e+000
2255.179168	1.166e+002	-1.054e+001	-1.192e+000
2255.185712	1.166e+002	-1.058e+001	-1.206e+000
2255.196790	1.166e+002	-1.062e+001	-1.218e+000
2255.208928	1.165e+002	-1.066e+001	-1.241e+000
2255.224315	1.165e+002	-1.070e+001	-1.261e+000
2255.227029	1.165e+002	-1.073e+001	-1.287e+000
2255.236008	1.165e+002	-1.076e+001	-1.313e+000
2255.245537	1.164e+002	-1.079e+001	-1.341e+000
2255.256039	1.164e+002	-1.082e+001	-1.377e+000
2255.265574	1.164e+002	-1.086e+001	-1.402e+000
2255.275857	1.163e+002	-1.089e+001	-1.437e+000
2255.297972	1.163e+002	-1.093e+001	-1.468e+000
2255.298809	1.163e+002	-1.097e+001	-1.499e+000
2255.305565	1.162e+002	-1.101e+001	-1.529e+000
2255.315910	1.162e+002	-1.104e+001	-1.554e+000
2255.325454	1.162e+002	-1.108e+001	-1.575e+000
2255.335992	1.161e+002	-1.112e+001	-1.596e+000
2255.345601	1.161e+002	-1.116e+001	-1.612e+000
2255.355910	1.161e+002	-1.119e+001	-1.630e+000
2255.366198	1.160e+002	-1.122e+001	-1.655e+000
2255.375857	1.160e+002	-1.125e+001	-1.683e+000
2255.385406	1.159e+002	-1.128e+001	-1.702e+000
2255.395509	1.159e+002	-1.131e+001	-1.730e+000
2255.406183	1.159e+002	-1.134e+001	-1.752e+000
2255.415650	1.158e+002	-1.136e+001	-1.777e+000
2255.425010	1.158e+002	-1.138e+001	-1.809e+000
2255.435796	1.157e+002	-1.139e+001	-1.847e+000
2255.445809	1.157e+002	-1.140e+001	-1.876e+000
2255.455661	1.157e+002	-1.141e+001	-1.914e+000
2255.465149	1.156e+002	-1.142e+001	-1.946e+000
2255.475597	1.156e+002	-1.143e+001	-1.988e+000
2255.485294	1.155e+002	-1.143e+001	-2.030e+000
2255.495612	1.155e+002	-1.144e+001	-2.072e+000
2255.505149	1.154e+002	-1.145e+001	-2.103e+000
2255.515587	1.154e+002	-1.145e+001	-2.135e+000
2255.525031	1.153e+002	-1.146e+001	-2.161e+000
2255.535440	1.153e+002	-1.146e+001	-2.193e+000
2255.545653	1.152e+002	-1.147e+001	-2.213e+000
2255.557931	1.152e+002	-1.147e+001	-2.229e+000
2255.565406	1.152e+002	-1.148e+001	-2.246e+000
2255.575493	1.151e+002	-1.148e+001	-2.255e+000
2255.585108	1.150e+002	-1.148e+001	-2.270e+000
2255.596649	1.150e+002	-1.148e+001	-2.285e+000
2255.604986	1.149e+002	-1.147e+001	-2.303e+000
2255.615482	1.149e+002	-1.147e+001	-2.322e+000
2255.624892	1.148e+002	-1.147e+001	-2.346e+000
2255.635483	1.148e+002	-1.146e+001	-2.364e+000
2255.645426	1.147e+002	-1.146e+001	-2.386e+000
2255.657187	1.147e+002	-1.145e+001	-2.409e+000
2255.664721	1.146e+002	-1.144e+001	-2.436e+000
2255.675194	1.146e+002	-1.144e+001	-2.465e+000
2255.685197	1.145e+002	-1.144e+001	-2.493e+000
2255.695161	1.144e+002	-1.143e+001	-2.522e+000
2255.704877	1.144e+002	-1.144e+001	-2.540e+000
2255.717803	1.143e+002	-1.143e+001	-2.568e+000
2255.724815	1.142e+002	-1.144e+001	-2.586e+000
2255.735251	1.142e+002	-1.143e+001	-2.608e+000
2255.746802	1.141e+002	-1.143e+001	-2.620e+000
2255.755366	1.140e+002	-1.142e+001	-2.642e+000
2255.764655	1.140e+002	-1.142e+001	-2.654e+000
2255.776420	1.139e+002	-1.142e+001	-2.666e+000
2255.784785	1.138e+002	-1.142e+001	-2.668e+000
2255.795180	1.138e+002	-1.142e+001	-2.680e+000
2255.804688	1.137e+002	-1.142e+001	-2.682e+000
2255.815170	1.136e+002	-1.142e+001	-2.684e+000
2255.825150	1.135e+002	-1.142e+001	-2.686e+000
2255.835087	1.135e+002	-1.141e+001	-2.692e+000
2255.844910	1.134e+002	-1.141e+001	-2.687e+000
2255.855063	1.133e+002	-1.141e+001	-2.689e+000
2255.864955	1.132e+002	-1.141e+001	-2.691e+000
2255.875046	1.131e+002	-1.140e+001	-2.686e+000
2255.884885	1.130e+002	-1.139e+001	-2.676e+000
2255.895093	1.130e+002	-1.139e+001	-2.671e+000
2255.904519	1.129e+002	-1.139e+001	-2.672e+000
2255.914953	1.128e+002	-1.139e+001	-2.673e+000
2255.924358	1.127e+002	-1.139e+001	-2.675e+000
2255.934922	1.126e+002	-1.139e+001	-2.666e+000
2255.944938	1.125e+002	-1.139e+001	-2.660e+000
2255.954740	1.124e+002	-1.139e+001	-2.651e+000
2255.964669	1.123e+002	-1.139e+001	-2.646e+000
2255.974886	1.123e+002	-1.138e+001	-2.641e+000
2255.987167	1.122e+002	-1.138e+001	-2.635e+000
2255.994967	1.121e+002	-1.137e+001	-2.634e+000
