#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2805.208572	4.441e+000	1.614e+000	2.051e+000
2805.218213	4.427e+000	1.605e+000	2.085e+000
2805.228530	4.413e+000	1.598e+000	2.106e+000
2805.238145	4.392e+000	1.584e+000	2.112e+000
2805.248940	4.371e+000	1.578e+000	2.104e+000
2805.258076	4.351e+000	1.579e+000	2.083e+000
2805.268519	4.330e+000	1.581e+000	2.048e+000
2805.278025	4.309e+000	1.583e+000	2.006e+000
2805.288455	4.289e+000	1.592e+000	1.950e+000
2805.297989	4.269e+000	1.601e+000	1.901e+000
2805.308436	4.249e+000	1.610e+000	1.859e+000
2805.317986	4.221e+000	1.618e+000	1.852e+000
2805.328371	4.199e+000	1.618e+000	1.858e+000
2805.338014	4.178e+000	1.618e+000	1.872e+000
2805.351194	4.157e+000	1.617e+000	1.893e+000
2805.358232	4.136e+000	1.617e+000	1.906e+000
2805.368597	4.114e+000	1.617e+000	1.927e+000
2805.381419	4.100e+000	1.616e+000	1.955e+000
2805.388531	4.078e+000	1.615e+000	1.989e+000
2805.398079	4.064e+000	1.615e+000	2.010e+000
2805.408594	4.050e+000	1.621e+000	2.024e+000
2805.418190	4.029e+000	1.621e+000	2.031e+000
2805.429261	4.015e+000	1.628e+000	2.038e+000
2805.445509	3.993e+000	1.635e+000	2.052e+000
2805.448454	3.972e+000	1.649e+000	2.059e+000
2805.458061	3.951e+000	1.657e+000	2.059e+000
2805.468485	3.930e+000	1.671e+000	2.052e+000
2805.478895	3.909e+000	1.686e+000	2.045e+000
2805.488462	3.887e+000	1.701e+000	2.038e+000
2805.498805	3.866e+000	1.708e+000	2.038e+000
2805.508535	3.845e+000	1.715e+000	2.031e+000
2805.518748	3.824e+000	1.723e+000	2.031e+000
2805.528405	3.803e+000	1.730e+000	2.024e+000
2805.538878	3.782e+000	1.738e+000	2.031e+000
2805.548171	3.754e+000	1.744e+000	2.052e+000
2805.560030	3.732e+000	1.758e+000	2.073e+000
2805.568340	3.710e+000	1.772e+000	2.094e+000
2805.578776	3.696e+000	1.785e+000	2.108e+000
2805.588237	3.675e+000	1.799e+000	2.122e+000
2805.598545	3.653e+000	1.813e+000	2.137e+000
2805.608265	3.632e+000	1.820e+000	2.157e+000
2805.618705	3.610e+000	1.834e+000	2.171e+000
2805.628294	3.596e+000	1.841e+000	2.185e+000
2805.638661	3.575e+000	1.848e+000	2.199e+000
2805.648102	3.553e+000	1.862e+000	2.206e+000
2805.658603	3.532e+000	1.876e+000	2.213e+000
2805.667973	3.511e+000	1.890e+000	2.214e+000
2805.678295	3.489e+000	1.912e+000	2.214e+000
2805.687821	3.468e+000	1.926e+000	2.207e+000
2805.698426	3.453e+000	1.948e+000	2.200e+000
2805.709644	3.432e+000	1.962e+000	2.200e+000
2805.718620	3.411e+000	1.977e+000	2.193e+000
2805.727783	3.390e+000	1.984e+000	2.207e+000
2805.738285	3.368e+000	1.998e+000	2.214e+000
2805.747756	3.340e+000	2.005e+000	2.221e+000
2805.758169	3.319e+000	2.013e+000	2.221e+000
2805.768521	3.305e+000	2.027e+000	2.228e+000
2805.778191	3.283e+000	2.034e+000	2.242e+000
2805.788377	3.262e+000	2.048e+000	2.249e+000
2805.798258	3.241e+000	2.062e+000	2.256e+000
2805.807981	3.219e+000	2.083e+000	2.256e+000
2805.818377	3.198e+000	2.098e+000	2.263e+000
2805.827945	3.177e+000	2.112e+000	2.277e+000
2805.838780	3.155e+000	2.126e+000	2.291e+000
2805.848670	3.133e+000	2.133e+000	2.312e+000
2805.858274	3.112e+000	2.147e+000	2.326e+000
2805.867751	3.091e+000	2.161e+000	2.333e+000
2805.878327	3.069e+000	2.168e+000	2.340e+000
2805.891586	3.048e+000	2.182e+000	2.347e+000
2805.898676	3.027e+000	2.189e+000	2.353e+000
2805.909411	3.006e+000	2.197e+000	2.353e+000
2805.937745	2.957e+000	2.212e+000	2.346e+000
2805.938274	2.936e+000	2.220e+000	2.338e+000
2805.949376	2.914e+000	2.227e+000	2.338e+000
2805.960836	2.893e+000	2.235e+000	2.331e+000
2805.970775	2.872e+000	2.242e+000	2.331e+000
2805.981714	2.851e+000	2.249e+000	2.330e+000
2805.989046	2.823e+000	2.250e+000	2.323e+000
2806.007673	2.781e+000	2.265e+000	2.322e+000
2806.017873	2.760e+000	2.272e+000	2.322e+000
2806.029150	2.739e+000	2.280e+000	2.322e+000
2806.039755	2.718e+000	2.280e+000	2.321e+000
2806.058300	2.697e+000	2.288e+000	2.321e+000
2806.060155	2.676e+000	2.288e+000	2.328e+000
2806.072719	2.647e+000	2.295e+000	2.334e+000
2806.086758	2.626e+000	2.289e+000	2.334e+000
2806.087625	2.605e+000	2.289e+000	2.340e+000
2806.098046	2.584e+000	2.290e+000	2.340e+000
2806.116994	2.563e+000	2.290e+000	2.339e+000
2806.117980	2.542e+000	2.290e+000	2.339e+000
2806.138622	2.493e+000	2.285e+000	2.331e+000
2806.148274	2.473e+000	2.285e+000	2.323e+000
2806.158726	2.445e+000	2.279e+000	2.309e+000
2806.170031	2.424e+000	2.280e+000	2.301e+000
2806.181139	2.404e+000	2.273e+000	2.294e+000
2806.188579	2.376e+000	2.274e+000	2.286e+000
2806.198990	2.355e+000	2.274e+000	2.279e+000
2806.213456	2.334e+000	2.268e+000	2.271e+000
2806.220288	2.306e+000	2.262e+000	2.264e+000
2806.232057	2.285e+000	2.255e+000	2.256e+000
2806.238968	2.265e+000	2.249e+000	2.249e+000
2806.249901	2.237e+000	2.243e+000	2.241e+000
2806.263953	2.216e+000	2.236e+000	2.233e+000
2806.275176	2.196e+000	2.230e+000	2.226e+000
2806.277679	2.175e+000	2.216e+000	2.211e+000
2806.289927	2.148e+000	2.210e+000	2.197e+000
2806.297783	2.127e+000	2.197e+000	2.189e+000
2806.308123	2.106e+000	2.183e+000	2.174e+000
2806.317590	2.079e+000	2.177e+000	2.160e+000
2806.328089	2.058e+000	2.164e+000	2.145e+000
2806.337698	2.038e+000	2.157e+000	2.137e+000
2806.348086	2.010e+000	2.144e+000	2.123e+000
2806.359485	1.990e+000	2.131e+000	2.115e+000
2806.367939	1.962e+000	2.125e+000	2.100e+000
2806.377499	1.941e+000	2.111e+000	2.086e+000
2806.388939	1.914e+000	2.091e+000	2.078e+000
2806.397536	1.887e+000	2.078e+000	2.063e+000
2806.407934	1.866e+000	2.064e+000	2.049e+000
2806.417396	1.839e+000	2.044e+000	2.034e+000
2806.427897	1.819e+000	2.024e+000	2.012e+000
2806.437508	1.791e+000	2.010e+000	1.997e+000
2806.447904	1.771e+000	1.990e+000	1.976e+000
2806.457402	1.743e+000	1.977e+000	1.961e+000
2806.467778	1.716e+000	1.957e+000	1.946e+000
2806.477466	1.695e+000	1.943e+000	1.932e+000
2806.487748	1.668e+000	1.923e+000	1.917e+000
2806.497343	1.647e+000	1.902e+000	1.909e+000
2806.507581	1.620e+000	1.882e+000	1.895e+000
2806.517068	1.599e+000	1.862e+000	1.887e+000
2806.528521	1.572e+000	1.841e+000	1.872e+000
2806.537347	1.544e+000	1.821e+000	1.857e+000
2806.547707	1.524e+000	1.801e+000	1.836e+000
2806.557280	1.497e+000	1.780e+000	1.814e+000
2806.567596	1.477e+000	1.753e+000	1.793e+000
2806.577243	1.449e+000	1.733e+000	1.771e+000
2806.587592	1.422e+000	1.712e+000	1.749e+000
2806.597892	1.395e+000	1.692e+000	1.720e+000
2806.607836	1.374e+000	1.672e+000	1.699e+000
2806.616951	1.347e+000	1.651e+000	1.677e+000
2806.627593	1.319e+000	1.631e+000	1.656e+000
2806.637207	1.292e+000	1.611e+000	1.641e+000
2806.647571	1.272e+000	1.583e+000	1.627e+000
2806.657557	1.244e+000	1.563e+000	1.619e+000
2806.667437	1.217e+000	1.542e+000	1.604e+000
2806.676999	1.189e+000	1.522e+000	1.597e+000
2806.687998	1.168e+000	1.494e+000	1.589e+000
2806.696805	1.141e+000	1.474e+000	1.582e+000
2806.707226	1.113e+000	1.453e+000	1.574e+000
2806.716759	1.086e+000	1.426e+000	1.566e+000
2806.727319	1.058e+000	1.405e+000	1.552e+000
2806.736776	1.038e+000	1.378e+000	1.537e+000
2806.747417	1.010e+000	1.357e+000	1.523e+000
2806.756977	9.827e-001	1.337e+000	1.501e+000
2806.767352	9.553e-001	1.316e+000	1.480e+000
2806.776797	9.276e-001	1.296e+000	1.458e+000
2806.788996	9.003e-001	1.275e+000	1.430e+000
2806.796888	8.728e-001	1.255e+000	1.408e+000
2806.807224	8.452e-001	1.241e+000	1.387e+000
2806.816865	8.177e-001	1.221e+000	1.373e+000
2806.827265	7.901e-001	1.200e+000	1.358e+000
2806.836800	7.624e-001	1.187e+000	1.344e+000
2806.847231	7.418e-001	1.166e+000	1.337e+000
2806.857667	7.140e-001	1.145e+000	1.336e+000
2806.867286	6.864e-001	1.125e+000	1.329e+000
2806.877638	6.586e-001	1.104e+000	1.328e+000
2806.887098	6.310e-001	1.084e+000	1.321e+000
2806.897495	6.032e-001	1.063e+000	1.321e+000
2806.907136	5.754e-001	1.049e+000	1.313e+000
2806.917522	5.477e-001	1.029e+000	1.306e+000
2806.927020	5.200e-001	1.015e+000	1.299e+000
2806.938332	4.922e-001	1.001e+000	1.291e+000
2806.947077	4.645e-001	9.878e-001	1.277e+000
2806.957368	4.368e-001	9.741e-001	1.270e+000
2806.966990	4.091e-001	9.605e-001	1.255e+000
2806.977593	3.813e-001	9.539e-001	1.241e+000
2806.987005	3.535e-001	9.472e-001	1.234e+000
2806.997877	3.257e-001	9.335e-001	1.227e+000
2807.006900	2.979e-001	9.269e-001	1.212e+000
2807.017421	2.701e-001	9.132e-001	1.205e+000
2807.026917	2.422e-001	9.065e-001	1.205e+000
2807.037376	2.144e-001	8.998e-001	1.198e+000
2807.046919	1.796e-001	8.862e-001	1.197e+000
2807.057346	1.517e-001	8.795e-001	1.190e+000
2807.066740	1.239e-001	8.728e-001	1.183e+000
2807.077335	9.603e-002	8.591e-001	1.183e+000
2807.086803	6.818e-002	8.524e-001	1.176e+000
2807.097270	4.028e-002	8.457e-001	1.175e+000
2807.106849	1.236e-002	8.460e-001	1.168e+000
2807.119737	-1.550e-002	8.393e-001	1.161e+000
2807.126815	-4.347e-002	8.396e-001	1.161e+000
2807.137242	-7.839e-002	8.399e-001	1.153e+000
2807.146774	-1.063e-001	8.402e-001	1.146e+000
2807.157254	-1.343e-001	8.405e-001	1.146e+000
2807.166904	-1.622e-001	8.408e-001	1.139e+000
2807.177184	-1.902e-001	8.411e-001	1.139e+000
2807.186605	-2.181e-001	8.413e-001	1.131e+000
2807.197044	-2.461e-001	8.416e-001	1.131e+000
2807.206640	-2.741e-001	8.419e-001	1.138e+000
2807.217574	-3.022e-001	8.492e-001	1.145e+000
2807.226636	-3.372e-001	8.495e-001	1.152e+000
2807.237078	-3.652e-001	8.498e-001	1.151e+000
2807.249281	-3.932e-001	8.501e-001	1.158e+000
2807.257109	-4.213e-001	8.504e-001	1.165e+000
2807.266681	-4.493e-001	8.577e-001	1.165e+000
2807.276934	-4.843e-001	8.581e-001	1.164e+000
2807.286437	-5.122e-001	8.583e-001	1.164e+000
2807.296986	-5.402e-001	8.656e-001	1.157e+000
2807.306448	-5.753e-001	8.729e-001	1.157e+000
2807.316965	-6.033e-001	8.802e-001	1.149e+000
2807.326416	-6.313e-001	8.874e-001	1.149e+000
2807.336912	-6.594e-001	9.017e-001	1.149e+000
2807.346450	-6.945e-001	9.091e-001	1.149e+000
2807.356894	-7.226e-001	9.233e-001	1.148e+000
2807.366418	-7.506e-001	9.306e-001	1.148e+000
2807.381599	-7.857e-001	9.380e-001	1.155e+000
2807.388970	-8.139e-001	9.523e-001	1.161e+000
2807.400046	-8.420e-001	9.596e-001	1.168e+000
2807.408564	-8.771e-001	9.670e-001	1.175e+000
2807.425507	-9.052e-001	9.744e-001	1.181e+000
2807.426185	-9.332e-001	9.816e-001	1.181e+000
2807.446629	-9.965e-001	9.963e-001	1.180e+000
2807.457294	-1.032e+000	1.011e+000	1.187e+000
2807.468349	-1.060e+000	1.018e+000	1.187e+000
2807.479277	-1.095e+000	1.032e+000	1.186e+000
2807.486088	-1.123e+000	1.047e+000	1.186e+000
2807.497180	-1.158e+000	1.061e+000	1.185e+000
2807.508481	-1.186e+000	1.075e+000	1.185e+000
2807.534248	-1.221e+000	1.090e+000	1.191e+000
2807.535003	-1.256e+000	1.111e+000	1.191e+000
2807.536903	-1.285e+000	1.125e+000	1.197e+000
2807.547643	-1.320e+000	1.140e+000	1.204e+000
2807.584607	-1.383e+000	1.169e+000	1.217e+000
2807.589089	-1.419e+000	1.176e+000	1.224e+000
2807.590029	-1.447e+000	1.190e+000	1.230e+000
2807.596420	-1.482e+000	1.205e+000	1.237e+000
2807.609357	-1.510e+000	1.219e+000	1.236e+000
2807.616493	-1.545e+000	1.227e+000	1.236e+000
2807.627706	-1.580e+000	1.241e+000	1.235e+000
2807.636404	-1.608e+000	1.248e+000	1.228e+000
2807.650057	-1.643e+000	1.262e+000	1.227e+000
2807.656443	-1.678e+000	1.277e+000	1.219e+000
2807.675341	-1.713e+000	1.291e+000	1.212e+000
2807.676390	-1.741e+000	1.305e+000	1.211e+000
2807.700492	-1.776e+000	1.320e+000	1.211e+000
2807.701319	-1.812e+000	1.341e+000	1.210e+000
2807.706765	-1.847e+000	1.355e+000	1.209e+000
2807.718017	-1.882e+000	1.370e+000	1.209e+000
2807.728506	-1.910e+000	1.384e+000	1.215e+000
2807.748223	-1.946e+000	1.392e+000	1.229e+000
2807.748948	-1.981e+000	1.406e+000	1.235e+000
2807.757902	-2.016e+000	1.414e+000	1.241e+000
2807.766679	-2.051e+000	1.421e+000	1.248e+000
2807.776215	-2.086e+000	1.435e+000	1.247e+000
2807.786504	-2.114e+000	1.443e+000	1.247e+000
2807.796109	-2.149e+000	1.450e+000	1.239e+000
2807.808995	-2.184e+000	1.457e+000	1.231e+000
2807.816148	-2.219e+000	1.465e+000	1.224e+000
2807.826569	-2.254e+000	1.472e+000	1.216e+000
2807.836154	-2.289e+000	1.486e+000	1.202e+000
2807.846512	-2.324e+000	1.493e+000	1.194e+000
2807.856091	-2.359e+000	1.507e+000	1.193e+000
2807.866526	-2.394e+000	1.522e+000	1.192e+000
2807.875990	-2.429e+000	1.529e+000	1.192e+000
2807.886523	-2.465e+000	1.536e+000	1.191e+000
2807.896093	-2.500e+000	1.544e+000	1.191e+000
2807.906392	-2.535e+000	1.551e+000	1.197e+000
2807.916010	-2.570e+000	1.559e+000	1.203e+000
2807.928195	-2.605e+000	1.559e+000	1.203e+000
2807.937831	-2.640e+000	1.560e+000	1.209e+000
2807.946407	-2.675e+000	1.560e+000	1.209e+000
2807.955865	-2.717e+000	1.560e+000	1.201e+000
2807.966367	-2.752e+000	1.561e+000	1.194e+000
2807.975836	-2.787e+000	1.561e+000	1.186e+000
2807.986370	-2.822e+000	1.561e+000	1.179e+000
2807.995899	-2.857e+000	1.568e+000	1.171e+000
2808.006209	-2.891e+000	1.568e+000	1.164e+000
2808.017952	-2.926e+000	1.568e+000	1.156e+000
2808.025965	-2.968e+000	1.569e+000	1.156e+000
2808.035578	-3.003e+000	1.569e+000	1.155e+000
2808.046309	-3.039e+000	1.577e+000	1.155e+000
2808.055494	-3.073e+000	1.570e+000	1.161e+000
2808.065898	-3.108e+000	1.571e+000	1.161e+000
2808.075398	-3.150e+000	1.571e+000	1.167e+000
2808.085952	-3.185e+000	1.564e+000	1.167e+000
2808.095381	-3.220e+000	1.565e+000	1.167e+000
2808.105857	-3.255e+000	1.558e+000	1.166e+000
2808.115772	-3.297e+000	1.552e+000	1.166e+000
2808.125756	-3.332e+000	1.545e+000	1.166e+000
2808.135396	-3.367e+000	1.538e+000	1.158e+000
2808.145769	-3.409e+000	1.531e+000	1.151e+000
2808.155313	-3.443e+000	1.525e+000	1.144e+000
2808.168180	-3.485e+000	1.518e+000	1.136e+000
2808.175310	-3.520e+000	1.518e+000	1.129e+000
2808.185700	-3.555e+000	1.511e+000	1.129e+000
2808.195325	-3.597e+000	1.505e+000	1.128e+000
2808.205682	-3.632e+000	1.505e+000	1.128e+000
2808.216071	-3.674e+000	1.498e+000	1.128e+000
2808.226074	-3.709e+000	1.499e+000	1.134e+000
2808.236141	-3.744e+000	1.493e+000	1.141e+000
2808.245618	-3.786e+000	1.486e+000	1.141e+000
2808.256033	-3.821e+000	1.480e+000	1.147e+000
2808.265626	-3.856e+000	1.473e+000	1.154e+000
2808.276042	-3.898e+000	1.467e+000	1.154e+000
2808.285517	-3.932e+000	1.453e+000	1.154e+000
2808.295924	-3.974e+000	1.446e+000	1.154e+000
2808.305549	-4.010e+000	1.440e+000	1.146e+000
2808.315910	-4.051e+000	1.433e+000	1.146e+000
2808.325443	-4.086e+000	1.419e+000	1.139e+000
2808.337311	-4.128e+000	1.420e+000	1.139e+000
2808.345741	-4.163e+000	1.413e+000	1.138e+000
2808.355861	-4.204e+000	1.406e+000	1.138e+000
2808.365428	-4.240e+000	1.407e+000	1.145e+000
2808.375829	-4.282e+000	1.401e+000	1.152e+000
2808.385370	-4.317e+000	1.394e+000	1.158e+000
2808.395779	-4.359e+000	1.388e+000	1.165e+000
2808.405379	-4.394e+000	1.382e+000	1.172e+000
2808.415752	-4.436e+000	1.376e+000	1.186e+000
2808.425382	-4.471e+000	1.369e+000	1.193e+000
2808.435815	-4.513e+000	1.363e+000	1.192e+000
2808.445290	-4.547e+000	1.349e+000	1.192e+000
2808.455709	-4.590e+000	1.343e+000	1.199e+000
2808.465251	-4.625e+000	1.336e+000	1.206e+000
2808.475679	-4.667e+000	1.330e+000	1.206e+000
2808.485205	-4.701e+000	1.324e+000	1.213e+000
2808.495636	-4.743e+000	1.317e+000	1.212e+000
2808.505212	-4.779e+000	1.310e+000	1.212e+000
2808.515615	-4.821e+000	1.311e+000	1.219e+000
2808.525136	-4.862e+000	1.305e+000	1.219e+000
2808.535645	-4.897e+000	1.299e+000	1.233e+000
2808.545157	-4.940e+000	1.292e+000	1.239e+000
2808.555605	-4.975e+000	1.293e+000	1.253e+000
2808.565067	-5.017e+000	1.294e+000	1.266e+000
2808.576036	-5.058e+000	1.288e+000	1.280e+000
2808.585036	-5.094e+000	1.283e+000	1.294e+000
2808.595460	-5.136e+000	1.283e+000	1.301e+000
2808.605017	-5.171e+000	1.277e+000	1.315e+000
2808.615451	-5.213e+000	1.271e+000	1.328e+000
2808.625017	-5.255e+000	1.266e+000	1.342e+000
2808.638861	-5.297e+000	1.259e+000	1.349e+000
2808.644907	-5.332e+000	1.260e+000	1.356e+000
2808.655665	-5.375e+000	1.254e+000	1.370e+000
2808.664882	-5.416e+000	1.255e+000	1.376e+000
2808.675383	-5.458e+000	1.256e+000	1.390e+000
2808.684868	-5.493e+000	1.250e+000	1.396e+000
2808.695328	-5.536e+000	1.251e+000	1.410e+000
2808.706968	-5.578e+000	1.252e+000	1.424e+000
2808.715290	-5.619e+000	1.254e+000	1.444e+000
2808.724832	-5.655e+000	1.255e+000	1.458e+000
2808.735307	-5.697e+000	1.257e+000	1.478e+000
2808.744828	-5.739e+000	1.265e+000	1.491e+000
2808.756261	-5.782e+000	1.266e+000	1.505e+000
2808.764964	-5.824e+000	1.267e+000	1.518e+000
2808.776402	-5.866e+000	1.269e+000	1.539e+000
2808.785255	-5.902e+000	1.271e+000	1.559e+000
2808.795473	-5.943e+000	1.272e+000	1.573e+000
2808.805157	-5.985e+000	1.281e+000	1.600e+000
2808.816960	-6.028e+000	1.290e+000	1.620e+000
2808.825178	-6.070e+000	1.291e+000	1.634e+000
2808.835469	-6.112e+000	1.300e+000	1.661e+000
2808.845263	-6.155e+000	1.309e+000	1.681e+000
2808.855410	-6.197e+000	1.317e+000	1.701e+000
2808.865978	-6.240e+000	1.326e+000	1.721e+000
2808.875465	-6.282e+000	1.335e+000	1.741e+000
2808.885780	-6.324e+000	1.344e+000	1.761e+000
2808.895359	-6.367e+000	1.353e+000	1.788e+000
2808.905684	-6.409e+000	1.369e+000	1.808e+000
2808.916320	-6.452e+000	1.378e+000	1.828e+000
2808.927499	-6.494e+000	1.393e+000	1.848e+000
2808.935308	-6.536e+000	1.409e+000	1.867e+000
2808.948365	-6.579e+000	1.425e+000	1.894e+000
2808.955767	-6.622e+000	1.442e+000	1.920e+000
2808.966989	-6.665e+000	1.451e+000	1.940e+000
2808.975328	-6.707e+000	1.467e+000	1.967e+000
2808.988440	-6.750e+000	1.483e+000	1.994e+000
2808.995960	-6.792e+000	1.499e+000	2.013e+000
2809.005364	-6.834e+000	1.515e+000	2.040e+000
2809.017231	-6.884e+000	1.532e+000	2.059e+000
2809.042621	-6.970e+000	1.571e+000	2.105e+000
2809.045283	-7.012e+000	1.594e+000	2.131e+000
2809.057714	-7.055e+000	1.617e+000	2.150e+000
2809.068173	-7.104e+000	1.634e+000	2.176e+000
2809.075814	-7.148e+000	1.657e+000	2.202e+000
2809.086820	-7.190e+000	1.681e+000	2.228e+000
2809.097376	-7.233e+000	1.704e+000	2.247e+000
2809.105424	-7.283e+000	1.728e+000	2.273e+000
2809.115009	-7.326e+000	1.751e+000	2.299e+000
2809.126332	-7.368e+000	1.775e+000	2.325e+000
2809.137442	-7.412e+000	1.805e+000	2.350e+000
2809.154324	-7.454e+000	1.829e+000	2.383e+000
2809.155267	-7.505e+000	1.860e+000	2.409e+000
2809.169622	-7.549e+000	1.884e+000	2.434e+000
2809.176918	-7.591e+000	1.907e+000	2.460e+000
2809.202453	-7.684e+000	1.962e+000	2.518e+000
2809.205874	-7.728e+000	1.993e+000	2.537e+000
2809.217126	-7.770e+000	2.016e+000	2.555e+000
2809.228153	-7.820e+000	2.046e+000	2.574e+000
2809.236009	-7.863e+000	2.077e+000	2.599e+000
2809.246502	-7.907e+000	2.107e+000	2.617e+000
2809.256102	-7.957e+000	2.138e+000	2.642e+000
2809.277276	-8.000e+000	2.169e+000	2.660e+000
2809.278339	-8.044e+000	2.199e+000	2.678e+000
2809.285228	-8.093e+000	2.237e+000	2.703e+000
2809.294746	-8.137e+000	2.268e+000	2.728e+000
2809.307834	-8.181e+000	2.299e+000	2.753e+000
2809.314731	-8.223e+000	2.329e+000	2.778e+000
2809.325293	-8.274e+000	2.361e+000	2.803e+000
2809.335674	-8.318e+000	2.391e+000	2.821e+000
2809.345132	-8.361e+000	2.422e+000	2.846e+000
2809.354721	-8.411e+000	2.446e+000	2.864e+000
2809.365023	-8.454e+000	2.477e+000	2.889e+000
2809.402874	-8.497e+000	2.507e+000	2.900e+000
2809.403613	-8.548e+000	2.537e+000	2.918e+000
2809.404479	-8.591e+000	2.567e+000	2.929e+000
2809.405462	-8.642e+000	2.606e+000	2.953e+000
2809.414483	-8.686e+000	2.636e+000	2.971e+000
2809.425605	-8.728e+000	2.667e+000	2.989e+000
2809.434457	-8.779e+000	2.697e+000	2.999e+000
2809.445189	-8.823e+000	2.728e+000	3.017e+000
2809.455798	-8.872e+000	2.759e+000	3.042e+000
2809.464865	-8.916e+000	2.789e+000	3.060e+000
2809.474337	-8.960e+000	2.820e+000	3.077e+000
2809.485230	-9.010e+000	2.851e+000	3.095e+000
2809.494278	-9.054e+000	2.882e+000	3.112e+000
2809.504924	-9.105e+000	2.912e+000	3.123e+000
2809.514395	-9.147e+000	2.942e+000	3.133e+000
2809.524714	-9.191e+000	2.966e+000	3.152e+000
2809.535286	-9.241e+000	2.990e+000	3.170e+000
2809.545374	-9.284e+000	3.020e+000	3.180e+000
2809.555340	-9.335e+000	3.050e+000	3.191e+000
2809.566465	-9.378e+000	3.073e+000	3.202e+000
2809.575846	-9.427e+000	3.097e+000	3.212e+000
2809.585637	-9.471e+000	3.126e+000	3.216e+000
2809.595141	-9.522e+000	3.149e+000	3.220e+000
2809.604630	-9.564e+000	3.179e+000	3.230e+000
2809.615014	-9.615e+000	3.203e+000	3.241e+000
2809.625672	-9.659e+000	3.233e+000	3.252e+000
2809.635130	-9.708e+000	3.257e+000	3.262e+000
2809.644598	-9.752e+000	3.280e+000	3.273e+000
2809.655262	-9.802e+000	3.297e+000	3.285e+000
2809.664536	-9.844e+000	3.320e+000	3.295e+000
2809.677195	-9.895e+000	3.343e+000	3.299e+000
2809.684390	-9.939e+000	3.359e+000	3.311e+000
2809.694824	-9.988e+000	3.382e+000	3.321e+000
2809.704482	-1.003e+001	3.399e+000	3.333e+000
2809.715354	-1.008e+001	3.415e+000	3.337e+000
2809.724311	-1.012e+001	3.431e+000	3.342e+000
2809.734952	-1.017e+001	3.440e+000	3.346e+000
2809.744409	-1.022e+001	3.456e+000	3.358e+000
2809.755025	-1.027e+001	3.471e+000	3.355e+000
2809.765895	-1.031e+001	3.487e+000	3.360e+000
2809.776912	-1.036e+001	3.497e+000	3.371e+000
2809.784361	-1.040e+001	3.513e+000	3.376e+000
2809.794820	-1.045e+001	3.522e+000	3.381e+000
2809.804318	-1.049e+001	3.531e+000	3.386e+000
2809.815821	-1.054e+001	3.540e+000	3.390e+000
2809.824311	-1.059e+001	3.556e+000	3.402e+000
2809.837321	-1.064e+001	3.558e+000	3.400e+000
2809.844325	-1.068e+001	3.566e+000	3.405e+000
2809.854734	-1.073e+001	3.575e+000	3.410e+000
2809.866445	-1.078e+001	3.577e+000	3.409e+000
2809.874480	-1.082e+001	3.579e+000	3.414e+000
2809.884195	-1.087e+001	3.580e+000	3.413e+000
2809.895316	-1.091e+001	3.582e+000	3.411e+000
2809.907583	-1.096e+001	3.584e+000	3.417e+000
2809.914619	-1.100e+001	3.584e+000	3.408e+000
2809.924156	-1.105e+001	3.586e+000	3.407e+000
2809.936200	-1.109e+001	3.587e+000	3.406e+000
2809.944099	-1.114e+001	3.582e+000	3.412e+000
2809.954549	-1.118e+001	3.583e+000	3.410e+000
2809.964072	-1.123e+001	3.586e+000	3.416e+000
2809.974664	-1.128e+001	3.580e+000	3.415e+000
2809.984890	-1.133e+001	3.576e+000	3.428e+000
2809.994438	-1.137e+001	3.571e+000	3.435e+000
2810.003991	-1.142e+001	3.566e+000	3.441e+000
2810.014377	-1.146e+001	3.553e+000	3.441e+000
2810.025474	-1.151e+001	3.542e+000	3.448e+000
2810.034380	-1.156e+001	3.536e+000	3.447e+000
2810.045449	-1.160e+001	3.523e+000	3.447e+000
