#time[s]	yaw[degree]	pitch[degree]	roll[degree]
766.853424	1.179e+002	-7.025e+000	3.051e+000
766.857267	1.180e+002	-7.055e+000	3.041e+000
766.867721	1.180e+002	-7.082e+000	3.022e+000
766.878084	1.180e+002	-7.112e+000	3.013e+000
766.887673	1.181e+002	-7.132e+000	3.006e+000
766.897475	1.181e+002	-7.156e+000	2.993e+000
766.907692	1.181e+002	-7.179e+000	2.980e+000
766.917742	1.181e+002	-7.203e+000	2.967e+000
766.927662	1.182e+002	-7.223e+000	2.961e+000
766.937292	1.182e+002	-7.253e+000	2.951e+000
766.949647	1.182e+002	-7.273e+000	2.944e+000
766.957311	1.183e+002	-7.299e+000	2.941e+000
766.968783	1.183e+002	-7.319e+000	2.934e+000
766.977454	1.183e+002	-7.342e+000	2.921e+000
766.987613	1.184e+002	-7.362e+000	2.914e+000
766.998053	1.184e+002	-7.388e+000	2.911e+000
767.007589	1.184e+002	-7.408e+000	2.904e+000
767.017349	1.184e+002	-7.429e+000	2.897e+000
767.028444	1.185e+002	-7.448e+000	2.891e+000
767.037160	1.185e+002	-7.462e+000	2.880e+000
767.047671	1.185e+002	-7.482e+000	2.873e+000
767.060328	1.186e+002	-7.502e+000	2.867e+000
767.067567	1.186e+002	-7.519e+000	2.866e+000
767.077250	1.186e+002	-7.529e+000	2.861e+000
767.090999	1.186e+002	-7.543e+000	2.851e+000
767.097214	1.187e+002	-7.556e+000	2.841e+000
767.107577	1.187e+002	-7.561e+000	2.833e+000
767.118692	1.187e+002	-7.575e+000	2.822e+000
767.127489	1.187e+002	-7.579e+000	2.814e+000
767.136990	1.188e+002	-7.589e+000	2.810e+000
767.148955	1.188e+002	-7.593e+000	2.802e+000
767.157107	1.188e+002	-7.594e+000	2.801e+000
767.167530	1.189e+002	-7.598e+000	2.793e+000
767.177182	1.189e+002	-7.596e+000	2.797e+000
767.187359	1.189e+002	-7.596e+000	2.795e+000
767.200047	1.189e+002	-7.593e+000	2.800e+000
767.207422	1.190e+002	-7.594e+000	2.798e+000
767.217107	1.190e+002	-7.591e+000	2.802e+000
767.227402	1.190e+002	-7.582e+000	2.802e+000
767.236869	1.190e+002	-7.573e+000	2.803e+000
767.247322	1.191e+002	-7.568e+000	2.798e+000
767.256757	1.191e+002	-7.559e+000	2.798e+000
767.267257	1.191e+002	-7.547e+000	2.805e+000
767.276863	1.192e+002	-7.535e+000	2.796e+000
767.287357	1.192e+002	-7.520e+000	2.794e+000
767.301578	1.192e+002	-7.502e+000	2.797e+000
767.307381	1.192e+002	-7.484e+000	2.785e+000
767.317772	1.193e+002	-7.469e+000	2.782e+000
767.327335	1.193e+002	-7.449e+000	2.776e+000
767.336862	1.193e+002	-7.425e+000	2.760e+000
767.347450	1.194e+002	-7.407e+000	2.748e+000
767.357958	1.194e+002	-7.380e+000	2.738e+000
767.367273	1.194e+002	-7.356e+000	2.722e+000
767.376915	1.194e+002	-7.329e+000	2.713e+000
767.387255	1.195e+002	-7.306e+000	2.697e+000
767.396861	1.195e+002	-7.279e+000	2.688e+000
767.407234	1.195e+002	-7.249e+000	2.669e+000
767.418160	1.196e+002	-7.216e+000	2.656e+000
767.427207	1.196e+002	-7.189e+000	2.646e+000
767.436739	1.196e+002	-7.152e+000	2.639e+000
767.447301	1.196e+002	-7.119e+000	2.626e+000
767.456806	1.197e+002	-7.088e+000	2.623e+000
767.467258	1.197e+002	-7.055e+000	2.610e+000
767.476712	1.197e+002	-7.018e+000	2.603e+000
767.487223	1.198e+002	-6.981e+000	2.596e+000
767.502344	1.198e+002	-6.941e+000	2.595e+000
767.507228	1.198e+002	-6.910e+000	2.592e+000
767.516754	1.198e+002	-6.877e+000	2.579e+000
767.527026	1.199e+002	-6.840e+000	2.572e+000
767.536565	1.199e+002	-6.798e+000	2.561e+000
767.546992	1.199e+002	-6.764e+000	2.549e+000
767.557313	1.200e+002	-6.731e+000	2.536e+000
767.566977	1.200e+002	-6.698e+000	2.523e+000
767.576658	1.200e+002	-6.658e+000	2.506e+000
767.587045	1.200e+002	-6.619e+000	2.490e+000
767.601364	1.201e+002	-6.586e+000	2.477e+000
767.607085	1.201e+002	-6.547e+000	2.461e+000
767.616647	1.201e+002	-6.507e+000	2.445e+000
767.627039	1.201e+002	-6.477e+000	2.427e+000
767.636615	1.202e+002	-6.444e+000	2.414e+000
767.647072	1.202e+002	-6.404e+000	2.398e+000
767.656650	1.202e+002	-6.371e+000	2.385e+000
767.667047	1.203e+002	-6.338e+000	2.373e+000
767.679460	1.203e+002	-6.301e+000	2.366e+000
767.687045	1.203e+002	-6.274e+000	2.357e+000
767.696573	1.203e+002	-6.243e+000	2.354e+000
767.706928	1.204e+002	-6.212e+000	2.351e+000
767.716578	1.204e+002	-6.191e+000	2.345e+000
767.726949	1.204e+002	-6.166e+000	2.346e+000
767.736515	1.204e+002	-6.141e+000	2.346e+000
767.748025	1.205e+002	-6.120e+000	2.341e+000
767.756516	1.205e+002	-6.105e+000	2.339e+000
767.766968	1.205e+002	-6.084e+000	2.333e+000
767.776521	1.205e+002	-6.069e+000	2.331e+000
767.786911	1.206e+002	-6.048e+000	2.325e+000
767.796554	1.206e+002	-6.036e+000	2.317e+000
767.806839	1.206e+002	-6.031e+000	2.312e+000
767.816565	1.206e+002	-6.019e+000	2.304e+000
767.826915	1.207e+002	-6.013e+000	2.300e+000
767.839147	1.207e+002	-6.007e+000	2.295e+000
767.846882	1.207e+002	-6.002e+000	2.290e+000
767.856363	1.207e+002	-5.996e+000	2.286e+000
767.866885	1.207e+002	-5.996e+000	2.285e+000
767.876503	1.208e+002	-6.001e+000	2.278e+000
767.888336	1.208e+002	-6.001e+000	2.276e+000
767.896327	1.208e+002	-6.011e+000	2.273e+000
767.906825	1.208e+002	-6.017e+000	2.275e+000
767.916468	1.208e+002	-6.024e+000	2.278e+000
767.926776	1.209e+002	-6.040e+000	2.277e+000
767.936660	1.209e+002	-6.052e+000	2.283e+000
767.947113	1.209e+002	-6.065e+000	2.289e+000
767.959217	1.209e+002	-6.087e+000	2.292e+000
767.967236	1.209e+002	-6.106e+000	2.302e+000
767.976761	1.210e+002	-6.128e+000	2.305e+000
767.987777	1.210e+002	-6.147e+000	2.314e+000
767.996276	1.210e+002	-6.171e+000	2.327e+000
768.006644	1.210e+002	-6.202e+000	2.343e+000
768.019359	1.210e+002	-6.227e+000	2.356e+000
768.030578	1.210e+002	-6.258e+000	2.372e+000
768.036237	1.210e+002	-6.292e+000	2.382e+000
768.046777	1.211e+002	-6.319e+000	2.404e+000
768.056185	1.211e+002	-6.350e+000	2.421e+000
768.066695	1.211e+002	-6.384e+000	2.446e+000
768.077938	1.211e+002	-6.421e+000	2.466e+000
768.086836	1.211e+002	-6.452e+000	2.482e+000
768.100284	1.211e+002	-6.492e+000	2.496e+000
768.106814	1.211e+002	-6.529e+000	2.515e+000
768.116267	1.211e+002	-6.566e+000	2.535e+000
768.126783	1.212e+002	-6.606e+000	2.549e+000
768.136133	1.212e+002	-6.649e+000	2.572e+000
768.146830	1.212e+002	-6.689e+000	2.585e+000
768.156090	1.212e+002	-6.723e+000	2.596e+000
768.166821	1.212e+002	-6.767e+000	2.603e+000
768.176178	1.212e+002	-6.814e+000	2.621e+000
768.186603	1.212e+002	-6.860e+000	2.638e+000
768.196241	1.212e+002	-6.900e+000	2.652e+000
768.212502	1.212e+002	-6.947e+000	2.669e+000
768.216215	1.212e+002	-6.993e+000	2.686e+000
768.229749	1.212e+002	-7.033e+000	2.700e+000
768.236124	1.212e+002	-7.080e+000	2.717e+000
768.247095	1.213e+002	-7.119e+000	2.746e+000
768.259906	1.213e+002	-7.168e+000	2.773e+000
768.266651	1.213e+002	-7.208e+000	2.802e+000
768.276079	1.213e+002	-7.250e+000	2.841e+000
768.286658	1.213e+002	-7.296e+000	2.874e+000
768.296073	1.213e+002	-7.335e+000	2.903e+000
768.306650	1.213e+002	-7.381e+000	2.936e+000
768.316294	1.213e+002	-7.424e+000	2.975e+000
768.326605	1.213e+002	-7.469e+000	3.007e+000
768.336896	1.213e+002	-7.511e+000	3.046e+000
768.346593	1.213e+002	-7.551e+000	3.075e+000
768.356587	1.213e+002	-7.590e+000	3.105e+000
768.366428	1.213e+002	-7.639e+000	3.131e+000
768.376831	1.213e+002	-7.673e+000	3.157e+000
768.386560	1.213e+002	-7.716e+000	3.180e+000
768.396066	1.213e+002	-7.756e+000	3.210e+000
768.407713	1.213e+002	-7.793e+000	3.230e+000
768.416043	1.213e+002	-7.835e+000	3.253e+000
768.429227	1.213e+002	-7.866e+000	3.270e+000
768.435934	1.213e+002	-7.903e+000	3.290e+000
768.446564	1.213e+002	-7.940e+000	3.310e+000
768.455956	1.213e+002	-7.976e+000	3.330e+000
768.467878	1.214e+002	-8.004e+000	3.353e+000
768.476048	1.214e+002	-8.041e+000	3.372e+000
768.486471	1.214e+002	-8.071e+000	3.389e+000
768.495889	1.214e+002	-8.098e+000	3.412e+000
768.506435	1.214e+002	-8.120e+000	3.431e+000
768.516075	1.214e+002	-8.147e+000	3.454e+000
768.526853	1.214e+002	-8.168e+000	3.473e+000
768.535845	1.214e+002	-8.189e+000	3.493e+000
768.546406	1.214e+002	-8.211e+000	3.512e+000
768.555851	1.214e+002	-8.232e+000	3.531e+000
768.566458	1.214e+002	-8.247e+000	3.547e+000
768.575809	1.214e+002	-8.265e+000	3.557e+000
768.586336	1.214e+002	-8.278e+000	3.563e+000
768.595834	1.214e+002	-8.296e+000	3.573e+000
768.606375	1.214e+002	-8.306e+000	3.569e+000
768.615833	1.214e+002	-8.321e+000	3.570e+000
768.626270	1.214e+002	-8.328e+000	3.573e+000
768.635739	1.214e+002	-8.335e+000	3.561e+000
768.646301	1.214e+002	-8.339e+000	3.554e+000
768.656163	1.214e+002	-8.342e+000	3.548e+000
768.666188	1.214e+002	-8.343e+000	3.532e+000
768.675698	1.214e+002	-8.344e+000	3.516e+000
768.686221	1.214e+002	-8.335e+000	3.503e+000
768.695685	1.214e+002	-8.329e+000	3.484e+000
768.715401	1.214e+002	-8.324e+000	3.465e+000
768.715881	1.214e+002	-8.313e+000	3.443e+000
768.726301	1.214e+002	-8.307e+000	3.423e+000
768.736014	1.214e+002	-8.290e+000	3.397e+000
768.746206	1.214e+002	-8.275e+000	3.381e+000
768.755689	1.214e+002	-8.257e+000	3.355e+000
768.769931	1.214e+002	-8.240e+000	3.329e+000
768.775610	1.214e+002	-8.222e+000	3.304e+000
768.786825	1.215e+002	-8.201e+000	3.284e+000
768.797295	1.215e+002	-8.184e+000	3.258e+000
768.806163	1.215e+002	-8.164e+000	3.223e+000
768.815673	1.215e+002	-8.134e+000	3.190e+000
768.826175	1.215e+002	-8.110e+000	3.161e+000
768.835668	1.215e+002	-8.083e+000	3.122e+000
768.853571	1.215e+002	-8.053e+000	3.090e+000
768.855346	1.215e+002	-8.021e+000	3.048e+000
768.866042	1.215e+002	-7.988e+000	3.006e+000
768.876002	1.215e+002	-7.956e+000	2.964e+000
768.886041	1.215e+002	-7.920e+000	2.928e+000
768.895785	1.215e+002	-7.881e+000	2.883e+000
768.909897	1.215e+002	-7.842e+000	2.838e+000
768.915712	1.215e+002	-7.806e+000	2.802e+000
768.926092	1.215e+002	-7.764e+000	2.763e+000
768.935671	1.215e+002	-7.726e+000	2.717e+000
768.946778	1.215e+002	-7.680e+000	2.684e+000
768.955680	1.215e+002	-7.638e+000	2.645e+000
768.966220	1.215e+002	-7.593e+000	2.612e+000
768.975739	1.215e+002	-7.547e+000	2.579e+000
768.986013	1.215e+002	-7.501e+000	2.546e+000
768.995828	1.215e+002	-7.455e+000	2.512e+000
769.007594	1.215e+002	-7.410e+000	2.479e+000
769.015360	1.215e+002	-7.361e+000	2.452e+000
769.025727	1.215e+002	-7.316e+000	2.419e+000
769.035521	1.215e+002	-7.267e+000	2.392e+000
769.045698	1.215e+002	-7.221e+000	2.359e+000
769.055778	1.215e+002	-7.176e+000	2.326e+000
769.065657	1.215e+002	-7.124e+000	2.289e+000
769.075226	1.215e+002	-7.079e+000	2.256e+000
769.085619	1.215e+002	-7.027e+000	2.220e+000
769.095211	1.215e+002	-6.975e+000	2.183e+000
769.105631	1.215e+002	-6.930e+000	2.150e+000
769.117079	1.215e+002	-6.872e+000	2.109e+000
769.125620	1.215e+002	-6.823e+000	2.082e+000
769.137097	1.215e+002	-6.771e+000	2.046e+000
769.145611	1.215e+002	-6.720e+000	2.009e+000
769.157993	1.215e+002	-6.665e+000	1.979e+000
769.165655	1.216e+002	-6.613e+000	1.942e+000
769.175539	1.216e+002	-6.558e+000	1.912e+000
769.185574	1.216e+002	-6.509e+000	1.884e+000
769.195788	1.216e+002	-6.454e+000	1.854e+000
769.205571	1.216e+002	-6.402e+000	1.832e+000
769.228202	1.216e+002	-6.353e+000	1.806e+000
769.228488	1.216e+002	-6.304e+000	1.778e+000
769.235093	1.216e+002	-6.255e+000	1.751e+000
769.248707	1.216e+002	-6.206e+000	1.723e+000
769.255169	1.216e+002	-6.158e+000	1.696e+000
769.265535	1.216e+002	-6.115e+000	1.672e+000
769.275082	1.216e+002	-6.066e+000	1.645e+000
769.285755	1.216e+002	-6.017e+000	1.618e+000
769.295457	1.216e+002	-5.977e+000	1.588e+000
769.308193	1.216e+002	-5.938e+000	1.558e+000
769.315418	1.216e+002	-5.889e+000	1.530e+000
769.327902	1.216e+002	-5.850e+000	1.500e+000
769.335270	1.216e+002	-5.810e+000	1.470e+000
769.345883	1.216e+002	-5.771e+000	1.441e+000
769.355514	1.216e+002	-5.738e+000	1.414e+000
769.365750	1.216e+002	-5.702e+000	1.378e+000
769.375254	1.217e+002	-5.669e+000	1.351e+000
769.385670	1.217e+002	-5.635e+000	1.325e+000
769.395221	1.217e+002	-5.602e+000	1.298e+000
769.405710	1.217e+002	-5.575e+000	1.275e+000
769.415335	1.217e+002	-5.542e+000	1.248e+000
769.427940	1.217e+002	-5.518e+000	1.219e+000
769.435187	1.217e+002	-5.497e+000	1.199e+000
769.452995	1.217e+002	-5.476e+000	1.180e+000
769.455857	1.217e+002	-5.458e+000	1.154e+000
769.465727	1.217e+002	-5.437e+000	1.134e+000
769.475145	1.217e+002	-5.422e+000	1.118e+000
769.485875	1.217e+002	-5.407e+000	1.102e+000
769.495207	1.217e+002	-5.396e+000	1.079e+000
769.505922	1.217e+002	-5.387e+000	1.066e+000
769.515265	1.217e+002	-5.378e+000	1.053e+000
769.525521	1.217e+002	-5.369e+000	1.041e+000
769.535095	1.217e+002	-5.361e+000	1.028e+000
769.546918	1.217e+002	-5.361e+000	1.012e+000
769.555597	1.217e+002	-5.358e+000	1.003e+000
769.565488	1.217e+002	-5.362e+000	9.967e-001
769.575083	1.217e+002	-5.368e+000	9.847e-001
769.585492	1.217e+002	-5.366e+000	9.754e-001
769.595903	1.217e+002	-5.375e+000	9.730e-001
769.605638	1.217e+002	-5.379e+000	9.669e-001
769.614947	1.217e+002	-5.391e+000	9.585e-001
769.627830	1.216e+002	-5.407e+000	9.595e-001
769.639063	1.216e+002	-5.413e+000	9.631e-001
769.646220	1.216e+002	-5.429e+000	9.640e-001
769.658483	1.216e+002	-5.444e+000	9.652e-001
769.665507	1.216e+002	-5.460e+000	9.661e-001
769.674965	1.216e+002	-5.481e+000	9.707e-001
769.685425	1.216e+002	-5.500e+000	9.813e-001
769.694956	1.216e+002	-5.522e+000	9.859e-001
769.705269	1.216e+002	-5.540e+000	9.964e-001
769.715055	1.216e+002	-5.564e+000	1.010e+000
769.725391	1.216e+002	-5.588e+000	1.024e+000
769.734774	1.215e+002	-5.613e+000	1.039e+000
769.745380	1.215e+002	-5.637e+000	1.053e+000
769.755709	1.215e+002	-5.668e+000	1.070e+000
769.765192	1.215e+002	-5.692e+000	1.085e+000
769.774895	1.215e+002	-5.719e+000	1.108e+000
769.785123	1.215e+002	-5.749e+000	1.126e+000
769.794625	1.215e+002	-5.786e+000	1.147e+000
769.805052	1.214e+002	-5.813e+000	1.171e+000
769.814653	1.214e+002	-5.849e+000	1.192e+000
769.825020	1.214e+002	-5.876e+000	1.216e+000
769.835649	1.214e+002	-5.910e+000	1.244e+000
769.845007	1.214e+002	-5.943e+000	1.271e+000
769.855428	1.214e+002	-5.976e+000	1.298e+000
769.864968	1.213e+002	-6.005e+000	1.332e+000
769.874558	1.213e+002	-6.038e+000	1.359e+000
769.884936	1.213e+002	-6.074e+000	1.396e+000
769.894737	1.213e+002	-6.103e+000	1.430e+000
769.905213	1.212e+002	-6.139e+000	1.467e+000
769.914783	1.212e+002	-6.169e+000	1.501e+000
769.925225	1.212e+002	-6.204e+000	1.538e+000
769.934812	1.212e+002	-6.236e+000	1.581e+000
769.945175	1.212e+002	-6.272e+000	1.619e+000
769.955792	1.211e+002	-6.308e+000	1.656e+000
769.965126	1.211e+002	-6.343e+000	1.693e+000
769.974743	1.211e+002	-6.375e+000	1.736e+000
769.985144	1.211e+002	-6.411e+000	1.774e+000
769.994717	1.210e+002	-6.446e+000	1.811e+000
770.005190	1.210e+002	-6.481e+000	1.849e+000
770.015230	1.210e+002	-6.517e+000	1.886e+000
770.025142	1.210e+002	-6.556e+000	1.918e+000
770.034602	1.209e+002	-6.591e+000	1.955e+000
770.045090	1.209e+002	-6.630e+000	1.987e+000
770.054643	1.209e+002	-6.665e+000	2.024e+000
770.064871	1.208e+002	-6.704e+000	2.056e+000
770.075929	1.208e+002	-6.737e+000	2.084e+000
770.084858	1.208e+002	-6.775e+000	2.116e+000
770.094359	1.208e+002	-6.810e+000	2.154e+000
770.105001	1.207e+002	-6.849e+000	2.186e+000
770.114514	1.207e+002	-6.884e+000	2.223e+000
770.124971	1.207e+002	-6.923e+000	2.255e+000
770.139482	1.206e+002	-6.962e+000	2.287e+000
770.145004	1.206e+002	-6.997e+000	2.325e+000
770.154489	1.206e+002	-7.038e+000	2.367e+000
770.166538	1.205e+002	-7.073e+000	2.405e+000
770.174543	1.205e+002	-7.111e+000	2.436e+000
770.184959	1.205e+002	-7.146e+000	2.475e+000
770.194494	1.204e+002	-7.181e+000	2.513e+000
770.205020	1.204e+002	-7.220e+000	2.545e+000
770.214469	1.204e+002	-7.258e+000	2.577e+000
770.224933	1.204e+002	-7.293e+000	2.615e+000
770.234463	1.203e+002	-7.331e+000	2.647e+000
770.244933	1.203e+002	-7.374e+000	2.673e+000
770.254454	1.202e+002	-7.412e+000	2.705e+000
770.265467	1.202e+002	-7.448e+000	2.728e+000
770.274593	1.202e+002	-7.483e+000	2.751e+000
770.284887	1.202e+002	-7.519e+000	2.773e+000
770.294414	1.201e+002	-7.555e+000	2.796e+000
770.304866	1.201e+002	-7.591e+000	2.819e+000
770.314396	1.201e+002	-7.620e+000	2.838e+000
770.325221	1.200e+002	-7.659e+000	2.854e+000
770.334266	1.200e+002	-7.689e+000	2.874e+000
770.347486	1.200e+002	-7.722e+000	2.887e+000
770.354369	1.199e+002	-7.752e+000	2.907e+000
770.364858	1.199e+002	-7.775e+000	2.922e+000
770.376174	1.199e+002	-7.808e+000	2.935e+000
770.384797	1.198e+002	-7.832e+000	2.952e+000
770.394317	1.198e+002	-7.859e+000	2.961e+000
770.404759	1.198e+002	-7.882e+000	2.977e+000
770.414381	1.197e+002	-7.910e+000	2.986e+000
770.424883	1.197e+002	-7.927e+000	2.999e+000
770.434285	1.197e+002	-7.944e+000	3.011e+000
770.444713	1.197e+002	-7.965e+000	3.017e+000
770.454277	1.196e+002	-7.983e+000	3.029e+000
770.464705	1.196e+002	-8.000e+000	3.042e+000
770.474215	1.196e+002	-8.016e+000	3.044e+000
770.484689	1.196e+002	-8.021e+000	3.049e+000
770.494227	1.195e+002	-8.036e+000	3.052e+000
770.504751	1.195e+002	-8.045e+000	3.051e+000
770.514222	1.195e+002	-8.050e+000	3.056e+000
770.525951	1.195e+002	-8.053e+000	3.067e+000
770.534255	1.194e+002	-8.060e+000	3.082e+000
770.544629	1.194e+002	-8.059e+000	3.099e+000
770.558258	1.194e+002	-8.057e+000	3.116e+000
770.564630	1.194e+002	-8.057e+000	3.117e+000
770.574157	1.194e+002	-8.054e+000	3.109e+000
770.584602	1.194e+002	-8.045e+000	3.097e+000
770.593972	1.193e+002	-8.039e+000	3.079e+000
770.604645	1.193e+002	-8.032e+000	3.077e+000
770.618134	1.193e+002	-8.026e+000	3.074e+000
770.624700	1.193e+002	-8.016e+000	3.078e+000
770.634093	1.193e+002	-8.003e+000	3.072e+000
770.645977	1.193e+002	-7.991e+000	3.066e+000
770.653933	1.192e+002	-7.982e+000	3.054e+000
770.664524	1.192e+002	-7.967e+000	3.039e+000
770.676476	1.192e+002	-7.956e+000	3.017e+000
770.684514	1.192e+002	-7.941e+000	3.001e+000
770.694707	1.192e+002	-7.920e+000	2.982e+000
770.704228	1.192e+002	-7.905e+000	2.966e+000
770.713831	1.192e+002	-7.890e+000	2.951e+000
770.724227	1.192e+002	-7.865e+000	2.938e+000
770.733788	1.191e+002	-7.847e+000	2.928e+000
770.744217	1.191e+002	-7.832e+000	2.912e+000
770.753777	1.191e+002	-7.808e+000	2.899e+000
770.767684	1.191e+002	-7.783e+000	2.886e+000
770.776059	1.191e+002	-7.765e+000	2.876e+000
770.784210	1.191e+002	-7.740e+000	2.862e+000
770.795811	1.191e+002	-7.716e+000	2.849e+000
770.804190	1.191e+002	-7.688e+000	2.841e+000
770.813736	1.191e+002	-7.663e+000	2.828e+000
770.824292	1.191e+002	-7.639e+000	2.814e+000
770.834265	1.191e+002	-7.612e+000	2.807e+000
770.844155	1.191e+002	-7.587e+000	2.793e+000
770.856391	1.191e+002	-7.563e+000	2.779e+000
770.864270	1.191e+002	-7.536e+000	2.756e+000
770.873679	1.191e+002	-7.505e+000	2.739e+000
770.887492	1.191e+002	-7.475e+000	2.722e+000
770.893666	1.190e+002	-7.454e+000	2.702e+000
770.904125	1.190e+002	-7.428e+000	2.679e+000
770.913643	1.190e+002	-7.397e+000	2.662e+000
770.924151	1.190e+002	-7.367e+000	2.644e+000
770.934347	1.190e+002	-7.340e+000	2.621e+000
770.946180	1.190e+002	-7.310e+000	2.604e+000
770.953695	1.190e+002	-7.283e+000	2.580e+000
770.966084	1.190e+002	-7.250e+000	2.553e+000
770.973590	1.190e+002	-7.223e+000	2.530e+000
770.984765	1.190e+002	-7.197e+000	2.507e+000
770.995891	1.190e+002	-7.161e+000	2.486e+000
771.005784	1.190e+002	-7.130e+000	2.469e+000
771.013528	1.190e+002	-7.097e+000	2.457e+000
771.024061	1.190e+002	-7.063e+000	2.446e+000
771.033555	1.190e+002	-7.033e+000	2.428e+000
771.044008	1.190e+002	-6.999e+000	2.417e+000
771.053534	1.190e+002	-6.965e+000	2.405e+000
771.066093	1.190e+002	-6.921e+000	2.396e+000
771.073438	1.190e+002	-6.888e+000	2.385e+000
771.083951	1.190e+002	-6.850e+000	2.379e+000
771.093476	1.190e+002	-6.817e+000	2.367e+000
771.103898	1.190e+002	-6.779e+000	2.362e+000
771.113456	1.190e+002	-6.742e+000	2.356e+000
771.124526	1.190e+002	-6.702e+000	2.341e+000
771.133390	1.190e+002	-6.665e+000	2.336e+000
771.143912	1.191e+002	-6.622e+000	2.326e+000
771.153404	1.191e+002	-6.578e+000	2.317e+000
771.164128	1.191e+002	-6.539e+000	2.302e+000
771.173437	1.191e+002	-6.496e+000	2.293e+000
771.184104	1.191e+002	-6.456e+000	2.277e+000
771.193338	1.191e+002	-6.410e+000	2.259e+000
771.204322	1.191e+002	-6.370e+000	2.243e+000
771.213382	1.191e+002	-6.325e+000	2.225e+000
771.223983	1.191e+002	-6.281e+000	2.215e+000
771.233328	1.191e+002	-6.235e+000	2.197e+000
771.245692	1.191e+002	-6.190e+000	2.178e+000
771.253739	1.191e+002	-6.150e+000	2.163e+000
771.263774	1.191e+002	-6.104e+000	2.144e+000
771.273303	1.191e+002	-6.061e+000	2.135e+000
771.283840	1.191e+002	-6.015e+000	2.116e+000
771.293294	1.191e+002	-5.972e+000	2.107e+000
771.303733	1.191e+002	-5.928e+000	2.097e+000
771.313322	1.191e+002	-5.885e+000	2.088e+000
771.323717	1.191e+002	-5.842e+000	2.079e+000
771.333510	1.191e+002	-5.799e+000	2.070e+000
771.343812	1.192e+002	-5.765e+000	2.058e+000
771.353505	1.192e+002	-5.722e+000	2.049e+000
771.367067	1.192e+002	-5.688e+000	2.037e+000
771.373473	1.192e+002	-5.651e+000	2.031e+000
771.383989	1.192e+002	-5.617e+000	2.019e+000
771.393483	1.192e+002	-5.584e+000	2.008e+000
771.403964	1.192e+002	-5.550e+000	1.996e+000
771.413440	1.192e+002	-5.518e+000	1.994e+000
771.423965	1.192e+002	-5.497e+000	1.990e+000
771.433427	1.192e+002	-5.469e+000	1.981e+000
771.443991	1.192e+002	-5.444e+000	1.983e+000
771.453255	1.192e+002	-5.429e+000	1.982e+000
771.463946	1.192e+002	-5.409e+000	1.987e+000
771.473386	1.192e+002	-5.390e+000	1.992e+000
771.483894	1.192e+002	-5.377e+000	2.000e+000
771.493448	1.192e+002	-5.364e+000	2.008e+000
771.504992	1.192e+002	-5.357e+000	2.020e+000
771.513355	1.192e+002	-5.356e+000	2.036e+000
771.523925	1.192e+002	-5.349e+000	2.048e+000
771.533337	1.192e+002	-5.344e+000	2.070e+000
771.543876	1.192e+002	-5.349e+000	2.089e+000
771.553396	1.192e+002	-5.354e+000	2.108e+000
771.563898	1.192e+002	-5.360e+000	2.127e+000
771.575478	1.192e+002	-5.371e+000	2.149e+000
771.583793	1.192e+002	-5.378e+000	2.178e+000
771.593275	1.192e+002	-5.395e+000	2.204e+000
771.606049	1.192e+002	-5.403e+000	2.233e+000
771.613161	1.192e+002	-5.420e+000	2.259e+000
771.623778	1.192e+002	-5.440e+000	2.279e+000
771.633231	1.192e+002	-5.457e+000	2.305e+000
771.643760	1.192e+002	-5.484e+000	2.328e+000
771.660145	1.192e+002	-5.505e+000	2.348e+000
771.663675	1.192e+002	-5.535e+000	2.366e+000
