#time[s]	yaw[degree]	pitch[degree]	roll[degree]
390.200991	8.036e+001	-1.382e+001	-2.018e+000
390.211578	8.036e+001	-1.386e+001	-2.057e+000
390.221045	8.036e+001	-1.392e+001	-2.110e+000
390.232287	8.034e+001	-1.397e+001	-2.152e+000
390.241154	8.033e+001	-1.402e+001	-2.190e+000
390.251516	8.032e+001	-1.408e+001	-2.222e+000
390.260861	8.031e+001	-1.413e+001	-2.264e+000
390.271261	8.030e+001	-1.418e+001	-2.296e+000
390.280883	8.028e+001	-1.424e+001	-2.328e+000
390.291329	8.026e+001	-1.429e+001	-2.359e+000
390.300886	8.024e+001	-1.434e+001	-2.395e+000
390.311285	8.021e+001	-1.438e+001	-2.417e+000
390.320976	8.019e+001	-1.443e+001	-2.449e+000
390.331273	8.017e+001	-1.447e+001	-2.481e+000
390.340820	8.015e+001	-1.451e+001	-2.498e+000
390.351314	8.011e+001	-1.455e+001	-2.524e+000
390.360772	8.009e+001	-1.459e+001	-2.556e+000
390.373479	8.006e+001	-1.463e+001	-2.577e+000
390.384149	8.002e+001	-1.467e+001	-2.597e+000
390.391302	7.999e+001	-1.471e+001	-2.623e+000
390.400851	7.996e+001	-1.475e+001	-2.639e+000
390.411453	7.991e+001	-1.478e+001	-2.650e+000
390.420670	7.988e+001	-1.481e+001	-2.661e+000
390.431206	7.983e+001	-1.483e+001	-2.673e+000
390.440669	7.979e+001	-1.485e+001	-2.685e+000
390.451204	7.974e+001	-1.485e+001	-2.693e+000
390.460734	7.969e+001	-1.486e+001	-2.706e+000
390.471195	7.964e+001	-1.485e+001	-2.704e+000
390.482803	7.959e+001	-1.485e+001	-2.713e+000
390.491069	7.954e+001	-1.484e+001	-2.727e+000
390.500562	7.948e+001	-1.484e+001	-2.730e+000
390.510999	7.943e+001	-1.482e+001	-2.729e+000
390.520520	7.937e+001	-1.481e+001	-2.728e+000
390.531039	7.931e+001	-1.480e+001	-2.717e+000
390.540514	7.926e+001	-1.477e+001	-2.704e+000
390.551003	7.919e+001	-1.474e+001	-2.684e+000
390.560574	7.913e+001	-1.471e+001	-2.650e+000
390.570887	7.906e+001	-1.467e+001	-2.617e+000
390.580381	7.900e+001	-1.463e+001	-2.585e+000
390.590735	7.893e+001	-1.458e+001	-2.548e+000
390.602536	7.887e+001	-1.453e+001	-2.507e+000
390.610898	7.880e+001	-1.448e+001	-2.465e+000
390.620329	7.874e+001	-1.442e+001	-2.411e+000
390.632056	7.867e+001	-1.436e+001	-2.365e+000
390.640254	7.861e+001	-1.430e+001	-2.320e+000
390.650636	7.854e+001	-1.425e+001	-2.275e+000
390.662053	7.848e+001	-1.418e+001	-2.231e+000
390.670568	7.842e+001	-1.411e+001	-2.182e+000
390.680080	7.836e+001	-1.404e+001	-2.145e+000
390.690718	7.830e+001	-1.397e+001	-2.096e+000
390.700176	7.824e+001	-1.390e+001	-2.053e+000
390.715812	7.817e+001	-1.383e+001	-2.015e+000
390.720203	7.811e+001	-1.376e+001	-1.971e+000
390.730727	7.805e+001	-1.369e+001	-1.923e+000
390.739964	7.799e+001	-1.364e+001	-1.878e+000
390.750527	7.792e+001	-1.358e+001	-1.829e+000
390.760053	7.787e+001	-1.353e+001	-1.779e+000
390.770403	7.780e+001	-1.347e+001	-1.730e+000
390.779936	7.775e+001	-1.342e+001	-1.681e+000
390.790425	7.769e+001	-1.337e+001	-1.626e+000
390.799918	7.764e+001	-1.332e+001	-1.568e+000
390.810719	7.757e+001	-1.326e+001	-1.509e+000
390.819895	7.752e+001	-1.321e+001	-1.454e+000
390.830510	7.746e+001	-1.316e+001	-1.401e+000
390.839818	7.742e+001	-1.311e+001	-1.357e+000
390.850369	7.736e+001	-1.306e+001	-1.312e+000
390.859847	7.731e+001	-1.301e+001	-1.268e+000
390.871143	7.725e+001	-1.296e+001	-1.224e+000
390.879775	7.720e+001	-1.293e+001	-1.189e+000
390.890261	7.715e+001	-1.288e+001	-1.149e+000
390.899849	7.711e+001	-1.284e+001	-1.114e+000
390.910187	7.705e+001	-1.281e+001	-1.074e+000
390.919728	7.701e+001	-1.278e+001	-1.043e+000
390.930334	7.696e+001	-1.274e+001	-1.003e+000
390.939661	7.691e+001	-1.272e+001	-9.669e-001
390.950381	7.687e+001	-1.270e+001	-9.301e-001
390.959862	7.682e+001	-1.267e+001	-8.946e-001
390.970088	7.678e+001	-1.265e+001	-8.572e-001
390.979644	7.673e+001	-1.263e+001	-8.260e-001
390.990018	7.670e+001	-1.261e+001	-7.897e-001
390.999595	7.665e+001	-1.259e+001	-7.530e-001
391.010262	7.661e+001	-1.257e+001	-7.168e-001
391.020875	7.657e+001	-1.256e+001	-6.844e-001
391.029975	7.653e+001	-1.255e+001	-6.476e-001
391.039664	7.650e+001	-1.254e+001	-6.157e-001
391.050069	7.646e+001	-1.252e+001	-5.838e-001
391.059493	7.642e+001	-1.251e+001	-5.612e-001
391.069956	7.638e+001	-1.250e+001	-5.342e-001
391.079457	7.635e+001	-1.249e+001	-5.121e-001
391.089790	7.631e+001	-1.247e+001	-4.961e-001
391.099440	7.628e+001	-1.247e+001	-4.782e-001
391.114244	7.625e+001	-1.245e+001	-4.677e-001
391.119465	7.621e+001	-1.244e+001	-4.554e-001
391.129831	7.618e+001	-1.243e+001	-4.479e-001
391.140939	7.614e+001	-1.242e+001	-4.356e-001
391.150015	7.612e+001	-1.241e+001	-4.341e-001
391.159455	7.609e+001	-1.240e+001	-4.261e-001
391.171291	7.605e+001	-1.240e+001	-4.186e-001
391.179254	7.602e+001	-1.239e+001	-4.112e-001
391.193477	7.600e+001	-1.239e+001	-4.036e-001
391.199323	7.596e+001	-1.238e+001	-4.059e-001
391.209851	7.593e+001	-1.238e+001	-3.985e-001
391.219430	7.591e+001	-1.237e+001	-3.909e-001
391.229670	7.587e+001	-1.236e+001	-3.847e-001
391.239264	7.585e+001	-1.235e+001	-3.778e-001
391.249762	7.582e+001	-1.234e+001	-3.759e-001
391.261316	7.579e+001	-1.233e+001	-3.794e-001
391.269715	7.576e+001	-1.232e+001	-3.780e-001
391.279038	7.573e+001	-1.230e+001	-3.816e-001
391.291213	7.571e+001	-1.229e+001	-3.863e-001
391.299268	7.569e+001	-1.228e+001	-4.001e-001
391.309578	7.566e+001	-1.226e+001	-4.037e-001
391.319141	7.564e+001	-1.224e+001	-4.133e-001
391.329564	7.561e+001	-1.223e+001	-4.267e-001
391.339192	7.559e+001	-1.222e+001	-4.411e-001
391.349614	7.556e+001	-1.220e+001	-4.508e-001
391.359075	7.553e+001	-1.219e+001	-4.642e-001
391.369481	7.551e+001	-1.217e+001	-4.744e-001
391.379072	7.549e+001	-1.216e+001	-4.883e-001
391.389467	7.546e+001	-1.214e+001	-4.975e-001
391.400886	7.544e+001	-1.213e+001	-5.119e-001
391.409366	7.542e+001	-1.211e+001	-5.161e-001
391.418912	7.540e+001	-1.210e+001	-5.306e-001
391.429520	7.538e+001	-1.208e+001	-5.403e-001
391.440962	7.535e+001	-1.207e+001	-5.488e-001
391.449543	7.533e+001	-1.205e+001	-5.590e-001
391.458812	7.531e+001	-1.204e+001	-5.730e-001
391.469355	7.528e+001	-1.202e+001	-5.832e-001
391.478812	7.526e+001	-1.201e+001	-5.978e-001
391.492682	7.524e+001	-1.199e+001	-6.075e-001
391.502492	7.522e+001	-1.197e+001	-6.178e-001
391.509435	7.520e+001	-1.196e+001	-6.323e-001
391.518902	7.518e+001	-1.195e+001	-6.469e-001
391.529323	7.516e+001	-1.194e+001	-6.608e-001
391.538779	7.514e+001	-1.192e+001	-6.712e-001
391.549303	7.513e+001	-1.191e+001	-6.904e-001
391.561097	7.511e+001	-1.190e+001	-7.050e-001
391.569157	7.509e+001	-1.188e+001	-7.195e-001
391.578702	7.508e+001	-1.187e+001	-7.345e-001
391.589035	7.506e+001	-1.186e+001	-7.436e-001
391.598612	7.504e+001	-1.185e+001	-7.587e-001
391.610110	7.503e+001	-1.184e+001	-7.779e-001
391.618605	7.501e+001	-1.183e+001	-7.981e-001
391.629101	7.499e+001	-1.182e+001	-8.169e-001
391.638630	7.498e+001	-1.181e+001	-8.319e-001
391.649267	7.496e+001	-1.180e+001	-8.507e-001
391.658725	7.495e+001	-1.179e+001	-8.700e-001
391.669181	7.493e+001	-1.179e+001	-8.888e-001
391.678596	7.491e+001	-1.178e+001	-9.076e-001
391.688894	7.490e+001	-1.177e+001	-9.269e-001
391.699032	7.488e+001	-1.176e+001	-9.359e-001
391.708851	7.487e+001	-1.176e+001	-9.502e-001
391.718423	7.485e+001	-1.176e+001	-9.635e-001
391.729084	7.483e+001	-1.175e+001	-9.772e-001
391.738472	7.481e+001	-1.175e+001	-9.905e-001
391.749084	7.480e+001	-1.175e+001	-9.987e-001
391.758389	7.478e+001	-1.175e+001	-1.012e+000
391.768871	7.477e+001	-1.175e+001	-1.016e+000
391.778466	7.475e+001	-1.175e+001	-1.024e+000
391.788926	7.473e+001	-1.174e+001	-1.028e+000
391.798361	7.471e+001	-1.174e+001	-1.031e+000
391.808772	7.469e+001	-1.174e+001	-1.039e+000
391.818311	7.468e+001	-1.174e+001	-1.042e+000
391.830810	7.466e+001	-1.173e+001	-1.046e+000
391.838569	7.463e+001	-1.174e+001	-1.048e+000
391.850619	7.462e+001	-1.173e+001	-1.052e+000
391.858244	7.460e+001	-1.173e+001	-1.056e+000
391.868717	7.458e+001	-1.173e+001	-1.063e+000
391.878274	7.457e+001	-1.173e+001	-1.061e+000
391.891065	7.454e+001	-1.173e+001	-1.065e+000
391.898101	7.452e+001	-1.173e+001	-1.067e+000
391.908686	7.450e+001	-1.173e+001	-1.070e+000
391.918209	7.449e+001	-1.173e+001	-1.068e+000
391.928597	7.446e+001	-1.173e+001	-1.066e+000
391.939273	7.444e+001	-1.173e+001	-1.064e+000
391.948946	7.442e+001	-1.173e+001	-1.057e+000
391.958679	7.439e+001	-1.173e+001	-1.055e+000
391.968515	7.437e+001	-1.172e+001	-1.048e+000
391.978291	7.435e+001	-1.172e+001	-1.046e+000
391.988634	7.432e+001	-1.172e+001	-1.040e+000
392.001987	7.430e+001	-1.171e+001	-1.028e+000
392.008456	7.428e+001	-1.171e+001	-1.021e+000
392.018000	7.426e+001	-1.170e+001	-1.015e+000
392.028846	7.423e+001	-1.170e+001	-1.008e+000
392.041287	7.421e+001	-1.169e+001	-1.001e+000
392.048471	7.419e+001	-1.169e+001	-9.952e-001
392.058128	7.416e+001	-1.168e+001	-9.885e-001
392.068602	7.413e+001	-1.167e+001	-9.771e-001
392.077861	7.410e+001	-1.167e+001	-9.648e-001
392.088376	7.408e+001	-1.166e+001	-9.540e-001
392.097844	7.406e+001	-1.165e+001	-9.478e-001
392.108407	7.402e+001	-1.164e+001	-9.365e-001
392.117848	7.400e+001	-1.164e+001	-9.200e-001
392.128511	7.397e+001	-1.162e+001	-8.994e-001
392.137808	7.394e+001	-1.162e+001	-8.825e-001
392.148341	7.392e+001	-1.161e+001	-8.666e-001
392.157827	7.389e+001	-1.160e+001	-8.461e-001
392.168213	7.387e+001	-1.159e+001	-8.199e-001
392.177762	7.383e+001	-1.158e+001	-7.994e-001
392.188266	7.381e+001	-1.157e+001	-7.732e-001
392.197715	7.378e+001	-1.156e+001	-7.471e-001
392.208174	7.376e+001	-1.155e+001	-7.265e-001
392.217873	7.374e+001	-1.154e+001	-7.009e-001
392.228172	7.371e+001	-1.153e+001	-6.748e-001
392.238992	7.368e+001	-1.152e+001	-6.487e-001
392.248269	7.365e+001	-1.151e+001	-6.282e-001
392.257700	7.363e+001	-1.150e+001	-6.026e-001
392.268071	7.360e+001	-1.149e+001	-5.820e-001
392.277557	7.358e+001	-1.148e+001	-5.559e-001
392.288070	7.356e+001	-1.147e+001	-5.401e-001
392.297605	7.353e+001	-1.146e+001	-5.139e-001
392.307991	7.351e+001	-1.146e+001	-4.981e-001
392.317644	7.348e+001	-1.144e+001	-4.781e-001
392.328000	7.346e+001	-1.144e+001	-4.617e-001
392.337501	7.344e+001	-1.143e+001	-4.459e-001
392.348030	7.341e+001	-1.143e+001	-4.245e-001
392.357646	7.340e+001	-1.142e+001	-4.085e-001
392.367934	7.337e+001	-1.141e+001	-3.927e-001
392.377440	7.335e+001	-1.141e+001	-3.769e-001
392.388974	7.333e+001	-1.140e+001	-3.611e-001
392.397655	7.331e+001	-1.140e+001	-3.493e-001
392.408140	7.329e+001	-1.140e+001	-3.376e-001
392.417558	7.327e+001	-1.139e+001	-3.259e-001
392.427833	7.325e+001	-1.139e+001	-3.202e-001
392.437409	7.323e+001	-1.139e+001	-3.086e-001
392.447968	7.322e+001	-1.138e+001	-3.029e-001
392.457391	7.321e+001	-1.139e+001	-2.963e-001
392.467977	7.318e+001	-1.139e+001	-2.944e-001
392.478968	7.317e+001	-1.139e+001	-2.929e-001
392.487747	7.316e+001	-1.139e+001	-2.913e-001
392.497322	7.314e+001	-1.139e+001	-2.935e-001
392.508948	7.312e+001	-1.139e+001	-2.925e-001
392.517223	7.311e+001	-1.140e+001	-2.951e-001
392.527832	7.310e+001	-1.140e+001	-3.034e-001
392.539039	7.309e+001	-1.141e+001	-3.065e-001
392.547870	7.308e+001	-1.142e+001	-3.132e-001
392.558298	7.307e+001	-1.142e+001	-3.220e-001
392.567757	7.305e+001	-1.143e+001	-3.287e-001
392.577112	7.304e+001	-1.143e+001	-3.369e-001
392.586851	7.303e+001	-1.144e+001	-3.442e-001
392.597080	7.302e+001	-1.145e+001	-3.565e-001
392.606728	7.301e+001	-1.146e+001	-3.637e-001
392.617066	7.299e+001	-1.147e+001	-3.704e-001
392.630246	7.298e+001	-1.148e+001	-3.777e-001
392.637137	7.297e+001	-1.149e+001	-3.906e-001
392.646637	7.297e+001	-1.150e+001	-3.977e-001
392.659005	7.296e+001	-1.151e+001	-4.049e-001
392.666723	7.295e+001	-1.153e+001	-4.163e-001
392.677101	7.295e+001	-1.154e+001	-4.240e-001
392.686520	7.293e+001	-1.156e+001	-4.292e-001
392.697031	7.292e+001	-1.157e+001	-4.364e-001
392.706529	7.292e+001	-1.159e+001	-4.441e-001
392.717055	7.291e+001	-1.160e+001	-4.554e-001
392.728488	7.290e+001	-1.162e+001	-4.570e-001
392.737031	7.290e+001	-1.164e+001	-4.682e-001
392.746553	7.288e+001	-1.165e+001	-4.796e-001
392.756925	7.288e+001	-1.167e+001	-4.816e-001
392.766402	7.287e+001	-1.169e+001	-4.930e-001
392.776901	7.287e+001	-1.171e+001	-4.991e-001
392.786309	7.287e+001	-1.172e+001	-5.109e-001
392.796842	7.286e+001	-1.174e+001	-5.222e-001
392.806578	7.286e+001	-1.176e+001	-5.283e-001
392.816811	7.285e+001	-1.178e+001	-5.396e-001
392.827029	7.284e+001	-1.180e+001	-5.458e-001
392.838494	7.283e+001	-1.182e+001	-5.571e-001
392.846336	7.283e+001	-1.184e+001	-5.632e-001
392.859053	7.283e+001	-1.186e+001	-5.750e-001
392.866233	7.282e+001	-1.188e+001	-5.807e-001
392.876739	7.282e+001	-1.190e+001	-5.868e-001
392.886376	7.281e+001	-1.191e+001	-5.985e-001
392.896653	7.280e+001	-1.194e+001	-6.042e-001
392.906182	7.280e+001	-1.196e+001	-6.103e-001
392.916858	7.280e+001	-1.198e+001	-6.164e-001
392.926282	7.280e+001	-1.200e+001	-6.282e-001
392.937444	7.279e+001	-1.202e+001	-6.338e-001
392.946870	7.278e+001	-1.204e+001	-6.440e-001
392.956532	7.278e+001	-1.206e+001	-6.507e-001
392.966119	7.278e+001	-1.208e+001	-6.624e-001
392.976675	7.277e+001	-1.210e+001	-6.681e-001
392.986200	7.277e+001	-1.212e+001	-6.742e-001
392.996564	7.277e+001	-1.214e+001	-6.859e-001
393.006094	7.277e+001	-1.216e+001	-6.926e-001
393.016694	7.277e+001	-1.218e+001	-7.043e-001
393.025971	7.277e+001	-1.220e+001	-7.104e-001
393.036341	7.275e+001	-1.222e+001	-7.216e-001
393.046048	7.275e+001	-1.223e+001	-7.339e-001
393.056403	7.275e+001	-1.225e+001	-7.456e-001
393.066908	7.275e+001	-1.227e+001	-7.517e-001
393.076470	7.275e+001	-1.229e+001	-7.640e-001
393.086690	7.275e+001	-1.230e+001	-7.716e-001
393.096413	7.275e+001	-1.232e+001	-7.783e-001
393.105810	7.274e+001	-1.233e+001	-7.854e-001
393.116366	7.274e+001	-1.235e+001	-7.930e-001
393.125817	7.274e+001	-1.236e+001	-8.053e-001
393.136245	7.274e+001	-1.237e+001	-8.135e-001
393.145972	7.274e+001	-1.239e+001	-8.211e-001
393.156301	7.274e+001	-1.240e+001	-8.292e-001
393.166040	7.274e+001	-1.241e+001	-8.368e-001
393.176364	7.274e+001	-1.242e+001	-8.507e-001
393.185745	7.273e+001	-1.243e+001	-8.578e-001
393.196179	7.273e+001	-1.243e+001	-8.716e-001
393.205688	7.273e+001	-1.244e+001	-8.751e-001
393.216526	7.273e+001	-1.245e+001	-8.889e-001
393.225705	7.273e+001	-1.245e+001	-8.986e-001
393.236130	7.273e+001	-1.245e+001	-9.083e-001
393.245904	7.273e+001	-1.246e+001	-9.118e-001
393.256150	7.272e+001	-1.246e+001	-9.210e-001
393.265601	7.272e+001	-1.245e+001	-9.267e-001
393.276010	7.272e+001	-1.245e+001	-9.358e-001
393.285608	7.272e+001	-1.245e+001	-9.414e-001
393.296059	7.272e+001	-1.245e+001	-9.511e-001
393.306935	7.272e+001	-1.244e+001	-9.624e-001
393.315978	7.271e+001	-1.244e+001	-9.675e-001
393.326825	7.271e+001	-1.244e+001	-9.731e-001
393.336054	7.271e+001	-1.243e+001	-9.782e-001
393.345909	7.271e+001	-1.242e+001	-9.797e-001
393.355938	7.271e+001	-1.241e+001	-9.910e-001
393.370710	7.271e+001	-1.241e+001	-9.966e-001
393.375887	7.270e+001	-1.240e+001	-9.976e-001
393.385369	7.270e+001	-1.240e+001	-1.003e+000
393.397335	7.270e+001	-1.238e+001	-1.010e+000
393.405687	7.270e+001	-1.237e+001	-1.012e+000
393.415926	7.270e+001	-1.236e+001	-1.019e+000
393.425366	7.270e+001	-1.234e+001	-1.026e+000
393.435768	7.270e+001	-1.234e+001	-1.037e+000
393.446879	7.270e+001	-1.232e+001	-1.044e+000
393.455818	7.269e+001	-1.231e+001	-1.041e+000
393.465424	7.269e+001	-1.229e+001	-1.048e+000
393.477344	7.269e+001	-1.228e+001	-1.055e+000
393.485200	7.268e+001	-1.226e+001	-1.062e+000
393.495859	7.268e+001	-1.225e+001	-1.060e+000
393.505214	7.268e+001	-1.223e+001	-1.066e+000
393.515825	7.267e+001	-1.222e+001	-1.067e+000
393.525215	7.267e+001	-1.220e+001	-1.070e+000
393.535565	7.268e+001	-1.220e+001	-1.072e+000
393.546209	7.267e+001	-1.218e+001	-1.069e+000
393.555540	7.267e+001	-1.216e+001	-1.072e+000
393.565097	7.267e+001	-1.215e+001	-1.073e+000
393.575914	7.266e+001	-1.213e+001	-1.070e+000
393.585057	7.266e+001	-1.212e+001	-1.067e+000
393.614663	7.265e+001	-1.211e+001	-1.068e+000
393.614780	7.265e+001	-1.209e+001	-1.071e+000
393.615385	7.264e+001	-1.208e+001	-1.062e+000
393.625009	7.264e+001	-1.207e+001	-1.064e+000
393.635511	7.263e+001	-1.205e+001	-1.061e+000
393.659894	7.263e+001	-1.204e+001	-1.058e+000
393.660072	7.262e+001	-1.203e+001	-1.059e+000
393.665120	7.262e+001	-1.201e+001	-1.056e+000
393.675345	7.261e+001	-1.200e+001	-1.048e+000
393.685106	7.261e+001	-1.199e+001	-1.044e+000
393.705392	7.260e+001	-1.198e+001	-1.040e+000
393.705584	7.260e+001	-1.197e+001	-1.032e+000
393.716641	7.259e+001	-1.196e+001	-1.023e+000
393.727894	7.259e+001	-1.195e+001	-1.014e+000
393.735220	7.258e+001	-1.194e+001	-1.000e+000
393.745177	7.257e+001	-1.193e+001	-9.857e-001
393.756845	7.257e+001	-1.192e+001	-9.770e-001
393.764793	7.256e+001	-1.191e+001	-9.627e-001
393.775195	7.256e+001	-1.191e+001	-9.489e-001
393.786414	7.255e+001	-1.190e+001	-9.382e-001
393.795157	7.255e+001	-1.190e+001	-9.244e-001
393.804741	7.253e+001	-1.189e+001	-9.095e-001
393.815136	7.253e+001	-1.188e+001	-8.957e-001
393.826443	7.252e+001	-1.188e+001	-8.809e-001
393.835103	7.252e+001	-1.187e+001	-8.671e-001
393.847211	7.251e+001	-1.186e+001	-8.523e-001
393.855102	7.251e+001	-1.186e+001	-8.329e-001
393.864642	7.251e+001	-1.185e+001	-8.191e-001
393.876920	7.250e+001	-1.185e+001	-8.083e-001
393.884550	7.249e+001	-1.185e+001	-7.889e-001
393.894980	7.248e+001	-1.184e+001	-7.685e-001
393.908734	7.248e+001	-1.184e+001	-7.490e-001
393.915015	7.248e+001	-1.183e+001	-7.352e-001
393.925028	7.247e+001	-1.183e+001	-7.148e-001
393.935190	7.247e+001	-1.183e+001	-6.994e-001
393.944541	7.246e+001	-1.183e+001	-6.800e-001
393.958896	7.246e+001	-1.183e+001	-6.606e-001
393.964587	7.246e+001	-1.182e+001	-6.411e-001
393.974861	7.246e+001	-1.182e+001	-6.314e-001
393.984596	7.246e+001	-1.182e+001	-6.120e-001
393.996944	7.245e+001	-1.182e+001	-5.921e-001
394.004441	7.246e+001	-1.181e+001	-5.828e-001
394.014786	7.246e+001	-1.181e+001	-5.690e-001
394.024482	7.246e+001	-1.181e+001	-5.593e-001
394.034864	7.245e+001	-1.180e+001	-5.496e-001
394.044944	7.245e+001	-1.180e+001	-5.399e-001
394.054764	7.245e+001	-1.180e+001	-5.358e-001
394.064306	7.246e+001	-1.179e+001	-5.323e-001
394.074776	7.246e+001	-1.179e+001	-5.226e-001
394.084221	7.246e+001	-1.179e+001	-5.226e-001
394.094847	7.245e+001	-1.178e+001	-5.185e-001
394.104206	7.246e+001	-1.178e+001	-5.190e-001
394.114705	7.246e+001	-1.178e+001	-5.190e-001
394.124199	7.247e+001	-1.178e+001	-5.154e-001
394.134681	7.247e+001	-1.177e+001	-5.216e-001
394.144166	7.247e+001	-1.177e+001	-5.216e-001
394.154627	7.247e+001	-1.177e+001	-5.216e-001
394.165853	7.248e+001	-1.177e+001	-5.282e-001
394.177163	7.248e+001	-1.177e+001	-5.282e-001
394.184105	7.248e+001	-1.177e+001	-5.338e-001
394.195015	7.248e+001	-1.177e+001	-5.385e-001
394.204160	7.249e+001	-1.177e+001	-5.446e-001
394.214598	7.249e+001	-1.176e+001	-5.508e-001
394.226967	7.250e+001	-1.176e+001	-5.605e-001
394.234573	7.251e+001	-1.176e+001	-5.666e-001
394.244056	7.251e+001	-1.176e+001	-5.768e-001
394.254516	7.251e+001	-1.176e+001	-5.866e-001
394.265043	7.252e+001	-1.176e+001	-5.973e-001
394.274427	7.252e+001	-1.177e+001	-6.070e-001
394.284044	7.252e+001	-1.176e+001	-6.229e-001
394.294339	7.253e+001	-1.177e+001	-6.331e-001
394.305035	7.254e+001	-1.177e+001	-6.474e-001
394.314293	7.255e+001	-1.177e+001	-6.632e-001
394.323951	7.255e+001	-1.178e+001	-6.776e-001
394.334354	7.255e+001	-1.177e+001	-6.929e-001
394.344003	7.256e+001	-1.178e+001	-7.078e-001
394.354263	7.256e+001	-1.178e+001	-7.231e-001
394.363853	7.258e+001	-1.179e+001	-7.379e-001
394.375833	7.258e+001	-1.179e+001	-7.517e-001
394.383868	7.259e+001	-1.180e+001	-7.722e-001
394.394175	7.259e+001	-1.180e+001	-7.819e-001
394.403822	7.260e+001	-1.181e+001	-7.967e-001
394.414418	7.260e+001	-1.182e+001	-8.049e-001
394.424915	7.261e+001	-1.182e+001	-8.197e-001
394.434997	7.262e+001	-1.183e+001	-8.335e-001
394.443650	7.263e+001	-1.184e+001	-8.484e-001
394.454127	7.264e+001	-1.185e+001	-8.632e-001
394.463971	7.264e+001	-1.185e+001	-8.770e-001
394.474091	7.265e+001	-1.186e+001	-8.862e-001
394.483619	7.266e+001	-1.188e+001	-8.995e-001
394.494053	7.266e+001	-1.189e+001	-9.133e-001
394.503652	7.268e+001	-1.190e+001	-9.225e-001
394.514025	7.269e+001	-1.191e+001	-9.373e-001
394.523559	7.270e+001	-1.192e+001	-9.506e-001
394.533988	7.271e+001	-1.193e+001	-9.599e-001
394.543665	7.272e+001	-1.195e+001	-9.788e-001
394.553952	7.273e+001	-1.196e+001	-9.921e-001
394.563550	7.275e+001	-1.198e+001	-1.005e+000
394.573913	7.276e+001	-1.199e+001	-1.020e+000
394.583439	7.277e+001	-1.200e+001	-1.034e+000
394.595637	7.278e+001	-1.202e+001	-1.053e+000
394.603416	7.279e+001	-1.203e+001	-1.066e+000
394.613879	7.282e+001	-1.205e+001	-1.070e+000
394.623420	7.283e+001	-1.207e+001	-1.084e+000
394.633803	7.284e+001	-1.209e+001	-1.092e+000
394.643368	7.285e+001	-1.210e+001	-1.105e+000
394.653777	7.287e+001	-1.212e+001	-1.115e+000
394.663308	7.288e+001	-1.214e+001	-1.123e+000
394.674905	7.290e+001	-1.215e+001	-1.128e+000
394.683306	7.292e+001	-1.217e+001	-1.131e+000
394.693741	7.293e+001	-1.218e+001	-1.135e+000
394.703250	7.295e+001	-1.220e+001	-1.140e+000
394.713669	7.296e+001	-1.222e+001	-1.148e+000
394.727658	7.298e+001	-1.223e+001	-1.152e+000
394.736769	7.301e+001	-1.225e+001	-1.157e+000
394.743372	7.302e+001	-1.227e+001	-1.155e+000
394.754052	7.304e+001	-1.228e+001	-1.156e+000
394.765722	7.305e+001	-1.229e+001	-1.160e+000
394.773668	7.307e+001	-1.231e+001	-1.165e+000
394.783151	7.309e+001	-1.233e+001	-1.169e+000
394.796183	7.311e+001	-1.233e+001	-1.175e+000
394.805278	7.313e+001	-1.235e+001	-1.179e+000
394.813624	7.314e+001	-1.236e+001	-1.189e+000
394.823158	7.316e+001	-1.236e+001	-1.195e+000
394.833520	7.318e+001	-1.237e+001	-1.205e+000
394.848150	7.320e+001	-1.237e+001	-1.217e+000
394.853564	7.321e+001	-1.239e+001	-1.226e+000
394.863329	7.323e+001	-1.239e+001	-1.238e+000
394.873527	7.325e+001	-1.239e+001	-1.250e+000
394.883011	7.326e+001	-1.239e+001	-1.260e+000
394.893533	7.327e+001	-1.239e+001	-1.277e+000
394.903062	7.330e+001	-1.239e+001	-1.289e+000
394.913464	7.331e+001	-1.238e+001	-1.296e+000
394.922964	7.332e+001	-1.238e+001	-1.303e+000
394.933633	7.333e+001	-1.237e+001	-1.306e+000
394.942942	7.335e+001	-1.236e+001	-1.319e+000
394.953323	7.336e+001	-1.235e+001	-1.322e+000
394.962926	7.337e+001	-1.234e+001	-1.324e+000
394.975804	7.338e+001	-1.233e+001	-1.323e+000
