#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1495.738073	-8.907e+001	-1.081e+001	-2.036e+000
1495.747981	-8.908e+001	-1.082e+001	-2.049e+000
1495.757956	-8.909e+001	-1.083e+001	-2.068e+000
1495.767391	-8.910e+001	-1.084e+001	-2.087e+000
1495.778009	-8.911e+001	-1.085e+001	-2.096e+000
1495.787534	-8.913e+001	-1.087e+001	-2.109e+000
1495.798005	-8.913e+001	-1.088e+001	-2.122e+000
1495.807486	-8.914e+001	-1.089e+001	-2.136e+000
1495.820492	-8.916e+001	-1.090e+001	-2.150e+000
1495.827874	-8.916e+001	-1.091e+001	-2.169e+000
1495.838034	-8.918e+001	-1.092e+001	-2.176e+000
1495.847389	-8.919e+001	-1.093e+001	-2.185e+000
1495.857822	-8.920e+001	-1.095e+001	-2.199e+000
1495.868171	-8.922e+001	-1.096e+001	-2.203e+000
1495.877876	-8.923e+001	-1.097e+001	-2.211e+000
1495.890299	-8.925e+001	-1.098e+001	-2.219e+000
1495.897777	-8.925e+001	-1.100e+001	-2.223e+000
1495.909892	-8.927e+001	-1.101e+001	-2.226e+000
1495.917724	-8.928e+001	-1.102e+001	-2.225e+000
1495.927266	-8.930e+001	-1.104e+001	-2.229e+000
1495.937693	-8.932e+001	-1.105e+001	-2.237e+000
1495.947200	-8.932e+001	-1.106e+001	-2.236e+000
1495.957722	-8.934e+001	-1.107e+001	-2.239e+000
1495.967204	-8.936e+001	-1.109e+001	-2.238e+000
1495.977632	-8.938e+001	-1.110e+001	-2.236e+000
1495.987174	-8.939e+001	-1.111e+001	-2.245e+000
1495.997669	-8.941e+001	-1.112e+001	-2.243e+000
1496.007142	-8.942e+001	-1.113e+001	-2.241e+000
1496.019873	-8.944e+001	-1.114e+001	-2.239e+000
1496.027103	-8.946e+001	-1.115e+001	-2.228e+000
1496.040281	-8.948e+001	-1.116e+001	-2.221e+000
1496.047041	-8.950e+001	-1.117e+001	-2.214e+000
1496.057508	-8.952e+001	-1.118e+001	-2.202e+000
1496.069304	-8.954e+001	-1.118e+001	-2.195e+000
1496.078070	-8.956e+001	-1.119e+001	-2.179e+000
1496.089105	-8.958e+001	-1.119e+001	-2.163e+000
1496.100828	-8.960e+001	-1.120e+001	-2.151e+000
1496.107000	-8.962e+001	-1.121e+001	-2.139e+000
1496.123406	-8.964e+001	-1.121e+001	-2.122e+000
1496.126949	-8.966e+001	-1.122e+001	-2.106e+000
1496.138717	-8.969e+001	-1.122e+001	-2.089e+000
1496.146927	-8.971e+001	-1.123e+001	-2.072e+000
1496.157258	-8.972e+001	-1.123e+001	-2.056e+000
1496.166889	-8.974e+001	-1.124e+001	-2.039e+000
1496.177321	-8.976e+001	-1.124e+001	-2.018e+000
1496.186935	-8.978e+001	-1.124e+001	-2.001e+000
1496.197340	-8.980e+001	-1.125e+001	-1.984e+000
1496.206799	-8.982e+001	-1.125e+001	-1.962e+000
1496.217154	-8.984e+001	-1.125e+001	-1.951e+000
1496.226794	-8.987e+001	-1.125e+001	-1.935e+000
1496.237874	-8.989e+001	-1.125e+001	-1.913e+000
1496.246754	-8.991e+001	-1.126e+001	-1.896e+000
1496.257176	-8.992e+001	-1.126e+001	-1.875e+000
1496.266739	-8.994e+001	-1.126e+001	-1.853e+000
1496.277796	-8.996e+001	-1.126e+001	-1.842e+000
1496.286697	-8.998e+001	-1.126e+001	-1.820e+000
1496.297181	-9.000e+001	-1.127e+001	-1.794e+000
1496.306539	-9.002e+001	-1.127e+001	-1.773e+000
1496.327816	-9.003e+001	-1.127e+001	-1.752e+000
1496.328732	-9.005e+001	-1.126e+001	-1.735e+000
1496.337105	-9.006e+001	-1.127e+001	-1.720e+000
1496.346628	-9.009e+001	-1.127e+001	-1.693e+000
1496.357002	-9.010e+001	-1.127e+001	-1.672e+000
1496.366592	-9.011e+001	-1.127e+001	-1.652e+000
1496.377028	-9.013e+001	-1.127e+001	-1.630e+000
1496.386554	-9.014e+001	-1.128e+001	-1.614e+000
1496.397022	-9.015e+001	-1.128e+001	-1.594e+000
1496.407065	-9.017e+001	-1.128e+001	-1.568e+000
1496.416985	-9.018e+001	-1.129e+001	-1.552e+000
1496.427138	-9.019e+001	-1.129e+001	-1.532e+000
1496.436937	-9.020e+001	-1.128e+001	-1.516e+000
1496.450336	-9.021e+001	-1.129e+001	-1.500e+000
1496.456733	-9.021e+001	-1.129e+001	-1.485e+000
1496.469401	-9.022e+001	-1.130e+001	-1.470e+000
1496.476872	-9.024e+001	-1.130e+001	-1.459e+000
1496.486404	-9.024e+001	-1.130e+001	-1.449e+000
1496.496946	-9.025e+001	-1.130e+001	-1.448e+000
1496.506402	-9.026e+001	-1.131e+001	-1.438e+000
1496.516810	-9.026e+001	-1.131e+001	-1.432e+000
1496.526758	-9.026e+001	-1.132e+001	-1.432e+000
1496.536737	-9.026e+001	-1.133e+001	-1.437e+000
1496.547328	-9.027e+001	-1.133e+001	-1.440e+000
1496.556767	-9.027e+001	-1.134e+001	-1.455e+000
1496.566326	-9.028e+001	-1.134e+001	-1.459e+000
1496.577335	-9.028e+001	-1.135e+001	-1.469e+000
1496.586233	-9.028e+001	-1.136e+001	-1.483e+000
1496.596716	-9.028e+001	-1.137e+001	-1.492e+000
1496.609769	-9.029e+001	-1.137e+001	-1.512e+000
1496.616594	-9.029e+001	-1.137e+001	-1.526e+000
1496.630179	-9.030e+001	-1.138e+001	-1.540e+000
1496.636672	-9.030e+001	-1.138e+001	-1.559e+000
1496.646336	-9.030e+001	-1.138e+001	-1.574e+000
1496.660828	-9.031e+001	-1.139e+001	-1.587e+000
1496.666147	-9.032e+001	-1.140e+001	-1.602e+000
1496.678117	-9.032e+001	-1.140e+001	-1.615e+000
1496.686156	-9.032e+001	-1.140e+001	-1.630e+000
1496.696592	-9.033e+001	-1.140e+001	-1.643e+000
1496.706098	-9.034e+001	-1.141e+001	-1.648e+000
1496.716481	-9.035e+001	-1.141e+001	-1.657e+000
1496.725835	-9.036e+001	-1.140e+001	-1.661e+000
1496.736261	-9.037e+001	-1.140e+001	-1.665e+000
1496.745792	-9.038e+001	-1.139e+001	-1.668e+000
1496.756211	-9.039e+001	-1.139e+001	-1.667e+000
1496.765936	-9.041e+001	-1.138e+001	-1.666e+000
1496.776201	-9.042e+001	-1.137e+001	-1.665e+000
1496.785927	-9.043e+001	-1.137e+001	-1.658e+000
1496.801420	-9.044e+001	-1.136e+001	-1.648e+000
1496.805900	-9.045e+001	-1.134e+001	-1.641e+000
1496.816335	-9.047e+001	-1.134e+001	-1.635e+000
1496.825883	-9.049e+001	-1.132e+001	-1.629e+000
1496.836371	-9.050e+001	-1.131e+001	-1.618e+000
1496.845836	-9.052e+001	-1.130e+001	-1.616e+000
1496.856147	-9.053e+001	-1.129e+001	-1.605e+000
1496.868665	-9.055e+001	-1.128e+001	-1.594e+000
1496.876243	-9.057e+001	-1.127e+001	-1.578e+000
1496.885844	-9.059e+001	-1.125e+001	-1.571e+000
1496.896278	-9.060e+001	-1.124e+001	-1.560e+000
1496.905621	-9.062e+001	-1.122e+001	-1.548e+000
1496.916292	-9.064e+001	-1.121e+001	-1.531e+000
1496.925582	-9.067e+001	-1.120e+001	-1.515e+000
1496.936132	-9.068e+001	-1.119e+001	-1.504e+000
1496.948042	-9.070e+001	-1.117e+001	-1.487e+000
1496.956100	-9.073e+001	-1.116e+001	-1.470e+000
1496.966316	-9.074e+001	-1.114e+001	-1.454e+000
1496.978517	-9.076e+001	-1.113e+001	-1.438e+000
1496.985318	-9.078e+001	-1.112e+001	-1.416e+000
1496.995832	-9.081e+001	-1.110e+001	-1.400e+000
1497.005283	-9.082e+001	-1.109e+001	-1.384e+000
1497.015839	-9.084e+001	-1.107e+001	-1.367e+000
1497.025336	-9.087e+001	-1.106e+001	-1.351e+000
1497.035642	-9.089e+001	-1.105e+001	-1.339e+000
1497.045250	-9.090e+001	-1.103e+001	-1.323e+000
1497.055791	-9.092e+001	-1.102e+001	-1.311e+000
1497.065221	-9.094e+001	-1.101e+001	-1.300e+000
1497.075733	-9.096e+001	-1.100e+001	-1.279e+000
1497.086386	-9.098e+001	-1.100e+001	-1.263e+000
1497.095668	-9.100e+001	-1.099e+001	-1.256e+000
1497.105156	-9.101e+001	-1.098e+001	-1.245e+000
1497.117078	-9.103e+001	-1.097e+001	-1.233e+000
1497.125156	-9.104e+001	-1.097e+001	-1.217e+000
1497.138726	-9.107e+001	-1.096e+001	-1.201e+000
1497.145093	-9.109e+001	-1.095e+001	-1.189e+000
1497.155559	-9.110e+001	-1.095e+001	-1.178e+000
1497.165035	-9.112e+001	-1.094e+001	-1.167e+000
1497.175426	-9.113e+001	-1.093e+001	-1.165e+000
1497.185030	-9.115e+001	-1.094e+001	-1.154e+000
1497.195541	-9.116e+001	-1.093e+001	-1.138e+000
1497.205791	-9.118e+001	-1.093e+001	-1.122e+000
1497.215431	-9.119e+001	-1.093e+001	-1.111e+000
1497.224979	-9.121e+001	-1.092e+001	-1.105e+000
1497.235724	-9.123e+001	-1.092e+001	-1.098e+000
1497.245149	-9.124e+001	-1.091e+001	-1.092e+000
1497.255514	-9.126e+001	-1.091e+001	-1.081e+000
1497.265178	-9.127e+001	-1.091e+001	-1.070e+000
1497.275524	-9.128e+001	-1.091e+001	-1.054e+000
1497.285129	-9.129e+001	-1.091e+001	-1.053e+000
1497.295394	-9.131e+001	-1.091e+001	-1.041e+000
1497.305170	-9.132e+001	-1.091e+001	-1.031e+000
1497.315537	-9.133e+001	-1.091e+001	-1.020e+000
1497.324936	-9.134e+001	-1.090e+001	-1.004e+000
1497.335569	-9.135e+001	-1.090e+001	-1.003e+000
1497.353669	-9.136e+001	-1.090e+001	-9.925e-001
1497.355768	-9.137e+001	-1.090e+001	-9.817e-001
1497.364910	-9.138e+001	-1.091e+001	-9.758e-001
1497.375543	-9.139e+001	-1.091e+001	-9.698e-001
1497.386108	-9.141e+001	-1.091e+001	-9.645e-001
1497.395484	-9.141e+001	-1.091e+001	-9.636e-001
1497.404885	-9.141e+001	-1.092e+001	-9.629e-001
1497.415400	-9.142e+001	-1.092e+001	-9.620e-001
1497.425000	-9.143e+001	-1.092e+001	-9.714e-001
1497.435434	-9.144e+001	-1.092e+001	-9.753e-001
1497.446479	-9.144e+001	-1.092e+001	-9.847e-001
1497.455238	-9.145e+001	-1.093e+001	-9.989e-001
1497.465571	-9.146e+001	-1.093e+001	-1.008e+000
1497.475346	-9.145e+001	-1.093e+001	-1.023e+000
1497.484784	-9.146e+001	-1.094e+001	-1.036e+000
1497.495327	-9.146e+001	-1.094e+001	-1.051e+000
1497.506265	-9.147e+001	-1.095e+001	-1.075e+000
1497.515229	-9.147e+001	-1.095e+001	-1.079e+000
1497.525304	-9.147e+001	-1.096e+001	-1.094e+000
1497.535191	-9.147e+001	-1.096e+001	-1.108e+000
1497.544601	-9.148e+001	-1.097e+001	-1.122e+000
1497.556129	-9.148e+001	-1.097e+001	-1.147e+000
1497.564590	-9.148e+001	-1.097e+001	-1.165e+000
1497.575164	-9.148e+001	-1.098e+001	-1.180e+000
1497.585147	-9.149e+001	-1.098e+001	-1.199e+000
1497.595171	-9.149e+001	-1.099e+001	-1.219e+000
1497.604575	-9.148e+001	-1.099e+001	-1.248e+000
1497.615052	-9.149e+001	-1.099e+001	-1.277e+000
1497.624492	-9.149e+001	-1.100e+001	-1.301e+000
1497.635102	-9.149e+001	-1.099e+001	-1.325e+000
1497.644377	-9.149e+001	-1.099e+001	-1.355e+000
1497.655864	-9.150e+001	-1.099e+001	-1.383e+000
1497.664418	-9.149e+001	-1.100e+001	-1.408e+000
1497.674993	-9.150e+001	-1.099e+001	-1.432e+000
1497.687672	-9.151e+001	-1.099e+001	-1.451e+000
1497.695099	-9.151e+001	-1.099e+001	-1.470e+000
1497.704381	-9.151e+001	-1.099e+001	-1.484e+000
1497.715018	-9.151e+001	-1.099e+001	-1.504e+000
1497.724192	-9.152e+001	-1.098e+001	-1.518e+000
1497.734601	-9.153e+001	-1.098e+001	-1.527e+000
1497.744096	-9.153e+001	-1.097e+001	-1.541e+000
1497.754580	-9.154e+001	-1.097e+001	-1.545e+000
1497.764576	-9.155e+001	-1.096e+001	-1.545e+000
1497.776368	-9.155e+001	-1.095e+001	-1.545e+000
1497.784212	-9.156e+001	-1.094e+001	-1.549e+000
1497.794813	-9.157e+001	-1.093e+001	-1.548e+000
1497.804147	-9.157e+001	-1.092e+001	-1.548e+000
1497.814739	-9.158e+001	-1.092e+001	-1.542e+000
1497.824112	-9.159e+001	-1.091e+001	-1.541e+000
1497.836083	-9.160e+001	-1.090e+001	-1.545e+000
1497.844126	-9.161e+001	-1.089e+001	-1.545e+000
1497.854671	-9.163e+001	-1.088e+001	-1.544e+000
1497.902470	-9.165e+001	-1.087e+001	-1.542e+000
1497.902902	-9.166e+001	-1.086e+001	-1.541e+000
1497.903317	-9.167e+001	-1.086e+001	-1.545e+000
1497.903953	-9.168e+001	-1.085e+001	-1.545e+000
1497.914610	-9.169e+001	-1.084e+001	-1.539e+000
1497.924002	-9.170e+001	-1.084e+001	-1.533e+000
1497.934556	-9.171e+001	-1.083e+001	-1.532e+000
1497.944308	-9.172e+001	-1.082e+001	-1.531e+000
1497.954516	-9.173e+001	-1.081e+001	-1.525e+000
1497.963995	-9.174e+001	-1.080e+001	-1.515e+000
1497.974460	-9.175e+001	-1.080e+001	-1.503e+000
1497.985054	-9.177e+001	-1.079e+001	-1.493e+000
1497.994609	-9.178e+001	-1.079e+001	-1.487e+000
1498.003839	-9.179e+001	-1.078e+001	-1.481e+000
1498.014478	-9.181e+001	-1.077e+001	-1.470e+000
1498.023765	-9.182e+001	-1.077e+001	-1.460e+000
1498.034361	-9.183e+001	-1.077e+001	-1.453e+000
1498.046994	-9.184e+001	-1.076e+001	-1.448e+000
1498.054760	-9.185e+001	-1.076e+001	-1.442e+000
1498.063744	-9.186e+001	-1.075e+001	-1.441e+000
1498.074340	-9.187e+001	-1.075e+001	-1.430e+000
1498.083823	-9.188e+001	-1.074e+001	-1.425e+000
1498.094355	-9.190e+001	-1.075e+001	-1.418e+000
1498.103736	-9.191e+001	-1.075e+001	-1.422e+000
1498.119225	-9.192e+001	-1.075e+001	-1.421e+000
1498.123582	-9.193e+001	-1.074e+001	-1.425e+000
1498.134193	-9.194e+001	-1.074e+001	-1.419e+000
1498.143613	-9.195e+001	-1.074e+001	-1.418e+000
1498.154213	-9.197e+001	-1.074e+001	-1.426e+000
1498.166162	-9.198e+001	-1.073e+001	-1.430e+000
1498.174184	-9.199e+001	-1.073e+001	-1.434e+000
1498.184787	-9.200e+001	-1.073e+001	-1.434e+000
1498.194592	-9.202e+001	-1.073e+001	-1.442e+000
1498.203564	-9.203e+001	-1.072e+001	-1.446e+000
1498.214088	-9.204e+001	-1.072e+001	-1.455e+000
1498.223855	-9.205e+001	-1.072e+001	-1.468e+000
1498.234204	-9.206e+001	-1.072e+001	-1.476e+000
1498.246779	-9.207e+001	-1.071e+001	-1.481e+000
1498.254120	-9.208e+001	-1.072e+001	-1.484e+000
1498.266307	-9.209e+001	-1.071e+001	-1.498e+000
1498.274047	-9.211e+001	-1.072e+001	-1.507e+000
1498.283404	-9.212e+001	-1.072e+001	-1.520e+000
1498.293995	-9.212e+001	-1.072e+001	-1.529e+000
1498.303373	-9.213e+001	-1.073e+001	-1.543e+000
1498.316143	-9.215e+001	-1.073e+001	-1.551e+000
1498.323398	-9.216e+001	-1.073e+001	-1.570e+000
1498.334435	-9.216e+001	-1.074e+001	-1.589e+000
1498.344663	-9.217e+001	-1.074e+001	-1.617e+000
1498.353903	-9.218e+001	-1.074e+001	-1.631e+000
1498.363256	-9.219e+001	-1.075e+001	-1.649e+000
1498.373942	-9.220e+001	-1.076e+001	-1.668e+000
1498.383249	-9.221e+001	-1.078e+001	-1.696e+000
1498.393971	-9.221e+001	-1.078e+001	-1.730e+000
1498.403259	-9.222e+001	-1.079e+001	-1.763e+000
1498.413805	-9.223e+001	-1.080e+001	-1.791e+000
1498.424605	-9.224e+001	-1.081e+001	-1.815e+000
1498.433775	-9.224e+001	-1.082e+001	-1.853e+000
1498.443255	-9.225e+001	-1.083e+001	-1.891e+000
1498.454385	-9.225e+001	-1.085e+001	-1.934e+000
1498.463183	-9.225e+001	-1.087e+001	-1.977e+000
1498.473863	-9.227e+001	-1.088e+001	-2.015e+000
1498.484577	-9.227e+001	-1.090e+001	-2.054e+000
1498.493783	-9.227e+001	-1.092e+001	-2.092e+000
1498.503142	-9.228e+001	-1.094e+001	-2.139e+000
1498.513674	-9.229e+001	-1.096e+001	-2.182e+000
1498.523044	-9.229e+001	-1.098e+001	-2.230e+000
1498.533509	-9.230e+001	-1.100e+001	-2.273e+000
1498.542989	-9.230e+001	-1.103e+001	-2.315e+000
1498.556911	-9.231e+001	-1.105e+001	-2.363e+000
1498.562921	-9.231e+001	-1.108e+001	-2.405e+000
1498.574397	-9.232e+001	-1.110e+001	-2.453e+000
1498.582887	-9.234e+001	-1.112e+001	-2.486e+000
1498.593609	-9.234e+001	-1.115e+001	-2.538e+000
1498.604607	-9.235e+001	-1.117e+001	-2.576e+000
1498.613486	-9.236e+001	-1.120e+001	-2.618e+000
1498.623002	-9.237e+001	-1.122e+001	-2.660e+000
1498.633440	-9.238e+001	-1.125e+001	-2.692e+000
1498.642918	-9.239e+001	-1.127e+001	-2.720e+000
1498.653409	-9.241e+001	-1.130e+001	-2.747e+000
1498.662781	-9.242e+001	-1.132e+001	-2.774e+000
1498.675156	-9.243e+001	-1.134e+001	-2.801e+000
1498.682763	-9.245e+001	-1.137e+001	-2.813e+000
1498.693425	-9.247e+001	-1.139e+001	-2.820e+000
1498.702855	-9.249e+001	-1.141e+001	-2.827e+000
1498.713233	-9.250e+001	-1.143e+001	-2.835e+000
1498.724171	-9.253e+001	-1.145e+001	-2.837e+000
1498.733215	-9.255e+001	-1.146e+001	-2.840e+000
1498.742625	-9.257e+001	-1.148e+001	-2.836e+000
1498.754494	-9.260e+001	-1.150e+001	-2.829e+000
1498.762670	-9.262e+001	-1.151e+001	-2.821e+000
1498.773077	-9.265e+001	-1.152e+001	-2.809e+000
1498.786077	-9.268e+001	-1.153e+001	-2.796e+000
1498.793220	-9.270e+001	-1.154e+001	-2.783e+000
1498.802603	-9.273e+001	-1.155e+001	-2.760e+000
1498.815147	-9.276e+001	-1.156e+001	-2.737e+000
1498.823086	-9.279e+001	-1.157e+001	-2.720e+000
1498.833027	-9.282e+001	-1.157e+001	-2.692e+000
1498.842552	-9.285e+001	-1.158e+001	-2.669e+000
1498.853037	-9.288e+001	-1.159e+001	-2.632e+000
1498.862495	-9.291e+001	-1.160e+001	-2.600e+000
1498.874206	-9.294e+001	-1.160e+001	-2.557e+000
1498.882682	-9.298e+001	-1.161e+001	-2.515e+000
1498.893041	-9.301e+001	-1.161e+001	-2.472e+000
1498.902453	-9.304e+001	-1.161e+001	-2.425e+000
1498.913305	-9.308e+001	-1.161e+001	-2.378e+000
1498.922959	-9.311e+001	-1.162e+001	-2.325e+000
1498.932868	-9.315e+001	-1.162e+001	-2.273e+000
1498.942393	-9.318e+001	-1.161e+001	-2.221e+000
1498.952822	-9.321e+001	-1.161e+001	-2.169e+000
1498.962449	-9.324e+001	-1.161e+001	-2.117e+000
1498.972783	-9.328e+001	-1.161e+001	-2.055e+000
1498.982341	-9.331e+001	-1.161e+001	-1.993e+000
1498.992812	-9.335e+001	-1.160e+001	-1.936e+000
1499.002154	-9.337e+001	-1.160e+001	-1.880e+000
1499.012537	-9.341e+001	-1.159e+001	-1.823e+000
1499.022838	-9.344e+001	-1.159e+001	-1.771e+000
1499.032555	-9.347e+001	-1.158e+001	-1.719e+000
1499.042045	-9.350e+001	-1.158e+001	-1.667e+000
1499.053904	-9.354e+001	-1.157e+001	-1.616e+000
1499.062035	-9.356e+001	-1.156e+001	-1.579e+000
1499.072559	-9.360e+001	-1.156e+001	-1.532e+000
1499.082111	-9.363e+001	-1.155e+001	-1.451e+000
1499.092660	-9.365e+001	-1.160e+001	-1.339e+000
1499.102224	-9.368e+001	-1.163e+001	-1.258e+000
1499.113063	-9.368e+001	-1.160e+001	-1.229e+000
1499.123027	-9.371e+001	-1.155e+001	-1.156e+000
1499.134496	-9.373e+001	-1.152e+001	-1.082e+000
1499.142635	-9.375e+001	-1.152e+001	-1.006e+000
1499.152561	-9.377e+001	-1.151e+001	-9.560e-001
1499.162036	-9.378e+001	-1.150e+001	-9.206e-001
1499.172386	-9.379e+001	-1.148e+001	-9.596e-001
1499.181917	-9.381e+001	-1.147e+001	-1.013e+000
1499.195367	-9.381e+001	-1.145e+001	-1.056e+000
1499.210362	-9.383e+001	-1.144e+001	-1.089e+000
1499.214609	-9.385e+001	-1.143e+001	-1.117e+000
1499.224130	-9.386e+001	-1.143e+001	-1.130e+000
1499.232275	-9.388e+001	-1.143e+001	-1.148e+000
1499.247197	-9.389e+001	-1.142e+001	-1.137e+000
1499.252572	-9.392e+001	-1.141e+001	-1.116e+000
1499.261994	-9.394e+001	-1.141e+001	-1.075e+000
1499.272673	-9.396e+001	-1.139e+001	-1.025e+000
1499.281770	-9.396e+001	-1.139e+001	-9.849e-001
1499.292255	-9.397e+001	-1.138e+001	-9.652e-001
1499.301615	-9.398e+001	-1.137e+001	-9.454e-001
1499.312078	-9.398e+001	-1.137e+001	-9.210e-001
1499.321565	-9.399e+001	-1.134e+001	-8.622e-001
1499.332023	-9.400e+001	-1.133e+001	-7.890e-001
1499.342170	-9.400e+001	-1.130e+001	-7.405e-001
1499.352000	-9.401e+001	-1.127e+001	-7.116e-001
1499.361504	-9.402e+001	-1.125e+001	-6.828e-001
1499.371953	-9.402e+001	-1.124e+001	-6.490e-001
1499.381485	-9.402e+001	-1.121e+001	-6.309e-001
1499.392007	-9.402e+001	-1.118e+001	-6.516e-001
1499.401467	-9.401e+001	-1.115e+001	-6.827e-001
1499.414167	-9.400e+001	-1.112e+001	-7.138e-001
1499.423138	-9.400e+001	-1.109e+001	-7.346e-001
1499.432097	-9.399e+001	-1.107e+001	-7.555e-001
1499.441622	-9.399e+001	-1.105e+001	-7.759e-001
1499.452094	-9.398e+001	-1.103e+001	-7.920e-001
1499.461588	-9.398e+001	-1.101e+001	-7.783e-001
1499.472031	-9.398e+001	-1.100e+001	-7.449e-001
1499.481514	-9.398e+001	-1.097e+001	-7.166e-001
1499.492105	-9.397e+001	-1.096e+001	-7.033e-001
1499.501539	-9.396e+001	-1.093e+001	-7.096e-001
1499.511965	-9.395e+001	-1.091e+001	-7.070e-001
1499.521512	-9.394e+001	-1.088e+001	-6.992e-001
1499.533937	-9.394e+001	-1.085e+001	-6.759e-001
1499.542255	-9.392e+001	-1.082e+001	-6.587e-001
1499.552463	-9.392e+001	-1.080e+001	-6.458e-001
1499.561427	-9.390e+001	-1.077e+001	-6.482e-001
1499.571914	-9.390e+001	-1.074e+001	-6.404e-001
1499.581373	-9.388e+001	-1.071e+001	-6.279e-001
1499.591833	-9.388e+001	-1.068e+001	-6.200e-001
1499.601396	-9.386e+001	-1.065e+001	-6.323e-001
1499.611812	-9.385e+001	-1.063e+001	-6.489e-001
1499.621336	-9.383e+001	-1.060e+001	-6.560e-001
1499.631828	-9.382e+001	-1.058e+001	-6.632e-001
1499.641414	-9.381e+001	-1.056e+001	-6.549e-001
1499.651720	-9.379e+001	-1.054e+001	-6.472e-001
1499.661359	-9.378e+001	-1.052e+001	-6.446e-001
1499.676668	-9.376e+001	-1.051e+001	-6.415e-001
1499.681259	-9.375e+001	-1.050e+001	-6.329e-001
1499.691510	-9.374e+001	-1.049e+001	-6.055e-001
1499.702082	-9.372e+001	-1.048e+001	-5.875e-001
1499.711644	-9.371e+001	-1.047e+001	-5.695e-001
1499.721011	-9.370e+001	-1.045e+001	-5.515e-001
1499.731419	-9.368e+001	-1.044e+001	-5.438e-001
1499.740945	-9.366e+001	-1.043e+001	-5.309e-001
1499.751461	-9.365e+001	-1.042e+001	-5.181e-001
1499.760921	-9.363e+001	-1.041e+001	-5.099e-001
1499.776219	-9.362e+001	-1.040e+001	-5.069e-001
1499.780777	-9.360e+001	-1.039e+001	-5.085e-001
1499.792664	-9.359e+001	-1.037e+001	-5.157e-001
1499.800991	-9.357e+001	-1.037e+001	-5.221e-001
1499.811386	-9.356e+001	-1.036e+001	-5.234e-001
1499.822413	-9.354e+001	-1.035e+001	-5.302e-001
1499.831206	-9.353e+001	-1.036e+001	-5.260e-001
1499.840953	-9.351e+001	-1.036e+001	-5.278e-001
1499.852441	-9.350e+001	-1.036e+001	-5.236e-001
1499.860776	-9.349e+001	-1.037e+001	-5.195e-001
1499.871217	-9.347e+001	-1.037e+001	-5.212e-001
1499.880690	-9.346e+001	-1.037e+001	-5.171e-001
1499.891174	-9.344e+001	-1.038e+001	-5.138e-001
1499.905680	-9.343e+001	-1.038e+001	-5.147e-001
1499.911207	-9.341e+001	-1.038e+001	-5.109e-001
1499.920603	-9.341e+001	-1.039e+001	-5.021e-001
1499.931080	-9.340e+001	-1.040e+001	-4.929e-001
1499.942283	-9.338e+001	-1.041e+001	-4.944e-001
1499.951076	-9.337e+001	-1.042e+001	-4.851e-001
1499.961740	-9.336e+001	-1.043e+001	-4.806e-001
1499.973985	-9.334e+001	-1.044e+001	-4.821e-001
1499.980867	-9.332e+001	-1.046e+001	-4.875e-001
1499.991013	-9.331e+001	-1.047e+001	-4.933e-001
1500.000791	-9.330e+001	-1.048e+001	-5.038e-001
1500.014511	-9.329e+001	-1.049e+001	-5.193e-001
1500.020769	-9.327e+001	-1.051e+001	-5.354e-001
1500.030963	-9.326e+001	-1.052e+001	-5.459e-001
1500.040695	-9.324e+001	-1.054e+001	-5.560e-001
1500.051111	-9.323e+001	-1.055e+001	-5.717e-001
1500.060698	-9.322e+001	-1.057e+001	-5.870e-001
1500.070992	-9.321e+001	-1.057e+001	-6.124e-001
1500.080739	-9.319e+001	-1.059e+001	-6.324e-001
1500.090925	-9.318e+001	-1.061e+001	-6.579e-001
1500.100633	-9.317e+001	-1.062e+001	-6.830e-001
1500.125592	-9.315e+001	-1.064e+001	-7.081e-001
1500.125700	-9.314e+001	-1.065e+001	-7.337e-001
1500.130949	-9.312e+001	-1.067e+001	-7.588e-001
1500.140821	-9.311e+001	-1.068e+001	-7.791e-001
1500.150897	-9.310e+001	-1.070e+001	-7.991e-001
1500.160843	-9.308e+001	-1.072e+001	-8.196e-001
1500.171439	-9.307e+001	-1.073e+001	-8.498e-001
1500.182409	-9.305e+001	-1.075e+001	-8.905e-001
1500.190909	-9.303e+001	-1.077e+001	-9.549e-001
1500.200588	-9.301e+001	-1.078e+001	-1.030e+000
1500.210903	-9.299e+001	-1.079e+001	-1.109e+000
1500.224363	-9.297e+001	-1.080e+001	-1.189e+000
1500.233310	-9.295e+001	-1.081e+001	-1.273e+000
1500.244313	-9.294e+001	-1.081e+001	-1.357e+000
1500.250719	-9.292e+001	-1.083e+001	-1.437e+000
1500.260631	-9.291e+001	-1.085e+001	-1.515e+000
1500.270823	-9.289e+001	-1.087e+001	-1.604e+000
1500.280465	-9.288e+001	-1.089e+001	-1.693e+000
1500.290761	-9.287e+001	-1.091e+001	-1.771e+000
1500.300434	-9.286e+001	-1.094e+001	-1.850e+000
1500.310755	-9.285e+001	-1.096e+001	-1.913e+000
1500.320436	-9.284e+001	-1.098e+001	-1.972e+000
1500.330706	-9.282e+001	-1.099e+001	-2.022e+000
1500.340467	-9.282e+001	-1.100e+001	-2.071e+000
1500.350651	-9.281e+001	-1.102e+001	-2.125e+000
1500.360439	-9.280e+001	-1.103e+001	-2.175e+000
1500.370736	-9.279e+001	-1.104e+001	-2.214e+000
1500.380451	-9.278e+001	-1.106e+001	-2.254e+000
