#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2090.618312	4.007e+001	-9.790e+000	-1.925e+000
2090.648059	4.007e+001	-9.781e+000	-1.951e+000
2090.648940	4.007e+001	-9.785e+000	-1.960e+000
2090.658347	4.006e+001	-9.783e+000	-1.966e+000
2090.668849	4.006e+001	-9.794e+000	-1.977e+000
2090.679381	4.006e+001	-9.798e+000	-1.986e+000
2090.689249	4.005e+001	-9.809e+000	-1.997e+000
2090.698337	4.005e+001	-9.822e+000	-2.002e+000
2090.708747	4.006e+001	-9.835e+000	-2.006e+000
2090.718083	4.006e+001	-9.857e+000	-2.007e+000
2090.728712	4.006e+001	-9.878e+000	-2.014e+000
2090.739547	4.006e+001	-9.900e+000	-2.014e+000
2090.748651	4.006e+001	-9.922e+000	-2.015e+000
2090.758181	4.006e+001	-9.950e+000	-2.017e+000
2090.768704	4.006e+001	-9.980e+000	-2.020e+000
2090.778210	4.006e+001	-1.001e+001	-2.023e+000
2090.788374	4.006e+001	-1.004e+001	-2.026e+000
2090.798281	4.007e+001	-1.007e+001	-2.022e+000
2090.808458	4.007e+001	-1.010e+001	-2.024e+000
2090.818052	4.007e+001	-1.013e+001	-2.030e+000
2090.828537	4.007e+001	-1.016e+001	-2.026e+000
2090.838155	4.008e+001	-1.019e+001	-2.029e+000
2090.848550	4.007e+001	-1.023e+001	-2.034e+000
2090.858052	4.008e+001	-1.026e+001	-2.030e+000
2090.870649	4.008e+001	-1.030e+001	-2.029e+000
2090.878072	4.008e+001	-1.033e+001	-2.018e+000
2090.888474	4.008e+001	-1.037e+001	-2.017e+000
2090.897803	4.008e+001	-1.040e+001	-2.013e+000
2090.910007	4.009e+001	-1.044e+001	-2.012e+000
2090.918013	4.009e+001	-1.047e+001	-2.011e+000
2090.928442	4.010e+001	-1.052e+001	-2.003e+000
2090.939678	4.010e+001	-1.055e+001	-2.002e+000
2090.948447	4.011e+001	-1.059e+001	-2.000e+000
2090.957957	4.011e+001	-1.063e+001	-1.993e+000
2090.968966	4.012e+001	-1.068e+001	-1.994e+000
2090.977894	4.012e+001	-1.071e+001	-1.992e+000
2090.987395	4.013e+001	-1.075e+001	-1.991e+000
2090.997840	4.013e+001	-1.079e+001	-1.983e+000
2091.007440	4.014e+001	-1.082e+001	-1.980e+000
2091.017808	4.014e+001	-1.086e+001	-1.972e+000
2091.027345	4.015e+001	-1.090e+001	-1.971e+000
2091.037866	4.016e+001	-1.093e+001	-1.967e+000
2091.047358	4.016e+001	-1.097e+001	-1.967e+000
2091.057827	4.017e+001	-1.101e+001	-1.966e+000
2091.067282	4.017e+001	-1.104e+001	-1.962e+000
2091.079670	4.018e+001	-1.107e+001	-1.958e+000
2091.087088	4.018e+001	-1.110e+001	-1.955e+000
2091.097565	4.019e+001	-1.113e+001	-1.945e+000
2091.107256	4.019e+001	-1.116e+001	-1.942e+000
2091.117678	4.020e+001	-1.120e+001	-1.938e+000
2091.127227	4.021e+001	-1.122e+001	-1.926e+000
2091.137739	4.022e+001	-1.126e+001	-1.916e+000
2091.147670	4.023e+001	-1.128e+001	-1.911e+000
2091.157706	4.023e+001	-1.131e+001	-1.900e+000
2091.167610	4.024e+001	-1.134e+001	-1.889e+000
2091.179098	4.024e+001	-1.137e+001	-1.882e+000
2091.187035	4.025e+001	-1.139e+001	-1.877e+000
2091.197738	4.026e+001	-1.141e+001	-1.862e+000
2091.207120	4.026e+001	-1.144e+001	-1.856e+000
2091.217831	4.026e+001	-1.145e+001	-1.848e+000
2091.227694	4.027e+001	-1.147e+001	-1.840e+000
2091.237703	4.028e+001	-1.149e+001	-1.832e+000
2091.247149	4.028e+001	-1.151e+001	-1.824e+000
2091.257570	4.028e+001	-1.153e+001	-1.816e+000
2091.266912	4.029e+001	-1.154e+001	-1.806e+000
2091.277454	4.029e+001	-1.156e+001	-1.791e+000
2091.286949	4.030e+001	-1.157e+001	-1.781e+000
2091.297361	4.031e+001	-1.159e+001	-1.773e+000
2091.306929	4.031e+001	-1.160e+001	-1.756e+000
2091.317418	4.031e+001	-1.162e+001	-1.747e+000
2091.329500	4.033e+001	-1.163e+001	-1.731e+000
2091.337556	4.033e+001	-1.164e+001	-1.720e+000
2091.347031	4.034e+001	-1.166e+001	-1.720e+000
2091.357381	4.034e+001	-1.166e+001	-1.713e+000
2091.366863	4.035e+001	-1.167e+001	-1.709e+000
2091.379771	4.035e+001	-1.168e+001	-1.705e+000
2091.387483	4.036e+001	-1.168e+001	-1.706e+000
2091.397416	4.036e+001	-1.169e+001	-1.703e+000
2091.406844	4.036e+001	-1.169e+001	-1.705e+000
2091.417275	4.038e+001	-1.170e+001	-1.715e+000
2091.426875	4.038e+001	-1.171e+001	-1.717e+000
2091.437435	4.038e+001	-1.171e+001	-1.727e+000
2091.446842	4.039e+001	-1.172e+001	-1.738e+000
2091.459926	4.039e+001	-1.173e+001	-1.741e+000
2091.466878	4.040e+001	-1.173e+001	-1.751e+000
2091.477418	4.040e+001	-1.174e+001	-1.754e+000
2091.486766	4.041e+001	-1.175e+001	-1.759e+000
2091.497287	4.041e+001	-1.176e+001	-1.761e+000
2091.506754	4.042e+001	-1.177e+001	-1.758e+000
2091.517378	4.042e+001	-1.178e+001	-1.747e+000
2091.526708	4.043e+001	-1.178e+001	-1.741e+000
2091.537159	4.044e+001	-1.179e+001	-1.738e+000
2091.546790	4.044e+001	-1.180e+001	-1.734e+000
2091.557208	4.045e+001	-1.180e+001	-1.728e+000
2091.566783	4.046e+001	-1.180e+001	-1.722e+000
2091.577192	4.046e+001	-1.180e+001	-1.717e+000
2091.609227	4.046e+001	-1.181e+001	-1.712e+000
2091.611009	4.048e+001	-1.182e+001	-1.707e+000
2091.611646	4.048e+001	-1.182e+001	-1.707e+000
2091.617193	4.049e+001	-1.182e+001	-1.702e+000
2091.626701	4.050e+001	-1.182e+001	-1.703e+000
2091.637118	4.050e+001	-1.182e+001	-1.706e+000
2091.646589	4.050e+001	-1.182e+001	-1.712e+000
2091.657089	4.052e+001	-1.183e+001	-1.715e+000
2091.666586	4.052e+001	-1.183e+001	-1.723e+000
2091.677205	4.053e+001	-1.182e+001	-1.730e+000
2091.686410	4.054e+001	-1.183e+001	-1.733e+000
2091.696967	4.054e+001	-1.183e+001	-1.740e+000
2091.706489	4.054e+001	-1.183e+001	-1.749e+000
2091.717984	4.054e+001	-1.184e+001	-1.758e+000
2091.726394	4.055e+001	-1.184e+001	-1.759e+000
2091.737009	4.055e+001	-1.184e+001	-1.768e+000
2091.746467	4.056e+001	-1.184e+001	-1.775e+000
2091.756935	4.056e+001	-1.183e+001	-1.782e+000
2091.766475	4.056e+001	-1.183e+001	-1.789e+000
2091.777022	4.056e+001	-1.182e+001	-1.793e+000
2091.786505	4.057e+001	-1.182e+001	-1.800e+000
2091.796935	4.057e+001	-1.181e+001	-1.804e+000
2091.808238	4.057e+001	-1.180e+001	-1.809e+000
2091.817159	4.056e+001	-1.179e+001	-1.819e+000
2091.826236	4.057e+001	-1.178e+001	-1.824e+000
2091.837117	4.057e+001	-1.177e+001	-1.828e+000
2091.858974	4.057e+001	-1.174e+001	-1.848e+000
2091.866165	4.057e+001	-1.173e+001	-1.856e+000
2091.905935	4.056e+001	-1.169e+001	-1.872e+000
2091.906606	4.056e+001	-1.167e+001	-1.881e+000
2091.907258	4.055e+001	-1.165e+001	-1.886e+000
2091.915639	4.054e+001	-1.163e+001	-1.901e+000
2091.927422	4.053e+001	-1.160e+001	-1.913e+000
2091.949356	4.052e+001	-1.154e+001	-1.935e+000
2091.956926	4.052e+001	-1.151e+001	-1.947e+000
2091.978681	4.051e+001	-1.148e+001	-1.964e+000
2091.979345	4.051e+001	-1.145e+001	-1.983e+000
2091.987148	4.049e+001	-1.141e+001	-2.005e+000
2091.996008	4.048e+001	-1.137e+001	-2.022e+000
2092.006925	4.048e+001	-1.134e+001	-2.040e+000
2092.021720	4.047e+001	-1.130e+001	-2.063e+000
2092.025881	4.045e+001	-1.127e+001	-2.079e+000
2092.046843	4.045e+001	-1.123e+001	-2.102e+000
2092.047751	4.044e+001	-1.119e+001	-2.116e+000
2092.055352	4.042e+001	-1.115e+001	-2.138e+000
2092.072378	4.042e+001	-1.111e+001	-2.154e+000
2092.079891	4.041e+001	-1.108e+001	-2.171e+000
2092.086514	4.040e+001	-1.104e+001	-2.186e+000
2092.112859	4.037e+001	-1.096e+001	-2.216e+000
2092.115425	4.037e+001	-1.092e+001	-2.230e+000
2092.138982	4.036e+001	-1.088e+001	-2.247e+000
2092.140083	4.034e+001	-1.085e+001	-2.263e+000
2092.145769	4.033e+001	-1.081e+001	-2.276e+000
2092.155294	4.033e+001	-1.077e+001	-2.293e+000
2092.165735	4.031e+001	-1.074e+001	-2.302e+000
2092.187857	4.031e+001	-1.070e+001	-2.319e+000
2092.188938	4.030e+001	-1.067e+001	-2.335e+000
2092.199343	4.029e+001	-1.063e+001	-2.351e+000
2092.206133	4.028e+001	-1.060e+001	-2.361e+000
2092.215141	4.027e+001	-1.056e+001	-2.371e+000
2092.225662	4.026e+001	-1.053e+001	-2.389e+000
2092.235351	4.026e+001	-1.050e+001	-2.393e+000
2092.245850	4.024e+001	-1.047e+001	-2.404e+000
2092.255384	4.024e+001	-1.045e+001	-2.410e+000
2092.267354	4.023e+001	-1.042e+001	-2.422e+000
2092.275361	4.022e+001	-1.040e+001	-2.428e+000
2092.285767	4.021e+001	-1.037e+001	-2.433e+000
2092.295337	4.021e+001	-1.035e+001	-2.439e+000
2092.310465	4.020e+001	-1.033e+001	-2.438e+000
2092.315310	4.019e+001	-1.031e+001	-2.437e+000
2092.325721	4.019e+001	-1.028e+001	-2.443e+000
2092.335246	4.019e+001	-1.027e+001	-2.445e+000
2092.345827	4.018e+001	-1.025e+001	-2.446e+000
2092.355103	4.018e+001	-1.024e+001	-2.441e+000
2092.365581	4.016e+001	-1.021e+001	-2.440e+000
2092.375036	4.016e+001	-1.020e+001	-2.435e+000
2092.385654	4.016e+001	-1.019e+001	-2.430e+000
2092.395171	4.015e+001	-1.018e+001	-2.427e+000
2092.408741	4.015e+001	-1.017e+001	-2.422e+000
2092.415207	4.015e+001	-1.016e+001	-2.410e+000
2092.426439	4.014e+001	-1.014e+001	-2.405e+000
2092.435202	4.014e+001	-1.013e+001	-2.394e+000
2092.446209	4.014e+001	-1.012e+001	-2.383e+000
2092.455164	4.013e+001	-1.012e+001	-2.374e+000
2092.466064	4.013e+001	-1.011e+001	-2.362e+000
2092.475125	4.013e+001	-1.010e+001	-2.344e+000
2092.485658	4.013e+001	-1.009e+001	-2.333e+000
2092.495179	4.013e+001	-1.009e+001	-2.317e+000
2092.505462	4.013e+001	-1.008e+001	-2.293e+000
2092.515104	4.013e+001	-1.008e+001	-2.277e+000
2092.525509	4.012e+001	-1.007e+001	-2.252e+000
2092.534989	4.012e+001	-1.007e+001	-2.230e+000
2092.545512	4.012e+001	-1.007e+001	-2.199e+000
2092.554894	4.012e+001	-1.007e+001	-2.177e+000
2092.565451	4.013e+001	-1.007e+001	-2.153e+000
2092.575031	4.013e+001	-1.007e+001	-2.132e+000
2092.592779	4.013e+001	-1.006e+001	-2.101e+000
2092.594929	4.013e+001	-1.007e+001	-2.072e+000
2092.605443	4.014e+001	-1.006e+001	-2.048e+000
2092.616493	4.014e+001	-1.006e+001	-2.019e+000
2092.625507	4.014e+001	-1.006e+001	-1.998e+000
2092.634937	4.014e+001	-1.006e+001	-1.967e+000
2092.645396	4.014e+001	-1.006e+001	-1.945e+000
2092.654933	4.015e+001	-1.006e+001	-1.917e+000
2092.665368	4.015e+001	-1.007e+001	-1.888e+000
2092.674977	4.016e+001	-1.007e+001	-1.866e+000
2092.685370	4.017e+001	-1.007e+001	-1.838e+000
2092.694878	4.017e+001	-1.008e+001	-1.813e+000
2092.705308	4.017e+001	-1.008e+001	-1.791e+000
2092.716849	4.018e+001	-1.008e+001	-1.768e+000
2092.726114	4.018e+001	-1.009e+001	-1.743e+000
2092.734812	4.018e+001	-1.009e+001	-1.721e+000
2092.745198	4.020e+001	-1.010e+001	-1.695e+000
2092.754595	4.020e+001	-1.010e+001	-1.673e+000
2092.765241	4.020e+001	-1.010e+001	-1.645e+000
2092.774855	4.021e+001	-1.011e+001	-1.626e+000
2092.784318	4.022e+001	-1.011e+001	-1.598e+000
2092.794796	4.022e+001	-1.012e+001	-1.579e+000
2092.804299	4.023e+001	-1.013e+001	-1.560e+000
2092.814721	4.023e+001	-1.013e+001	-1.538e+000
2092.824299	4.024e+001	-1.014e+001	-1.519e+000
2092.836661	4.025e+001	-1.014e+001	-1.500e+000
2092.844159	4.025e+001	-1.015e+001	-1.487e+000
2092.856863	4.026e+001	-1.016e+001	-1.470e+000
2092.864227	4.027e+001	-1.017e+001	-1.451e+000
2092.874622	4.027e+001	-1.017e+001	-1.439e+000
2092.884207	4.027e+001	-1.018e+001	-1.419e+000
2092.895396	4.029e+001	-1.018e+001	-1.407e+000
2092.904168	4.029e+001	-1.020e+001	-1.390e+000
2092.914707	4.029e+001	-1.020e+001	-1.377e+000
2092.924110	4.031e+001	-1.022e+001	-1.360e+000
2092.934649	4.031e+001	-1.022e+001	-1.348e+000
2092.944122	4.032e+001	-1.023e+001	-1.337e+000
2092.954596	4.033e+001	-1.024e+001	-1.318e+000
2092.964105	4.033e+001	-1.025e+001	-1.301e+000
2092.974546	4.034e+001	-1.026e+001	-1.289e+000
2092.984073	4.034e+001	-1.027e+001	-1.270e+000
2092.994506	4.035e+001	-1.027e+001	-1.257e+000
2093.004034	4.036e+001	-1.028e+001	-1.238e+000
2093.014486	4.036e+001	-1.029e+001	-1.227e+000
2093.024310	4.037e+001	-1.030e+001	-1.208e+000
2093.034462	4.038e+001	-1.030e+001	-1.190e+000
2093.047130	4.039e+001	-1.031e+001	-1.170e+000
2093.058175	4.039e+001	-1.031e+001	-1.158e+000
2093.063958	4.040e+001	-1.032e+001	-1.139e+000
2093.076697	4.041e+001	-1.034e+001	-1.122e+000
2093.083935	4.042e+001	-1.034e+001	-1.103e+000
2093.094729	4.043e+001	-1.035e+001	-1.084e+000
2093.103847	4.043e+001	-1.036e+001	-1.065e+000
2093.114361	4.044e+001	-1.036e+001	-1.053e+000
2093.123899	4.045e+001	-1.038e+001	-1.036e+000
2093.134325	4.046e+001	-1.038e+001	-1.017e+000
2093.143741	4.047e+001	-1.039e+001	-1.005e+000
2093.158166	4.048e+001	-1.039e+001	-9.858e-001
2093.164957	4.049e+001	-1.041e+001	-9.691e-001
2093.174278	4.050e+001	-1.041e+001	-9.574e-001
2093.183783	4.051e+001	-1.043e+001	-9.407e-001
2093.194151	4.052e+001	-1.043e+001	-9.285e-001
2093.203701	4.053e+001	-1.044e+001	-9.184e-001
2093.214231	4.054e+001	-1.045e+001	-9.061e-001
2093.223898	4.055e+001	-1.046e+001	-8.966e-001
2093.237710	4.056e+001	-1.046e+001	-8.843e-001
2093.243740	4.058e+001	-1.048e+001	-8.745e-001
2093.253968	4.058e+001	-1.048e+001	-8.619e-001
2093.263587	4.060e+001	-1.049e+001	-8.527e-001
2093.274173	4.060e+001	-1.049e+001	-8.467e-001
2093.283469	4.062e+001	-1.051e+001	-8.368e-001
2093.294062	4.063e+001	-1.051e+001	-8.341e-001
2093.303616	4.064e+001	-1.052e+001	-8.305e-001
2093.314041	4.066e+001	-1.053e+001	-8.278e-001
2093.323652	4.067e+001	-1.054e+001	-8.245e-001
2093.334085	4.068e+001	-1.055e+001	-8.215e-001
2093.344672	4.069e+001	-1.056e+001	-8.272e-001
2093.355695	4.071e+001	-1.057e+001	-8.310e-001
2093.364316	4.071e+001	-1.058e+001	-8.363e-001
2093.374019	4.073e+001	-1.058e+001	-8.533e-001
2093.384996	4.074e+001	-1.060e+001	-8.809e-001
2093.406456	4.075e+001	-1.060e+001	-9.196e-001
2093.406888	4.076e+001	-1.060e+001	-9.669e-001
2093.413981	4.077e+001	-1.061e+001	-1.014e+000
2093.424516	4.077e+001	-1.061e+001	-1.068e+000
2093.435055	4.078e+001	-1.061e+001	-1.121e+000
2093.443440	4.079e+001	-1.062e+001	-1.175e+000
2093.455347	4.079e+001	-1.063e+001	-1.224e+000
2093.464075	4.080e+001	-1.063e+001	-1.278e+000
2093.478961	4.080e+001	-1.064e+001	-1.324e+000
2093.485831	4.080e+001	-1.064e+001	-1.365e+000
2093.500474	4.080e+001	-1.065e+001	-1.404e+000
2093.503476	4.080e+001	-1.065e+001	-1.442e+000
2093.513888	4.081e+001	-1.066e+001	-1.467e+000
2093.528671	4.081e+001	-1.066e+001	-1.489e+000
2093.538883	4.081e+001	-1.066e+001	-1.511e+000
2093.543400	4.081e+001	-1.066e+001	-1.529e+000
2093.553663	4.081e+001	-1.066e+001	-1.542e+000
2093.563236	4.082e+001	-1.066e+001	-1.558e+000
2093.577813	4.082e+001	-1.067e+001	-1.567e+000
2093.639335	4.082e+001	-1.067e+001	-1.583e+000
2093.640183	4.082e+001	-1.067e+001	-1.592e+000
2093.641128	4.082e+001	-1.068e+001	-1.601e+000
2093.642062	4.081e+001	-1.068e+001	-1.603e+000
2093.643154	4.081e+001	-1.069e+001	-1.611e+000
2093.644093	4.081e+001	-1.068e+001	-1.618e+000
2093.653575	4.081e+001	-1.069e+001	-1.620e+000
2093.664040	4.080e+001	-1.069e+001	-1.629e+000
2093.686392	4.080e+001	-1.071e+001	-1.626e+000
2093.696707	4.079e+001	-1.071e+001	-1.620e+000
2093.714402	4.079e+001	-1.072e+001	-1.612e+000
2093.715292	4.079e+001	-1.073e+001	-1.601e+000
2093.723231	4.079e+001	-1.073e+001	-1.582e+000
2093.734211	4.078e+001	-1.074e+001	-1.568e+000
2093.743066	4.077e+001	-1.075e+001	-1.547e+000
2093.752736	4.077e+001	-1.075e+001	-1.528e+000
2093.763154	4.077e+001	-1.076e+001	-1.514e+000
2093.772628	4.077e+001	-1.077e+001	-1.503e+000
2093.783117	4.076e+001	-1.078e+001	-1.492e+000
2093.792684	4.076e+001	-1.079e+001	-1.487e+000
2093.803153	4.076e+001	-1.080e+001	-1.483e+000
2093.812676	4.075e+001	-1.081e+001	-1.487e+000
2093.824537	4.076e+001	-1.082e+001	-1.483e+000
2093.832583	4.075e+001	-1.084e+001	-1.487e+000
2093.844354	4.075e+001	-1.085e+001	-1.486e+000
2093.852555	4.075e+001	-1.086e+001	-1.490e+000
2093.863733	4.075e+001	-1.088e+001	-1.497e+000
2093.872529	4.074e+001	-1.090e+001	-1.501e+000
2093.882960	4.074e+001	-1.091e+001	-1.512e+000
2093.895793	4.074e+001	-1.093e+001	-1.519e+000
2093.902938	4.074e+001	-1.095e+001	-1.533e+000
2093.912478	4.074e+001	-1.096e+001	-1.537e+000
2093.922959	4.073e+001	-1.098e+001	-1.550e+000
2093.932448	4.074e+001	-1.099e+001	-1.564e+000
2093.943677	4.073e+001	-1.101e+001	-1.577e+000
2093.952985	4.073e+001	-1.102e+001	-1.582e+000
2093.962837	4.073e+001	-1.104e+001	-1.602e+000
2093.972443	4.073e+001	-1.106e+001	-1.609e+000
2093.982834	4.073e+001	-1.108e+001	-1.625e+000
2093.992410	4.072e+001	-1.110e+001	-1.638e+000
2094.002836	4.072e+001	-1.112e+001	-1.652e+000
2094.012341	4.073e+001	-1.114e+001	-1.665e+000
2094.022647	4.073e+001	-1.115e+001	-1.679e+000
2094.032355	4.072e+001	-1.117e+001	-1.692e+000
2094.042664	4.072e+001	-1.119e+001	-1.708e+000
2094.052331	4.072e+001	-1.121e+001	-1.728e+000
2094.062779	4.072e+001	-1.123e+001	-1.741e+000
2094.072222	4.072e+001	-1.124e+001	-1.762e+000
2094.083980	4.072e+001	-1.126e+001	-1.775e+000
2094.094592	4.072e+001	-1.127e+001	-1.795e+000
2094.102710	4.072e+001	-1.129e+001	-1.809e+000
2094.112267	4.072e+001	-1.130e+001	-1.820e+000
2094.125201	4.071e+001	-1.132e+001	-1.833e+000
2094.132241	4.072e+001	-1.133e+001	-1.853e+000
2094.142670	4.072e+001	-1.135e+001	-1.867e+000
2094.153037	4.072e+001	-1.136e+001	-1.878e+000
2094.163941	4.072e+001	-1.138e+001	-1.899e+000
2094.173466	4.071e+001	-1.139e+001	-1.916e+000
2094.182594	4.071e+001	-1.139e+001	-1.934e+000
2094.192157	4.071e+001	-1.140e+001	-1.951e+000
2094.202594	4.072e+001	-1.141e+001	-1.970e+000
2094.212140	4.072e+001	-1.142e+001	-1.987e+000
2094.222616	4.072e+001	-1.143e+001	-1.999e+000
2094.232109	4.072e+001	-1.143e+001	-2.014e+000
2094.242551	4.071e+001	-1.144e+001	-2.032e+000
2094.252102	4.071e+001	-1.144e+001	-2.041e+000
2094.262515	4.071e+001	-1.145e+001	-2.056e+000
2094.275168	4.071e+001	-1.145e+001	-2.072e+000
2094.282482	4.071e+001	-1.145e+001	-2.081e+000
2094.292034	4.072e+001	-1.145e+001	-2.094e+000
2094.302466	4.072e+001	-1.145e+001	-2.110e+000
2094.312055	4.072e+001	-1.145e+001	-2.126e+000
2094.322512	4.072e+001	-1.145e+001	-2.139e+000
2094.331870	4.072e+001	-1.145e+001	-2.154e+000
2094.342467	4.072e+001	-1.144e+001	-2.174e+000
2094.352041	4.072e+001	-1.143e+001	-2.188e+000
2094.362474	4.072e+001	-1.143e+001	-2.207e+000
2094.372628	4.072e+001	-1.142e+001	-2.220e+000
2094.382380	4.073e+001	-1.141e+001	-2.241e+000
2094.392485	4.072e+001	-1.141e+001	-2.260e+000
2094.402421	4.072e+001	-1.140e+001	-2.280e+000
2094.414816	4.073e+001	-1.139e+001	-2.291e+000
2094.432391	4.073e+001	-1.138e+001	-2.311e+000
2094.432972	4.073e+001	-1.137e+001	-2.328e+000
2094.442335	4.074e+001	-1.135e+001	-2.346e+000
2094.452237	4.074e+001	-1.134e+001	-2.357e+000
2094.462281	4.074e+001	-1.133e+001	-2.375e+000
2094.472570	4.074e+001	-1.132e+001	-2.386e+000
2094.482901	4.073e+001	-1.130e+001	-2.396e+000
2094.491792	4.073e+001	-1.129e+001	-2.405e+000
2094.502221	4.073e+001	-1.128e+001	-2.416e+000
2094.512215	4.074e+001	-1.126e+001	-2.425e+000
2094.523936	4.074e+001	-1.124e+001	-2.426e+000
2094.531698	4.074e+001	-1.123e+001	-2.428e+000
2094.542170	4.074e+001	-1.121e+001	-2.431e+000
2094.551723	4.074e+001	-1.120e+001	-2.426e+000
2094.562053	4.074e+001	-1.118e+001	-2.428e+000
2094.572246	4.075e+001	-1.117e+001	-2.423e+000
2094.582426	4.074e+001	-1.115e+001	-2.425e+000
2094.616673	4.075e+001	-1.112e+001	-2.414e+000
2094.617255	4.075e+001	-1.110e+001	-2.401e+000
2094.622154	4.075e+001	-1.108e+001	-2.387e+000
2094.631631	4.075e+001	-1.107e+001	-2.376e+000
2094.641005	4.075e+001	-1.105e+001	-2.369e+000
2094.651603	4.075e+001	-1.104e+001	-2.349e+000
2094.660976	4.075e+001	-1.102e+001	-2.335e+000
2094.671747	4.076e+001	-1.101e+001	-2.318e+000
2094.680930	4.075e+001	-1.100e+001	-2.297e+000
2094.691726	4.075e+001	-1.098e+001	-2.277e+000
2094.700924	4.075e+001	-1.097e+001	-2.257e+000
2094.715953	4.076e+001	-1.096e+001	-2.231e+000
2094.722643	4.076e+001	-1.094e+001	-2.211e+000
2094.731506	4.076e+001	-1.093e+001	-2.193e+000
2094.740871	4.077e+001	-1.092e+001	-2.167e+000
2094.752049	4.076e+001	-1.091e+001	-2.140e+000
2094.760908	4.076e+001	-1.090e+001	-2.122e+000
2094.771470	4.076e+001	-1.089e+001	-2.095e+000
2094.780829	4.076e+001	-1.087e+001	-2.075e+000
2094.791319	4.076e+001	-1.087e+001	-2.050e+000
2094.800827	4.076e+001	-1.085e+001	-2.030e+000
2094.819167	4.076e+001	-1.085e+001	-2.005e+000
2094.820783	4.076e+001	-1.083e+001	-1.979e+000
2094.836816	4.077e+001	-1.083e+001	-1.955e+000
2094.845633	4.077e+001	-1.082e+001	-1.937e+000
2094.851816	4.077e+001	-1.080e+001	-1.917e+000
2094.862254	4.076e+001	-1.080e+001	-1.892e+000
2094.872577	4.076e+001	-1.079e+001	-1.865e+000
2094.883539	4.076e+001	-1.078e+001	-1.847e+000
2094.897826	4.076e+001	-1.077e+001	-1.829e+000
2094.956971	4.075e+001	-1.075e+001	-1.784e+000
2094.957495	4.075e+001	-1.073e+001	-1.764e+000
2094.958432	4.075e+001	-1.073e+001	-1.739e+000
2094.959386	4.074e+001	-1.072e+001	-1.721e+000
2094.963632	4.074e+001	-1.071e+001	-1.703e+000
2094.964399	4.074e+001	-1.070e+001	-1.685e+000
2094.972785	4.074e+001	-1.070e+001	-1.676e+000
2094.992657	4.073e+001	-1.069e+001	-1.657e+000
2094.993471	4.073e+001	-1.068e+001	-1.646e+000
2095.002834	4.073e+001	-1.067e+001	-1.628e+000
2095.021562	4.072e+001	-1.066e+001	-1.616e+000
2095.022350	4.072e+001	-1.066e+001	-1.607e+000
2095.031146	4.072e+001	-1.065e+001	-1.598e+000
2095.040530	4.072e+001	-1.064e+001	-1.586e+000
2095.051649	4.070e+001	-1.063e+001	-1.583e+000
2095.062640	4.070e+001	-1.063e+001	-1.574e+000
2095.078517	4.070e+001	-1.062e+001	-1.571e+000
2095.081774	4.069e+001	-1.062e+001	-1.561e+000
2095.090934	4.068e+001	-1.061e+001	-1.558e+000
2095.100650	4.068e+001	-1.061e+001	-1.555e+000
2095.111874	4.067e+001	-1.060e+001	-1.553e+000
2095.120537	4.066e+001	-1.059e+001	-1.556e+000
2095.132785	4.065e+001	-1.059e+001	-1.553e+000
2095.140868	4.065e+001	-1.058e+001	-1.557e+000
2095.152039	4.064e+001	-1.057e+001	-1.553e+000
2095.165054	4.063e+001	-1.056e+001	-1.557e+000
2095.174551	4.062e+001	-1.055e+001	-1.554e+000
2095.180373	4.061e+001	-1.055e+001	-1.551e+000
2095.191180	4.060e+001	-1.054e+001	-1.548e+000
2095.200317	4.060e+001	-1.054e+001	-1.545e+000
2095.210917	4.058e+001	-1.053e+001	-1.550e+000
2095.220422	4.057e+001	-1.053e+001	-1.547e+000
2095.230998	4.056e+001	-1.052e+001	-1.537e+000
2095.240349	4.056e+001	-1.052e+001	-1.534e+000
2095.250807	4.054e+001	-1.051e+001	-1.531e+000
2095.260284	4.054e+001	-1.051e+001	-1.521e+000
2095.270719	4.054e+001	-1.050e+001	-1.512e+000
2095.280210	4.052e+001	-1.050e+001	-1.511e+000
2095.294119	4.052e+001	-1.050e+001	-1.501e+000
2095.300221	4.051e+001	-1.049e+001	-1.498e+000
2095.310616	4.050e+001	-1.049e+001	-1.491e+000
2095.320334	4.049e+001	-1.049e+001	-1.481e+000
2095.330698	4.049e+001	-1.049e+001	-1.481e+000
2095.340276	4.048e+001	-1.048e+001	-1.484e+000
2095.353102	4.047e+001	-1.048e+001	-1.483e+000
2095.360165	4.046e+001	-1.048e+001	-1.489e+000
2095.371209	4.045e+001	-1.047e+001	-1.493e+000
2095.380817	4.045e+001	-1.047e+001	-1.499e+000
2095.391746	4.044e+001	-1.046e+001	-1.505e+000
2095.400215	4.043e+001	-1.047e+001	-1.519e+000
2095.410689	4.042e+001	-1.046e+001	-1.531e+000
2095.420267	4.040e+001	-1.046e+001	-1.543e+000
2095.435098	4.040e+001	-1.046e+001	-1.558e+000
2095.440059	4.039e+001	-1.046e+001	-1.573e+000
2095.451152	4.038e+001	-1.045e+001	-1.592e+000
2095.460050	4.037e+001	-1.046e+001	-1.607e+000
