#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2205.019583	3.138e+001	-7.496e+000	1.686e+000
2205.028523	3.136e+001	-7.453e+000	1.691e+000
2205.039498	3.135e+001	-7.406e+000	1.705e+000
2205.048466	3.134e+001	-7.367e+000	1.724e+000
2205.058040	3.132e+001	-7.326e+000	1.736e+000
2205.068486	3.131e+001	-7.279e+000	1.749e+000
2205.077963	3.130e+001	-7.240e+000	1.768e+000
2205.088971	3.128e+001	-7.193e+000	1.782e+000
2205.098067	3.127e+001	-7.154e+000	1.801e+000
2205.108588	3.125e+001	-7.108e+000	1.822e+000
2205.118054	3.123e+001	-7.062e+000	1.843e+000
2205.128417	3.122e+001	-7.017e+000	1.863e+000
2205.138021	3.121e+001	-6.973e+000	1.890e+000
2205.148384	3.119e+001	-6.927e+000	1.911e+000
2205.157963	3.117e+001	-6.890e+000	1.937e+000
2205.168441	3.115e+001	-6.845e+000	1.957e+000
2205.177741	3.113e+001	-6.806e+000	1.976e+000
2205.188429	3.111e+001	-6.767e+000	1.995e+000
2205.197949	3.110e+001	-6.729e+000	2.021e+000
2205.208573	3.108e+001	-6.691e+000	2.039e+000
2205.220098	3.106e+001	-6.654e+000	2.065e+000
2205.232940	3.104e+001	-6.615e+000	2.084e+000
2205.237918	3.102e+001	-6.584e+000	2.108e+000
2205.250089	3.100e+001	-6.547e+000	2.134e+000
2205.257908	3.098e+001	-6.518e+000	2.164e+000
2205.268391	3.095e+001	-6.488e+000	2.188e+000
2205.277874	3.094e+001	-6.451e+000	2.214e+000
2205.288190	3.091e+001	-6.422e+000	2.245e+000
2205.297775	3.089e+001	-6.400e+000	2.273e+000
2205.309429	3.087e+001	-6.371e+000	2.304e+000
2205.317857	3.085e+001	-6.345e+000	2.341e+000
2205.328190	3.083e+001	-6.318e+000	2.379e+000
2205.338832	3.081e+001	-6.298e+000	2.414e+000
2205.348263	3.078e+001	-6.278e+000	2.450e+000
2205.357819	3.076e+001	-6.259e+000	2.492e+000
2205.370134	3.074e+001	-6.239e+000	2.527e+000
2205.377997	3.071e+001	-6.219e+000	2.563e+000
2205.388228	3.069e+001	-6.206e+000	2.597e+000
2205.397793	3.067e+001	-6.192e+000	2.630e+000
2205.408332	3.065e+001	-6.184e+000	2.655e+000
2205.417693	3.062e+001	-6.175e+000	2.681e+000
2205.428122	3.060e+001	-6.166e+000	2.706e+000
2205.437750	3.057e+001	-6.158e+000	2.731e+000
2205.448180	3.055e+001	-6.154e+000	2.747e+000
2205.459740	3.053e+001	-6.144e+000	2.766e+000
2205.468145	3.050e+001	-6.140e+000	2.783e+000
2205.477485	3.048e+001	-6.145e+000	2.804e+000
2205.488097	3.046e+001	-6.139e+000	2.814e+000
2205.497693	3.043e+001	-6.142e+000	2.828e+000
2205.508188	3.041e+001	-6.145e+000	2.843e+000
2205.517445	3.039e+001	-6.144e+000	2.867e+000
2205.527988	3.037e+001	-6.148e+000	2.888e+000
2205.537556	3.034e+001	-6.153e+000	2.909e+000
2205.547955	3.032e+001	-6.156e+000	2.924e+000
2205.557464	3.030e+001	-6.161e+000	2.946e+000
2205.567904	3.028e+001	-6.171e+000	2.958e+000
2205.577434	3.026e+001	-6.176e+000	2.980e+000
2205.587890	3.024e+001	-6.186e+000	2.993e+000
2205.597434	3.022e+001	-6.197e+000	3.012e+000
2205.608229	3.021e+001	-6.212e+000	3.016e+000
2205.617473	3.018e+001	-6.222e+000	3.029e+000
2205.627768	3.017e+001	-6.237e+000	3.033e+000
2205.641318	3.015e+001	-6.259e+000	3.035e+000
2205.647844	3.014e+001	-6.274e+000	3.039e+000
2205.659557	3.012e+001	-6.288e+000	3.043e+000
2205.667975	3.011e+001	-6.310e+000	3.046e+000
2205.677170	3.009e+001	-6.332e+000	3.048e+000
2205.687480	3.007e+001	-6.353e+000	3.050e+000
2205.697206	3.006e+001	-6.373e+000	3.045e+000
2205.707783	3.005e+001	-6.393e+000	3.041e+000
2205.733297	3.002e+001	-6.415e+000	3.043e+000
2205.733666	3.001e+001	-6.436e+000	3.045e+000
2205.737315	3.000e+001	-6.458e+000	3.048e+000
2205.747701	2.999e+001	-6.478e+000	3.043e+000
2205.758187	2.998e+001	-6.500e+000	3.045e+000
2205.767858	2.997e+001	-6.520e+000	3.040e+000
2205.778626	2.995e+001	-6.546e+000	3.034e+000
2205.787671	2.994e+001	-6.568e+000	3.036e+000
2205.797166	2.994e+001	-6.595e+000	3.029e+000
2205.809497	2.993e+001	-6.617e+000	3.031e+000
2205.819757	2.992e+001	-6.644e+000	3.024e+000
2205.831614	2.992e+001	-6.664e+000	3.019e+000
2205.839557	2.991e+001	-6.691e+000	3.013e+000
2205.847686	2.990e+001	-6.716e+000	2.999e+000
2205.858202	2.989e+001	-6.743e+000	2.993e+000
2205.870867	2.989e+001	-6.763e+000	2.988e+000
2205.877758	2.989e+001	-6.788e+000	2.974e+000
2205.888210	2.988e+001	-6.813e+000	2.960e+000
2205.899446	2.988e+001	-6.837e+000	2.940e+000
2205.907592	2.987e+001	-6.860e+000	2.920e+000
2205.917097	2.987e+001	-6.885e+000	2.906e+000
2205.927921	2.987e+001	-6.902e+000	2.887e+000
2205.953125	2.987e+001	-6.926e+000	2.867e+000
2205.953979	2.986e+001	-6.949e+000	2.846e+000
2205.959069	2.986e+001	-6.971e+000	2.819e+000
2205.967740	2.986e+001	-6.986e+000	2.794e+000
2205.978882	2.986e+001	-7.007e+000	2.766e+000
2205.990219	2.986e+001	-7.029e+000	2.739e+000
2206.008578	2.986e+001	-7.049e+000	2.705e+000
2206.009683	2.986e+001	-7.071e+000	2.678e+000
2206.017411	2.986e+001	-7.092e+000	2.650e+000
2206.040930	2.986e+001	-7.112e+000	2.616e+000
2206.042606	2.986e+001	-7.126e+000	2.584e+000
2206.048447	2.986e+001	-7.147e+000	2.556e+000
2206.062543	2.986e+001	-7.160e+000	2.524e+000
2206.069345	2.986e+001	-7.175e+000	2.498e+000
2206.076937	2.986e+001	-7.195e+000	2.464e+000
2206.087439	2.986e+001	-7.210e+000	2.438e+000
2206.097977	2.987e+001	-7.225e+000	2.412e+000
2206.109483	2.987e+001	-7.234e+000	2.389e+000
2206.123628	2.987e+001	-7.249e+000	2.363e+000
2206.127785	2.987e+001	-7.257e+000	2.339e+000
2206.137541	2.988e+001	-7.265e+000	2.315e+000
2206.148727	2.988e+001	-7.275e+000	2.298e+000
2206.156646	2.988e+001	-7.277e+000	2.275e+000
2206.167776	2.988e+001	-7.287e+000	2.258e+000
2206.177538	2.989e+001	-7.292e+000	2.249e+000
2206.191188	2.990e+001	-7.295e+000	2.233e+000
2206.196855	2.991e+001	-7.299e+000	2.218e+000
2206.207123	2.991e+001	-7.295e+000	2.204e+000
2206.216566	2.991e+001	-7.298e+000	2.188e+000
2206.227038	2.992e+001	-7.302e+000	2.173e+000
2206.236581	2.993e+001	-7.297e+000	2.152e+000
2206.246957	2.994e+001	-7.300e+000	2.136e+000
2206.256501	2.994e+001	-7.296e+000	2.122e+000
2206.267518	2.995e+001	-7.298e+000	2.100e+000
2206.278779	2.995e+001	-7.293e+000	2.079e+000
2206.286889	2.996e+001	-7.279e+000	2.053e+000
2206.296421	2.996e+001	-7.273e+000	2.033e+000
2206.306937	2.997e+001	-7.262e+000	2.014e+000
2206.316927	2.997e+001	-7.250e+000	1.995e+000
2206.326844	2.998e+001	-7.240e+000	1.983e+000
2206.336455	2.998e+001	-7.227e+000	1.964e+000
2206.347088	2.999e+001	-7.217e+000	1.952e+000
2206.357381	3.000e+001	-7.200e+000	1.942e+000
2206.367174	3.000e+001	-7.183e+000	1.932e+000
2206.376724	3.001e+001	-7.168e+000	1.928e+000
2206.389761	3.001e+001	-7.152e+000	1.925e+000
2206.396606	3.002e+001	-7.137e+000	1.921e+000
2206.407158	3.002e+001	-7.117e+000	1.926e+000
2206.417955	3.003e+001	-7.095e+000	1.924e+000
2206.427076	3.004e+001	-7.082e+000	1.927e+000
2206.436644	3.004e+001	-7.060e+000	1.926e+000
2206.447047	3.005e+001	-7.040e+000	1.931e+000
2206.458485	3.005e+001	-7.019e+000	1.936e+000
2206.467097	3.006e+001	-6.997e+000	1.934e+000
2206.479111	3.006e+001	-6.977e+000	1.939e+000
2206.487145	3.007e+001	-6.962e+000	1.935e+000
2206.496509	3.007e+001	-6.942e+000	1.940e+000
2206.507074	3.008e+001	-6.920e+000	1.938e+000
2206.517220	3.009e+001	-6.899e+000	1.943e+000
2206.527172	3.008e+001	-6.877e+000	1.942e+000
2206.536599	3.009e+001	-6.855e+000	1.940e+000
2206.546879	3.009e+001	-6.835e+000	1.946e+000
2206.556580	3.009e+001	-6.822e+000	1.949e+000
2206.570063	3.009e+001	-6.801e+000	1.954e+000
2206.576318	3.010e+001	-6.781e+000	1.959e+000
2206.587765	3.010e+001	-6.763e+000	1.972e+000
2206.596488	3.010e+001	-6.744e+000	1.983e+000
2206.606943	3.010e+001	-6.726e+000	1.996e+000
2206.616464	3.010e+001	-6.707e+000	2.008e+000
2206.627026	3.010e+001	-6.691e+000	2.027e+000
2206.636559	3.011e+001	-6.681e+000	2.043e+000
2206.648709	3.011e+001	-6.664e+000	2.062e+000
2206.656496	3.011e+001	-6.654e+000	2.079e+000
2206.666890	3.011e+001	-6.639e+000	2.105e+000
2206.676967	3.011e+001	-6.631e+000	2.129e+000
2206.687481	3.011e+001	-6.621e+000	2.146e+000
2206.696484	3.011e+001	-6.613e+000	2.170e+000
2206.706933	3.011e+001	-6.600e+000	2.202e+000
2206.722783	3.011e+001	-6.594e+000	2.233e+000
2206.729186	3.010e+001	-6.585e+000	2.257e+000
2206.736455	3.010e+001	-6.584e+000	2.279e+000
2206.746784	3.010e+001	-6.576e+000	2.303e+000
2206.756404	3.009e+001	-6.576e+000	2.332e+000
2206.769643	3.009e+001	-6.570e+000	2.363e+000
2206.776379	3.009e+001	-6.565e+000	2.400e+000
2206.790167	3.009e+001	-6.566e+000	2.429e+000
2206.796397	3.009e+001	-6.561e+000	2.467e+000
2206.807908	3.008e+001	-6.561e+000	2.496e+000
2206.817549	3.007e+001	-6.563e+000	2.532e+000
2206.826793	3.007e+001	-6.567e+000	2.574e+000
2206.836324	3.007e+001	-6.571e+000	2.617e+000
2206.846785	3.006e+001	-6.575e+000	2.660e+000
2206.857992	3.005e+001	-6.584e+000	2.694e+000
2206.868729	3.005e+001	-6.587e+000	2.736e+000
2206.876288	3.004e+001	-6.598e+000	2.777e+000
2206.886719	3.004e+001	-6.609e+000	2.818e+000
2206.896991	3.004e+001	-6.619e+000	2.859e+000
2206.906771	3.003e+001	-6.635e+000	2.891e+000
2206.916149	3.002e+001	-6.644e+000	2.925e+000
2206.926683	3.001e+001	-6.659e+000	2.958e+000
2206.936132	3.001e+001	-6.673e+000	2.983e+000
2206.946788	3.000e+001	-6.688e+000	3.016e+000
2206.956211	3.000e+001	-6.706e+000	3.055e+000
2206.966641	2.999e+001	-6.723e+000	3.094e+000
2206.976205	2.998e+001	-6.738e+000	3.127e+000
2206.986777	2.997e+001	-6.752e+000	3.152e+000
2206.996054	2.996e+001	-6.773e+000	3.176e+000
2207.006865	2.995e+001	-6.794e+000	3.207e+000
2207.019039	2.994e+001	-6.817e+000	3.238e+000
2207.026616	2.994e+001	-6.832e+000	3.270e+000
2207.036073	2.993e+001	-6.856e+000	3.308e+000
2207.046603	2.992e+001	-6.878e+000	3.338e+000
2207.056129	2.991e+001	-6.902e+000	3.376e+000
2207.066490	2.990e+001	-6.928e+000	3.420e+000
2207.076158	2.989e+001	-6.950e+000	3.451e+000
2207.086346	2.989e+001	-6.981e+000	3.487e+000
2207.096112	2.988e+001	-7.010e+000	3.516e+000
2207.106592	2.987e+001	-7.037e+000	3.538e+000
2207.117226	2.987e+001	-7.067e+000	3.573e+000
2207.126450	2.986e+001	-7.098e+000	3.609e+000
2207.135928	2.985e+001	-7.129e+000	3.645e+000
2207.146287	2.984e+001	-7.164e+000	3.672e+000
2207.155799	2.983e+001	-7.198e+000	3.692e+000
2207.166566	2.982e+001	-7.225e+000	3.715e+000
2207.175712	2.981e+001	-7.257e+000	3.729e+000
2207.188697	2.981e+001	-7.289e+000	3.742e+000
2207.196020	2.980e+001	-7.323e+000	3.763e+000
2207.206508	2.979e+001	-7.355e+000	3.777e+000
2207.215919	2.978e+001	-7.389e+000	3.797e+000
2207.229126	2.978e+001	-7.420e+000	3.804e+000
2207.236023	2.977e+001	-7.447e+000	3.827e+000
2207.246429	2.976e+001	-7.472e+000	3.842e+000
2207.255888	2.975e+001	-7.504e+000	3.856e+000
2207.266307	2.975e+001	-7.533e+000	3.856e+000
2207.276335	2.974e+001	-7.563e+000	3.863e+000
2207.286369	2.974e+001	-7.595e+000	3.876e+000
2207.295947	2.973e+001	-7.619e+000	3.885e+000
2207.306480	2.973e+001	-7.649e+000	3.891e+000
2207.315820	2.972e+001	-7.673e+000	3.900e+000
2207.326091	2.972e+001	-7.696e+000	3.909e+000
2207.337168	2.971e+001	-7.722e+000	3.924e+000
2207.352241	2.971e+001	-7.742e+000	3.919e+000
2207.355795	2.971e+001	-7.770e+000	3.912e+000
2207.366740	2.971e+001	-7.788e+000	3.900e+000
2207.380317	2.971e+001	-7.815e+000	3.893e+000
2207.388812	2.971e+001	-7.833e+000	3.881e+000
2207.395817	2.971e+001	-7.854e+000	3.876e+000
2207.406390	2.971e+001	-7.870e+000	3.857e+000
2207.417423	2.971e+001	-7.882e+000	3.847e+000
2207.426108	2.971e+001	-7.897e+000	3.821e+000
2207.435685	2.971e+001	-7.907e+000	3.804e+000
2207.446723	2.972e+001	-7.914e+000	3.773e+000
2207.455772	2.972e+001	-7.920e+000	3.743e+000
2207.469139	2.972e+001	-7.927e+000	3.712e+000
2207.475729	2.972e+001	-7.934e+000	3.681e+000
2207.486137	2.972e+001	-7.933e+000	3.652e+000
2207.495702	2.973e+001	-7.938e+000	3.614e+000
2207.507748	2.974e+001	-7.938e+000	3.585e+000
2207.527058	2.975e+001	-7.926e+000	3.508e+000
2207.535337	2.975e+001	-7.924e+000	3.472e+000
2207.547661	2.976e+001	-7.914e+000	3.431e+000
2207.558599	2.977e+001	-7.910e+000	3.388e+000
2207.569511	2.978e+001	-7.898e+000	3.340e+000
2207.575741	2.978e+001	-7.884e+000	3.286e+000
2207.591362	2.979e+001	-7.865e+000	3.239e+000
2207.598381	2.980e+001	-7.852e+000	3.185e+000
2207.609609	2.982e+001	-7.831e+000	3.132e+000
2207.616362	2.983e+001	-7.811e+000	3.079e+000
2207.626892	2.984e+001	-7.788e+000	3.019e+000
2207.638550	2.985e+001	-7.764e+000	2.952e+000
2207.658265	2.986e+001	-7.737e+000	2.901e+000
2207.659166	2.987e+001	-7.707e+000	2.843e+000
2207.667236	2.988e+001	-7.676e+000	2.778e+000
2207.677647	2.990e+001	-7.645e+000	2.713e+000
2207.688875	2.991e+001	-7.609e+000	2.657e+000
2207.695664	2.992e+001	-7.572e+000	2.593e+000
2207.706251	2.993e+001	-7.534e+000	2.530e+000
2207.721710	2.995e+001	-7.498e+000	2.474e+000
2207.729083	2.997e+001	-7.462e+000	2.417e+000
2207.736078	2.999e+001	-7.419e+000	2.362e+000
2207.746446	3.000e+001	-7.380e+000	2.292e+000
2207.756116	3.002e+001	-7.340e+000	2.222e+000
2207.766387	3.004e+001	-7.294e+000	2.154e+000
2207.776039	3.006e+001	-7.251e+000	2.098e+000
2207.786407	3.008e+001	-7.201e+000	2.045e+000
2207.796023	3.010e+001	-7.159e+000	1.991e+000
2207.806533	3.012e+001	-7.104e+000	1.917e+000
2207.818666	3.013e+001	-7.057e+000	1.849e+000
2207.826118	3.016e+001	-7.007e+000	1.795e+000
2207.835824	3.018e+001	-6.953e+000	1.751e+000
2207.846095	3.020e+001	-6.896e+000	1.699e+000
2207.855730	3.022e+001	-6.845e+000	1.639e+000
2207.866080	3.025e+001	-6.786e+000	1.581e+000
2207.875619	3.026e+001	-6.735e+000	1.522e+000
2207.885985	3.029e+001	-6.682e+000	1.484e+000
2207.895509	3.031e+001	-6.622e+000	1.448e+000
2207.905905	3.034e+001	-6.569e+000	1.410e+000
2207.917307	3.036e+001	-6.519e+000	1.357e+000
2207.925824	3.038e+001	-6.461e+000	1.299e+000
2207.935264	3.040e+001	-6.411e+000	1.246e+000
2207.945686	3.043e+001	-6.358e+000	1.208e+000
2207.955309	3.045e+001	-6.306e+000	1.177e+000
2207.965810	3.047e+001	-6.260e+000	1.138e+000
2207.975340	3.049e+001	-6.210e+000	1.085e+000
2207.985699	3.052e+001	-6.169e+000	1.037e+000
2207.996966	3.054e+001	-6.121e+000	9.907e-001
2208.007799	3.055e+001	-6.081e+000	9.498e-001
2208.015338	3.058e+001	-6.035e+000	9.102e-001
2208.025979	3.060e+001	-6.001e+000	8.675e-001
2208.040725	3.062e+001	-5.960e+000	8.198e-001
2208.045717	3.063e+001	-5.922e+000	7.856e-001
2208.055200	3.066e+001	-5.891e+000	7.496e-001
2208.065485	3.067e+001	-5.857e+000	7.290e-001
2208.076569	3.069e+001	-5.829e+000	7.068e-001
2208.085552	3.070e+001	-5.797e+000	6.929e-001
2208.095167	3.073e+001	-5.773e+000	6.838e-001
2208.105669	3.074e+001	-5.754e+000	6.666e-001
2208.115209	3.076e+001	-5.735e+000	6.490e-001
2208.125426	3.077e+001	-5.718e+000	6.385e-001
2208.135066	3.079e+001	-5.706e+000	6.482e-001
2208.145496	3.080e+001	-5.698e+000	6.714e-001
2208.155120	3.082e+001	-5.691e+000	6.946e-001
2208.165467	3.083e+001	-5.684e+000	7.246e-001
2208.175177	3.085e+001	-5.682e+000	7.391e-001
2208.195383	3.086e+001	-5.685e+000	7.519e-001
2208.195967	3.087e+001	-5.691e+000	7.717e-001
2208.205602	3.088e+001	-5.698e+000	7.980e-001
2208.215052	3.089e+001	-5.708e+000	8.313e-001
2208.225532	3.091e+001	-5.724e+000	8.624e-001
2208.235012	3.092e+001	-5.733e+000	8.956e-001
2208.245469	3.092e+001	-5.754e+000	9.185e-001
2208.255048	3.093e+001	-5.773e+000	9.346e-001
2208.265503	3.094e+001	-5.788e+000	9.597e-001
2208.275023	3.094e+001	-5.810e+000	9.893e-001
2208.285393	3.095e+001	-5.835e+000	1.026e+000
2208.295011	3.096e+001	-5.855e+000	1.071e+000
2208.305526	3.096e+001	-5.881e+000	1.114e+000
2208.315066	3.096e+001	-5.915e+000	1.156e+000
2208.325440	3.096e+001	-5.939e+000	1.192e+000
2208.334895	3.097e+001	-5.974e+000	1.241e+000
2208.346138	3.098e+001	-6.005e+000	1.297e+000
2208.354969	3.098e+001	-6.043e+000	1.359e+000
2208.365373	3.098e+001	-6.077e+000	1.429e+000
2208.374943	3.099e+001	-6.111e+000	1.499e+000
2208.385297	3.099e+001	-6.150e+000	1.561e+000
2208.394922	3.100e+001	-6.192e+000	1.607e+000
2208.405426	3.100e+001	-6.230e+000	1.640e+000
2208.417333	3.100e+001	-6.277e+000	1.678e+000
2208.425344	3.101e+001	-6.325e+000	1.723e+000
2208.434830	3.101e+001	-6.369e+000	1.776e+000
2208.445321	3.101e+001	-6.413e+000	1.829e+000
2208.456718	3.101e+001	-6.460e+000	1.867e+000
2208.469702	3.102e+001	-6.498e+000	1.900e+000
2208.474778	3.102e+001	-6.541e+000	1.924e+000
2208.485200	3.101e+001	-6.584e+000	1.949e+000
2208.494827	3.102e+001	-6.622e+000	1.982e+000
2208.505683	3.102e+001	-6.662e+000	2.022e+000
2208.514828	3.102e+001	-6.695e+000	2.063e+000
2208.526089	3.102e+001	-6.737e+000	2.110e+000
2208.534636	3.102e+001	-6.772e+000	2.158e+000
2208.545219	3.102e+001	-6.814e+000	2.205e+000
2208.554955	3.103e+001	-6.849e+000	2.253e+000
2208.565861	3.103e+001	-6.884e+000	2.301e+000
2208.574716	3.103e+001	-6.926e+000	2.347e+000
2208.585087	3.104e+001	-6.968e+000	2.394e+000
2208.594738	3.104e+001	-7.006e+000	2.427e+000
2208.605152	3.104e+001	-7.046e+000	2.466e+000
2208.614770	3.105e+001	-7.086e+000	2.506e+000
2208.625223	3.105e+001	-7.123e+000	2.561e+000
2208.634616	3.106e+001	-7.156e+000	2.602e+000
2208.645130	3.106e+001	-7.189e+000	2.644e+000
2208.654652	3.106e+001	-7.223e+000	2.685e+000
2208.665074	3.107e+001	-7.247e+000	2.722e+000
2208.674654	3.107e+001	-7.277e+000	2.750e+000
2208.684944	3.108e+001	-7.300e+000	2.779e+000
2208.695524	3.108e+001	-7.327e+000	2.800e+000
2208.705073	3.109e+001	-7.350e+000	2.830e+000
2208.721965	3.110e+001	-7.378e+000	2.851e+000
2208.725062	3.110e+001	-7.401e+000	2.880e+000
2208.734615	3.111e+001	-7.420e+000	2.896e+000
2208.745035	3.112e+001	-7.445e+000	2.904e+000
2208.755909	3.113e+001	-7.458e+000	2.900e+000
2208.764986	3.114e+001	-7.482e+000	2.907e+000
2208.774495	3.115e+001	-7.493e+000	2.918e+000
2208.784982	3.116e+001	-7.508e+000	2.943e+000
2208.794543	3.116e+001	-7.525e+000	2.952e+000
2208.804973	3.118e+001	-7.537e+000	2.970e+000
2208.814567	3.118e+001	-7.548e+000	2.981e+000
2208.826581	3.119e+001	-7.559e+000	2.992e+000
2208.834522	3.120e+001	-7.564e+000	3.011e+000
2208.844947	3.122e+001	-7.572e+000	3.037e+000
2208.854426	3.123e+001	-7.578e+000	3.056e+000
2208.864859	3.124e+001	-7.576e+000	3.071e+000
2208.874471	3.126e+001	-7.580e+000	3.083e+000
2208.886729	3.127e+001	-7.577e+000	3.098e+000
2208.894456	3.130e+001	-7.575e+000	3.112e+000
2208.904892	3.131e+001	-7.581e+000	3.131e+000
2208.914473	3.133e+001	-7.575e+000	3.160e+000
2208.928590	3.135e+001	-7.574e+000	3.181e+000
2208.937191	3.137e+001	-7.565e+000	3.197e+000
2208.948291	3.138e+001	-7.559e+000	3.198e+000
2208.954315	3.141e+001	-7.553e+000	3.198e+000
2208.965863	3.142e+001	-7.545e+000	3.192e+000
2208.979790	3.145e+001	-7.532e+000	3.194e+000
2208.984945	3.147e+001	-7.526e+000	3.195e+000
2208.994373	3.149e+001	-7.513e+000	3.197e+000
2209.004601	3.151e+001	-7.500e+000	3.199e+000
2209.018274	3.153e+001	-7.485e+000	3.195e+000
2209.027619	3.155e+001	-7.470e+000	3.191e+000
2209.034400	3.157e+001	-7.456e+000	3.186e+000
2209.046700	3.159e+001	-7.441e+000	3.182e+000
2209.059102	3.161e+001	-7.426e+000	3.178e+000
2209.064716	3.163e+001	-7.411e+000	3.174e+000
2209.074357	3.165e+001	-7.395e+000	3.163e+000
2209.084914	3.168e+001	-7.376e+000	3.144e+000
2209.095947	3.170e+001	-7.364e+000	3.125e+000
2209.107413	3.172e+001	-7.353e+000	3.105e+000
2209.114336	3.174e+001	-7.336e+000	3.094e+000
2209.125414	3.176e+001	-7.321e+000	3.089e+000
2209.135800	3.179e+001	-7.305e+000	3.078e+000
2209.146082	3.181e+001	-7.288e+000	3.067e+000
2209.154242	3.183e+001	-7.268e+000	3.043e+000
2209.164588	3.185e+001	-7.247e+000	3.018e+000
2209.175615	3.187e+001	-7.233e+000	2.992e+000
2209.186705	3.190e+001	-7.222e+000	2.972e+000
2209.201602	3.192e+001	-7.205e+000	2.961e+000
2209.204449	3.194e+001	-7.190e+000	2.957e+000
2209.215594	3.197e+001	-7.174e+000	2.945e+000
2209.225517	3.199e+001	-7.162e+000	2.926e+000
2209.235432	3.201e+001	-7.150e+000	2.906e+000
2209.245238	3.203e+001	-7.129e+000	2.882e+000
2209.254110	3.206e+001	-7.124e+000	2.860e+000
2209.264556	3.208e+001	-7.112e+000	2.840e+000
2209.274085	3.210e+001	-7.100e+000	2.821e+000
2209.285895	3.212e+001	-7.095e+000	2.799e+000
2209.298650	3.214e+001	-7.086e+000	2.764e+000
2209.304461	3.216e+001	-7.070e+000	2.731e+000
2209.314134	3.218e+001	-7.065e+000	2.710e+000
2209.325543	3.221e+001	-7.055e+000	2.697e+000
2209.334073	3.222e+001	-7.043e+000	2.678e+000
2209.344500	3.224e+001	-7.036e+000	2.650e+000
2209.354772	3.226e+001	-7.031e+000	2.628e+000
2209.364474	3.227e+001	-7.023e+000	2.601e+000
2209.373966	3.230e+001	-7.016e+000	2.573e+000
2209.385082	3.231e+001	-7.007e+000	2.538e+000
2209.393972	3.233e+001	-6.999e+000	2.510e+000
2209.404435	3.234e+001	-6.994e+000	2.489e+000
2209.414461	3.236e+001	-6.984e+000	2.476e+000
2209.424446	3.238e+001	-6.978e+000	2.455e+000
2209.433972	3.240e+001	-6.973e+000	2.434e+000
2209.444433	3.241e+001	-6.966e+000	2.406e+000
2209.453914	3.242e+001	-6.960e+000	2.385e+000
2209.464360	3.244e+001	-6.961e+000	2.362e+000
2209.473957	3.246e+001	-6.954e+000	2.334e+000
2209.484398	3.248e+001	-6.953e+000	2.304e+000
2209.493913	3.249e+001	-6.954e+000	2.281e+000
2209.506165	3.250e+001	-6.945e+000	2.247e+000
2209.514062	3.252e+001	-6.946e+000	2.224e+000
2209.524253	3.253e+001	-6.941e+000	2.203e+000
2209.533930	3.254e+001	-6.935e+000	2.183e+000
2209.545059	3.255e+001	-6.929e+000	2.162e+000
2209.553786	3.257e+001	-6.922e+000	2.134e+000
2209.564423	3.258e+001	-6.914e+000	2.106e+000
2209.582168	3.259e+001	-6.907e+000	2.079e+000
2209.584132	3.260e+001	-6.906e+000	2.049e+000
2209.593952	3.260e+001	-6.898e+000	2.022e+000
2209.604215	3.262e+001	-6.900e+000	1.999e+000
2209.613930	3.263e+001	-6.889e+000	1.987e+000
2209.624200	3.263e+001	-6.883e+000	1.967e+000
2209.634381	3.264e+001	-6.877e+000	1.946e+000
2209.645705	3.265e+001	-6.868e+000	1.912e+000
2209.653642	3.266e+001	-6.860e+000	1.885e+000
2209.664266	3.266e+001	-6.850e+000	1.873e+000
2209.673695	3.267e+001	-6.848e+000	1.866e+000
2209.685600	3.268e+001	-6.837e+000	1.854e+000
2209.693776	3.268e+001	-6.832e+000	1.833e+000
2209.703988	3.268e+001	-6.821e+000	1.822e+000
2209.713822	3.269e+001	-6.815e+000	1.823e+000
2209.728664	3.270e+001	-6.801e+000	1.827e+000
2209.736285	3.270e+001	-6.791e+000	1.815e+000
2209.744175	3.270e+001	-6.787e+000	1.802e+000
2209.753743	3.270e+001	-6.771e+000	1.799e+000
2209.764171	3.270e+001	-6.767e+000	1.807e+000
2209.773713	3.271e+001	-6.760e+000	1.809e+000
2209.783946	3.271e+001	-6.751e+000	1.804e+000
2209.793690	3.271e+001	-6.736e+000	1.801e+000
2209.803996	3.271e+001	-6.729e+000	1.803e+000
2209.813752	3.270e+001	-6.717e+000	1.814e+000
2209.824025	3.270e+001	-6.704e+000	1.818e+000
2209.838147	3.270e+001	-6.693e+000	1.807e+000
