#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1488.519983	-1.263e+002	-7.643e+000	1.786e+000
1488.530288	-1.263e+002	-7.705e+000	1.788e+000
1488.543051	-1.264e+002	-7.758e+000	1.787e+000
1488.550382	-1.264e+002	-7.820e+000	1.789e+000
1488.559881	-1.264e+002	-7.873e+000	1.789e+000
1488.572533	-1.265e+002	-7.931e+000	1.784e+000
1488.579856	-1.265e+002	-7.984e+000	1.783e+000
1488.590232	-1.265e+002	-8.040e+000	1.789e+000
1488.599829	-1.266e+002	-8.093e+000	1.788e+000
1488.610323	-1.266e+002	-8.145e+000	1.787e+000
1488.619839	-1.266e+002	-8.195e+000	1.781e+000
1488.630206	-1.267e+002	-8.241e+000	1.783e+000
1488.639673	-1.267e+002	-8.295e+000	1.783e+000
1488.650204	-1.267e+002	-8.338e+000	1.779e+000
1488.662514	-1.268e+002	-8.384e+000	1.781e+000
1488.670189	-1.268e+002	-8.428e+000	1.778e+000
1488.679706	-1.268e+002	-8.471e+000	1.774e+000
1488.690188	-1.269e+002	-8.511e+000	1.780e+000
1488.700357	-1.269e+002	-8.551e+000	1.786e+000
1488.710235	-1.269e+002	-8.591e+000	1.792e+000
1488.722372	-1.270e+002	-8.628e+000	1.792e+000
1488.730212	-1.270e+002	-8.669e+000	1.798e+000
1488.740562	-1.270e+002	-8.700e+000	1.800e+000
1488.750173	-1.271e+002	-8.737e+000	1.816e+000
1488.759806	-1.271e+002	-8.771e+000	1.824e+000
1488.772861	-1.271e+002	-8.804e+000	1.834e+000
1488.782389	-1.272e+002	-8.832e+000	1.846e+000
1488.790229	-1.272e+002	-8.860e+000	1.858e+000
1488.800001	-1.272e+002	-8.891e+000	1.876e+000
1488.810178	-1.272e+002	-8.915e+000	1.897e+000
1488.819682	-1.273e+002	-8.939e+000	1.919e+000
1488.830147	-1.273e+002	-8.960e+000	1.934e+000
1488.842771	-1.273e+002	-8.982e+000	1.949e+000
1488.850086	-1.274e+002	-9.006e+000	1.970e+000
1488.859702	-1.274e+002	-9.022e+000	1.988e+000
1488.870114	-1.274e+002	-9.033e+000	2.015e+000
1488.879609	-1.275e+002	-9.051e+000	2.039e+000
1488.890084	-1.275e+002	-9.066e+000	2.057e+000
1488.899576	-1.275e+002	-9.072e+000	2.072e+000
1488.910134	-1.275e+002	-9.081e+000	2.092e+000
1488.919609	-1.276e+002	-9.093e+000	2.120e+000
1488.930016	-1.276e+002	-9.101e+000	2.140e+000
1488.939482	-1.276e+002	-9.107e+000	2.155e+000
1488.949943	-1.276e+002	-9.113e+000	2.169e+000
1488.959573	-1.277e+002	-9.119e+000	2.183e+000
1488.970712	-1.277e+002	-9.121e+000	2.206e+000
1488.980089	-1.277e+002	-9.121e+000	2.224e+000
1488.989896	-1.277e+002	-9.120e+000	2.241e+000
1488.999509	-1.277e+002	-9.122e+000	2.249e+000
1489.011161	-1.277e+002	-9.119e+000	2.259e+000
1489.022405	-1.278e+002	-9.112e+000	2.280e+000
1489.030459	-1.278e+002	-9.109e+000	2.290e+000
1489.039554	-1.278e+002	-9.099e+000	2.304e+000
1489.049936	-1.278e+002	-9.095e+000	2.315e+000
1489.059250	-1.278e+002	-9.085e+000	2.328e+000
1489.069673	-1.278e+002	-9.072e+000	2.335e+000
1489.079256	-1.279e+002	-9.056e+000	2.352e+000
1489.089675	-1.279e+002	-9.037e+000	2.362e+000
1489.099199	-1.279e+002	-9.018e+000	2.373e+000
1489.109730	-1.279e+002	-8.992e+000	2.386e+000
1489.119162	-1.279e+002	-8.970e+000	2.390e+000
1489.129688	-1.279e+002	-8.941e+000	2.397e+000
1489.139191	-1.280e+002	-8.912e+000	2.404e+000
1489.150296	-1.280e+002	-8.884e+000	2.411e+000
1489.159131	-1.280e+002	-8.859e+000	2.409e+000
1489.172387	-1.280e+002	-8.827e+000	2.410e+000
1489.179196	-1.280e+002	-8.801e+000	2.408e+000
1489.189739	-1.281e+002	-8.782e+000	2.403e+000
1489.199388	-1.281e+002	-8.757e+000	2.401e+000
1489.209854	-1.281e+002	-8.728e+000	2.393e+000
1489.220146	-1.281e+002	-8.706e+000	2.382e+000
1489.229802	-1.281e+002	-8.681e+000	2.364e+000
1489.239312	-1.282e+002	-8.659e+000	2.353e+000
1489.249760	-1.282e+002	-8.627e+000	2.339e+000
1489.262126	-1.282e+002	-8.605e+000	2.328e+000
1489.269803	-1.282e+002	-8.576e+000	2.321e+000
1489.281272	-1.283e+002	-8.547e+000	2.313e+000
1489.290630	-1.283e+002	-8.519e+000	2.305e+000
1489.299195	-1.283e+002	-8.493e+000	2.304e+000
1489.310789	-1.284e+002	-8.467e+000	2.318e+000
1489.319443	-1.284e+002	-8.439e+000	2.326e+000
1489.329851	-1.284e+002	-8.413e+000	2.340e+000
1489.339376	-1.284e+002	-8.384e+000	2.347e+000
1489.349673	-1.285e+002	-8.361e+000	2.368e+000
1489.359119	-1.285e+002	-8.338e+000	2.388e+000
1489.369685	-1.285e+002	-8.312e+000	2.403e+000
1489.379204	-1.286e+002	-8.289e+000	2.423e+000
1489.389814	-1.286e+002	-8.273e+000	2.440e+000
1489.399151	-1.286e+002	-8.244e+000	2.448e+000
1489.409544	-1.286e+002	-8.224e+000	2.459e+000
1489.419228	-1.287e+002	-8.205e+000	2.470e+000
1489.429587	-1.287e+002	-8.176e+000	2.478e+000
1489.439146	-1.287e+002	-8.156e+000	2.473e+000
1489.449556	-1.288e+002	-8.134e+000	2.478e+000
1489.461648	-1.288e+002	-8.114e+000	2.473e+000
1489.469690	-1.288e+002	-8.092e+000	2.478e+000
1489.479190	-1.289e+002	-8.063e+000	2.486e+000
1489.489614	-1.289e+002	-8.040e+000	2.491e+000
1489.499060	-1.289e+002	-8.014e+000	2.505e+000
1489.509540	-1.290e+002	-7.992e+000	2.510e+000
1489.520780	-1.290e+002	-7.969e+000	2.515e+000
1489.529383	-1.290e+002	-7.946e+000	2.535e+000
1489.539104	-1.291e+002	-7.920e+000	2.549e+000
1489.551269	-1.291e+002	-7.894e+000	2.563e+000
1489.559036	-1.291e+002	-7.871e+000	2.568e+000
1489.569657	-1.291e+002	-7.851e+000	2.579e+000
1489.578984	-1.292e+002	-7.825e+000	2.592e+000
1489.589487	-1.292e+002	-7.803e+000	2.597e+000
1489.599071	-1.292e+002	-7.777e+000	2.611e+000
1489.609524	-1.293e+002	-7.754e+000	2.616e+000
1489.619339	-1.293e+002	-7.725e+000	2.623e+000
1489.629548	-1.293e+002	-7.699e+000	2.637e+000
1489.638923	-1.293e+002	-7.677e+000	2.641e+000
1489.649399	-1.294e+002	-7.648e+000	2.648e+000
1489.658896	-1.294e+002	-7.616e+000	2.649e+000
1489.672423	-1.294e+002	-7.590e+000	2.647e+000
1489.678857	-1.294e+002	-7.558e+000	2.648e+000
1489.690705	-1.295e+002	-7.526e+000	2.650e+000
1489.700255	-1.295e+002	-7.501e+000	2.647e+000
1489.712849	-1.295e+002	-7.466e+000	2.642e+000
1489.720317	-1.296e+002	-7.434e+000	2.642e+000
1489.729415	-1.296e+002	-7.406e+000	2.634e+000
1489.739725	-1.296e+002	-7.371e+000	2.628e+000
1489.749335	-1.296e+002	-7.339e+000	2.629e+000
1489.760101	-1.297e+002	-7.304e+000	2.624e+000
1489.769216	-1.297e+002	-7.276e+000	2.615e+000
1489.778798	-1.297e+002	-7.247e+000	2.606e+000
1489.791039	-1.297e+002	-7.216e+000	2.591e+000
1489.798736	-1.297e+002	-7.184e+000	2.576e+000
1489.810576	-1.298e+002	-7.153e+000	2.561e+000
1489.821046	-1.298e+002	-7.122e+000	2.546e+000
1489.829202	-1.298e+002	-7.091e+000	2.531e+000
1489.838796	-1.298e+002	-7.056e+000	2.509e+000
1489.850405	-1.299e+002	-7.031e+000	2.491e+000
1489.858772	-1.299e+002	-7.000e+000	2.476e+000
1489.879177	-1.299e+002	-6.965e+000	2.470e+000
1489.879732	-1.299e+002	-6.940e+000	2.452e+000
1489.893211	-1.299e+002	-6.906e+000	2.430e+000
1489.899765	-1.299e+002	-6.882e+000	2.411e+000
1489.910128	-1.300e+002	-6.853e+000	2.387e+000
1489.919144	-1.300e+002	-6.829e+000	2.368e+000
1489.929098	-1.300e+002	-6.801e+000	2.344e+000
1489.940595	-1.300e+002	-6.780e+000	2.316e+000
1489.949147	-1.300e+002	-6.755e+000	2.282e+000
1489.958681	-1.300e+002	-6.737e+000	2.245e+000
1489.969135	-1.301e+002	-6.716e+000	2.217e+000
1489.978631	-1.301e+002	-6.692e+000	2.183e+000
1489.990704	-1.301e+002	-6.670e+000	2.155e+000
1489.998624	-1.301e+002	-6.649e+000	2.112e+000
1490.009071	-1.301e+002	-6.638e+000	2.072e+000
1490.019187	-1.301e+002	-6.620e+000	2.035e+000
1490.029076	-1.302e+002	-6.605e+000	2.004e+000
1490.038589	-1.302e+002	-6.587e+000	1.967e+000
1490.049393	-1.302e+002	-6.578e+000	1.934e+000
1490.058571	-1.302e+002	-6.570e+000	1.885e+000
1490.070231	-1.302e+002	-6.561e+000	1.851e+000
1490.078498	-1.303e+002	-6.556e+000	1.808e+000
1490.090551	-1.303e+002	-6.547e+000	1.775e+000
1490.098552	-1.303e+002	-6.545e+000	1.739e+000
1490.112751	-1.303e+002	-6.540e+000	1.696e+000
1490.119319	-1.303e+002	-6.544e+000	1.657e+000
1490.133262	-1.304e+002	-6.539e+000	1.614e+000
1490.139357	-1.304e+002	-6.546e+000	1.582e+000
1490.151155	-1.304e+002	-6.547e+000	1.552e+000
1490.158540	-1.304e+002	-6.554e+000	1.519e+000
1490.168918	-1.305e+002	-6.561e+000	1.487e+000
1490.178538	-1.305e+002	-6.568e+000	1.454e+000
1490.188951	-1.305e+002	-6.578e+000	1.428e+000
1490.213288	-1.306e+002	-6.591e+000	1.408e+000
1490.216292	-1.306e+002	-6.604e+000	1.388e+000
1490.222140	-1.306e+002	-6.620e+000	1.375e+000
1490.228899	-1.306e+002	-6.636e+000	1.361e+000
1490.240827	-1.307e+002	-6.651e+000	1.348e+000
1490.248885	-1.307e+002	-6.670e+000	1.341e+000
1490.258406	-1.307e+002	-6.692e+000	1.341e+000
1490.268902	-1.308e+002	-6.711e+000	1.334e+000
1490.278619	-1.308e+002	-6.738e+000	1.330e+000
1490.288882	-1.308e+002	-6.760e+000	1.330e+000
1490.298784	-1.308e+002	-6.788e+000	1.326e+000
1490.308926	-1.309e+002	-6.813e+000	1.332e+000
1490.319465	-1.309e+002	-6.837e+000	1.338e+000
1490.328796	-1.309e+002	-6.862e+000	1.344e+000
1490.338985	-1.310e+002	-6.893e+000	1.346e+000
1490.348924	-1.310e+002	-6.924e+000	1.350e+000
1490.359061	-1.310e+002	-6.958e+000	1.359e+000
1490.370488	-1.310e+002	-6.982e+000	1.365e+000
1490.379645	-1.311e+002	-7.019e+000	1.381e+000
1490.390153	-1.311e+002	-7.044e+000	1.387e+000
1490.398931	-1.311e+002	-7.077e+000	1.396e+000
1490.408771	-1.312e+002	-7.105e+000	1.408e+000
1490.419423	-1.312e+002	-7.141e+000	1.424e+000
1490.428749	-1.312e+002	-7.175e+000	1.449e+000
1490.438371	-1.312e+002	-7.211e+000	1.465e+000
1490.448764	-1.313e+002	-7.251e+000	1.487e+000
1490.458306	-1.313e+002	-7.288e+000	1.503e+000
1490.468814	-1.313e+002	-7.324e+000	1.519e+000
1490.478676	-1.313e+002	-7.361e+000	1.535e+000
1490.491497	-1.314e+002	-7.394e+000	1.560e+000
1490.498769	-1.314e+002	-7.433e+000	1.582e+000
1490.508756	-1.314e+002	-7.470e+000	1.597e+000
1490.519518	-1.315e+002	-7.504e+000	1.607e+000
1490.528591	-1.315e+002	-7.544e+000	1.629e+000
1490.540834	-1.315e+002	-7.574e+000	1.648e+000
1490.548730	-1.315e+002	-7.610e+000	1.664e+000
1490.558277	-1.316e+002	-7.650e+000	1.686e+000
1490.568710	-1.316e+002	-7.687e+000	1.702e+000
1490.578301	-1.316e+002	-7.720e+000	1.712e+000
1490.588780	-1.316e+002	-7.757e+000	1.727e+000
1490.599017	-1.317e+002	-7.796e+000	1.750e+000
1490.608658	-1.317e+002	-7.827e+000	1.768e+000
1490.618727	-1.317e+002	-7.863e+000	1.784e+000
1490.628552	-1.317e+002	-7.900e+000	1.800e+000
1490.638204	-1.317e+002	-7.930e+000	1.819e+000
1490.649414	-1.318e+002	-7.969e+000	1.841e+000
1490.658188	-1.318e+002	-8.000e+000	1.860e+000
1490.668625	-1.318e+002	-8.036e+000	1.876e+000
1490.678868	-1.318e+002	-8.067e+000	1.894e+000
1490.688608	-1.319e+002	-8.103e+000	1.910e+000
1490.698200	-1.319e+002	-8.133e+000	1.929e+000
1490.713674	-1.319e+002	-8.160e+000	1.942e+000
1490.718964	-1.319e+002	-8.197e+000	1.957e+000
1490.728738	-1.320e+002	-8.224e+000	1.970e+000
1490.738132	-1.320e+002	-8.252e+000	1.982e+000
1490.750161	-1.320e+002	-8.279e+000	1.995e+000
1490.758813	-1.320e+002	-8.306e+000	2.007e+000
1490.768703	-1.321e+002	-8.336e+000	2.027e+000
1490.777957	-1.321e+002	-8.363e+000	2.039e+000
1490.788772	-1.321e+002	-8.388e+000	2.045e+000
1490.798028	-1.321e+002	-8.421e+000	2.055e+000
1490.809354	-1.322e+002	-8.449e+000	2.068e+000
1490.818075	-1.322e+002	-8.470e+000	2.083e+000
1490.828554	-1.322e+002	-8.497e+000	2.096e+000
1490.838019	-1.322e+002	-8.521e+000	2.102e+000
1490.852662	-1.323e+002	-8.546e+000	2.108e+000
1490.858074	-1.323e+002	-8.573e+000	2.121e+000
1490.870044	-1.323e+002	-8.600e+000	2.133e+000
1490.877990	-1.323e+002	-8.621e+000	2.149e+000
1490.890054	-1.324e+002	-8.641e+000	2.164e+000
1490.897917	-1.324e+002	-8.666e+000	2.171e+000
1490.908535	-1.324e+002	-8.687e+000	2.186e+000
1490.919349	-1.324e+002	-8.708e+000	2.202e+000
1490.929155	-1.325e+002	-8.728e+000	2.217e+000
1490.937824	-1.325e+002	-8.749e+000	2.233e+000
1490.948823	-1.325e+002	-8.767e+000	2.242e+000
1490.958066	-1.325e+002	-8.789e+000	2.242e+000
1490.968840	-1.325e+002	-8.806e+000	2.251e+000
1490.977977	-1.326e+002	-8.827e+000	2.266e+000
1490.988405	-1.326e+002	-8.843e+000	2.269e+000
1490.997876	-1.326e+002	-8.861e+000	2.278e+000
1491.008401	-1.326e+002	-8.875e+000	2.281e+000
1491.020609	-1.327e+002	-8.888e+000	2.278e+000
1491.028182	-1.327e+002	-8.900e+000	2.290e+000
1491.041007	-1.327e+002	-8.908e+000	2.295e+000
1491.055936	-1.327e+002	-8.920e+000	2.307e+000
1491.057830	-1.328e+002	-8.932e+000	2.304e+000
1491.068977	-1.328e+002	-8.940e+000	2.309e+000
1491.077951	-1.328e+002	-8.949e+000	2.314e+000
1491.088321	-1.328e+002	-8.952e+000	2.323e+000
1491.097865	-1.329e+002	-8.957e+000	2.337e+000
1491.108320	-1.329e+002	-8.959e+000	2.345e+000
1491.119104	-1.329e+002	-8.959e+000	2.347e+000
1491.128408	-1.329e+002	-8.961e+000	2.355e+000
1491.137909	-1.330e+002	-8.961e+000	2.357e+000
1491.148271	-1.330e+002	-8.953e+000	2.377e+000
1491.158647	-1.330e+002	-8.946e+000	2.381e+000
1491.170746	-1.330e+002	-8.939e+000	2.386e+000
1491.177659	-1.330e+002	-8.926e+000	2.393e+000
1491.188982	-1.330e+002	-8.915e+000	2.406e+000
1491.197791	-1.331e+002	-8.902e+000	2.413e+000
1491.208849	-1.331e+002	-8.882e+000	2.423e+000
1491.217785	-1.331e+002	-8.866e+000	2.423e+000
1491.228031	-1.331e+002	-8.844e+000	2.426e+000
1491.237631	-1.331e+002	-8.821e+000	2.429e+000
1491.248187	-1.332e+002	-8.799e+000	2.432e+000
1491.260694	-1.332e+002	-8.770e+000	2.438e+000
1491.268855	-1.332e+002	-8.741e+000	2.444e+000
1491.278506	-1.332e+002	-8.710e+000	2.443e+000
1491.288154	-1.332e+002	-8.678e+000	2.442e+000
1491.297635	-1.332e+002	-8.637e+000	2.438e+000
1491.308169	-1.333e+002	-8.599e+000	2.440e+000
1491.317469	-1.333e+002	-8.559e+000	2.435e+000
1491.328798	-1.333e+002	-8.511e+000	2.434e+000
1491.337734	-1.333e+002	-8.470e+000	2.429e+000
1491.348068	-1.333e+002	-8.420e+000	2.421e+000
1491.358721	-1.333e+002	-8.370e+000	2.413e+000
1491.368148	-1.333e+002	-8.321e+000	2.404e+000
1491.377664	-1.334e+002	-8.267e+000	2.406e+000
1491.388142	-1.334e+002	-8.210e+000	2.400e+000
1491.397621	-1.334e+002	-8.151e+000	2.388e+000
1491.408053	-1.334e+002	-8.092e+000	2.376e+000
1491.417602	-1.334e+002	-8.033e+000	2.365e+000
1491.428147	-1.335e+002	-7.970e+000	2.362e+000
1491.437588	-1.335e+002	-7.907e+000	2.359e+000
1491.449321	-1.335e+002	-7.838e+000	2.360e+000
1491.458369	-1.335e+002	-7.772e+000	2.350e+000
1491.467972	-1.335e+002	-7.707e+000	2.341e+000
1491.483471	-1.336e+002	-7.635e+000	2.335e+000
1491.490495	-1.336e+002	-7.572e+000	2.333e+000
1491.497597	-1.336e+002	-7.502e+000	2.333e+000
1491.507902	-1.336e+002	-7.430e+000	2.327e+000
1491.522181	-1.336e+002	-7.362e+000	2.311e+000
1491.528568	-1.337e+002	-7.293e+000	2.296e+000
1491.537486	-1.337e+002	-7.218e+000	2.283e+000
1491.547883	-1.337e+002	-7.153e+000	2.274e+000
1491.557502	-1.337e+002	-7.081e+000	2.252e+000
1491.567929	-1.337e+002	-7.011e+000	2.230e+000
1491.578176	-1.338e+002	-6.939e+000	2.209e+000
1491.590591	-1.338e+002	-6.868e+000	2.187e+000
1491.597458	-1.338e+002	-6.800e+000	2.172e+000
1491.607903	-1.339e+002	-6.731e+000	2.157e+000
1491.634604	-1.339e+002	-6.663e+000	2.141e+000
1491.635179	-1.339e+002	-6.591e+000	2.120e+000
1491.637434	-1.339e+002	-6.523e+000	2.104e+000
1491.648073	-1.340e+002	-6.455e+000	2.089e+000
1491.657376	-1.340e+002	-6.396e+000	2.078e+000
1491.667854	-1.340e+002	-6.330e+000	2.069e+000
1491.677395	-1.341e+002	-6.268e+000	2.050e+000
1491.688599	-1.341e+002	-6.209e+000	2.039e+000
1491.697119	-1.341e+002	-6.149e+000	2.027e+000
1491.707599	-1.341e+002	-6.097e+000	2.013e+000
1491.717083	-1.342e+002	-6.040e+000	2.007e+000
1491.727526	-1.342e+002	-5.990e+000	2.000e+000
1491.737095	-1.342e+002	-5.940e+000	1.991e+000
1491.748198	-1.343e+002	-5.896e+000	1.981e+000
1491.758108	-1.343e+002	-5.853e+000	1.970e+000
1491.768243	-1.343e+002	-5.809e+000	1.959e+000
1491.777028	-1.344e+002	-5.775e+000	1.952e+000
1491.789515	-1.344e+002	-5.738e+000	1.939e+000
1491.797019	-1.344e+002	-5.703e+000	1.931e+000
1491.807725	-1.344e+002	-5.675e+000	1.922e+000
1491.817059	-1.345e+002	-5.654e+000	1.909e+000
1491.827484	-1.345e+002	-5.632e+000	1.896e+000
1491.837023	-1.345e+002	-5.611e+000	1.884e+000
1491.847396	-1.346e+002	-5.599e+000	1.875e+000
1491.858422	-1.346e+002	-5.583e+000	1.860e+000
1491.867420	-1.346e+002	-5.575e+000	1.842e+000
1491.876986	-1.346e+002	-5.565e+000	1.840e+000
1491.887414	-1.347e+002	-5.559e+000	1.828e+000
1491.896946	-1.347e+002	-5.556e+000	1.823e+000
1491.910148	-1.347e+002	-5.560e+000	1.815e+000
1491.916968	-1.348e+002	-5.563e+000	1.807e+000
1491.927350	-1.348e+002	-5.569e+000	1.806e+000
1491.939369	-1.348e+002	-5.584e+000	1.808e+000
1491.949947	-1.348e+002	-5.593e+000	1.813e+000
1491.956879	-1.349e+002	-5.608e+000	1.816e+000
1491.967378	-1.349e+002	-5.630e+000	1.815e+000
1491.977107	-1.349e+002	-5.654e+000	1.821e+000
1491.987586	-1.349e+002	-5.678e+000	1.828e+000
1491.997973	-1.350e+002	-5.709e+000	1.831e+000
1492.007654	-1.350e+002	-5.736e+000	1.844e+000
1492.019378	-1.350e+002	-5.767e+000	1.847e+000
1492.027442	-1.350e+002	-5.807e+000	1.854e+000
1492.040666	-1.350e+002	-5.847e+000	1.861e+000
1492.050050	-1.351e+002	-5.881e+000	1.871e+000
1492.057060	-1.351e+002	-5.923e+000	1.885e+000
1492.067521	-1.351e+002	-5.966e+000	1.899e+000
1492.077077	-1.351e+002	-6.009e+000	1.912e+000
1492.087568	-1.351e+002	-6.060e+000	1.930e+000
1492.097081	-1.352e+002	-6.103e+000	1.944e+000
1492.114905	-1.352e+002	-6.152e+000	1.955e+000
1492.118795	-1.352e+002	-6.201e+000	1.966e+000
1492.127359	-1.352e+002	-6.253e+000	1.984e+000
1492.137101	-1.352e+002	-6.309e+000	1.992e+000
1492.148067	-1.353e+002	-6.364e+000	2.000e+000
1492.157039	-1.353e+002	-6.420e+000	2.009e+000
1492.173264	-1.353e+002	-6.476e+000	2.018e+000
1492.177070	-1.353e+002	-6.535e+000	2.017e+000
1492.187437	-1.353e+002	-6.597e+000	2.023e+000
1492.196995	-1.354e+002	-6.656e+000	2.023e+000
1492.207418	-1.354e+002	-6.722e+000	2.020e+000
1492.217047	-1.354e+002	-6.788e+000	2.017e+000
1492.227403	-1.354e+002	-6.854e+000	2.014e+000
1492.238068	-1.355e+002	-6.920e+000	2.011e+000
1492.247192	-1.355e+002	-6.986e+000	2.008e+000
1492.256884	-1.355e+002	-7.052e+000	2.006e+000
1492.268192	-1.355e+002	-7.117e+000	2.003e+000
1492.277261	-1.355e+002	-7.183e+000	2.000e+000
1492.287338	-1.356e+002	-7.252e+000	2.004e+000
1492.296903	-1.356e+002	-7.318e+000	2.001e+000
1492.307381	-1.356e+002	-7.384e+000	1.998e+000
1492.316870	-1.356e+002	-7.452e+000	2.002e+000
1492.327310	-1.356e+002	-7.514e+000	2.008e+000
1492.336925	-1.357e+002	-7.585e+000	2.018e+000
1492.347316	-1.357e+002	-7.650e+000	2.032e+000
1492.357131	-1.357e+002	-7.712e+000	2.038e+000
1492.367216	-1.357e+002	-7.783e+000	2.048e+000
1492.376897	-1.357e+002	-7.845e+000	2.054e+000
1492.390532	-1.357e+002	-7.908e+000	2.061e+000
1492.396827	-1.358e+002	-7.972e+000	2.073e+000
1492.407237	-1.358e+002	-8.035e+000	2.080e+000
1492.419413	-1.358e+002	-8.103e+000	2.084e+000
1492.427214	-1.358e+002	-8.163e+000	2.083e+000
1492.436774	-1.358e+002	-8.225e+000	2.090e+000
1492.447248	-1.358e+002	-8.287e+000	2.096e+000
1492.456559	-1.359e+002	-8.340e+000	2.098e+000
1492.467188	-1.359e+002	-8.399e+000	2.098e+000
1492.476744	-1.359e+002	-8.459e+000	2.098e+000
1492.490174	-1.359e+002	-8.515e+000	2.107e+000
1492.496670	-1.359e+002	-8.561e+000	2.112e+000
1492.507160	-1.359e+002	-8.614e+000	2.114e+000
1492.516719	-1.359e+002	-8.664e+000	2.125e+000
1492.529530	-1.359e+002	-8.708e+000	2.124e+000
1492.536665	-1.360e+002	-8.754e+000	2.129e+000
1492.547183	-1.360e+002	-8.795e+000	2.136e+000
1492.556699	-1.360e+002	-8.837e+000	2.150e+000
1492.567612	-1.360e+002	-8.877e+000	2.157e+000
1492.579450	-1.360e+002	-8.915e+000	2.158e+000
1492.587432	-1.360e+002	-8.946e+000	2.162e+000
1492.596739	-1.360e+002	-8.980e+000	2.171e+000
1492.607149	-1.360e+002	-9.013e+000	2.181e+000
1492.616628	-1.360e+002	-9.040e+000	2.193e+000
1492.628133	-1.360e+002	-9.062e+000	2.193e+000
1492.636618	-1.360e+002	-9.091e+000	2.190e+000
1492.647069	-1.360e+002	-9.116e+000	2.195e+000
1492.656358	-1.361e+002	-9.131e+000	2.198e+000
1492.666751	-1.361e+002	-9.149e+000	2.206e+000
1492.676311	-1.361e+002	-9.162e+000	2.202e+000
1492.686685	-1.361e+002	-9.174e+000	2.197e+000
1492.696298	-1.361e+002	-9.187e+000	2.192e+000
1492.706777	-1.361e+002	-9.198e+000	2.181e+000
1492.716367	-1.361e+002	-9.204e+000	2.180e+000
1492.727047	-1.361e+002	-9.211e+000	2.178e+000
1492.736529	-1.361e+002	-9.218e+000	2.160e+000
1492.746981	-1.361e+002	-9.226e+000	2.143e+000
1492.756637	-1.361e+002	-9.227e+000	2.129e+000
1492.766961	-1.361e+002	-9.231e+000	2.120e+000
1492.776491	-1.362e+002	-9.225e+000	2.108e+000
1492.786899	-1.362e+002	-9.226e+000	2.093e+000
1492.796478	-1.362e+002	-9.219e+000	2.075e+000
1492.806912	-1.362e+002	-9.217e+000	2.054e+000
1492.816460	-1.362e+002	-9.209e+000	2.036e+000
1492.826983	-1.362e+002	-9.197e+000	2.027e+000
1492.838087	-1.362e+002	-9.185e+000	2.017e+000
1492.846871	-1.362e+002	-9.171e+000	2.001e+000
1492.856511	-1.363e+002	-9.156e+000	1.986e+000
1492.868774	-1.363e+002	-9.135e+000	1.973e+000
1492.879627	-1.363e+002	-9.110e+000	1.969e+000
1492.886817	-1.363e+002	-9.082e+000	1.959e+000
1492.900586	-1.363e+002	-9.055e+000	1.948e+000
1492.906838	-1.364e+002	-9.024e+000	1.932e+000
1492.916380	-1.364e+002	-8.997e+000	1.922e+000
1492.930330	-1.364e+002	-8.969e+000	1.911e+000
1492.936361	-1.364e+002	-8.941e+000	1.901e+000
1492.946800	-1.365e+002	-8.917e+000	1.898e+000
1492.960345	-1.365e+002	-8.893e+000	1.879e+000
1492.966667	-1.365e+002	-8.869e+000	1.861e+000
1492.977014	-1.365e+002	-8.843e+000	1.835e+000
1492.986767	-1.366e+002	-8.823e+000	1.808e+000
1492.997967	-1.366e+002	-8.803e+000	1.780e+000
1493.006590	-1.366e+002	-8.776e+000	1.755e+000
1493.017422	-1.367e+002	-8.754e+000	1.722e+000
1493.026578	-1.367e+002	-8.728e+000	1.697e+000
1493.036058	-1.367e+002	-8.701e+000	1.673e+000
1493.047921	-1.368e+002	-8.675e+000	1.648e+000
1493.056284	-1.368e+002	-8.644e+000	1.633e+000
1493.070050	-1.369e+002	-8.614e+000	1.618e+000
1493.076059	-1.369e+002	-8.590e+000	1.600e+000
1493.087740	-1.370e+002	-8.566e+000	1.582e+000
1493.096249	-1.370e+002	-8.549e+000	1.561e+000
1493.106748	-1.370e+002	-8.528e+000	1.550e+000
1493.116328	-1.371e+002	-8.509e+000	1.545e+000
1493.138533	-1.371e+002	-8.490e+000	1.540e+000
1493.138981	-1.372e+002	-8.472e+000	1.536e+000
1493.146647	-1.372e+002	-8.456e+000	1.537e+000
1493.156219	-1.372e+002	-8.441e+000	1.545e+000
1493.168174	-1.373e+002	-8.422e+000	1.556e+000
1493.176747	-1.373e+002	-8.401e+000	1.566e+000
1493.186687	-1.374e+002	-8.388e+000	1.574e+000
1493.196236	-1.374e+002	-8.374e+000	1.582e+000
1493.206576	-1.375e+002	-8.374e+000	1.585e+000
1493.216201	-1.375e+002	-8.373e+000	1.587e+000
1493.226593	-1.375e+002	-8.367e+000	1.614e+000
1493.236123	-1.375e+002	-8.353e+000	1.696e+000
1493.249490	-1.376e+002	-8.334e+000	1.750e+000
1493.256128	-1.376e+002	-8.316e+000	1.781e+000
1493.266720	-1.376e+002	-8.302e+000	1.788e+000
1493.276435	-1.377e+002	-8.295e+000	1.793e+000
