#time[s]	yaw[degree]	pitch[degree]	roll[degree]
9.603855	1.356e+002	-3.649e+000	8.684e-001
9.614351	1.356e+002	-3.644e+000	8.816e-001
9.623945	1.355e+002	-3.636e+000	9.015e-001
9.636445	1.355e+002	-3.637e+000	9.173e-001
9.643890	1.355e+002	-3.645e+000	9.359e-001
9.654397	1.355e+002	-3.652e+000	9.546e-001
9.664973	1.355e+002	-3.670e+000	9.849e-001
9.674299	1.355e+002	-3.691e+000	1.009e+000
9.683916	1.355e+002	-3.724e+000	1.038e+000
9.694438	1.355e+002	-3.758e+000	1.067e+000
9.704078	1.355e+002	-3.791e+000	1.097e+000
9.714209	1.354e+002	-3.831e+000	1.128e+000
9.723755	1.354e+002	-3.880e+000	1.157e+000
9.734726	1.354e+002	-3.926e+000	1.191e+000
9.743730	1.354e+002	-3.979e+000	1.228e+000
9.754240	1.354e+002	-4.032e+000	1.266e+000
9.764038	1.354e+002	-4.098e+000	1.308e+000
9.774212	1.353e+002	-4.154e+000	1.355e+000
9.785629	1.353e+002	-4.226e+000	1.400e+000
9.794235	1.353e+002	-4.292e+000	1.443e+000
9.803827	1.353e+002	-4.367e+000	1.481e+000
9.816018	1.353e+002	-4.446e+000	1.529e+000
9.823827	1.353e+002	-4.524e+000	1.577e+000
9.834103	1.352e+002	-4.606e+000	1.619e+000
9.843675	1.352e+002	-4.691e+000	1.670e+000
9.854127	1.352e+002	-4.778e+000	1.714e+000
9.863634	1.352e+002	-4.869e+000	1.752e+000
9.874608	1.352e+002	-4.965e+000	1.792e+000
9.883861	1.351e+002	-5.059e+000	1.839e+000
9.894172	1.351e+002	-5.163e+000	1.883e+000
9.903822	1.351e+002	-5.260e+000	1.923e+000
9.914054	1.351e+002	-5.363e+000	1.967e+000
9.924128	1.351e+002	-5.466e+000	2.010e+000
9.934025	1.350e+002	-5.569e+000	2.054e+000
9.943547	1.350e+002	-5.675e+000	2.090e+000
9.954188	1.350e+002	-5.776e+000	2.140e+000
9.963571	1.350e+002	-5.883e+000	2.193e+000
9.974079	1.349e+002	-5.980e+000	2.249e+000
9.983938	1.349e+002	-6.087e+000	2.302e+000
9.994245	1.349e+002	-6.188e+000	2.352e+000
10.003556	1.349e+002	-6.294e+000	2.405e+000
10.014052	1.349e+002	-6.401e+000	2.458e+000
10.025651	1.348e+002	-6.508e+000	2.510e+000
10.035025	1.348e+002	-6.615e+000	2.563e+000
10.043895	1.348e+002	-6.718e+000	2.607e+000
10.053961	1.348e+002	-6.824e+000	2.644e+000
10.063508	1.347e+002	-6.939e+000	2.677e+000
10.074056	1.347e+002	-7.041e+000	2.706e+000
10.084041	1.347e+002	-7.143e+000	2.734e+000
10.094090	1.347e+002	-7.251e+000	2.765e+000
10.103670	1.346e+002	-7.346e+000	2.791e+000
10.114033	1.346e+002	-7.451e+000	2.813e+000
10.123431	1.346e+002	-7.545e+000	2.824e+000
10.133879	1.345e+002	-7.643e+000	2.843e+000
10.143433	1.345e+002	-7.744e+000	2.857e+000
10.154030	1.345e+002	-7.838e+000	2.867e+000
10.163457	1.345e+002	-7.929e+000	2.868e+000
10.173871	1.344e+002	-8.017e+000	2.876e+000
10.184198	1.344e+002	-8.107e+000	2.878e+000
10.194008	1.344e+002	-8.195e+000	2.886e+000
10.203343	1.343e+002	-8.279e+000	2.885e+000
10.213926	1.343e+002	-8.360e+000	2.891e+000
10.226051	1.343e+002	-8.435e+000	2.894e+000
10.235866	1.342e+002	-8.510e+000	2.898e+000
10.243338	1.342e+002	-8.584e+000	2.901e+000
10.254692	1.342e+002	-8.653e+000	2.901e+000
10.265426	1.341e+002	-8.721e+000	2.901e+000
10.273894	1.341e+002	-8.790e+000	2.902e+000
10.285015	1.341e+002	-8.848e+000	2.891e+000
10.293948	1.340e+002	-8.913e+000	2.882e+000
10.303324	1.340e+002	-8.971e+000	2.872e+000
10.313687	1.340e+002	-9.022e+000	2.858e+000
10.329327	1.339e+002	-9.077e+000	2.838e+000
10.333767	1.339e+002	-9.131e+000	2.818e+000
10.343525	1.339e+002	-9.175e+000	2.786e+000
10.357614	1.338e+002	-9.217e+000	2.761e+000
10.363359	1.338e+002	-9.252e+000	2.733e+000
10.373837	1.337e+002	-9.290e+000	2.699e+000
10.383884	1.337e+002	-9.321e+000	2.662e+000
10.393798	1.337e+002	-9.343e+000	2.629e+000
10.403292	1.336e+002	-9.365e+000	2.596e+000
10.416743	1.336e+002	-9.381e+000	2.560e+000
10.423148	1.336e+002	-9.394e+000	2.531e+000
10.433810	1.335e+002	-9.401e+000	2.499e+000
10.443357	1.335e+002	-9.407e+000	2.467e+000
10.453732	1.335e+002	-9.408e+000	2.432e+000
10.463174	1.334e+002	-9.407e+000	2.397e+000
10.473616	1.334e+002	-9.399e+000	2.366e+000
10.484122	1.334e+002	-9.392e+000	2.329e+000
10.493768	1.333e+002	-9.377e+000	2.295e+000
10.503107	1.333e+002	-9.361e+000	2.262e+000
10.513526	1.333e+002	-9.340e+000	2.225e+000
10.523426	1.332e+002	-9.312e+000	2.186e+000
10.533488	1.332e+002	-9.283e+000	2.147e+000
10.543063	1.331e+002	-9.246e+000	2.111e+000
10.553735	1.331e+002	-9.208e+000	2.076e+000
10.565685	1.331e+002	-9.164e+000	2.037e+000
10.573463	1.330e+002	-9.120e+000	1.999e+000
10.583767	1.330e+002	-9.070e+000	1.958e+000
10.593403	1.330e+002	-9.017e+000	1.923e+000
10.602846	1.329e+002	-8.955e+000	1.893e+000
10.613542	1.329e+002	-8.890e+000	1.868e+000
10.622856	1.329e+002	-8.825e+000	1.843e+000
10.635277	1.328e+002	-8.745e+000	1.819e+000
10.642830	1.328e+002	-8.668e+000	1.804e+000
10.653298	1.328e+002	-8.584e+000	1.786e+000
10.669663	1.328e+002	-8.505e+000	1.777e+000
10.673765	1.327e+002	-8.409e+000	1.769e+000
10.697802	1.327e+002	-8.323e+000	1.758e+000
10.698203	1.327e+002	-8.225e+000	1.756e+000
10.702812	1.327e+002	-8.130e+000	1.748e+000
10.715199	1.326e+002	-8.026e+000	1.743e+000
10.722789	1.326e+002	-7.928e+000	1.742e+000
10.733305	1.326e+002	-7.823e+000	1.737e+000
10.742872	1.326e+002	-7.718e+000	1.732e+000
10.753217	1.325e+002	-7.608e+000	1.724e+000
10.762919	1.325e+002	-7.497e+000	1.716e+000
10.773243	1.325e+002	-7.383e+000	1.715e+000
10.782707	1.325e+002	-7.266e+000	1.704e+000
10.793252	1.324e+002	-7.152e+000	1.702e+000
10.805524	1.324e+002	-7.029e+000	1.688e+000
10.813213	1.324e+002	-6.905e+000	1.675e+000
10.822638	1.324e+002	-6.785e+000	1.670e+000
10.835446	1.324e+002	-6.669e+000	1.674e+000
10.842651	1.323e+002	-6.546e+000	1.676e+000
10.853045	1.323e+002	-6.434e+000	1.689e+000
10.866687	1.323e+002	-6.314e+000	1.684e+000
10.873149	1.323e+002	-6.197e+000	1.688e+000
10.884714	1.322e+002	-6.087e+000	1.695e+000
10.893118	1.322e+002	-5.968e+000	1.706e+000
10.902644	1.322e+002	-5.858e+000	1.712e+000
10.913166	1.322e+002	-5.745e+000	1.725e+000
10.922695	1.322e+002	-5.642e+000	1.735e+000
10.933109	1.321e+002	-5.542e+000	1.738e+000
10.942599	1.321e+002	-5.441e+000	1.740e+000
10.955107	1.321e+002	-5.350e+000	1.740e+000
10.962690	1.321e+002	-5.252e+000	1.736e+000
10.972998	1.321e+002	-5.167e+000	1.738e+000
10.985786	1.320e+002	-5.078e+000	1.731e+000
10.993109	1.320e+002	-4.996e+000	1.727e+000
11.003426	1.320e+002	-4.917e+000	1.716e+000
11.013004	1.320e+002	-4.847e+000	1.702e+000
11.022514	1.319e+002	-4.780e+000	1.697e+000
11.033134	1.319e+002	-4.716e+000	1.685e+000
11.042517	1.319e+002	-4.650e+000	1.679e+000
11.053189	1.319e+002	-4.593e+000	1.671e+000
11.062477	1.318e+002	-4.536e+000	1.662e+000
11.073040	1.318e+002	-4.485e+000	1.656e+000
11.082571	1.318e+002	-4.440e+000	1.653e+000
11.092981	1.317e+002	-4.396e+000	1.649e+000
11.102421	1.317e+002	-4.358e+000	1.649e+000
11.113284	1.317e+002	-4.317e+000	1.655e+000
11.122455	1.317e+002	-4.285e+000	1.658e+000
11.135161	1.316e+002	-4.260e+000	1.663e+000
11.142479	1.316e+002	-4.235e+000	1.668e+000
11.153369	1.316e+002	-4.216e+000	1.676e+000
11.162413	1.316e+002	-4.200e+000	1.678e+000
11.172838	1.315e+002	-4.193e+000	1.676e+000
11.186040	1.315e+002	-4.189e+000	1.683e+000
11.195477	1.315e+002	-4.189e+000	1.684e+000
11.202875	1.314e+002	-4.198e+000	1.682e+000
11.212966	1.314e+002	-4.207e+000	1.679e+000
11.222391	1.314e+002	-4.215e+000	1.662e+000
11.232964	1.314e+002	-4.233e+000	1.655e+000
11.242294	1.313e+002	-4.251e+000	1.650e+000
11.262038	1.313e+002	-4.266e+000	1.650e+000
11.263016	1.313e+002	-4.291e+000	1.647e+000
11.273839	1.312e+002	-4.309e+000	1.641e+000
11.282329	1.312e+002	-4.340e+000	1.641e+000
11.292750	1.312e+002	-4.367e+000	1.632e+000
11.302294	1.311e+002	-4.404e+000	1.635e+000
11.312657	1.311e+002	-4.435e+000	1.635e+000
11.322240	1.311e+002	-4.479e+000	1.640e+000
11.332802	1.310e+002	-4.516e+000	1.643e+000
11.342395	1.310e+002	-4.560e+000	1.649e+000
11.352852	1.310e+002	-4.603e+000	1.655e+000
11.362325	1.309e+002	-4.647e+000	1.661e+000
11.372826	1.309e+002	-4.694e+000	1.676e+000
11.382301	1.309e+002	-4.747e+000	1.694e+000
11.398631	1.309e+002	-4.794e+000	1.709e+000
11.402214	1.308e+002	-4.851e+000	1.720e+000
11.412627	1.308e+002	-4.900e+000	1.729e+000
11.422331	1.308e+002	-4.957e+000	1.741e+000
11.435404	1.307e+002	-5.019e+000	1.756e+000
11.442178	1.307e+002	-5.076e+000	1.767e+000
11.452621	1.307e+002	-5.135e+000	1.773e+000
11.462182	1.306e+002	-5.191e+000	1.784e+000
11.472807	1.306e+002	-5.248e+000	1.796e+000
11.482147	1.306e+002	-5.313e+000	1.805e+000
11.492696	1.305e+002	-5.375e+000	1.804e+000
11.502293	1.305e+002	-5.435e+000	1.809e+000
11.512790	1.305e+002	-5.494e+000	1.815e+000
11.522072	1.304e+002	-5.556e+000	1.815e+000
11.532698	1.304e+002	-5.615e+000	1.820e+000
11.542189	1.304e+002	-5.681e+000	1.829e+000
11.552694	1.304e+002	-5.740e+000	1.835e+000
11.562257	1.303e+002	-5.799e+000	1.840e+000
11.572583	1.303e+002	-5.855e+000	1.852e+000
11.582178	1.303e+002	-5.911e+000	1.865e+000
11.592593	1.302e+002	-5.977e+000	1.874e+000
11.602022	1.302e+002	-6.033e+000	1.886e+000
11.612636	1.302e+002	-6.089e+000	1.898e+000
11.622042	1.301e+002	-6.146e+000	1.910e+000
11.633198	1.301e+002	-6.202e+000	1.923e+000
11.641952	1.301e+002	-6.258e+000	1.935e+000
11.652430	1.300e+002	-6.315e+000	1.948e+000
11.662039	1.300e+002	-6.364e+000	1.957e+000
11.672590	1.300e+002	-6.414e+000	1.966e+000
11.682118	1.299e+002	-6.467e+000	1.970e+000
11.693718	1.299e+002	-6.517e+000	1.979e+000
11.702107	1.299e+002	-6.563e+000	1.980e+000
11.712325	1.298e+002	-6.607e+000	1.987e+000
11.723181	1.298e+002	-6.659e+000	1.990e+000
11.732527	1.298e+002	-6.703e+000	1.997e+000
11.741986	1.297e+002	-6.749e+000	1.998e+000
11.752450	1.297e+002	-6.786e+000	2.002e+000
11.762236	1.297e+002	-6.830e+000	2.009e+000
11.772241	1.296e+002	-6.870e+000	2.006e+000
11.783232	1.296e+002	-6.907e+000	2.010e+000
11.795509	1.295e+002	-6.937e+000	2.012e+000
11.801657	1.295e+002	-6.975e+000	2.016e+000
11.812315	1.295e+002	-7.002e+000	2.024e+000
11.821831	1.294e+002	-7.039e+000	2.028e+000
11.832151	1.294e+002	-7.064e+000	2.042e+000
11.841908	1.294e+002	-7.092e+000	2.050e+000
11.852334	1.293e+002	-7.126e+000	2.061e+000
11.863755	1.293e+002	-7.153e+000	2.068e+000
11.872204	1.292e+002	-7.178e+000	2.083e+000
11.881828	1.292e+002	-7.203e+000	2.097e+000
11.892017	1.292e+002	-7.227e+000	2.111e+000
11.902122	1.291e+002	-7.245e+000	2.122e+000
11.917114	1.291e+002	-7.267e+000	2.143e+000
11.921679	1.291e+002	-7.286e+000	2.154e+000
11.933136	1.290e+002	-7.307e+000	2.175e+000
11.941776	1.290e+002	-7.322e+000	2.193e+000
11.952117	1.289e+002	-7.338e+000	2.211e+000
11.966264	1.289e+002	-7.350e+000	2.235e+000
11.971997	1.288e+002	-7.359e+000	2.249e+000
11.981574	1.288e+002	-7.371e+000	2.274e+000
11.992251	1.288e+002	-7.376e+000	2.295e+000
12.001560	1.287e+002	-7.386e+000	2.325e+000
12.012679	1.287e+002	-7.391e+000	2.346e+000
12.021862	1.287e+002	-7.397e+000	2.367e+000
12.031960	1.286e+002	-7.400e+000	2.395e+000
12.041762	1.286e+002	-7.402e+000	2.423e+000
12.052055	1.285e+002	-7.408e+000	2.444e+000
12.061975	1.285e+002	-7.407e+000	2.462e+000
12.072048	1.284e+002	-7.407e+000	2.480e+000
12.082885	1.284e+002	-7.406e+000	2.499e+000
12.099204	1.284e+002	-7.405e+000	2.517e+000
12.110986	1.283e+002	-7.399e+000	2.532e+000
12.111858	1.283e+002	-7.394e+000	2.557e+000
12.122648	1.282e+002	-7.394e+000	2.575e+000
12.131852	1.282e+002	-7.387e+000	2.591e+000
12.141388	1.282e+002	-7.386e+000	2.609e+000
12.151743	1.281e+002	-7.379e+000	2.624e+000
12.161462	1.281e+002	-7.372e+000	2.639e+000
12.173566	1.280e+002	-7.362e+000	2.661e+000
12.181447	1.280e+002	-7.354e+000	2.676e+000
12.191966	1.279e+002	-7.341e+000	2.688e+000
12.203874	1.279e+002	-7.334e+000	2.703e+000
12.211905	1.279e+002	-7.321e+000	2.715e+000
12.221309	1.278e+002	-7.317e+000	2.724e+000
12.233391	1.278e+002	-7.303e+000	2.736e+000
12.241481	1.277e+002	-7.290e+000	2.748e+000
12.252302	1.277e+002	-7.279e+000	2.754e+000
12.261372	1.277e+002	-7.269e+000	2.760e+000
12.274543	1.276e+002	-7.262e+000	2.760e+000
12.281298	1.276e+002	-7.252e+000	2.765e+000
12.291877	1.276e+002	-7.238e+000	2.761e+000
12.301428	1.275e+002	-7.222e+000	2.764e+000
12.311722	1.275e+002	-7.208e+000	2.760e+000
12.323338	1.274e+002	-7.201e+000	2.760e+000
12.332226	1.274e+002	-7.181e+000	2.753e+000
12.341220	1.274e+002	-7.170e+000	2.743e+000
12.353030	1.273e+002	-7.157e+000	2.739e+000
12.361203	1.273e+002	-7.146e+000	2.730e+000
12.371828	1.272e+002	-7.127e+000	2.723e+000
12.381227	1.272e+002	-7.116e+000	2.712e+000
12.392011	1.272e+002	-7.103e+000	2.693e+000
12.401137	1.271e+002	-7.086e+000	2.680e+000
12.411911	1.271e+002	-7.066e+000	2.658e+000
12.421164	1.271e+002	-7.053e+000	2.638e+000
12.431454	1.270e+002	-7.040e+000	2.618e+000
12.441077	1.270e+002	-7.020e+000	2.596e+000
12.451746	1.270e+002	-7.007e+000	2.576e+000
12.461206	1.269e+002	-6.987e+000	2.554e+000
12.471884	1.269e+002	-6.970e+000	2.525e+000
12.481020	1.268e+002	-6.944e+000	2.499e+000
12.497492	1.268e+002	-6.925e+000	2.477e+000
12.504163	1.268e+002	-6.905e+000	2.454e+000
12.512019	1.267e+002	-6.886e+000	2.431e+000
12.521199	1.267e+002	-6.866e+000	2.408e+000
12.531994	1.267e+002	-6.846e+000	2.385e+000
12.540954	1.266e+002	-6.821e+000	2.360e+000
12.552592	1.266e+002	-6.801e+000	2.336e+000
12.563214	1.266e+002	-6.782e+000	2.314e+000
12.571418	1.265e+002	-6.756e+000	2.288e+000
12.581006	1.265e+002	-6.737e+000	2.265e+000
12.591625	1.265e+002	-6.711e+000	2.239e+000
12.600993	1.264e+002	-6.688e+000	2.222e+000
12.611323	1.264e+002	-6.663e+000	2.196e+000
12.622980	1.264e+002	-6.637e+000	2.170e+000
12.631347	1.263e+002	-6.611e+000	2.144e+000
12.640884	1.263e+002	-6.583e+000	2.124e+000
12.651343	1.263e+002	-6.557e+000	2.097e+000
12.660881	1.262e+002	-6.525e+000	2.068e+000
12.671761	1.262e+002	-6.497e+000	2.048e+000
12.683268	1.262e+002	-6.465e+000	2.019e+000
12.691307	1.261e+002	-6.436e+000	1.999e+000
12.700860	1.261e+002	-6.401e+000	1.976e+000
12.712930	1.261e+002	-6.370e+000	1.962e+000
12.720814	1.260e+002	-6.335e+000	1.939e+000
12.731254	1.260e+002	-6.303e+000	1.924e+000
12.740885	1.260e+002	-6.265e+000	1.907e+000
12.751345	1.259e+002	-6.233e+000	1.893e+000
12.760926	1.259e+002	-6.192e+000	1.882e+000
12.771269	1.259e+002	-6.160e+000	1.868e+000
12.780772	1.258e+002	-6.122e+000	1.851e+000
12.791195	1.258e+002	-6.091e+000	1.837e+000
12.802939	1.258e+002	-6.053e+000	1.819e+000
12.811125	1.258e+002	-6.012e+000	1.808e+000
12.823919	1.257e+002	-5.980e+000	1.794e+000
12.831208	1.257e+002	-5.942e+000	1.777e+000
12.840690	1.257e+002	-5.907e+000	1.769e+000
12.851152	1.256e+002	-5.869e+000	1.751e+000
12.860777	1.256e+002	-5.831e+000	1.733e+000
12.871203	1.256e+002	-5.794e+000	1.716e+000
12.880709	1.256e+002	-5.759e+000	1.708e+000
12.891134	1.255e+002	-5.724e+000	1.700e+000
12.900670	1.255e+002	-5.683e+000	1.688e+000
12.914697	1.255e+002	-5.648e+000	1.680e+000
12.920874	1.254e+002	-5.610e+000	1.678e+000
12.931129	1.254e+002	-5.569e+000	1.667e+000
12.940619	1.254e+002	-5.531e+000	1.665e+000
12.952936	1.254e+002	-5.499e+000	1.666e+000
12.960614	1.253e+002	-5.462e+000	1.663e+000
12.971110	1.253e+002	-5.430e+000	1.664e+000
12.980681	1.253e+002	-5.398e+000	1.665e+000
12.991024	1.252e+002	-5.370e+000	1.660e+000
13.000870	1.252e+002	-5.338e+000	1.661e+000
13.010957	1.252e+002	-5.309e+000	1.656e+000
13.020506	1.252e+002	-5.287e+000	1.654e+000
13.031022	1.251e+002	-5.265e+000	1.652e+000
13.040554	1.251e+002	-5.236e+000	1.647e+000
13.050974	1.251e+002	-5.217e+000	1.638e+000
13.064378	1.251e+002	-5.198e+000	1.630e+000
13.070984	1.250e+002	-5.176e+000	1.612e+000
13.080479	1.250e+002	-5.157e+000	1.604e+000
13.091005	1.250e+002	-5.141e+000	1.589e+000
13.100511	1.249e+002	-5.122e+000	1.581e+000
13.110942	1.249e+002	-5.112e+000	1.570e+000
13.121769	1.249e+002	-5.097e+000	1.556e+000
13.130956	1.248e+002	-5.084e+000	1.551e+000
13.140560	1.248e+002	-5.074e+000	1.539e+000
13.151109	1.248e+002	-5.065e+000	1.528e+000
13.160525	1.247e+002	-5.058e+000	1.527e+000
13.170976	1.247e+002	-5.048e+000	1.515e+000
13.180579	1.247e+002	-5.048e+000	1.517e+000
13.191115	1.246e+002	-5.044e+000	1.509e+000
13.200502	1.246e+002	-5.044e+000	1.510e+000
13.211051	1.246e+002	-5.047e+000	1.506e+000
13.220505	1.245e+002	-5.052e+000	1.511e+000
13.231025	1.245e+002	-5.056e+000	1.506e+000
13.240417	1.245e+002	-5.061e+000	1.511e+000
13.251091	1.244e+002	-5.076e+000	1.513e+000
13.260484	1.244e+002	-5.085e+000	1.511e+000
13.271016	1.244e+002	-5.104e+000	1.507e+000
13.280377	1.243e+002	-5.119e+000	1.509e+000
13.290860	1.243e+002	-5.134e+000	1.511e+000
13.301065	1.242e+002	-5.159e+000	1.510e+000
13.310967	1.242e+002	-5.180e+000	1.516e+000
13.320499	1.242e+002	-5.201e+000	1.521e+000
13.330797	1.241e+002	-5.226e+000	1.520e+000
13.340353	1.241e+002	-5.247e+000	1.525e+000
13.350906	1.240e+002	-5.275e+000	1.534e+000
13.360439	1.240e+002	-5.302e+000	1.543e+000
13.370842	1.240e+002	-5.326e+000	1.558e+000
13.380371	1.239e+002	-5.360e+000	1.570e+000
13.390939	1.239e+002	-5.390e+000	1.588e+000
13.400321	1.238e+002	-5.421e+000	1.606e+000
13.410869	1.238e+002	-5.457e+000	1.628e+000
13.420285	1.238e+002	-5.491e+000	1.655e+000
13.432990	1.237e+002	-5.533e+000	1.680e+000
13.440276	1.237e+002	-5.566e+000	1.708e+000
13.451037	1.236e+002	-5.606e+000	1.739e+000
13.460390	1.236e+002	-5.645e+000	1.770e+000
13.470838	1.235e+002	-5.684e+000	1.802e+000
13.480257	1.235e+002	-5.723e+000	1.833e+000
13.490721	1.235e+002	-5.769e+000	1.867e+000
13.500396	1.234e+002	-5.808e+000	1.898e+000
13.510849	1.234e+002	-5.853e+000	1.933e+000
13.520144	1.233e+002	-5.899e+000	1.967e+000
13.530780	1.233e+002	-5.941e+000	2.008e+000
13.541248	1.232e+002	-5.986e+000	2.043e+000
13.550728	1.232e+002	-6.031e+000	2.077e+000
13.560230	1.232e+002	-6.079e+000	2.122e+000
13.571436	1.231e+002	-6.124e+000	2.156e+000
13.580108	1.231e+002	-6.170e+000	2.191e+000
13.590729	1.230e+002	-6.218e+000	2.235e+000
13.601791	1.230e+002	-6.269e+000	2.273e+000
13.610612	1.230e+002	-6.317e+000	2.318e+000
13.620254	1.229e+002	-6.365e+000	2.362e+000
13.630764	1.229e+002	-6.416e+000	2.400e+000
13.640052	1.228e+002	-6.458e+000	2.441e+000
13.650649	1.228e+002	-6.509e+000	2.479e+000
13.660165	1.228e+002	-6.560e+000	2.517e+000
13.670634	1.227e+002	-6.611e+000	2.555e+000
13.680075	1.227e+002	-6.666e+000	2.587e+000
13.691377	1.226e+002	-6.717e+000	2.626e+000
13.700137	1.226e+002	-6.772e+000	2.658e+000
13.710568	1.226e+002	-6.820e+000	2.686e+000
13.720879	1.225e+002	-6.871e+000	2.725e+000
13.731217	1.225e+002	-6.925e+000	2.757e+000
13.740026	1.224e+002	-6.970e+000	2.792e+000
13.750465	1.224e+002	-7.019e+000	2.821e+000
13.760011	1.224e+002	-7.073e+000	2.853e+000
13.770416	1.223e+002	-7.121e+000	2.882e+000
13.780028	1.223e+002	-7.169e+000	2.911e+000
13.790535	1.223e+002	-7.218e+000	2.940e+000
13.800049	1.222e+002	-7.266e+000	2.969e+000
13.810532	1.222e+002	-7.311e+000	2.988e+000
13.819926	1.221e+002	-7.363e+000	3.011e+000
13.830327	1.221e+002	-7.409e+000	3.030e+000
13.839921	1.221e+002	-7.454e+000	3.049e+000
13.850565	1.220e+002	-7.503e+000	3.063e+000
13.860097	1.220e+002	-7.548e+000	3.083e+000
13.871047	1.220e+002	-7.591e+000	3.093e+000
13.879902	1.219e+002	-7.637e+000	3.097e+000
13.891492	1.219e+002	-7.683e+000	3.101e+000
13.900043	1.219e+002	-7.723e+000	3.101e+000
13.910483	1.218e+002	-7.763e+000	3.102e+000
13.920883	1.218e+002	-7.797e+000	3.099e+000
13.931095	1.217e+002	-7.837e+000	3.100e+000
13.940364	1.217e+002	-7.865e+000	3.094e+000
13.950283	1.217e+002	-7.899e+000	3.091e+000
13.959842	1.216e+002	-7.929e+000	3.079e+000
13.970250	1.216e+002	-7.957e+000	3.073e+000
13.979833	1.216e+002	-7.989e+000	3.061e+000
13.991245	1.216e+002	-8.010e+000	3.051e+000
13.999837	1.215e+002	-8.035e+000	3.036e+000
14.010373	1.215e+002	-8.057e+000	3.027e+000
14.019840	1.214e+002	-8.076e+000	3.008e+000
14.030353	1.214e+002	-8.098e+000	2.982e+000
14.039708	1.214e+002	-8.111e+000	2.960e+000
14.050424	1.214e+002	-8.128e+000	2.932e+000
14.059778	1.213e+002	-8.138e+000	2.901e+000
14.070295	1.213e+002	-8.148e+000	2.869e+000
14.079729	1.213e+002	-8.158e+000	2.837e+000
14.090170	1.212e+002	-8.163e+000	2.802e+000
14.099898	1.212e+002	-8.161e+000	2.763e+000
14.110241	1.212e+002	-8.165e+000	2.728e+000
14.119707	1.211e+002	-8.163e+000	2.690e+000
14.130249	1.211e+002	-8.155e+000	2.648e+000
14.139718	1.211e+002	-8.143e+000	2.612e+000
14.150185	1.210e+002	-8.135e+000	2.570e+000
14.159609	1.210e+002	-8.124e+000	2.535e+000
14.171124	1.210e+002	-8.107e+000	2.495e+000
14.179640	1.210e+002	-8.086e+000	2.462e+000
14.190187	1.209e+002	-8.065e+000	2.429e+000
14.199813	1.209e+002	-8.042e+000	2.387e+000
14.210075	1.209e+002	-8.021e+000	2.353e+000
14.219711	1.208e+002	-7.991e+000	2.308e+000
14.230209	1.208e+002	-7.964e+000	2.271e+000
14.239670	1.208e+002	-7.935e+000	2.225e+000
14.250137	1.208e+002	-7.902e+000	2.185e+000
14.259659	1.207e+002	-7.869e+000	2.145e+000
14.270103	1.207e+002	-7.830e+000	2.101e+000
14.279545	1.207e+002	-7.791e+000	2.058e+000
14.289989	1.206e+002	-7.752e+000	2.014e+000
14.299631	1.206e+002	-7.713e+000	1.970e+000
14.310249	1.206e+002	-7.665e+000	1.930e+000
14.320971	1.206e+002	-7.622e+000	1.892e+000
14.330053	1.205e+002	-7.570e+000	1.857e+000
14.339494	1.205e+002	-7.525e+000	1.826e+000
14.350012	1.205e+002	-7.479e+000	1.795e+000
14.359809	1.204e+002	-7.420e+000	1.771e+000
14.369990	1.204e+002	-7.371e+000	1.746e+000
14.379441	1.204e+002	-7.318e+000	1.726e+000
14.390014	1.204e+002	-7.266e+000	1.707e+000
14.399585	1.203e+002	-7.213e+000	1.687e+000
14.409879	1.203e+002	-7.161e+000	1.667e+000
14.419423	1.203e+002	-7.114e+000	1.651e+000
14.433086	1.203e+002	-7.061e+000	1.631e+000
14.439396	1.202e+002	-7.009e+000	1.612e+000
14.449887	1.202e+002	-6.963e+000	1.595e+000
14.459400	1.202e+002	-6.910e+000	1.576e+000
14.469862	1.201e+002	-6.863e+000	1.559e+000
14.479312	1.201e+002	-6.814e+000	1.533e+000
14.489822	1.201e+002	-6.766e+000	1.507e+000
14.499402	1.201e+002	-6.722e+000	1.485e+000
14.510037	1.200e+002	-6.670e+000	1.465e+000
14.519295	1.200e+002	-6.627e+000	1.442e+000
14.532073	1.200e+002	-6.581e+000	1.425e+000
14.539396	1.200e+002	-6.538e+000	1.403e+000
14.550588	1.199e+002	-6.492e+000	1.386e+000
14.559270	1.199e+002	-6.445e+000	1.369e+000
14.569764	1.199e+002	-6.402e+000	1.362e+000
14.579324	1.198e+002	-6.361e+000	1.349e+000
14.589860	1.198e+002	-6.327e+000	1.339e+000
14.599396	1.198e+002	-6.283e+000	1.332e+000
14.609672	1.198e+002	-6.246e+000	1.328e+000
14.619357	1.197e+002	-6.218e+000	1.322e+000
14.629793	1.197e+002	-6.180e+000	1.318e+000
14.639178	1.197e+002	-6.152e+000	1.311e+000
14.651097	1.197e+002	-6.120e+000	1.311e+000
14.659301	1.196e+002	-6.099e+000	1.308e+000
14.669824	1.196e+002	-6.074e+000	1.296e+000
14.679201	1.196e+002	-6.052e+000	1.292e+000
14.689965	1.196e+002	-6.030e+000	1.290e+000
14.699340	1.195e+002	-6.008e+000	1.286e+000
14.709876	1.195e+002	-5.992e+000	1.287e+000
14.719118	1.195e+002	-5.970e+000	1.284e+000
14.729620	1.195e+002	-5.960e+000	1.288e+000
14.739130	1.194e+002	-5.944e+000	1.288e+000
14.749777	1.194e+002	-5.928e+000	1.289e+000
14.759136	1.194e+002	-5.918e+000	1.293e+000
