#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1645.847143	6.561e+001	-7.038e+000	2.047e+000
1645.857487	6.558e+001	-7.049e+000	2.041e+000
1645.864482	6.555e+001	-7.057e+000	2.030e+000
1645.874104	6.552e+001	-7.070e+000	2.014e+000
1645.884554	6.549e+001	-7.081e+000	2.009e+000
1645.894023	6.546e+001	-7.087e+000	2.007e+000
1645.904484	6.543e+001	-7.092e+000	2.005e+000
1645.914035	6.540e+001	-7.101e+000	2.009e+000
1645.926115	6.537e+001	-7.100e+000	2.011e+000
1645.936348	6.534e+001	-7.110e+000	2.015e+000
1645.954246	6.528e+001	-7.119e+000	2.021e+000
1645.975518	6.525e+001	-7.122e+000	2.029e+000
1645.976342	6.522e+001	-7.121e+000	2.030e+000
1645.990576	6.519e+001	-7.127e+000	2.028e+000
1645.994689	6.517e+001	-7.126e+000	2.030e+000
1646.004520	6.513e+001	-7.125e+000	2.032e+000
1646.013910	6.510e+001	-7.125e+000	2.034e+000
1646.029783	6.508e+001	-7.127e+000	2.026e+000
1646.035903	6.504e+001	-7.122e+000	2.022e+000
1646.044279	6.502e+001	-7.124e+000	2.014e+000
1646.055037	6.499e+001	-7.120e+000	2.010e+000
1646.068851	6.495e+001	-7.115e+000	2.007e+000
1646.073757	6.493e+001	-7.111e+000	2.002e+000
1646.084234	6.489e+001	-7.101e+000	2.002e+000
1646.093756	6.486e+001	-7.097e+000	1.998e+000
1646.104132	6.484e+001	-7.086e+000	1.998e+000
1646.113848	6.480e+001	-7.080e+000	2.004e+000
1646.124065	6.477e+001	-7.070e+000	2.003e+000
1646.133781	6.475e+001	-7.066e+000	1.999e+000
1646.144077	6.472e+001	-7.059e+000	2.004e+000
1646.153856	6.468e+001	-7.046e+000	2.013e+000
1646.164003	6.466e+001	-7.040e+000	2.019e+000
1646.173705	6.463e+001	-7.024e+000	2.022e+000
1646.184088	6.461e+001	-7.014e+000	2.022e+000
1646.193567	6.458e+001	-7.008e+000	2.027e+000
1646.203972	6.455e+001	-6.992e+000	2.030e+000
1646.213518	6.453e+001	-6.981e+000	2.029e+000
1646.230001	6.450e+001	-6.966e+000	2.033e+000
1646.234064	6.448e+001	-6.955e+000	2.032e+000
1646.243907	6.445e+001	-6.945e+000	2.032e+000
1646.253441	6.442e+001	-6.932e+000	2.025e+000
1646.264285	6.440e+001	-6.921e+000	2.024e+000
1646.274308	6.437e+001	-6.911e+000	2.024e+000
1646.285382	6.435e+001	-6.901e+000	2.023e+000
1646.294317	6.432e+001	-6.885e+000	2.026e+000
1646.303835	6.430e+001	-6.875e+000	2.026e+000
1646.314280	6.427e+001	-6.865e+000	2.025e+000
1646.323937	6.425e+001	-6.853e+000	2.034e+000
1646.334253	6.422e+001	-6.843e+000	2.033e+000
1646.343799	6.420e+001	-6.826e+000	2.036e+000
1646.354220	6.417e+001	-6.820e+000	2.041e+000
1646.365898	6.415e+001	-6.808e+000	2.050e+000
1646.374139	6.412e+001	-6.801e+000	2.055e+000
1646.383909	6.409e+001	-6.785e+000	2.058e+000
1646.394133	6.407e+001	-6.779e+000	2.063e+000
1646.403773	6.404e+001	-6.769e+000	2.062e+000
1646.414106	6.403e+001	-6.757e+000	2.071e+000
1646.423739	6.400e+001	-6.750e+000	2.076e+000
1646.434047	6.398e+001	-6.738e+000	2.085e+000
1646.443803	6.395e+001	-6.728e+000	2.084e+000
1646.455522	6.394e+001	-6.721e+000	2.089e+000
1646.464242	6.391e+001	-6.711e+000	2.088e+000
1646.473987	6.389e+001	-6.705e+000	2.093e+000
1646.483848	6.386e+001	-6.695e+000	2.092e+000
1646.494035	6.384e+001	-6.685e+000	2.091e+000
1646.503526	6.382e+001	-6.675e+000	2.090e+000
1646.514052	6.380e+001	-6.665e+000	2.089e+000
1646.523814	6.378e+001	-6.655e+000	2.088e+000
1646.533981	6.376e+001	-6.647e+000	2.078e+000
1646.543496	6.373e+001	-6.637e+000	2.076e+000
1646.554012	6.372e+001	-6.623e+000	2.070e+000
1646.564327	6.370e+001	-6.613e+000	2.068e+000
1646.574740	6.367e+001	-6.603e+000	2.068e+000
1646.583756	6.366e+001	-6.596e+000	2.057e+000
1646.593902	6.363e+001	-6.582e+000	2.050e+000
1646.603371	6.361e+001	-6.577e+000	2.045e+000
1646.614007	6.359e+001	-6.564e+000	2.038e+000
1646.623337	6.357e+001	-6.560e+000	2.034e+000
1646.633820	6.354e+001	-6.546e+000	2.026e+000
1646.643341	6.352e+001	-6.538e+000	2.016e+000
1646.653828	6.351e+001	-6.534e+000	2.011e+000
1646.663443	6.348e+001	-6.524e+000	2.010e+000
1646.673632	6.345e+001	-6.520e+000	2.006e+000
1646.683319	6.343e+001	-6.510e+000	2.004e+000
1646.693754	6.341e+001	-6.497e+000	1.998e+000
1646.703282	6.339e+001	-6.492e+000	1.993e+000
1646.716582	6.336e+001	-6.486e+000	1.998e+000
1646.723192	6.334e+001	-6.476e+000	1.997e+000
1646.734301	6.331e+001	-6.475e+000	1.998e+000
1646.743191	6.330e+001	-6.466e+000	1.997e+000
1646.760105	6.327e+001	-6.465e+000	1.999e+000
1646.763233	6.325e+001	-6.459e+000	2.004e+000
1646.773600	6.322e+001	-6.458e+000	2.005e+000
1646.783215	6.319e+001	-6.458e+000	2.007e+000
1646.793819	6.316e+001	-6.457e+000	2.008e+000
1646.803796	6.314e+001	-6.447e+000	2.008e+000
1646.813569	6.311e+001	-6.447e+000	2.009e+000
1646.824022	6.309e+001	-6.452e+000	2.007e+000
1646.833524	6.306e+001	-6.452e+000	2.008e+000
1646.844186	6.303e+001	-6.451e+000	2.010e+000
1646.853512	6.300e+001	-6.457e+000	2.008e+000
1646.864219	6.298e+001	-6.456e+000	2.009e+000
1646.873471	6.295e+001	-6.462e+000	2.008e+000
1646.883831	6.291e+001	-6.461e+000	2.010e+000
1646.893469	6.289e+001	-6.467e+000	2.007e+000
1646.904379	6.286e+001	-6.472e+000	2.005e+000
1646.913447	6.282e+001	-6.477e+000	2.004e+000
1646.922959	6.279e+001	-6.483e+000	2.002e+000
1646.933404	6.276e+001	-6.494e+000	1.996e+000
1646.942976	6.272e+001	-6.496e+000	1.989e+000
1646.956230	6.270e+001	-6.501e+000	1.987e+000
1646.963067	6.267e+001	-6.513e+000	1.981e+000
1646.973335	6.263e+001	-6.515e+000	1.974e+000
1646.982961	6.260e+001	-6.526e+000	1.968e+000
1646.993405	6.256e+001	-6.534e+000	1.957e+000
1647.002903	6.254e+001	-6.545e+000	1.952e+000
1647.013500	6.250e+001	-6.553e+000	1.941e+000
1647.022842	6.247e+001	-6.561e+000	1.929e+000
1647.033289	6.243e+001	-6.572e+000	1.924e+000
1647.042944	6.240e+001	-6.580e+000	1.913e+000
1647.054494	6.236e+001	-6.591e+000	1.907e+000
1647.063007	6.233e+001	-6.599e+000	1.896e+000
1647.073213	6.230e+001	-6.607e+000	1.885e+000
1647.082852	6.227e+001	-6.615e+000	1.874e+000
1647.095067	6.223e+001	-6.623e+000	1.862e+000
1647.103036	6.220e+001	-6.637e+000	1.847e+000
1647.113432	6.217e+001	-6.645e+000	1.836e+000
1647.123096	6.213e+001	-6.652e+000	1.825e+000
1647.133150	6.211e+001	-6.660e+000	1.814e+000
1647.142797	6.207e+001	-6.668e+000	1.803e+000
1647.153139	6.204e+001	-6.672e+000	1.785e+000
1647.165173	6.200e+001	-6.670e+000	1.772e+000
1647.173105	6.198e+001	-6.679e+000	1.760e+000
1647.182723	6.195e+001	-6.683e+000	1.743e+000
1647.193102	6.191e+001	-6.687e+000	1.726e+000
1647.202769	6.189e+001	-6.692e+000	1.708e+000
1647.213933	6.186e+001	-6.696e+000	1.691e+000
1647.224344	6.183e+001	-6.697e+000	1.668e+000
1647.238501	6.181e+001	-6.701e+000	1.650e+000
1647.242615	6.178e+001	-6.706e+000	1.633e+000
1647.253021	6.174e+001	-6.700e+000	1.613e+000
1647.263513	6.172e+001	-6.701e+000	1.589e+000
1647.274995	6.169e+001	-6.700e+000	1.575e+000
1647.283252	6.167e+001	-6.701e+000	1.552e+000
1647.293083	6.165e+001	-6.702e+000	1.528e+000
1647.303465	6.162e+001	-6.697e+000	1.508e+000
1647.314367	6.160e+001	-6.698e+000	1.484e+000
1647.326263	6.157e+001	-6.699e+000	1.460e+000
1647.347535	6.152e+001	-6.691e+000	1.410e+000
1647.354116	6.151e+001	-6.689e+000	1.381e+000
1647.365397	6.149e+001	-6.686e+000	1.351e+000
1647.372868	6.146e+001	-6.681e+000	1.330e+000
1647.386212	6.145e+001	-6.679e+000	1.300e+000
1647.393828	6.142e+001	-6.673e+000	1.265e+000
1647.405275	6.140e+001	-6.670e+000	1.235e+000
1647.414430	6.139e+001	-6.662e+000	1.208e+000
1647.423818	6.136e+001	-6.663e+000	1.185e+000
1647.433733	6.135e+001	-6.655e+000	1.158e+000
1647.445117	6.132e+001	-6.650e+000	1.138e+000
1647.474270	6.129e+001	-6.648e+000	1.083e+000
1647.474567	6.127e+001	-6.644e+000	1.063e+000
1647.483285	6.126e+001	-6.645e+000	1.039e+000
1647.496520	6.124e+001	-6.640e+000	1.018e+000
1647.503156	6.122e+001	-6.639e+000	1.004e+000
1647.513343	6.121e+001	-6.634e+000	9.831e-001
1647.524484	6.118e+001	-6.633e+000	9.689e-001
1647.541117	6.117e+001	-6.632e+000	9.543e-001
1647.543200	6.115e+001	-6.631e+000	9.396e-001
1647.553237	6.113e+001	-6.629e+000	9.251e-001
1647.564435	6.112e+001	-6.632e+000	9.165e-001
1647.572653	6.110e+001	-6.630e+000	9.018e-001
1647.586088	6.109e+001	-6.633e+000	8.931e-001
1647.594833	6.106e+001	-6.641e+000	8.815e-001
1647.604608	6.105e+001	-6.644e+000	8.728e-001
1647.612554	6.103e+001	-6.640e+000	8.677e-001
1647.622996	6.101e+001	-6.646e+000	8.653e-001
1647.632586	6.100e+001	-6.648e+000	8.566e-001
1647.643564	6.098e+001	-6.654e+000	8.540e-001
1647.652578	6.096e+001	-6.654e+000	8.553e-001
1647.663011	6.094e+001	-6.660e+000	8.528e-001
1647.672576	6.093e+001	-6.660e+000	8.537e-001
1647.683317	6.091e+001	-6.669e+000	8.571e-001
1647.693349	6.089e+001	-6.673e+000	8.644e-001
1647.705102	6.087e+001	-6.672e+000	8.655e-001
1647.715265	6.086e+001	-6.685e+000	8.749e-001
1647.722894	6.084e+001	-6.689e+000	8.823e-001
1647.732554	6.081e+001	-6.689e+000	8.989e-001
1647.742867	6.080e+001	-6.693e+000	9.062e-001
1647.752449	6.078e+001	-6.700e+000	9.192e-001
1647.764169	6.075e+001	-6.707e+000	9.327e-001
1647.772489	6.074e+001	-6.714e+000	9.457e-001
1647.784302	6.071e+001	-6.724e+000	9.652e-001
1647.792567	6.069e+001	-6.728e+000	9.877e-001
1647.804956	6.067e+001	-6.739e+000	1.007e+000
1647.812451	6.065e+001	-6.746e+000	1.021e+000
1647.823368	6.063e+001	-6.754e+000	1.049e+000
1647.832401	6.061e+001	-6.764e+000	1.069e+000
1647.842865	6.059e+001	-6.772e+000	1.098e+000
1647.852414	6.056e+001	-6.780e+000	1.127e+000
1647.862734	6.053e+001	-6.793e+000	1.152e+000
1647.872351	6.051e+001	-6.801e+000	1.181e+000
1647.882989	6.048e+001	-6.809e+000	1.211e+000
1647.894299	6.046e+001	-6.820e+000	1.246e+000
1647.903110	6.044e+001	-6.834e+000	1.271e+000
1647.912312	6.041e+001	-6.842e+000	1.300e+000
1647.922745	6.038e+001	-6.849e+000	1.330e+000
1647.932314	6.036e+001	-6.861e+000	1.365e+000
1647.942802	6.033e+001	-6.878e+000	1.396e+000
1647.952275	6.030e+001	-6.885e+000	1.426e+000
1647.967558	6.027e+001	-6.896e+000	1.461e+000
1647.976852	6.024e+001	-6.904e+000	1.491e+000
1647.982705	6.022e+001	-6.915e+000	1.526e+000
1647.993468	6.019e+001	-6.927e+000	1.561e+000
1648.002697	6.016e+001	-6.943e+000	1.593e+000
1648.012183	6.013e+001	-6.955e+000	1.629e+000
1648.022573	6.010e+001	-6.966e+000	1.664e+000
1648.032300	6.007e+001	-6.973e+000	1.694e+000
1648.042623	6.004e+001	-6.990e+000	1.726e+000
1648.053354	6.001e+001	-7.001e+000	1.761e+000
1648.062557	5.998e+001	-7.008e+000	1.791e+000
1648.072168	5.994e+001	-7.019e+000	1.827e+000
1648.082814	5.991e+001	-7.036e+000	1.859e+000
1648.093123	5.988e+001	-7.044e+000	1.888e+000
1648.102491	5.985e+001	-7.054e+000	1.924e+000
1648.112138	5.982e+001	-7.068e+000	1.950e+000
1648.123217	5.979e+001	-7.079e+000	1.986e+000
1648.132128	5.976e+001	-7.086e+000	2.015e+000
1648.142501	5.972e+001	-7.096e+000	2.051e+000
1648.152107	5.969e+001	-7.110e+000	2.077e+000
1648.162525	5.965e+001	-7.117e+000	2.107e+000
1648.172169	5.962e+001	-7.124e+000	2.136e+000
1648.182520	5.959e+001	-7.137e+000	2.162e+000
1648.192160	5.956e+001	-7.145e+000	2.192e+000
1648.202421	5.953e+001	-7.152e+000	2.222e+000
1648.212194	5.950e+001	-7.159e+000	2.251e+000
1648.232101	5.943e+001	-7.173e+000	2.311e+000
1648.242406	5.939e+001	-7.183e+000	2.331e+000
1648.252047	5.936e+001	-7.190e+000	2.361e+000
1648.262357	5.933e+001	-7.194e+000	2.384e+000
1648.272013	5.930e+001	-7.201e+000	2.414e+000
1648.283744	5.927e+001	-7.204e+000	2.438e+000
1648.292989	5.924e+001	-7.211e+000	2.467e+000
1648.302357	5.921e+001	-7.218e+000	2.497e+000
1648.312171	5.918e+001	-7.219e+000	2.530e+000
1648.322349	5.915e+001	-7.223e+000	2.553e+000
1648.332555	5.912e+001	-7.230e+000	2.583e+000
1648.342396	5.908e+001	-7.227e+000	2.610e+000
1648.352725	5.906e+001	-7.229e+000	2.643e+000
1648.364252	5.903e+001	-7.232e+000	2.666e+000
1648.372112	5.900e+001	-7.229e+000	2.693e+000
1648.382381	5.897e+001	-7.233e+000	2.716e+000
1648.394192	5.895e+001	-7.233e+000	2.734e+000
1648.402250	5.891e+001	-7.230e+000	2.761e+000
1648.412042	5.890e+001	-7.237e+000	2.774e+000
1648.422245	5.887e+001	-7.237e+000	2.791e+000
1648.432025	5.884e+001	-7.237e+000	2.809e+000
1648.442219	5.881e+001	-7.233e+000	2.820e+000
1648.451925	5.878e+001	-7.236e+000	2.828e+000
1648.462213	5.875e+001	-7.239e+000	2.836e+000
1648.471913	5.873e+001	-7.232e+000	2.841e+000
1648.482352	5.870e+001	-7.235e+000	2.849e+000
1648.493827	5.868e+001	-7.228e+000	2.854e+000
1648.502179	5.865e+001	-7.231e+000	2.861e+000
1648.511892	5.862e+001	-7.230e+000	2.863e+000
1648.522135	5.859e+001	-7.229e+000	2.865e+000
1648.531863	5.857e+001	-7.223e+000	2.870e+000
1648.542159	5.855e+001	-7.222e+000	2.871e+000
1648.553594	5.852e+001	-7.222e+000	2.873e+000
1648.562174	5.849e+001	-7.217e+000	2.868e+000
1648.575194	5.847e+001	-7.217e+000	2.870e+000
1648.582179	5.845e+001	-7.213e+000	2.865e+000
1648.591961	5.842e+001	-7.203e+000	2.864e+000
1648.602075	5.840e+001	-7.202e+000	2.866e+000
1648.615791	5.838e+001	-7.198e+000	2.861e+000
1648.622210	5.835e+001	-7.191e+000	2.850e+000
1648.632310	5.833e+001	-7.187e+000	2.846e+000
1648.642068	5.831e+001	-7.186e+000	2.832e+000
1648.651631	5.829e+001	-7.178e+000	2.821e+000
1648.663168	5.826e+001	-7.177e+000	2.806e+000
1648.671621	5.824e+001	-7.170e+000	2.796e+000
1648.682085	5.822e+001	-7.165e+000	2.776e+000
1648.691918	5.819e+001	-7.160e+000	2.755e+000
1648.702482	5.818e+001	-7.150e+000	2.738e+000
1648.718161	5.815e+001	-7.145e+000	2.718e+000
1648.721980	5.813e+001	-7.137e+000	2.692e+000
1648.731563	5.810e+001	-7.123e+000	2.669e+000
1648.742017	5.809e+001	-7.119e+000	2.649e+000
1648.754190	5.806e+001	-7.111e+000	2.622e+000
1648.761983	5.804e+001	-7.093e+000	2.593e+000
1648.771560	5.801e+001	-7.085e+000	2.567e+000
1648.782024	5.799e+001	-7.071e+000	2.544e+000
1648.794581	5.796e+001	-7.063e+000	2.518e+000
1648.819931	5.792e+001	-7.032e+000	2.466e+000
1648.824012	5.790e+001	-7.020e+000	2.433e+000
1648.832044	5.787e+001	-7.006e+000	2.410e+000
1648.845445	5.785e+001	-6.989e+000	2.381e+000
1648.851469	5.782e+001	-6.971e+000	2.352e+000
1648.863926	5.780e+001	-6.960e+000	2.320e+000
1648.871447	5.778e+001	-6.939e+000	2.285e+000
1648.884326	5.776e+001	-6.919e+000	2.249e+000
1648.902880	5.773e+001	-6.902e+000	2.220e+000
1648.903527	5.771e+001	-6.881e+000	2.185e+000
1648.911425	5.769e+001	-6.860e+000	2.150e+000
1648.923730	5.766e+001	-6.840e+000	2.115e+000
1648.935685	5.764e+001	-6.822e+000	2.086e+000
1648.942760	5.761e+001	-6.795e+000	2.054e+000
1648.951419	5.759e+001	-6.769e+000	2.022e+000
1648.961821	5.756e+001	-6.748e+000	1.987e+000
1648.972227	5.754e+001	-6.725e+000	1.961e+000
1648.982379	5.751e+001	-6.698e+000	1.929e+000
1648.993317	5.748e+001	-6.671e+000	1.898e+000
1649.001835	5.745e+001	-6.644e+000	1.866e+000
1649.011293	5.742e+001	-6.617e+000	1.834e+000
1649.021859	5.740e+001	-6.591e+000	1.802e+000
1649.032963	5.737e+001	-6.564e+000	1.770e+000
1649.041912	5.735e+001	-6.537e+000	1.738e+000
1649.054278	5.732e+001	-6.511e+000	1.706e+000
1649.062268	5.729e+001	-6.484e+000	1.674e+000
1649.074310	5.727e+001	-6.458e+000	1.642e+000
1649.081832	5.724e+001	-6.431e+000	1.611e+000
1649.091863	5.721e+001	-6.402e+000	1.588e+000
1649.101810	5.719e+001	-6.375e+000	1.556e+000
1649.113479	5.715e+001	-6.348e+000	1.524e+000
1649.133514	5.713e+001	-6.322e+000	1.492e+000
1649.134264	5.710e+001	-6.295e+000	1.461e+000
1649.141695	5.707e+001	-6.272e+000	1.435e+000
1649.151195	5.704e+001	-6.243e+000	1.412e+000
1649.161737	5.702e+001	-6.220e+000	1.386e+000
1649.171253	5.698e+001	-6.193e+000	1.355e+000
1649.181826	5.695e+001	-6.173e+000	1.335e+000
1649.191990	5.692e+001	-6.150e+000	1.309e+000
1649.202220	5.690e+001	-6.130e+000	1.289e+000
1649.211159	5.687e+001	-6.111e+000	1.270e+000
1649.222818	5.684e+001	-6.091e+000	1.250e+000
1649.231176	5.680e+001	-6.071e+000	1.230e+000
1649.241990	5.677e+001	-6.054e+000	1.217e+000
1649.251361	5.675e+001	-6.044e+000	1.200e+000
1649.261576	5.672e+001	-6.025e+000	1.180e+000
1649.271101	5.669e+001	-6.014e+000	1.163e+000
1649.281912	5.666e+001	-6.004e+000	1.146e+000
1649.293085	5.663e+001	-5.994e+000	1.129e+000
1649.301515	5.660e+001	-5.987e+000	1.119e+000
1649.311070	5.658e+001	-5.983e+000	1.098e+000
1649.322039	5.655e+001	-5.976e+000	1.088e+000
1649.331162	5.652e+001	-5.975e+000	1.074e+000
1649.341520	5.649e+001	-5.969e+000	1.063e+000
1649.351058	5.645e+001	-5.967e+000	1.049e+000
1649.361466	5.642e+001	-5.976e+000	1.038e+000
1649.371066	5.639e+001	-5.976e+000	1.024e+000
1649.381523	5.636e+001	-5.984e+000	1.013e+000
1649.391973	5.633e+001	-5.987e+000	1.005e+000
1649.401428	5.630e+001	-5.996e+000	9.932e-001
1649.413951	5.628e+001	-6.005e+000	9.820e-001
1649.422069	5.625e+001	-6.017e+000	9.771e-001
1649.430991	5.622e+001	-6.023e+000	9.754e-001
1649.443044	5.619e+001	-6.035e+000	9.702e-001
1649.450956	5.616e+001	-6.047e+000	9.652e-001
1649.461386	5.613e+001	-6.062e+000	9.665e-001
1649.470933	5.611e+001	-6.078e+000	9.674e-001
1649.481523	5.608e+001	-6.099e+000	9.654e-001
1649.491971	5.605e+001	-6.115e+000	9.665e-001
1649.501364	5.603e+001	-6.134e+000	9.736e-001
1649.512997	5.600e+001	-6.158e+000	9.778e-001
1649.521359	5.598e+001	-6.177e+000	9.848e-001
1649.530935	5.595e+001	-6.202e+000	9.890e-001
1649.541382	5.592e+001	-6.224e+000	1.002e+000
1649.550935	5.590e+001	-6.243e+000	1.010e+000
1649.561421	5.587e+001	-6.271e+000	1.020e+000
1649.570883	5.584e+001	-6.289e+000	1.027e+000
1649.581449	5.582e+001	-6.312e+000	1.040e+000
1649.591984	5.579e+001	-6.339e+000	1.051e+000
1649.601280	5.577e+001	-6.362e+000	1.064e+000
1649.610806	5.574e+001	-6.390e+000	1.074e+000
1649.622856	5.572e+001	-6.415e+000	1.094e+000
1649.630815	5.570e+001	-6.443e+000	1.104e+000
1649.641295	5.567e+001	-6.465e+000	1.117e+000
1649.651095	5.565e+001	-6.487e+000	1.131e+000
1649.661256	5.562e+001	-6.515e+000	1.141e+000
1649.670859	5.561e+001	-6.547e+000	1.157e+000
1649.681296	5.557e+001	-6.568e+000	1.171e+000
1649.690896	5.555e+001	-6.594e+000	1.190e+000
1649.701321	5.554e+001	-6.622e+000	1.200e+000
1649.711143	5.551e+001	-6.647e+000	1.220e+000
1649.722997	5.549e+001	-6.672e+000	1.240e+000
1649.730711	5.546e+001	-6.694e+000	1.253e+000
1649.741497	5.544e+001	-6.719e+000	1.273e+000
1649.750888	5.542e+001	-6.744e+000	1.293e+000
1649.761148	5.539e+001	-6.769e+000	1.312e+000
1649.770931	5.537e+001	-6.791e+000	1.326e+000
1649.781290	5.534e+001	-6.816e+000	1.345e+000
1649.790713	5.532e+001	-6.835e+000	1.368e+000
1649.801131	5.530e+001	-6.857e+000	1.382e+000
1649.810597	5.528e+001	-6.873e+000	1.398e+000
1649.821070	5.526e+001	-6.894e+000	1.412e+000
1649.830628	5.522e+001	-6.910e+000	1.429e+000
1649.843657	5.521e+001	-6.929e+000	1.436e+000
1649.851275	5.518e+001	-6.947e+000	1.444e+000
1649.861149	5.516e+001	-6.960e+000	1.455e+000
1649.870496	5.513e+001	-6.978e+000	1.462e+000
1649.881016	5.511e+001	-6.994e+000	1.463e+000
1649.891128	5.508e+001	-7.003e+000	1.468e+000
1649.901109	5.505e+001	-7.018e+000	1.470e+000
1649.910555	5.502e+001	-7.033e+000	1.471e+000
1649.921041	5.499e+001	-7.045e+000	1.466e+000
1649.930832	5.497e+001	-7.057e+000	1.462e+000
1649.942352	5.494e+001	-7.070e+000	1.457e+000
1649.950507	5.491e+001	-7.075e+000	1.456e+000
1649.961016	5.488e+001	-7.084e+000	1.445e+000
1649.970759	5.484e+001	-7.090e+000	1.444e+000
1649.981009	5.481e+001	-7.102e+000	1.440e+000
1649.990473	5.477e+001	-7.104e+000	1.432e+000
1650.000958	5.474e+001	-7.110e+000	1.431e+000
1650.010481	5.471e+001	-7.113e+000	1.424e+000
1650.020928	5.467e+001	-7.112e+000	1.426e+000
1650.030428	5.463e+001	-7.115e+000	1.419e+000
1650.040938	5.460e+001	-7.115e+000	1.421e+000
1650.053068	5.456e+001	-7.114e+000	1.424e+000
1650.060780	5.453e+001	-7.114e+000	1.426e+000
1650.070384	5.448e+001	-7.116e+000	1.435e+000
1650.080851	5.445e+001	-7.113e+000	1.431e+000
1650.090428	5.440e+001	-7.115e+000	1.440e+000
1650.100860	5.436e+001	-7.108e+000	1.445e+000
1650.111609	5.433e+001	-7.108e+000	1.448e+000
1650.120759	5.428e+001	-7.104e+000	1.460e+000
1650.130331	5.424e+001	-7.104e+000	1.462e+000
1650.140817	5.419e+001	-7.100e+000	1.474e+000
1650.151256	5.415e+001	-7.096e+000	1.487e+000
1650.160902	5.411e+001	-7.093e+000	1.499e+000
1650.171596	5.406e+001	-7.089e+000	1.511e+000
1650.180786	5.402e+001	-7.079e+000	1.526e+000
1650.190311	5.397e+001	-7.079e+000	1.545e+000
1650.200768	5.393e+001	-7.072e+000	1.566e+000
1650.210976	5.388e+001	-7.071e+000	1.584e+000
1650.220823	5.383e+001	-7.065e+000	1.606e+000
1650.230660	5.378e+001	-7.058e+000	1.628e+000
1650.240804	5.374e+001	-7.054e+000	1.656e+000
1650.268172	5.369e+001	-7.050e+000	1.683e+000
1650.268769	5.364e+001	-7.046e+000	1.711e+000
1650.270170	5.359e+001	-7.043e+000	1.739e+000
1650.282222	5.354e+001	-7.039e+000	1.767e+000
1650.292280	5.350e+001	-7.029e+000	1.798e+000
1650.317871	5.340e+001	-7.021e+000	1.854e+000
1650.320698	5.335e+001	-7.020e+000	1.888e+000
1650.332479	5.330e+001	-7.016e+000	1.916e+000
1650.340619	5.325e+001	-7.012e+000	1.944e+000
1650.350657	5.320e+001	-7.011e+000	1.978e+000
1650.360554	5.316e+001	-7.010e+000	2.012e+000
1650.370153	5.311e+001	-7.006e+000	2.040e+000
1650.386055	5.306e+001	-7.006e+000	2.075e+000
1650.424792	5.296e+001	-7.000e+000	2.137e+000
1650.425420	5.291e+001	-6.996e+000	2.180e+000
1650.426091	5.286e+001	-6.992e+000	2.208e+000
1650.430113	5.281e+001	-6.991e+000	2.242e+000
1650.451413	5.276e+001	-6.983e+000	2.279e+000
1650.451969	5.271e+001	-6.985e+000	2.304e+000
1650.461953	5.266e+001	-6.972e+000	2.345e+000
1650.472765	5.260e+001	-6.954e+000	2.379e+000
1650.494613	5.255e+001	-6.938e+000	2.413e+000
1650.495142	5.250e+001	-6.924e+000	2.438e+000
1650.501469	5.246e+001	-6.910e+000	2.462e+000
1650.510171	5.240e+001	-6.900e+000	2.494e+000
1650.520463	5.236e+001	-6.898e+000	2.512e+000
1650.529998	5.231e+001	-6.906e+000	2.534e+000
1650.540394	5.226e+001	-6.902e+000	2.562e+000
1650.562440	5.221e+001	-6.907e+000	2.577e+000
1650.563301	5.216e+001	-6.903e+000	2.590e+000
1650.569800	5.211e+001	-6.905e+000	2.599e+000
1650.588615	5.206e+001	-6.907e+000	2.608e+000
1650.589798	5.201e+001	-6.912e+000	2.624e+000
1650.610687	5.196e+001	-6.913e+000	2.648e+000
1650.611582	5.191e+001	-6.918e+000	2.664e+000
1650.620326	5.186e+001	-6.920e+000	2.689e+000
1650.629865	5.181e+001	-6.925e+000	2.704e+000
1650.640329	5.176e+001	-6.930e+000	2.720e+000
1650.649863	5.172e+001	-6.935e+000	2.735e+000
1650.661796	5.168e+001	-6.937e+000	2.760e+000
1650.669877	5.163e+001	-6.944e+000	2.781e+000
1650.680201	5.158e+001	-6.943e+000	2.799e+000
1650.689703	5.154e+001	-6.939e+000	2.811e+000
1650.700165	5.150e+001	-6.944e+000	2.811e+000
1650.709690	5.145e+001	-6.946e+000	2.820e+000
