#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2728.829373	1.173e+002	-8.161e+000	3.183e+000
2728.846956	1.172e+002	-8.160e+000	3.159e+000
2728.847551	1.172e+002	-8.158e+000	3.136e+000
2728.857358	1.172e+002	-8.153e+000	3.119e+000
2728.875918	1.172e+002	-8.151e+000	3.096e+000
2728.881797	1.171e+002	-8.140e+000	3.075e+000
2728.886947	1.171e+002	-8.134e+000	3.057e+000
2728.897669	1.171e+002	-8.123e+000	3.036e+000
2728.909688	1.171e+002	-8.114e+000	3.025e+000
2728.917297	1.170e+002	-8.099e+000	3.010e+000
2728.926848	1.170e+002	-8.084e+000	2.995e+000
2728.937277	1.170e+002	-8.069e+000	2.980e+000
2728.948323	1.170e+002	-8.054e+000	2.964e+000
2728.959518	1.170e+002	-8.039e+000	2.949e+000
2728.966816	1.169e+002	-8.024e+000	2.934e+000
2728.977223	1.169e+002	-8.010e+000	2.919e+000
2728.986839	1.169e+002	-7.989e+000	2.900e+000
2728.997205	1.169e+002	-7.974e+000	2.885e+000
2729.009658	1.169e+002	-7.957e+000	2.860e+000
2729.017271	1.168e+002	-7.936e+000	2.840e+000
2729.026832	1.168e+002	-7.916e+000	2.821e+000
2729.038634	1.168e+002	-7.892e+000	2.793e+000
2729.052313	1.168e+002	-7.871e+000	2.774e+000
2729.057882	1.168e+002	-7.857e+000	2.759e+000
2729.067262	1.167e+002	-7.830e+000	2.736e+000
2729.078675	1.167e+002	-7.809e+000	2.717e+000
2729.097424	1.167e+002	-7.789e+000	2.698e+000
2729.098346	1.167e+002	-7.764e+000	2.684e+000
2729.110424	1.167e+002	-7.743e+000	2.665e+000
2729.117380	1.167e+002	-7.713e+000	2.648e+000
2729.127109	1.166e+002	-7.689e+000	2.635e+000
2729.137261	1.166e+002	-7.665e+000	2.622e+000
2729.146895	1.166e+002	-7.641e+000	2.608e+000
2729.157325	1.166e+002	-7.622e+000	2.598e+000
2729.166825	1.166e+002	-7.594e+000	2.591e+000
2729.177000	1.166e+002	-7.570e+000	2.578e+000
2729.188946	1.165e+002	-7.542e+000	2.570e+000
2729.197142	1.165e+002	-7.518e+000	2.556e+000
2729.206615	1.165e+002	-7.490e+000	2.548e+000
2729.218647	1.165e+002	-7.466e+000	2.535e+000
2729.226239	1.165e+002	-7.442e+000	2.521e+000
2729.236786	1.165e+002	-7.418e+000	2.507e+000
2729.246568	1.165e+002	-7.400e+000	2.497e+000
2729.256677	1.165e+002	-7.375e+000	2.484e+000
2729.266181	1.164e+002	-7.351e+000	2.470e+000
2729.276607	1.164e+002	-7.331e+000	2.450e+000
2729.286292	1.164e+002	-7.307e+000	2.436e+000
2729.296607	1.164e+002	-7.292e+000	2.420e+000
2729.306163	1.164e+002	-7.272e+000	2.400e+000
2729.316733	1.164e+002	-7.251e+000	2.381e+000
2729.326380	1.164e+002	-7.227e+000	2.367e+000
2729.338137	1.164e+002	-7.207e+000	2.347e+000
2729.346355	1.164e+002	-7.189e+000	2.337e+000
2729.356785	1.163e+002	-7.169e+000	2.317e+000
2729.366379	1.163e+002	-7.150e+000	2.307e+000
2729.378250	1.163e+002	-7.132e+000	2.296e+000
2729.386286	1.163e+002	-7.114e+000	2.286e+000
2729.396730	1.163e+002	-7.096e+000	2.275e+000
2729.406265	1.163e+002	-7.078e+000	2.265e+000
2729.416717	1.163e+002	-7.062e+000	2.264e+000
2729.426231	1.163e+002	-7.050e+000	2.258e+000
2729.436662	1.163e+002	-7.038e+000	2.251e+000
2729.446202	1.163e+002	-7.022e+000	2.250e+000
2729.456622	1.163e+002	-7.010e+000	2.243e+000
2729.466207	1.163e+002	-7.008e+000	2.234e+000
2729.477219	1.162e+002	-6.996e+000	2.227e+000
2729.486047	1.162e+002	-6.984e+000	2.220e+000
2729.496592	1.162e+002	-6.981e+000	2.211e+000
2729.507731	1.162e+002	-6.975e+000	2.208e+000
2729.516648	1.162e+002	-6.963e+000	2.201e+000
2729.526095	1.162e+002	-6.961e+000	2.192e+000
2729.536454	1.162e+002	-6.949e+000	2.185e+000
2729.546073	1.162e+002	-6.946e+000	2.176e+000
2729.556496	1.162e+002	-6.940e+000	2.173e+000
2729.565970	1.162e+002	-6.934e+000	2.170e+000
2729.576461	1.162e+002	-6.928e+000	2.166e+000
2729.586016	1.162e+002	-6.926e+000	2.157e+000
2729.596452	1.162e+002	-6.919e+000	2.154e+000
2729.606894	1.162e+002	-6.917e+000	2.145e+000
2729.616402	1.161e+002	-6.917e+000	2.145e+000
2729.625944	1.161e+002	-6.915e+000	2.136e+000
2729.636312	1.161e+002	-6.914e+000	2.136e+000
2729.646669	1.161e+002	-6.912e+000	2.127e+000
2729.656270	1.161e+002	-6.916e+000	2.121e+000
2729.665883	1.161e+002	-6.913e+000	2.112e+000
2729.676307	1.161e+002	-6.917e+000	2.107e+000
2729.685818	1.161e+002	-6.920e+000	2.101e+000
2729.696447	1.161e+002	-6.918e+000	2.092e+000
2729.706705	1.161e+002	-6.922e+000	2.086e+000
2729.716245	1.161e+002	-6.925e+000	2.081e+000
2729.726635	1.161e+002	-6.923e+000	2.072e+000
2729.736035	1.161e+002	-6.930e+000	2.060e+000
2729.746633	1.161e+002	-6.928e+000	2.051e+000
2729.756178	1.161e+002	-6.935e+000	2.039e+000
2729.767091	1.161e+002	-6.939e+000	2.034e+000
2729.776133	1.160e+002	-6.946e+000	2.023e+000
2729.786615	1.160e+002	-6.943e+000	2.013e+000
2729.796128	1.160e+002	-6.951e+000	2.002e+000
2729.806484	1.160e+002	-6.955e+000	1.996e+000
2729.815967	1.160e+002	-6.964e+000	1.994e+000
2729.826491	1.160e+002	-6.968e+000	1.989e+000
2729.835991	1.160e+002	-6.975e+000	1.978e+000
2729.846475	1.160e+002	-6.984e+000	1.976e+000
2729.855945	1.160e+002	-6.994e+000	1.974e+000
2729.866441	1.160e+002	-7.000e+000	1.978e+000
2729.875988	1.160e+002	-7.010e+000	1.976e+000
2729.886356	1.160e+002	-7.021e+000	1.984e+000
2729.895987	1.160e+002	-7.031e+000	1.982e+000
2729.906331	1.159e+002	-7.042e+000	1.990e+000
2729.915935	1.159e+002	-7.054e+000	1.998e+000
2729.926459	1.159e+002	-7.066e+000	2.006e+000
2729.937116	1.159e+002	-7.078e+000	2.013e+000
2729.946342	1.159e+002	-7.095e+000	2.025e+000
2729.955815	1.159e+002	-7.107e+000	2.033e+000
2729.966304	1.159e+002	-7.119e+000	2.040e+000
2729.975890	1.159e+002	-7.134e+000	2.042e+000
2729.986285	1.159e+002	-7.146e+000	2.050e+000
2729.995865	1.159e+002	-7.164e+000	2.061e+000
2730.006703	1.159e+002	-7.176e+000	2.069e+000
2730.015796	1.159e+002	-7.187e+000	2.077e+000
2730.026222	1.159e+002	-7.199e+000	2.085e+000
2730.035708	1.158e+002	-7.217e+000	2.096e+000
2730.047700	1.158e+002	-7.229e+000	2.104e+000
2730.056148	1.158e+002	-7.240e+000	2.112e+000
2730.066051	1.158e+002	-7.252e+000	2.120e+000
2730.075554	1.158e+002	-7.264e+000	2.127e+000
2730.089215	1.158e+002	-7.282e+000	2.139e+000
2730.095707	1.158e+002	-7.290e+000	2.152e+000
2730.106026	1.158e+002	-7.302e+000	2.160e+000
2730.115637	1.158e+002	-7.316e+000	2.177e+000
2730.126009	1.158e+002	-7.324e+000	2.191e+000
2730.135447	1.158e+002	-7.338e+000	2.208e+000
2730.146923	1.158e+002	-7.346e+000	2.222e+000
2730.155515	1.158e+002	-7.359e+000	2.239e+000
2730.165899	1.158e+002	-7.364e+000	2.259e+000
2730.175548	1.158e+002	-7.378e+000	2.276e+000
2730.186075	1.158e+002	-7.386e+000	2.290e+000
2730.195567	1.158e+002	-7.396e+000	2.312e+000
2730.205876	1.157e+002	-7.405e+000	2.326e+000
2730.215486	1.157e+002	-7.415e+000	2.349e+000
2730.225858	1.157e+002	-7.423e+000	2.363e+000
2730.235636	1.157e+002	-7.433e+000	2.386e+000
2730.245886	1.157e+002	-7.438e+000	2.406e+000
2730.255369	1.157e+002	-7.446e+000	2.419e+000
2730.265863	1.157e+002	-7.450e+000	2.439e+000
2730.276130	1.157e+002	-7.454e+000	2.458e+000
2730.287046	1.157e+002	-7.459e+000	2.478e+000
2730.296375	1.157e+002	-7.463e+000	2.497e+000
2730.305719	1.157e+002	-7.467e+000	2.517e+000
2730.316053	1.157e+002	-7.475e+000	2.530e+000
2730.326566	1.157e+002	-7.479e+000	2.550e+000
2730.338022	1.157e+002	-7.484e+000	2.569e+000
2730.352011	1.157e+002	-7.483e+000	2.585e+000
2730.355791	1.157e+002	-7.490e+000	2.598e+000
2730.366624	1.157e+002	-7.495e+000	2.618e+000
2730.377719	1.157e+002	-7.493e+000	2.634e+000
2730.388109	1.157e+002	-7.501e+000	2.647e+000
2730.395609	1.157e+002	-7.504e+000	2.657e+000
2730.406976	1.157e+002	-7.508e+000	2.677e+000
2730.416139	1.157e+002	-7.510e+000	2.686e+000
2730.429027	1.157e+002	-7.512e+000	2.696e+000
2730.435195	1.156e+002	-7.510e+000	2.712e+000
2730.446086	1.156e+002	-7.513e+000	2.722e+000
2730.456765	1.156e+002	-7.515e+000	2.731e+000
2730.466032	1.156e+002	-7.513e+000	2.747e+000
2730.482616	1.156e+002	-7.515e+000	2.757e+000
2730.485552	1.156e+002	-7.518e+000	2.767e+000
2730.496854	1.156e+002	-7.520e+000	2.777e+000
2730.507594	1.156e+002	-7.522e+000	2.787e+000
2730.527023	1.156e+002	-7.516e+000	2.808e+000
2730.536561	1.156e+002	-7.519e+000	2.818e+000
2730.545408	1.156e+002	-7.524e+000	2.822e+000
2730.555820	1.156e+002	-7.520e+000	2.828e+000
2730.572680	1.156e+002	-7.522e+000	2.839e+000
2730.575769	1.156e+002	-7.525e+000	2.848e+000
2730.589099	1.156e+002	-7.527e+000	2.858e+000
2730.597857	1.156e+002	-7.529e+000	2.868e+000
2730.605346	1.156e+002	-7.525e+000	2.874e+000
2730.615823	1.156e+002	-7.527e+000	2.884e+000
2730.627137	1.156e+002	-7.529e+000	2.893e+000
2730.637658	1.156e+002	-7.532e+000	2.903e+000
2730.645237	1.156e+002	-7.528e+000	2.910e+000
2730.655578	1.156e+002	-7.530e+000	2.919e+000
2730.665243	1.156e+002	-7.532e+000	2.930e+000
2730.675684	1.156e+002	-7.534e+000	2.939e+000
2730.685760	1.156e+002	-7.530e+000	2.945e+000
2730.695713	1.156e+002	-7.532e+000	2.955e+000
2730.704999	1.156e+002	-7.534e+000	2.965e+000
2730.715588	1.156e+002	-7.540e+000	2.969e+000
2730.725094	1.155e+002	-7.536e+000	2.975e+000
2730.736268	1.155e+002	-7.538e+000	2.985e+000
2730.745138	1.155e+002	-7.540e+000	2.995e+000
2730.755448	1.155e+002	-7.540e+000	2.995e+000
2730.765119	1.155e+002	-7.537e+000	3.001e+000
2730.775577	1.155e+002	-7.542e+000	3.005e+000
2730.785217	1.155e+002	-7.543e+000	3.005e+000
2730.796594	1.155e+002	-7.539e+000	3.011e+000
2730.804945	1.155e+002	-7.544e+000	3.015e+000
2730.815715	1.155e+002	-7.544e+000	3.015e+000
2730.825346	1.155e+002	-7.541e+000	3.021e+000
2730.835803	1.155e+002	-7.540e+000	3.022e+000
2730.848544	1.155e+002	-7.540e+000	3.022e+000
2730.855556	1.155e+002	-7.540e+000	3.022e+000
2730.864994	1.155e+002	-7.540e+000	3.022e+000
2730.875712	1.155e+002	-7.534e+000	3.019e+000
2730.886412	1.155e+002	-7.534e+000	3.019e+000
2730.895596	1.155e+002	-7.534e+000	3.019e+000
2730.904972	1.155e+002	-7.528e+000	3.015e+000
2730.915385	1.155e+002	-7.528e+000	3.015e+000
2730.924810	1.155e+002	-7.528e+000	3.015e+000
2730.935416	1.155e+002	-7.522e+000	3.012e+000
2730.945433	1.155e+002	-7.522e+000	3.012e+000
2730.955213	1.155e+002	-7.522e+000	3.012e+000
2730.964825	1.155e+002	-7.522e+000	3.012e+000
2730.975201	1.155e+002	-7.516e+000	3.009e+000
2730.984834	1.155e+002	-7.520e+000	3.003e+000
2730.995678	1.155e+002	-7.520e+000	3.003e+000
2731.004842	1.155e+002	-7.517e+000	2.994e+000
2731.016408	1.155e+002	-7.521e+000	2.988e+000
2731.024665	1.155e+002	-7.521e+000	2.988e+000
2731.035172	1.155e+002	-7.518e+000	2.979e+000
2731.044671	1.155e+002	-7.522e+000	2.973e+000
2731.055225	1.155e+002	-7.526e+000	2.968e+000
2731.064504	1.155e+002	-7.524e+000	2.958e+000
2731.074865	1.155e+002	-7.527e+000	2.952e+000
2731.084415	1.154e+002	-7.531e+000	2.947e+000
2731.095391	1.154e+002	-7.533e+000	2.931e+000
2731.104721	1.154e+002	-7.536e+000	2.926e+000
2731.115047	1.154e+002	-7.534e+000	2.916e+000
2731.124508	1.154e+002	-7.541e+000	2.905e+000
2731.135915	1.154e+002	-7.539e+000	2.895e+000
2731.144587	1.154e+002	-7.546e+000	2.884e+000
2731.155064	1.154e+002	-7.553e+000	2.873e+000
2731.166009	1.154e+002	-7.551e+000	2.863e+000
2731.174878	1.154e+002	-7.559e+000	2.852e+000
2731.184474	1.154e+002	-7.562e+000	2.846e+000
2731.195765	1.154e+002	-7.566e+000	2.841e+000
2731.204463	1.154e+002	-7.563e+000	2.831e+000
2731.214881	1.154e+002	-7.567e+000	2.826e+000
2731.224143	1.154e+002	-7.570e+000	2.821e+000
2731.234576	1.154e+002	-7.578e+000	2.809e+000
2731.244321	1.154e+002	-7.576e+000	2.800e+000
2731.254902	1.154e+002	-7.579e+000	2.794e+000
2731.265044	1.153e+002	-7.583e+000	2.789e+000
2731.276415	1.153e+002	-7.586e+000	2.784e+000
2731.285544	1.153e+002	-7.584e+000	2.774e+000
2731.296830	1.153e+002	-7.588e+000	2.769e+000
2731.305037	1.153e+002	-7.591e+000	2.763e+000
2731.314741	1.153e+002	-7.589e+000	2.754e+000
2731.325029	1.153e+002	-7.592e+000	2.749e+000
2731.334696	1.153e+002	-7.592e+000	2.749e+000
2731.344950	1.153e+002	-7.590e+000	2.741e+000
2731.354772	1.153e+002	-7.587e+000	2.731e+000
2731.364846	1.153e+002	-7.591e+000	2.726e+000
2731.374771	1.153e+002	-7.585e+000	2.723e+000
2731.384906	1.152e+002	-7.588e+000	2.718e+000
2731.394371	1.152e+002	-7.582e+000	2.715e+000
2731.404869	1.152e+002	-7.580e+000	2.706e+000
2731.414341	1.152e+002	-7.573e+000	2.702e+000
2731.425643	1.152e+002	-7.571e+000	2.693e+000
2731.434335	1.152e+002	-7.565e+000	2.691e+000
2731.444782	1.152e+002	-7.562e+000	2.681e+000
2731.454438	1.152e+002	-7.556e+000	2.678e+000
2731.464851	1.152e+002	-7.554e+000	2.670e+000
2731.474235	1.152e+002	-7.548e+000	2.667e+000
2731.484688	1.151e+002	-7.541e+000	2.664e+000
2731.494267	1.151e+002	-7.539e+000	2.655e+000
2731.504745	1.151e+002	-7.527e+000	2.648e+000
2731.514389	1.151e+002	-7.524e+000	2.639e+000
2731.524631	1.151e+002	-7.512e+000	2.633e+000
2731.534244	1.151e+002	-7.510e+000	2.624e+000
2731.544561	1.151e+002	-7.498e+000	2.618e+000
2731.554152	1.151e+002	-7.495e+000	2.609e+000
2731.564619	1.150e+002	-7.487e+000	2.597e+000
2731.574124	1.150e+002	-7.475e+000	2.590e+000
2731.584643	1.150e+002	-7.466e+000	2.577e+000
2731.594161	1.150e+002	-7.464e+000	2.569e+000
2731.604680	1.150e+002	-7.455e+000	2.556e+000
2731.614095	1.150e+002	-7.441e+000	2.541e+000
2731.624722	1.150e+002	-7.432e+000	2.529e+000
2731.634090	1.149e+002	-7.424e+000	2.516e+000
2731.644539	1.149e+002	-7.416e+000	2.504e+000
2731.654462	1.149e+002	-7.407e+000	2.492e+000
2731.664490	1.149e+002	-7.393e+000	2.476e+000
2731.673977	1.149e+002	-7.388e+000	2.459e+000
2731.684492	1.149e+002	-7.379e+000	2.446e+000
2731.693957	1.148e+002	-7.375e+000	2.429e+000
2731.704279	1.148e+002	-7.360e+000	2.413e+000
2731.713799	1.148e+002	-7.355e+000	2.395e+000
2731.724266	1.148e+002	-7.347e+000	2.383e+000
2731.733881	1.147e+002	-7.338e+000	2.372e+000
2731.744232	1.147e+002	-7.328e+000	2.350e+000
2731.756543	1.147e+002	-7.319e+000	2.338e+000
2731.764193	1.147e+002	-7.314e+000	2.320e+000
2731.773716	1.146e+002	-7.305e+000	2.309e+000
2731.785984	1.146e+002	-7.301e+000	2.291e+000
2731.793838	1.146e+002	-7.296e+000	2.274e+000
2731.821523	1.146e+002	-7.288e+000	2.263e+000
2731.822066	1.145e+002	-7.283e+000	2.245e+000
2731.835378	1.145e+002	-7.274e+000	2.234e+000
2731.835953	1.145e+002	-7.269e+000	2.216e+000
2731.846611	1.144e+002	-7.261e+000	2.205e+000
2731.854050	1.144e+002	-7.262e+000	2.191e+000
2731.865975	1.144e+002	-7.253e+000	2.180e+000
2731.876838	1.143e+002	-7.244e+000	2.169e+000
2731.886858	1.143e+002	-7.246e+000	2.156e+000
2731.893687	1.143e+002	-7.243e+000	2.148e+000
2731.908766	1.142e+002	-7.240e+000	2.141e+000
2731.915917	1.142e+002	-7.237e+000	2.133e+000
2731.926725	1.142e+002	-7.240e+000	2.130e+000
2731.933667	1.141e+002	-7.237e+000	2.122e+000
2731.944556	1.141e+002	-7.235e+000	2.115e+000
2731.962718	1.140e+002	-7.234e+000	2.117e+000
2731.964131	1.140e+002	-7.237e+000	2.114e+000
2731.973758	1.140e+002	-7.237e+000	2.116e+000
2731.984173	1.139e+002	-7.236e+000	2.119e+000
2732.002594	1.139e+002	-7.235e+000	2.121e+000
2732.004086	1.139e+002	-7.234e+000	2.123e+000
2732.013711	1.138e+002	-7.234e+000	2.126e+000
2732.024126	1.138e+002	-7.235e+000	2.138e+000
2732.034592	1.137e+002	-7.230e+000	2.146e+000
2732.046660	1.137e+002	-7.235e+000	2.153e+000
2732.074527	1.137e+002	-7.237e+000	2.165e+000
2732.075111	1.136e+002	-7.238e+000	2.177e+000
2732.075476	1.136e+002	-7.240e+000	2.189e+000
2732.084095	1.135e+002	-7.235e+000	2.198e+000
2732.095679	1.135e+002	-7.242e+000	2.214e+000
2732.106692	1.135e+002	-7.239e+000	2.232e+000
2732.114610	1.134e+002	-7.240e+000	2.244e+000
2732.125479	1.134e+002	-7.238e+000	2.262e+000
2732.136121	1.133e+002	-7.235e+000	2.280e+000
2732.145107	1.133e+002	-7.233e+000	2.298e+000
2732.154095	1.133e+002	-7.236e+000	2.320e+000
2732.168698	1.132e+002	-7.233e+000	2.338e+000
2732.174318	1.132e+002	-7.226e+000	2.362e+000
2732.187296	1.131e+002	-7.224e+000	2.380e+000
2732.194033	1.131e+002	-7.227e+000	2.402e+000
2732.203578	1.130e+002	-7.224e+000	2.420e+000
2732.213989	1.130e+002	-7.218e+000	2.444e+000
2732.223575	1.130e+002	-7.215e+000	2.462e+000
2732.233976	1.129e+002	-7.212e+000	2.480e+000
2732.243522	1.129e+002	-7.215e+000	2.502e+000
2732.254082	1.128e+002	-7.212e+000	2.520e+000
2732.263503	1.128e+002	-7.210e+000	2.537e+000
2732.273976	1.128e+002	-7.203e+000	2.561e+000
2732.283710	1.127e+002	-7.200e+000	2.579e+000
2732.298352	1.127e+002	-7.197e+000	2.597e+000
2732.303799	1.126e+002	-7.194e+000	2.615e+000
2732.313899	1.126e+002	-7.192e+000	2.633e+000
2732.323466	1.126e+002	-7.189e+000	2.651e+000
2732.336006	1.125e+002	-7.186e+000	2.669e+000
2732.343410	1.125e+002	-7.178e+000	2.682e+000
2732.353865	1.125e+002	-7.178e+000	2.695e+000
2732.365035	1.124e+002	-7.176e+000	2.712e+000
2732.373810	1.124e+002	-7.173e+000	2.730e+000
2732.388058	1.124e+002	-7.168e+000	2.738e+000
2732.396570	1.123e+002	-7.165e+000	2.756e+000
2732.403473	1.123e+002	-7.166e+000	2.768e+000
2732.413971	1.123e+002	-7.158e+000	2.781e+000
2732.423735	1.122e+002	-7.159e+000	2.793e+000
2732.433858	1.122e+002	-7.160e+000	2.805e+000
2732.443290	1.121e+002	-7.151e+000	2.819e+000
2732.453674	1.121e+002	-7.152e+000	2.831e+000
2732.463213	1.121e+002	-7.148e+000	2.839e+000
2732.473707	1.120e+002	-7.149e+000	2.850e+000
2732.483251	1.120e+002	-7.144e+000	2.858e+000
2732.494432	1.120e+002	-7.145e+000	2.870e+000
2732.505582	1.120e+002	-7.140e+000	2.878e+000
2732.513647	1.119e+002	-7.135e+000	2.885e+000
2732.523220	1.119e+002	-7.141e+000	2.891e+000
2732.533796	1.119e+002	-7.136e+000	2.899e+000
2732.551259	1.118e+002	-7.141e+000	2.904e+000
2732.553450	1.118e+002	-7.140e+000	2.906e+000
2732.563030	1.118e+002	-7.145e+000	2.912e+000
2732.573652	1.117e+002	-7.145e+000	2.913e+000
2732.583116	1.117e+002	-7.150e+000	2.919e+000
2732.593437	1.117e+002	-7.153e+000	2.915e+000
2732.603943	1.117e+002	-7.158e+000	2.921e+000
2732.613517	1.116e+002	-7.161e+000	2.916e+000
2732.623157	1.116e+002	-7.170e+000	2.916e+000
2732.633550	1.116e+002	-7.174e+000	2.912e+000
2732.642922	1.116e+002	-7.181e+000	2.902e+000
2732.653833	1.115e+002	-7.190e+000	2.901e+000
2732.663077	1.115e+002	-7.194e+000	2.897e+000
2732.674300	1.115e+002	-7.207e+000	2.891e+000
2732.682963	1.115e+002	-7.214e+000	2.881e+000
2732.693352	1.114e+002	-7.221e+000	2.871e+000
2732.702937	1.114e+002	-7.233e+000	2.855e+000
2732.713525	1.114e+002	-7.244e+000	2.839e+000
2732.722927	1.114e+002	-7.251e+000	2.829e+000
2732.733298	1.114e+002	-7.262e+000	2.813e+000
2732.742922	1.113e+002	-7.274e+000	2.797e+000
2732.753298	1.113e+002	-7.279e+000	2.777e+000
2732.762827	1.113e+002	-7.294e+000	2.755e+000
2732.773305	1.113e+002	-7.300e+000	2.735e+000
2732.782887	1.112e+002	-7.312e+000	2.719e+000
2732.793425	1.112e+002	-7.327e+000	2.698e+000
2732.803626	1.112e+002	-7.338e+000	2.681e+000
2732.813196	1.112e+002	-7.348e+000	2.656e+000
2732.823484	1.112e+002	-7.359e+000	2.640e+000
2732.833127	1.111e+002	-7.374e+000	2.618e+000
2732.853361	1.111e+002	-7.386e+000	2.602e+000
2732.853955	1.111e+002	-7.397e+000	2.586e+000
2732.863594	1.111e+002	-7.413e+000	2.564e+000
2732.873257	1.111e+002	-7.424e+000	2.548e+000
2732.883492	1.111e+002	-7.434e+000	2.522e+000
2732.893098	1.110e+002	-7.445e+000	2.506e+000
2732.903456	1.110e+002	-7.461e+000	2.484e+000
2732.913055	1.110e+002	-7.472e+000	2.467e+000
2732.926009	1.110e+002	-7.482e+000	2.442e+000
2732.932884	1.110e+002	-7.493e+000	2.425e+000
2732.943399	1.109e+002	-7.503e+000	2.399e+000
2732.952932	1.109e+002	-7.519e+000	2.378e+000
2732.963371	1.109e+002	-7.524e+000	2.357e+000
2732.973522	1.109e+002	-7.530e+000	2.337e+000
2732.987681	1.109e+002	-7.536e+000	2.317e+000
2732.992839	1.109e+002	-7.542e+000	2.297e+000
2733.003167	1.109e+002	-7.548e+000	2.277e+000
2733.012772	1.108e+002	-7.548e+000	2.252e+000
2733.026748	1.108e+002	-7.548e+000	2.229e+000
2733.032842	1.108e+002	-7.550e+000	2.214e+000
2733.043221	1.108e+002	-7.550e+000	2.190e+000
2733.052810	1.108e+002	-7.552e+000	2.175e+000
2733.063121	1.108e+002	-7.548e+000	2.157e+000
2733.072787	1.108e+002	-7.548e+000	2.133e+000
2733.083225	1.107e+002	-7.544e+000	2.114e+000
2733.097412	1.107e+002	-7.544e+000	2.090e+000
2733.104798	1.107e+002	-7.541e+000	2.072e+000
2733.112646	1.107e+002	-7.537e+000	2.053e+000
2733.123163	1.107e+002	-7.527e+000	2.031e+000
2733.132701	1.107e+002	-7.527e+000	2.007e+000
2733.143109	1.107e+002	-7.517e+000	1.984e+000
2733.152675	1.106e+002	-7.508e+000	1.962e+000
2733.163055	1.106e+002	-7.498e+000	1.940e+000
2733.172627	1.106e+002	-7.484e+000	1.923e+000
2733.183021	1.106e+002	-7.475e+000	1.901e+000
2733.195800	1.106e+002	-7.465e+000	1.878e+000
2733.204594	1.106e+002	-7.452e+000	1.862e+000
2733.212570	1.105e+002	-7.434e+000	1.851e+000
2733.222845	1.105e+002	-7.417e+000	1.840e+000
2733.232367	1.105e+002	-7.399e+000	1.830e+000
2733.245282	1.105e+002	-7.387e+000	1.823e+000
2733.252515	1.105e+002	-7.370e+000	1.812e+000
2733.262843	1.105e+002	-7.354e+000	1.811e+000
2733.273684	1.105e+002	-7.338e+000	1.810e+000
2733.282904	1.104e+002	-7.322e+000	1.808e+000
2733.294662	1.104e+002	-7.307e+000	1.808e+000
2733.302897	1.104e+002	-7.291e+000	1.807e+000
2733.312410	1.104e+002	-7.275e+000	1.805e+000
2733.326279	1.104e+002	-7.259e+000	1.805e+000
2733.332745	1.104e+002	-7.243e+000	1.803e+000
2733.342850	1.103e+002	-7.233e+000	1.807e+000
2733.352889	1.103e+002	-7.218e+000	1.805e+000
2733.363243	1.103e+002	-7.202e+000	1.805e+000
2733.372393	1.103e+002	-7.186e+000	1.804e+000
2733.384172	1.103e+002	-7.170e+000	1.803e+000
2733.392396	1.102e+002	-7.160e+000	1.806e+000
2733.402695	1.102e+002	-7.144e+000	1.805e+000
2733.413431	1.102e+002	-7.130e+000	1.814e+000
2733.442504	1.102e+002	-7.114e+000	1.813e+000
2733.443177	1.101e+002	-7.100e+000	1.822e+000
2733.443608	1.101e+002	-7.092e+000	1.835e+000
2733.467593	1.101e+002	-7.082e+000	1.839e+000
2733.468069	1.101e+002	-7.069e+000	1.857e+000
2733.478509	1.100e+002	-7.061e+000	1.870e+000
2733.482740	1.100e+002	-7.058e+000	1.887e+000
2733.493759	1.100e+002	-7.049e+000	1.901e+000
2733.503461	1.100e+002	-7.042e+000	1.923e+000
2733.512493	1.099e+002	-7.040e+000	1.940e+000
2733.531486	1.099e+002	-7.033e+000	1.963e+000
2733.532063	1.099e+002	-7.036e+000	1.984e+000
2733.543940	1.099e+002	-7.039e+000	2.005e+000
2733.554324	1.098e+002	-7.038e+000	2.033e+000
2733.562379	1.098e+002	-7.041e+000	2.054e+000
2733.573197	1.098e+002	-7.044e+000	2.075e+000
2733.583893	1.097e+002	-7.046e+000	2.096e+000
2733.593563	1.097e+002	-7.055e+000	2.122e+000
2733.602920	1.097e+002	-7.063e+000	2.147e+000
2733.619736	1.096e+002	-7.066e+000	2.169e+000
2733.622247	1.096e+002	-7.075e+000	2.194e+000
2733.632819	1.096e+002	-7.083e+000	2.220e+000
