#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1066.375047	-3.839e+001	-5.736e+000	2.863e+000
1066.382062	-3.835e+001	-5.734e+000	2.867e+000
1066.402333	-3.832e+001	-5.737e+000	2.881e+000
1066.402654	-3.828e+001	-5.749e+000	2.890e+000
1066.412410	-3.824e+001	-5.752e+000	2.904e+000
1066.421954	-3.820e+001	-5.771e+000	2.915e+000
1066.432901	-3.816e+001	-5.782e+000	2.925e+000
1066.441950	-3.813e+001	-5.801e+000	2.936e+000
1066.452631	-3.809e+001	-5.819e+000	2.948e+000
1066.461913	-3.805e+001	-5.838e+000	2.959e+000
1066.472484	-3.801e+001	-5.865e+000	2.967e+000
1066.481975	-3.798e+001	-5.893e+000	2.974e+000
1066.506528	-3.794e+001	-5.920e+000	2.981e+000
1066.506731	-3.791e+001	-5.946e+000	2.995e+000
1066.512342	-3.787e+001	-5.979e+000	3.004e+000
1066.521864	-3.784e+001	-6.009e+000	3.005e+000
1066.532407	-3.780e+001	-6.043e+000	3.014e+000
1066.543511	-3.777e+001	-6.080e+000	3.017e+000
1066.555007	-3.773e+001	-6.114e+000	3.026e+000
1066.561823	-3.770e+001	-6.150e+000	3.029e+000
1066.572343	-3.767e+001	-6.193e+000	3.034e+000
1066.582975	-3.763e+001	-6.229e+000	3.036e+000
1066.597043	-3.760e+001	-6.265e+000	3.039e+000
1066.605652	-3.756e+001	-6.304e+000	3.035e+000
1066.612242	-3.753e+001	-6.347e+000	3.040e+000
1066.621871	-3.749e+001	-6.386e+000	3.036e+000
1066.632285	-3.746e+001	-6.429e+000	3.040e+000
1066.641918	-3.743e+001	-6.472e+000	3.045e+000
1066.652330	-3.740e+001	-6.508e+000	3.048e+000
1066.661746	-3.736e+001	-6.551e+000	3.052e+000
1066.673569	-3.733e+001	-6.590e+000	3.048e+000
1066.686874	-3.730e+001	-6.633e+000	3.053e+000
1066.692374	-3.726e+001	-6.673e+000	3.064e+000
1066.711366	-3.722e+001	-6.710e+000	3.067e+000
1066.712076	-3.719e+001	-6.753e+000	3.071e+000
1066.721758	-3.715e+001	-6.789e+000	3.073e+000
1066.733227	-3.712e+001	-6.832e+000	3.078e+000
1066.741696	-3.708e+001	-6.869e+000	3.080e+000
1066.752250	-3.704e+001	-6.912e+000	3.084e+000
1066.761639	-3.701e+001	-6.948e+000	3.086e+000
1066.772152	-3.697e+001	-6.991e+000	3.090e+000
1066.781697	-3.693e+001	-7.028e+000	3.092e+000
1066.793257	-3.690e+001	-7.065e+000	3.094e+000
1066.804463	-3.686e+001	-7.103e+000	3.089e+000
1066.818489	-3.682e+001	-7.135e+000	3.083e+000
1066.823055	-3.678e+001	-7.172e+000	3.084e+000
1066.832096	-3.675e+001	-7.204e+000	3.078e+000
1066.841533	-3.671e+001	-7.236e+000	3.070e+000
1066.853846	-3.667e+001	-7.266e+000	3.070e+000
1066.861558	-3.663e+001	-7.289e+000	3.067e+000
1066.872065	-3.659e+001	-7.314e+000	3.058e+000
1066.886930	-3.655e+001	-7.338e+000	3.055e+000
1066.892005	-3.651e+001	-7.361e+000	3.052e+000
1066.913278	-3.647e+001	-7.384e+000	3.049e+000
1066.913623	-3.642e+001	-7.403e+000	3.038e+000
1066.921833	-3.639e+001	-7.420e+000	3.033e+000
1066.932019	-3.634e+001	-7.437e+000	3.028e+000
1066.941592	-3.630e+001	-7.453e+000	3.022e+000
1066.952071	-3.625e+001	-7.465e+000	3.008e+000
1066.961471	-3.621e+001	-7.482e+000	3.003e+000
1066.973620	-3.617e+001	-7.494e+000	2.989e+000
1066.981457	-3.612e+001	-7.504e+000	2.981e+000
1066.991978	-3.607e+001	-7.517e+000	2.967e+000
1067.018604	-3.603e+001	-7.522e+000	2.951e+000
1067.018939	-3.598e+001	-7.527e+000	2.935e+000
1067.021409	-3.593e+001	-7.533e+000	2.918e+000
1067.031842	-3.589e+001	-7.541e+000	2.895e+000
1067.041383	-3.585e+001	-7.540e+000	2.877e+000
1067.051975	-3.580e+001	-7.541e+000	2.852e+000
1067.061446	-3.575e+001	-7.542e+000	2.827e+000
1067.071845	-3.571e+001	-7.536e+000	2.799e+000
1067.081350	-3.566e+001	-7.535e+000	2.780e+000
1067.091900	-3.561e+001	-7.529e+000	2.753e+000
1067.101403	-3.556e+001	-7.521e+000	2.732e+000
1067.116095	-3.552e+001	-7.515e+000	2.705e+000
1067.130384	-3.547e+001	-7.501e+000	2.683e+000
1067.131536	-3.542e+001	-7.495e+000	2.655e+000
1067.141402	-3.537e+001	-7.487e+000	2.634e+000
1067.151891	-3.533e+001	-7.479e+000	2.614e+000
1067.161203	-3.528e+001	-7.465e+000	2.591e+000
1067.171794	-3.522e+001	-7.450e+000	2.568e+000
1067.181979	-3.518e+001	-7.442e+000	2.548e+000
1067.191901	-3.513e+001	-7.429e+000	2.518e+000
1067.202634	-3.507e+001	-7.421e+000	2.497e+000
1067.211867	-3.503e+001	-7.406e+000	2.475e+000
1067.227735	-3.498e+001	-7.392e+000	2.452e+000
1067.231719	-3.492e+001	-7.383e+000	2.431e+000
1067.241262	-3.488e+001	-7.369e+000	2.408e+000
1067.251807	-3.483e+001	-7.354e+000	2.386e+000
1067.261159	-3.478e+001	-7.339e+000	2.363e+000
1067.273082	-3.472e+001	-7.324e+000	2.340e+000
1067.281245	-3.468e+001	-7.309e+000	2.318e+000
1067.293111	-3.463e+001	-7.299e+000	2.304e+000
1067.300981	-3.459e+001	-7.284e+000	2.281e+000
1067.313799	-3.453e+001	-7.269e+000	2.258e+000
1067.328266	-3.448e+001	-7.254e+000	2.236e+000
1067.331562	-3.444e+001	-7.248e+000	2.209e+000
1067.341192	-3.439e+001	-7.233e+000	2.186e+000
1067.357389	-3.434e+001	-7.218e+000	2.164e+000
1067.363058	-3.429e+001	-7.209e+000	2.143e+000
1067.371617	-3.425e+001	-7.194e+000	2.121e+000
1067.381096	-3.420e+001	-7.186e+000	2.100e+000
1067.392995	-3.415e+001	-7.171e+000	2.078e+000
1067.401148	-3.411e+001	-7.160e+000	2.065e+000
1067.429851	-3.406e+001	-7.152e+000	2.044e+000
1067.430126	-3.402e+001	-7.143e+000	2.024e+000
1067.432400	-3.397e+001	-7.133e+000	2.010e+000
1067.441088	-3.392e+001	-7.129e+000	1.999e+000
1067.451616	-3.388e+001	-7.118e+000	1.985e+000
1067.460997	-3.383e+001	-7.108e+000	1.972e+000
1067.471561	-3.379e+001	-7.102e+000	1.967e+000
1067.481018	-3.374e+001	-7.091e+000	1.954e+000
1067.491506	-3.370e+001	-7.085e+000	1.949e+000
1067.501077	-3.365e+001	-7.075e+000	1.936e+000
1067.512875	-3.362e+001	-7.069e+000	1.931e+000
1067.526248	-3.357e+001	-7.063e+000	1.926e+000
1067.531544	-3.352e+001	-7.057e+000	1.922e+000
1067.543013	-3.348e+001	-7.049e+000	1.924e+000
1067.551553	-3.343e+001	-7.043e+000	1.919e+000
1067.563658	-3.339e+001	-7.030e+000	1.912e+000
1067.571453	-3.334e+001	-7.024e+000	1.907e+000
1067.580930	-3.330e+001	-7.018e+000	1.903e+000
1067.591427	-3.326e+001	-7.017e+000	1.907e+000
1067.600972	-3.321e+001	-7.011e+000	1.902e+000
1067.611337	-3.317e+001	-7.003e+000	1.904e+000
1067.621109	-3.313e+001	-6.997e+000	1.900e+000
1067.633042	-3.309e+001	-6.989e+000	1.902e+000
1067.645109	-3.304e+001	-6.988e+000	1.906e+000
1067.651317	-3.300e+001	-6.980e+000	1.908e+000
1067.661623	-3.295e+001	-6.970e+000	1.917e+000
1067.671365	-3.292e+001	-6.960e+000	1.926e+000
1067.681039	-3.287e+001	-6.957e+000	1.937e+000
1067.693567	-3.282e+001	-6.945e+000	1.952e+000
1067.700605	-3.278e+001	-6.935e+000	1.961e+000
1067.711100	-3.274e+001	-6.927e+000	1.986e+000
1067.723465	-3.270e+001	-6.916e+000	2.001e+000
1067.737779	-3.265e+001	-6.904e+000	2.017e+000
1067.749149	-3.260e+001	-6.890e+000	2.039e+000
1067.758551	-3.256e+001	-6.876e+000	2.061e+000
1067.760670	-3.251e+001	-6.864e+000	2.077e+000
1067.773362	-3.247e+001	-6.851e+000	2.099e+000
1067.780825	-3.243e+001	-6.830e+000	2.120e+000
1067.791248	-3.238e+001	-6.816e+000	2.142e+000
1067.800800	-3.234e+001	-6.796e+000	2.163e+000
1067.812979	-3.229e+001	-6.784e+000	2.178e+000
1067.842368	-3.224e+001	-6.764e+000	2.198e+000
1067.842741	-3.220e+001	-6.743e+000	2.219e+000
1067.842898	-3.216e+001	-6.723e+000	2.240e+000
1067.851264	-3.211e+001	-6.702e+000	2.260e+000
1067.860816	-3.207e+001	-6.682e+000	2.281e+000
1067.871145	-3.203e+001	-6.659e+000	2.308e+000
1067.880678	-3.198e+001	-6.633e+000	2.327e+000
1067.891087	-3.194e+001	-6.610e+000	2.354e+000
1067.900710	-3.189e+001	-6.583e+000	2.373e+000
1067.911178	-3.185e+001	-6.561e+000	2.400e+000
1067.940460	-3.180e+001	-6.532e+000	2.426e+000
1067.940757	-3.176e+001	-6.503e+000	2.451e+000
1067.940925	-3.172e+001	-6.474e+000	2.477e+000
1067.951229	-3.167e+001	-6.452e+000	2.504e+000
1067.960738	-3.162e+001	-6.423e+000	2.530e+000
1067.971088	-3.159e+001	-6.394e+000	2.556e+000
1067.980567	-3.154e+001	-6.366e+000	2.581e+000
1067.993291	-3.150e+001	-6.337e+000	2.607e+000
1068.000547	-3.146e+001	-6.308e+000	2.633e+000
1068.011127	-3.141e+001	-6.279e+000	2.658e+000
1068.020609	-3.137e+001	-6.250e+000	2.684e+000
1068.044745	-3.132e+001	-6.224e+000	2.703e+000
1068.044926	-3.128e+001	-6.197e+000	2.723e+000
1068.051089	-3.124e+001	-6.177e+000	2.743e+000
1068.060644	-3.120e+001	-6.150e+000	2.763e+000
1068.071017	-3.116e+001	-6.123e+000	2.782e+000
1068.080447	-3.112e+001	-6.096e+000	2.801e+000
1068.091039	-3.108e+001	-6.071e+000	2.814e+000
1068.101290	-3.104e+001	-6.053e+000	2.828e+000
1068.113470	-3.100e+001	-6.028e+000	2.841e+000
1068.120517	-3.096e+001	-6.010e+000	2.856e+000
1068.133050	-3.092e+001	-5.985e+000	2.869e+000
1068.145929	-3.088e+001	-5.967e+000	2.883e+000
1068.150901	-3.085e+001	-5.949e+000	2.898e+000
1068.163456	-3.081e+001	-5.930e+000	2.912e+000
1068.170916	-3.077e+001	-5.921e+000	2.922e+000
1068.180329	-3.073e+001	-5.903e+000	2.937e+000
1068.191085	-3.070e+001	-5.893e+000	2.947e+000
1068.202028	-3.065e+001	-5.882e+000	2.963e+000
1068.211079	-3.062e+001	-5.872e+000	2.973e+000
1068.220434	-3.058e+001	-5.863e+000	2.983e+000
1068.232829	-3.054e+001	-5.853e+000	2.992e+000
1068.241708	-3.051e+001	-5.852e+000	2.997e+000
1068.255037	-3.048e+001	-5.849e+000	3.009e+000
1068.260488	-3.044e+001	-5.849e+000	3.014e+000
1068.270837	-3.040e+001	-5.854e+000	3.021e+000
1068.281468	-3.037e+001	-5.855e+000	3.019e+000
1068.290814	-3.034e+001	-5.861e+000	3.026e+000
1068.300244	-3.031e+001	-5.862e+000	3.024e+000
1068.310835	-3.027e+001	-5.869e+000	3.024e+000
1068.320343	-3.024e+001	-5.877e+000	3.025e+000
1068.330651	-3.020e+001	-5.892e+000	3.026e+000
1068.349097	-3.017e+001	-5.899e+000	3.027e+000
1068.355375	-3.014e+001	-5.914e+000	3.028e+000
1068.360349	-3.011e+001	-5.930e+000	3.024e+000
1068.371444	-3.008e+001	-5.944e+000	3.026e+000
1068.380131	-3.004e+001	-5.960e+000	3.020e+000
1068.390728	-3.001e+001	-5.977e+000	3.016e+000
1068.400201	-2.998e+001	-5.999e+000	3.013e+000
1068.410921	-2.994e+001	-6.022e+000	3.010e+000
1068.420193	-2.992e+001	-6.047e+000	3.000e+000
1068.430774	-2.988e+001	-6.072e+000	2.990e+000
1068.440289	-2.985e+001	-6.097e+000	2.980e+000
1068.455370	-2.983e+001	-6.126e+000	2.979e+000
1068.462879	-2.980e+001	-6.151e+000	2.969e+000
1068.470588	-2.977e+001	-6.183e+000	2.961e+000
1068.480047	-2.974e+001	-6.214e+000	2.953e+000
1068.491500	-2.971e+001	-6.241e+000	2.937e+000
1068.500115	-2.968e+001	-6.272e+000	2.929e+000
1068.510473	-2.965e+001	-6.305e+000	2.914e+000
1068.520158	-2.962e+001	-6.343e+000	2.908e+000
1068.530704	-2.959e+001	-6.375e+000	2.900e+000
1068.540020	-2.956e+001	-6.406e+000	2.891e+000
1068.555387	-2.953e+001	-6.438e+000	2.883e+000
1068.560053	-2.950e+001	-6.478e+000	2.870e+000
1068.570647	-2.947e+001	-6.509e+000	2.861e+000
1068.580103	-2.945e+001	-6.549e+000	2.849e+000
1068.590571	-2.942e+001	-6.587e+000	2.842e+000
1068.600098	-2.939e+001	-6.628e+000	2.829e+000
1068.610535	-2.936e+001	-6.667e+000	2.815e+000
1068.620059	-2.933e+001	-6.707e+000	2.802e+000
1068.630652	-2.931e+001	-6.747e+000	2.789e+000
1068.641169	-2.927e+001	-6.796e+000	2.771e+000
1068.666784	-2.925e+001	-6.836e+000	2.757e+000
1068.667072	-2.922e+001	-6.877e+000	2.737e+000
1068.670385	-2.919e+001	-6.919e+000	2.717e+000
1068.680051	-2.917e+001	-6.961e+000	2.697e+000
1068.690742	-2.914e+001	-6.994e+000	2.682e+000
1068.699930	-2.911e+001	-7.036e+000	2.662e+000
1068.710438	-2.908e+001	-7.075e+000	2.648e+000
1068.719978	-2.905e+001	-7.110e+000	2.626e+000
1068.731892	-2.903e+001	-7.152e+000	2.606e+000
1068.740026	-2.900e+001	-7.185e+000	2.591e+000
1068.754899	-2.897e+001	-7.227e+000	2.571e+000
1068.761299	-2.894e+001	-7.261e+000	2.549e+000
1068.770385	-2.892e+001	-7.297e+000	2.527e+000
1068.779956	-2.889e+001	-7.336e+000	2.513e+000
1068.792641	-2.887e+001	-7.371e+000	2.491e+000
1068.799869	-2.884e+001	-7.412e+000	2.471e+000
1068.810340	-2.882e+001	-7.447e+000	2.449e+000
1068.819862	-2.879e+001	-7.489e+000	2.429e+000
1068.830906	-2.876e+001	-7.523e+000	2.407e+000
1068.839923	-2.873e+001	-7.560e+000	2.378e+000
1068.863384	-2.871e+001	-7.588e+000	2.354e+000
1068.863696	-2.869e+001	-7.624e+000	2.325e+000
1068.870311	-2.866e+001	-7.659e+000	2.303e+000
1068.881113	-2.863e+001	-7.689e+000	2.272e+000
1068.890676	-2.860e+001	-7.716e+000	2.248e+000
1068.899742	-2.858e+001	-7.742e+000	2.231e+000
1068.911131	-2.855e+001	-7.769e+000	2.214e+000
1068.919804	-2.852e+001	-7.788e+000	2.195e+000
1068.931023	-2.849e+001	-7.813e+000	2.185e+000
1068.939789	-2.846e+001	-7.830e+000	2.173e+000
1068.950208	-2.844e+001	-7.855e+000	2.162e+000
1068.976562	-2.840e+001	-7.872e+000	2.150e+000
1068.976816	-2.837e+001	-7.890e+000	2.137e+000
1068.979669	-2.834e+001	-7.908e+000	2.125e+000
1068.990178	-2.831e+001	-7.918e+000	2.111e+000
1068.999675	-2.828e+001	-7.938e+000	2.092e+000
1069.021550	-2.825e+001	-7.948e+000	2.078e+000
1069.021820	-2.822e+001	-7.961e+000	2.057e+000
1069.031143	-2.819e+001	-7.974e+000	2.036e+000
1069.039601	-2.816e+001	-7.981e+000	2.007e+000
1069.066124	-2.813e+001	-7.986e+000	1.985e+000
1069.066446	-2.811e+001	-7.994e+000	1.955e+000
1069.080410	-2.808e+001	-7.993e+000	1.931e+000
1069.080793	-2.805e+001	-7.991e+000	1.907e+000
1069.090170	-2.802e+001	-7.990e+000	1.883e+000
1069.105381	-2.799e+001	-7.989e+000	1.859e+000
1069.112812	-2.796e+001	-7.979e+000	1.840e+000
1069.121167	-2.793e+001	-7.969e+000	1.821e+000
1069.131470	-2.791e+001	-7.953e+000	1.801e+000
1069.139606	-2.788e+001	-7.941e+000	1.789e+000
1069.149998	-2.785e+001	-7.923e+000	1.775e+000
1069.166922	-2.782e+001	-7.912e+000	1.763e+000
1069.175072	-2.779e+001	-7.892e+000	1.756e+000
1069.181204	-2.776e+001	-7.873e+000	1.742e+000
1069.190056	-2.773e+001	-7.846e+000	1.734e+000
1069.199435	-2.770e+001	-7.826e+000	1.727e+000
1069.210005	-2.768e+001	-7.801e+000	1.712e+000
1069.222040	-2.765e+001	-7.776e+000	1.697e+000
1069.230000	-2.762e+001	-7.751e+000	1.681e+000
1069.239504	-2.760e+001	-7.719e+000	1.665e+000
1069.249859	-2.757e+001	-7.689e+000	1.641e+000
1069.259566	-2.755e+001	-7.657e+000	1.625e+000
1069.272501	-2.752e+001	-7.626e+000	1.601e+000
1069.279406	-2.750e+001	-7.588e+000	1.583e+000
1069.289863	-2.748e+001	-7.550e+000	1.559e+000
1069.299246	-2.746e+001	-7.505e+000	1.539e+000
1069.310858	-2.744e+001	-7.459e+000	1.519e+000
1069.319395	-2.741e+001	-7.413e+000	1.499e+000
1069.330174	-2.739e+001	-7.365e+000	1.487e+000
1069.354311	-2.738e+001	-7.318e+000	1.475e+000
1069.354558	-2.735e+001	-7.262e+000	1.467e+000
1069.376022	-2.734e+001	-7.215e+000	1.454e+000
1069.376337	-2.732e+001	-7.166e+000	1.449e+000
1069.379296	-2.730e+001	-7.116e+000	1.443e+000
1069.389873	-2.728e+001	-7.067e+000	1.438e+000
1069.399268	-2.727e+001	-7.018e+000	1.432e+000
1069.411248	-2.725e+001	-6.969e+000	1.426e+000
1069.419348	-2.724e+001	-6.920e+000	1.421e+000
1069.430989	-2.723e+001	-6.864e+000	1.414e+000
1069.439273	-2.721e+001	-6.815e+000	1.409e+000
1069.449570	-2.720e+001	-6.766e+000	1.404e+000
1069.467166	-2.718e+001	-6.716e+000	1.398e+000
1069.469687	-2.717e+001	-6.661e+000	1.391e+000
1069.483228	-2.716e+001	-6.611e+000	1.386e+000
1069.489761	-2.715e+001	-6.562e+000	1.381e+000
1069.499164	-2.714e+001	-6.505e+000	1.381e+000
1069.511183	-2.714e+001	-6.455e+000	1.377e+000
1069.519294	-2.713e+001	-6.404e+000	1.378e+000
1069.529668	-2.712e+001	-6.353e+000	1.380e+000
1069.539149	-2.711e+001	-6.302e+000	1.382e+000
1069.549578	-2.711e+001	-6.250e+000	1.391e+000
1069.559384	-2.710e+001	-6.206e+000	1.395e+000
1069.583180	-2.710e+001	-6.160e+000	1.405e+000
1069.583555	-2.710e+001	-6.114e+000	1.416e+000
1069.589642	-2.709e+001	-6.075e+000	1.428e+000
1069.599154	-2.709e+001	-6.036e+000	1.440e+000
1069.609514	-2.709e+001	-5.999e+000	1.446e+000
1069.619467	-2.709e+001	-5.967e+000	1.460e+000
1069.629594	-2.709e+001	-5.935e+000	1.473e+000
1069.639452	-2.709e+001	-5.904e+000	1.481e+000
1069.649218	-2.709e+001	-5.872e+000	1.495e+000
1069.658894	-2.709e+001	-5.846e+000	1.511e+000
1069.669714	-2.709e+001	-5.821e+000	1.526e+000
1069.682253	-2.710e+001	-5.802e+000	1.543e+000
1069.689248	-2.710e+001	-5.777e+000	1.559e+000
1069.698791	-2.710e+001	-5.759e+000	1.576e+000
1069.709791	-2.711e+001	-5.740e+000	1.594e+000
1069.720882	-2.712e+001	-5.728e+000	1.613e+000
1069.729149	-2.712e+001	-5.716e+000	1.632e+000
1069.739078	-2.713e+001	-5.704e+000	1.651e+000
1069.749169	-2.713e+001	-5.699e+000	1.672e+000
1069.758872	-2.714e+001	-5.687e+000	1.691e+000
1069.783442	-2.715e+001	-5.683e+000	1.712e+000
1069.783582	-2.715e+001	-5.684e+000	1.734e+000
1069.789122	-2.716e+001	-5.688e+000	1.750e+000
1069.798696	-2.717e+001	-5.695e+000	1.781e+000
1069.812116	-2.718e+001	-5.703e+000	1.805e+000
1069.818657	-2.719e+001	-5.713e+000	1.822e+000
1069.829122	-2.720e+001	-5.730e+000	1.841e+000
1069.841137	-2.721e+001	-5.747e+000	1.860e+000
1069.849209	-2.722e+001	-5.764e+000	1.879e+000
1069.859668	-2.723e+001	-5.786e+000	1.907e+000
1069.885909	-2.724e+001	-5.803e+000	1.926e+000
1069.886244	-2.725e+001	-5.827e+000	1.946e+000
1069.889980	-2.725e+001	-5.857e+000	1.968e+000
1069.898970	-2.726e+001	-5.881e+000	1.989e+000
1069.909256	-2.727e+001	-5.905e+000	2.010e+000
1069.918850	-2.728e+001	-5.937e+000	2.025e+000
1069.929239	-2.729e+001	-5.970e+000	2.041e+000
1069.938913	-2.731e+001	-6.001e+000	2.056e+000
1069.949235	-2.732e+001	-6.034e+000	2.072e+000
1069.961858	-2.732e+001	-6.073e+000	2.089e+000
1069.969121	-2.734e+001	-6.106e+000	2.098e+000
1069.988736	-2.735e+001	-6.147e+000	2.108e+000
1069.991124	-2.735e+001	-6.188e+000	2.118e+000
1069.998875	-2.737e+001	-6.228e+000	2.129e+000
1070.009069	-2.738e+001	-6.271e+000	2.132e+000
1070.021766	-2.739e+001	-6.311e+000	2.143e+000
1070.028911	-2.740e+001	-6.354e+000	2.146e+000
1070.038499	-2.742e+001	-6.396e+000	2.150e+000
1070.048905	-2.742e+001	-6.445e+000	2.155e+000
1070.058549	-2.743e+001	-6.487e+000	2.159e+000
1070.068868	-2.745e+001	-6.530e+000	2.163e+000
1070.080335	-2.746e+001	-6.581e+000	2.161e+000
1070.096458	-2.747e+001	-6.624e+000	2.158e+000
1070.098812	-2.749e+001	-6.668e+000	2.155e+000
1070.109042	-2.750e+001	-6.712e+000	2.152e+000
1070.119743	-2.750e+001	-6.763e+000	2.150e+000
1070.129174	-2.752e+001	-6.807e+000	2.147e+000
1070.138562	-2.753e+001	-6.851e+000	2.144e+000
1070.148986	-2.754e+001	-6.895e+000	2.141e+000
1070.159095	-2.755e+001	-6.939e+000	2.138e+000
1070.168885	-2.756e+001	-6.982e+000	2.142e+000
1070.195117	-2.757e+001	-7.025e+000	2.138e+000
1070.195380	-2.758e+001	-7.069e+000	2.135e+000
1070.198511	-2.759e+001	-7.108e+000	2.123e+000
1070.208808	-2.760e+001	-7.152e+000	2.120e+000
1070.218409	-2.761e+001	-7.191e+000	2.109e+000
1070.231507	-2.762e+001	-7.230e+000	2.097e+000
1070.238475	-2.763e+001	-7.269e+000	2.086e+000
1070.249208	-2.764e+001	-7.308e+000	2.074e+000
1070.258456	-2.765e+001	-7.349e+000	2.056e+000
1070.268823	-2.766e+001	-7.383e+000	2.036e+000
1070.286473	-2.767e+001	-7.423e+000	2.017e+000
1070.297406	-2.769e+001	-7.457e+000	1.997e+000
1070.298281	-2.769e+001	-7.484e+000	1.976e+000
1070.308762	-2.771e+001	-7.517e+000	1.956e+000
1070.318612	-2.772e+001	-7.544e+000	1.934e+000
1070.331531	-2.773e+001	-7.573e+000	1.906e+000
1070.338329	-2.774e+001	-7.600e+000	1.884e+000
1070.348864	-2.775e+001	-7.627e+000	1.863e+000
1070.358371	-2.777e+001	-7.645e+000	1.847e+000
1070.368663	-2.778e+001	-7.666e+000	1.823e+000
1070.378281	-2.779e+001	-7.684e+000	1.807e+000
1070.400558	-2.780e+001	-7.698e+000	1.782e+000
1070.400886	-2.781e+001	-7.709e+000	1.764e+000
1070.408673	-2.782e+001	-7.716e+000	1.737e+000
1070.418199	-2.783e+001	-7.728e+000	1.719e+000
1070.429661	-2.784e+001	-7.734e+000	1.693e+000
1070.438144	-2.785e+001	-7.739e+000	1.673e+000
1070.450938	-2.787e+001	-7.737e+000	1.652e+000
1070.458292	-2.788e+001	-7.742e+000	1.632e+000
1070.471092	-2.789e+001	-7.742e+000	1.604e+000
1070.479078	-2.789e+001	-7.740e+000	1.583e+000
1070.489447	-2.791e+001	-7.733e+000	1.553e+000
1070.501954	-2.792e+001	-7.731e+000	1.532e+000
1070.508426	-2.793e+001	-7.724e+000	1.502e+000
1070.517981	-2.794e+001	-7.715e+000	1.479e+000
1070.528399	-2.796e+001	-7.702e+000	1.448e+000
1070.537985	-2.797e+001	-7.686e+000	1.423e+000
1070.548783	-2.798e+001	-7.669e+000	1.405e+000
1070.557966	-2.799e+001	-7.652e+000	1.388e+000
1070.568386	-2.800e+001	-7.635e+000	1.369e+000
1070.577921	-2.802e+001	-7.609e+000	1.357e+000
1070.602484	-2.803e+001	-7.583e+000	1.344e+000
1070.602627	-2.803e+001	-7.551e+000	1.330e+000
1070.608332	-2.805e+001	-7.525e+000	1.317e+000
1070.617907	-2.806e+001	-7.491e+000	1.310e+000
1070.628321	-2.806e+001	-7.457e+000	1.302e+000
1070.637864	-2.808e+001	-7.425e+000	1.287e+000
1070.650171	-2.809e+001	-7.390e+000	1.280e+000
1070.659882	-2.810e+001	-7.348e+000	1.277e+000
1070.668330	-2.811e+001	-7.307e+000	1.268e+000
1070.678047	-2.812e+001	-7.266e+000	1.259e+000
1070.705155	-2.813e+001	-7.224e+000	1.256e+000
1070.705486	-2.815e+001	-7.176e+000	1.245e+000
1070.709183	-2.816e+001	-7.128e+000	1.234e+000
1070.718062	-2.817e+001	-7.080e+000	1.223e+000
1070.729224	-2.819e+001	-7.032e+000	1.213e+000
1070.738008	-2.820e+001	-6.976e+000	1.207e+000
1070.748395	-2.821e+001	-6.920e+000	1.201e+000
1070.758051	-2.822e+001	-6.864e+000	1.195e+000
1070.768474	-2.824e+001	-6.807e+000	1.189e+000
1070.777990	-2.825e+001	-6.749e+000	1.190e+000
1070.788421	-2.827e+001	-6.693e+000	1.185e+000
1070.807650	-2.828e+001	-6.635e+000	1.186e+000
1070.808444	-2.830e+001	-6.576e+000	1.194e+000
1070.817975	-2.831e+001	-6.511e+000	1.193e+000
1070.828514	-2.833e+001	-6.460e+000	1.195e+000
1070.837902	-2.835e+001	-6.400e+000	1.203e+000
1070.848354	-2.836e+001	-6.342e+000	1.204e+000
1070.857882	-2.838e+001	-6.281e+000	1.219e+000
1070.868736	-2.840e+001	-6.228e+000	1.228e+000
1070.879245	-2.841e+001	-6.168e+000	1.236e+000
1070.888315	-2.843e+001	-6.113e+000	1.252e+000
1070.908399	-2.845e+001	-6.061e+000	1.262e+000
1070.908704	-2.847e+001	-6.006e+000	1.278e+000
1070.917838	-2.849e+001	-5.958e+000	1.296e+000
1070.928313	-2.851e+001	-5.903e+000	1.312e+000
1070.937797	-2.852e+001	-5.854e+000	1.337e+000
1070.948257	-2.854e+001	-5.806e+000	1.355e+000
1070.957775	-2.857e+001	-5.756e+000	1.380e+000
1070.968229	-2.859e+001	-5.715e+000	1.399e+000
1070.977816	-2.861e+001	-5.667e+000	1.417e+000
1070.989893	-2.863e+001	-5.626e+000	1.437e+000
1071.019366	-2.865e+001	-5.592e+000	1.458e+000
1071.019748	-2.868e+001	-5.557e+000	1.480e+000
1071.019916	-2.870e+001	-5.524e+000	1.495e+000
1071.028173	-2.873e+001	-5.497e+000	1.518e+000
1071.037762	-2.875e+001	-5.471e+000	1.534e+000
1071.048163	-2.878e+001	-5.445e+000	1.551e+000
1071.057746	-2.881e+001	-5.426e+000	1.569e+000
1071.068124	-2.884e+001	-5.405e+000	1.594e+000
1071.078164	-2.886e+001	-5.386e+000	1.612e+000
1071.090805	-2.889e+001	-5.372e+000	1.639e+000
1071.115050	-2.893e+001	-5.359e+000	1.659e+000
1071.115287	-2.895e+001	-5.347e+000	1.679e+000
1071.117725	-2.898e+001	-5.341e+000	1.701e+000
1071.128094	-2.901e+001	-5.333e+000	1.729e+000
