#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2908.244520	-1.902e+001	-2.484e+000	-2.222e+000
2908.254211	-1.904e+001	-2.477e+000	-2.216e+000
2908.265407	-1.905e+001	-2.469e+000	-2.210e+000
2908.274018	-1.908e+001	-2.462e+000	-2.211e+000
2908.284281	-1.909e+001	-2.455e+000	-2.205e+000
2908.299787	-1.911e+001	-2.447e+000	-2.198e+000
2908.304495	-1.912e+001	-2.439e+000	-2.192e+000
2908.314076	-1.914e+001	-2.432e+000	-2.186e+000
2908.324393	-1.916e+001	-2.424e+000	-2.180e+000
2908.335450	-1.917e+001	-2.416e+000	-2.174e+000
2908.344358	-1.919e+001	-2.416e+000	-2.174e+000
2908.353893	-1.920e+001	-2.409e+000	-2.168e+000
2908.364336	-1.922e+001	-2.401e+000	-2.162e+000
2908.375811	-1.923e+001	-2.400e+000	-2.154e+000
2908.384308	-1.924e+001	-2.392e+000	-2.148e+000
2908.407208	-1.926e+001	-2.385e+000	-2.149e+000
2908.407686	-1.927e+001	-2.384e+000	-2.142e+000
2908.415833	-1.928e+001	-2.377e+000	-2.136e+000
2908.424277	-1.930e+001	-2.377e+000	-2.136e+000
2908.434395	-1.931e+001	-2.376e+000	-2.129e+000
2908.446940	-1.932e+001	-2.368e+000	-2.123e+000
2908.454718	-1.933e+001	-2.367e+000	-2.116e+000
2908.466702	-1.935e+001	-2.361e+000	-2.117e+000
2908.480176	-1.936e+001	-2.360e+000	-2.109e+000
2908.499026	-1.937e+001	-2.360e+000	-2.109e+000
2908.499609	-1.938e+001	-2.352e+000	-2.103e+000
2908.505615	-1.940e+001	-2.351e+000	-2.096e+000
2908.539078	-1.942e+001	-2.350e+000	-2.089e+000
2908.539851	-1.942e+001	-2.349e+000	-2.082e+000
2908.545698	-1.943e+001	-2.342e+000	-2.083e+000
2908.571223	-1.945e+001	-2.342e+000	-2.075e+000
2908.574831	-1.946e+001	-2.342e+000	-2.075e+000
2908.585955	-1.946e+001	-2.342e+000	-2.075e+000
2908.593466	-1.947e+001	-2.341e+000	-2.068e+000
2908.604378	-1.948e+001	-2.341e+000	-2.068e+000
2908.613539	-1.949e+001	-2.341e+000	-2.068e+000
2908.622976	-1.949e+001	-2.341e+000	-2.068e+000
2908.633420	-1.950e+001	-2.348e+000	-2.066e+000
2908.643990	-1.951e+001	-2.347e+000	-2.059e+000
2908.653463	-1.952e+001	-2.347e+000	-2.059e+000
2908.663125	-1.952e+001	-2.354e+000	-2.058e+000
2908.680058	-1.953e+001	-2.354e+000	-2.058e+000
2908.697401	-1.954e+001	-2.360e+000	-2.049e+000
2908.698262	-1.954e+001	-2.360e+000	-2.049e+000
2908.705775	-1.954e+001	-2.367e+000	-2.048e+000
2908.716273	-1.955e+001	-2.374e+000	-2.047e+000
2908.723952	-1.956e+001	-2.375e+000	-2.047e+000
2908.734679	-1.956e+001	-2.381e+000	-2.045e+000
2908.749125	-1.957e+001	-2.388e+000	-2.044e+000
2908.760086	-1.957e+001	-2.390e+000	-2.051e+000
2908.762844	-1.957e+001	-2.397e+000	-2.050e+000
2908.776247	-1.958e+001	-2.398e+000	-2.056e+000
2908.782805	-1.958e+001	-2.406e+000	-2.062e+000
2908.795540	-1.959e+001	-2.406e+000	-2.062e+000
2908.804037	-1.960e+001	-2.414e+000	-2.067e+000
2908.813030	-1.960e+001	-2.416e+000	-2.074e+000
2908.822937	-1.960e+001	-2.424e+000	-2.080e+000
2908.833031	-1.960e+001	-2.432e+000	-2.086e+000
2908.842544	-1.961e+001	-2.439e+000	-2.084e+000
2908.856408	-1.961e+001	-2.446e+000	-2.083e+000
2908.862476	-1.961e+001	-2.454e+000	-2.089e+000
2908.873033	-1.962e+001	-2.454e+000	-2.089e+000
2908.882508	-1.962e+001	-2.461e+000	-2.087e+000
2908.892954	-1.963e+001	-2.468e+000	-2.086e+000
2908.902435	-1.963e+001	-2.476e+000	-2.092e+000
2908.912966	-1.963e+001	-2.483e+000	-2.090e+000
2908.922558	-1.963e+001	-2.490e+000	-2.089e+000
2908.932756	-1.964e+001	-2.497e+000	-2.088e+000
2908.943491	-1.964e+001	-2.504e+000	-2.087e+000
2908.953036	-1.964e+001	-2.512e+000	-2.092e+000
2908.962315	-1.965e+001	-2.519e+000	-2.091e+000
2908.972726	-1.965e+001	-2.527e+000	-2.097e+000
2908.982873	-1.965e+001	-2.535e+000	-2.102e+000
2908.995896	-1.966e+001	-2.543e+000	-2.108e+000
2909.002159	-1.966e+001	-2.551e+000	-2.114e+000
2909.016035	-1.967e+001	-2.560e+000	-2.119e+000
2909.022242	-1.967e+001	-2.568e+000	-2.125e+000
2909.032710	-1.967e+001	-2.577e+000	-2.137e+000
2909.042189	-1.967e+001	-2.585e+000	-2.143e+000
2909.052568	-1.967e+001	-2.593e+000	-2.149e+000
2909.065536	-1.968e+001	-2.603e+000	-2.161e+000
2909.072635	-1.968e+001	-2.618e+000	-2.166e+000
2909.082300	-1.969e+001	-2.626e+000	-2.171e+000
2909.093901	-1.969e+001	-2.633e+000	-2.170e+000
2909.102039	-1.970e+001	-2.641e+000	-2.175e+000
2909.113099	-1.970e+001	-2.642e+000	-2.182e+000
2909.126743	-1.970e+001	-2.650e+000	-2.188e+000
2909.132503	-1.971e+001	-2.658e+000	-2.193e+000
2909.142156	-1.972e+001	-2.666e+000	-2.192e+000
2909.153077	-1.972e+001	-2.681e+000	-2.197e+000
2909.164391	-1.973e+001	-2.689e+000	-2.202e+000
2909.172439	-1.973e+001	-2.697e+000	-2.208e+000
2909.184393	-1.974e+001	-2.705e+000	-2.213e+000
2909.192416	-1.975e+001	-2.719e+000	-2.211e+000
2909.201975	-1.976e+001	-2.727e+000	-2.216e+000
2909.212471	-1.976e+001	-2.734e+000	-2.215e+000
2909.222066	-1.977e+001	-2.743e+000	-2.220e+000
2909.232279	-1.978e+001	-2.756e+000	-2.218e+000
2909.242492	-1.979e+001	-2.765e+000	-2.223e+000
2909.252279	-1.979e+001	-2.773e+000	-2.229e+000
2909.261911	-1.980e+001	-2.781e+000	-2.234e+000
2909.273626	-1.981e+001	-2.789e+000	-2.240e+000
2909.281894	-1.982e+001	-2.798e+000	-2.245e+000
2909.292308	-1.983e+001	-2.813e+000	-2.249e+000
2909.302716	-1.984e+001	-2.820e+000	-2.248e+000
2909.314353	-1.985e+001	-2.828e+000	-2.253e+000
2909.321865	-1.986e+001	-2.837e+000	-2.259e+000
2909.332235	-1.987e+001	-2.845e+000	-2.264e+000
2909.341780	-1.989e+001	-2.860e+000	-2.268e+000
2909.352144	-1.990e+001	-2.867e+000	-2.267e+000
2909.362351	-1.991e+001	-2.876e+000	-2.272e+000
2909.372195	-1.992e+001	-2.891e+000	-2.276e+000
2909.382224	-1.993e+001	-2.899e+000	-2.282e+000
2909.392081	-1.995e+001	-2.906e+000	-2.280e+000
2909.403483	-1.996e+001	-2.915e+000	-2.286e+000
2909.412083	-1.998e+001	-2.922e+000	-2.284e+000
2909.422058	-1.999e+001	-2.929e+000	-2.282e+000
2909.432020	-2.001e+001	-2.937e+000	-2.288e+000
2909.442607	-2.002e+001	-2.945e+000	-2.286e+000
2909.451930	-2.004e+001	-2.946e+000	-2.292e+000
2909.461609	-2.006e+001	-2.952e+000	-2.284e+000
2909.471949	-2.007e+001	-2.952e+000	-2.284e+000
2909.504584	-2.009e+001	-2.958e+000	-2.275e+000
2909.505373	-2.011e+001	-2.966e+000	-2.273e+000
2909.506008	-2.012e+001	-2.972e+000	-2.265e+000
2909.513475	-2.014e+001	-2.978e+000	-2.256e+000
2909.521616	-2.015e+001	-2.984e+000	-2.248e+000
2909.531856	-2.017e+001	-2.990e+000	-2.239e+000
2909.543488	-2.019e+001	-2.989e+000	-2.232e+000
2909.551833	-2.021e+001	-2.987e+000	-2.218e+000
2909.566934	-2.023e+001	-2.986e+000	-2.210e+000
2909.571788	-2.025e+001	-2.986e+000	-2.210e+000
2909.581753	-2.026e+001	-2.985e+000	-2.202e+000
2909.591904	-2.029e+001	-2.986e+000	-2.202e+000
2909.601350	-2.030e+001	-2.979e+000	-2.203e+000
2909.612797	-2.032e+001	-2.979e+000	-2.202e+000
2909.621887	-2.034e+001	-2.972e+000	-2.196e+000
2909.636827	-2.035e+001	-2.971e+000	-2.189e+000
2909.641309	-2.038e+001	-2.963e+000	-2.183e+000
2909.651677	-2.040e+001	-2.962e+000	-2.175e+000
2909.661251	-2.041e+001	-2.960e+000	-2.161e+000
2909.671435	-2.043e+001	-2.951e+000	-2.148e+000
2909.681097	-2.045e+001	-2.950e+000	-2.140e+000
2909.692227	-2.047e+001	-2.940e+000	-2.121e+000
2909.703270	-2.049e+001	-2.938e+000	-2.106e+000
2909.711410	-2.050e+001	-2.929e+000	-2.094e+000
2909.720956	-2.052e+001	-2.919e+000	-2.074e+000
2909.731370	-2.053e+001	-2.908e+000	-2.054e+000
2909.740911	-2.056e+001	-2.898e+000	-2.034e+000
2909.752402	-2.058e+001	-2.888e+000	-2.014e+000
2909.761131	-2.059e+001	-2.878e+000	-1.994e+000
2909.771417	-2.061e+001	-2.867e+000	-1.974e+000
2909.780922	-2.062e+001	-2.857e+000	-1.955e+000
2909.791640	-2.065e+001	-2.840e+000	-1.936e+000
2909.801673	-2.066e+001	-2.829e+000	-1.916e+000
2909.811415	-2.068e+001	-2.819e+000	-1.896e+000
2909.820924	-2.069e+001	-2.807e+000	-1.870e+000
2909.836147	-2.071e+001	-2.790e+000	-1.851e+000
2909.849404	-2.073e+001	-2.780e+000	-1.831e+000
2909.852322	-2.075e+001	-2.770e+000	-1.811e+000
2909.862494	-2.077e+001	-2.758e+000	-1.785e+000
2909.871218	-2.078e+001	-2.748e+000	-1.765e+000
2909.880847	-2.080e+001	-2.737e+000	-1.745e+000
2909.891386	-2.082e+001	-2.720e+000	-1.727e+000
2909.900848	-2.083e+001	-2.709e+000	-1.707e+000
2909.912290	-2.084e+001	-2.692e+000	-1.688e+000
2909.922041	-2.086e+001	-2.680e+000	-1.662e+000
2909.944177	-2.088e+001	-2.670e+000	-1.642e+000
2909.944572	-2.089e+001	-2.653e+000	-1.624e+000
2909.953285	-2.090e+001	-2.642e+000	-1.604e+000
2909.963458	-2.092e+001	-2.632e+000	-1.584e+000
2909.983611	-2.094e+001	-2.628e+000	-1.563e+000
2909.984117	-2.095e+001	-2.609e+000	-1.538e+000
2909.998636	-2.097e+001	-2.606e+000	-1.517e+000
2910.004584	-2.098e+001	-2.587e+000	-1.492e+000
2910.011887	-2.099e+001	-2.584e+000	-1.471e+000
2910.023119	-2.101e+001	-2.572e+000	-1.444e+000
2910.031037	-2.103e+001	-2.560e+000	-1.417e+000
2910.040725	-2.104e+001	-2.550e+000	-1.398e+000
2910.052571	-2.105e+001	-2.538e+000	-1.371e+000
2910.063519	-2.107e+001	-2.527e+000	-1.352e+000
2910.070939	-2.108e+001	-2.524e+000	-1.331e+000
2910.080709	-2.110e+001	-2.512e+000	-1.304e+000
2910.096580	-2.111e+001	-2.501e+000	-1.284e+000
2910.102357	-2.113e+001	-2.491e+000	-1.265e+000
2910.131263	-2.114e+001	-2.473e+000	-1.246e+000
2910.131941	-2.115e+001	-2.463e+000	-1.227e+000
2910.132816	-2.117e+001	-2.453e+000	-1.214e+000
2910.140821	-2.118e+001	-2.443e+000	-1.194e+000
2910.153534	-2.120e+001	-2.441e+000	-1.180e+000
2910.160736	-2.121e+001	-2.431e+000	-1.168e+000
2910.170908	-2.122e+001	-2.422e+000	-1.155e+000
2910.181827	-2.124e+001	-2.419e+000	-1.141e+000
2910.198651	-2.125e+001	-2.410e+000	-1.128e+000
2910.202175	-2.126e+001	-2.408e+000	-1.114e+000
2910.210997	-2.128e+001	-2.398e+000	-1.101e+000
2910.264233	-2.130e+001	-2.388e+000	-1.081e+000
2910.265106	-2.131e+001	-2.385e+000	-1.067e+000
2910.266232	-2.133e+001	-2.377e+000	-1.061e+000
2910.267211	-2.134e+001	-2.368e+000	-1.049e+000
2910.270668	-2.135e+001	-2.367e+000	-1.042e+000
2910.284548	-2.136e+001	-2.358e+000	-1.029e+000
2910.293554	-2.138e+001	-2.356e+000	-1.022e+000
2910.301507	-2.139e+001	-2.355e+000	-1.015e+000
2910.319662	-2.140e+001	-2.346e+000	-1.002e+000
2910.320709	-2.142e+001	-2.345e+000	-9.947e-001
2910.330614	-2.143e+001	-2.335e+000	-9.820e-001
2910.340318	-2.145e+001	-2.334e+000	-9.749e-001
2910.350597	-2.146e+001	-2.334e+000	-9.746e-001
2910.360348	-2.147e+001	-2.326e+000	-9.687e-001
2910.373761	-2.148e+001	-2.325e+000	-9.617e-001
2910.380241	-2.149e+001	-2.325e+000	-9.614e-001
2910.390457	-2.151e+001	-2.317e+000	-9.555e-001
2910.400224	-2.152e+001	-2.317e+000	-9.553e-001
2910.410432	-2.154e+001	-2.317e+000	-9.550e-001
2910.419913	-2.155e+001	-2.310e+000	-9.560e-001
2910.431336	-2.156e+001	-2.309e+000	-9.490e-001
2910.439810	-2.157e+001	-2.302e+000	-9.500e-001
2910.450152	-2.159e+001	-2.304e+000	-9.566e-001
2910.459775	-2.160e+001	-2.304e+000	-9.563e-001
2910.472721	-2.161e+001	-2.299e+000	-9.642e-001
2910.499814	-2.164e+001	-2.300e+000	-9.705e-001
2910.500141	-2.165e+001	-2.295e+000	-9.785e-001
2910.510173	-2.167e+001	-2.303e+000	-9.838e-001
2910.519990	-2.168e+001	-2.304e+000	-9.904e-001
2910.531965	-2.169e+001	-2.304e+000	-9.901e-001
2910.539937	-2.171e+001	-2.306e+000	-9.967e-001
2910.550319	-2.172e+001	-2.307e+000	-1.003e+000
2910.560023	-2.174e+001	-2.302e+000	-1.011e+000
2910.570291	-2.175e+001	-2.302e+000	-1.011e+000
2910.580007	-2.176e+001	-2.303e+000	-1.017e+000
2910.593010	-2.178e+001	-2.304e+000	-1.017e+000
2910.600806	-2.180e+001	-2.305e+000	-1.024e+000
2910.611112	-2.182e+001	-2.307e+000	-1.030e+000
2910.619984	-2.183e+001	-2.308e+000	-1.037e+000
2910.630293	-2.184e+001	-2.309e+000	-1.043e+000
2910.641986	-2.186e+001	-2.311e+000	-1.050e+000
2910.650057	-2.187e+001	-2.314e+000	-1.063e+000
2910.659917	-2.189e+001	-2.315e+000	-1.070e+000
2910.669874	-2.190e+001	-2.318e+000	-1.083e+000
2910.679500	-2.192e+001	-2.320e+000	-1.090e+000
2910.699709	-2.194e+001	-2.322e+000	-1.103e+000
2910.700003	-2.195e+001	-2.325e+000	-1.117e+000
2910.709793	-2.197e+001	-2.328e+000	-1.130e+000
2910.720290	-2.198e+001	-2.331e+000	-1.144e+000
2910.730563	-2.200e+001	-2.334e+000	-1.157e+000
2910.740014	-2.202e+001	-2.336e+000	-1.170e+000
2910.756019	-2.203e+001	-2.341e+000	-1.191e+000
2910.759576	-2.205e+001	-2.342e+000	-1.197e+000
2910.770108	-2.207e+001	-2.346e+000	-1.217e+000
2910.781981	-2.208e+001	-2.349e+000	-1.231e+000
2910.789878	-2.210e+001	-2.352e+000	-1.244e+000
2910.799666	-2.212e+001	-2.362e+000	-1.256e+000
2910.809854	-2.213e+001	-2.365e+000	-1.270e+000
2910.819747	-2.215e+001	-2.367e+000	-1.283e+000
2910.829757	-2.217e+001	-2.370e+000	-1.296e+000
2910.839372	-2.218e+001	-2.373e+000	-1.310e+000
2910.850988	-2.221e+001	-2.376e+000	-1.323e+000
2910.860904	-2.222e+001	-2.384e+000	-1.328e+000
2910.869664	-2.224e+001	-2.387e+000	-1.341e+000
2910.879992	-2.225e+001	-2.390e+000	-1.355e+000
2910.889636	-2.228e+001	-2.394e+000	-1.375e+000
2910.899473	-2.229e+001	-2.397e+000	-1.388e+000
2910.909690	-2.231e+001	-2.407e+000	-1.400e+000
2910.919346	-2.233e+001	-2.411e+000	-1.421e+000
2910.932396	-2.235e+001	-2.414e+000	-1.434e+000
2910.939868	-2.237e+001	-2.417e+000	-1.447e+000
2910.949629	-2.239e+001	-2.420e+000	-1.461e+000
2910.959220	-2.241e+001	-2.425e+000	-1.481e+000
2910.969492	-2.242e+001	-2.427e+000	-1.494e+000
2910.980445	-2.244e+001	-2.432e+000	-1.514e+000
2910.989478	-2.246e+001	-2.435e+000	-1.528e+000
2910.999306	-2.248e+001	-2.438e+000	-1.541e+000
2911.009428	-2.250e+001	-2.441e+000	-1.554e+000
2911.019193	-2.252e+001	-2.444e+000	-1.567e+000
2911.030520	-2.254e+001	-2.447e+000	-1.581e+000
2911.039077	-2.256e+001	-2.457e+000	-1.593e+000
2911.049308	-2.258e+001	-2.460e+000	-1.606e+000
2911.059043	-2.259e+001	-2.462e+000	-1.619e+000
2911.069278	-2.262e+001	-2.464e+000	-1.626e+000
2911.079094	-2.264e+001	-2.467e+000	-1.639e+000
2911.089243	-2.266e+001	-2.469e+000	-1.645e+000
2911.099125	-2.268e+001	-2.472e+000	-1.659e+000
2911.109203	-2.269e+001	-2.474e+000	-1.665e+000
2911.119202	-2.272e+001	-2.475e+000	-1.672e+000
2911.129260	-2.274e+001	-2.475e+000	-1.671e+000
2911.140724	-2.275e+001	-2.484e+000	-1.676e+000
2911.149219	-2.277e+001	-2.486e+000	-1.683e+000
2911.158880	-2.280e+001	-2.486e+000	-1.682e+000
2911.169215	-2.282e+001	-2.488e+000	-1.689e+000
2911.178931	-2.283e+001	-2.488e+000	-1.688e+000
2911.189268	-2.285e+001	-2.490e+000	-1.695e+000
2911.198971	-2.287e+001	-2.490e+000	-1.694e+000
2911.209189	-2.290e+001	-2.492e+000	-1.701e+000
2911.218886	-2.291e+001	-2.493e+000	-1.707e+000
2911.229114	-2.293e+001	-2.495e+000	-1.714e+000
2911.239155	-2.295e+001	-2.490e+000	-1.721e+000
2911.249372	-2.297e+001	-2.491e+000	-1.728e+000
2911.258731	-2.299e+001	-2.485e+000	-1.729e+000
2911.269050	-2.301e+001	-2.487e+000	-1.735e+000
2911.278630	-2.303e+001	-2.488e+000	-1.742e+000
2911.289145	-2.305e+001	-2.489e+000	-1.741e+000
2911.298803	-2.307e+001	-2.490e+000	-1.748e+000
2911.309152	-2.309e+001	-2.484e+000	-1.749e+000
2911.319778	-2.311e+001	-2.484e+000	-1.748e+000
2911.329580	-2.313e+001	-2.483e+000	-1.741e+000
2911.338657	-2.315e+001	-2.483e+000	-1.741e+000
2911.349011	-2.317e+001	-2.482e+000	-1.733e+000
2911.358644	-2.318e+001	-2.482e+000	-1.733e+000
2911.369005	-2.320e+001	-2.476e+000	-1.734e+000
2911.378559	-2.322e+001	-2.475e+000	-1.727e+000
2911.389068	-2.324e+001	-2.475e+000	-1.726e+000
2911.398627	-2.326e+001	-2.475e+000	-1.726e+000
2911.409011	-2.327e+001	-2.469e+000	-1.727e+000
2911.418668	-2.329e+001	-2.469e+000	-1.726e+000
2911.430121	-2.332e+001	-2.462e+000	-1.727e+000
2911.438541	-2.333e+001	-2.463e+000	-1.727e+000
2911.448944	-2.335e+001	-2.463e+000	-1.727e+000
2911.458405	-2.337e+001	-2.456e+000	-1.728e+000
2911.469945	-2.339e+001	-2.457e+000	-1.727e+000
2911.513577	-2.343e+001	-2.450e+000	-1.728e+000
2911.516321	-2.345e+001	-2.444e+000	-1.729e+000
2911.517182	-2.347e+001	-2.444e+000	-1.728e+000
2911.519253	-2.349e+001	-2.438e+000	-1.729e+000
2911.534726	-2.351e+001	-2.438e+000	-1.729e+000
2911.538336	-2.353e+001	-2.438e+000	-1.728e+000
2911.553020	-2.355e+001	-2.430e+000	-1.723e+000
2911.559977	-2.357e+001	-2.431e+000	-1.722e+000
2911.570855	-2.359e+001	-2.423e+000	-1.716e+000
2911.578306	-2.361e+001	-2.416e+000	-1.717e+000
2911.589281	-2.363e+001	-2.415e+000	-1.710e+000
2911.600641	-2.365e+001	-2.408e+000	-1.711e+000
2911.610955	-2.367e+001	-2.402e+000	-1.712e+000
2911.620722	-2.369e+001	-2.397e+000	-1.720e+000
2911.628792	-2.371e+001	-2.390e+000	-1.721e+000
2911.639804	-2.373e+001	-2.384e+000	-1.722e+000
2911.654515	-2.375e+001	-2.377e+000	-1.723e+000
2911.658727	-2.377e+001	-2.371e+000	-1.724e+000
2911.668375	-2.379e+001	-2.364e+000	-1.725e+000
2911.679277	-2.381e+001	-2.364e+000	-1.725e+000
2911.690108	-2.383e+001	-2.356e+000	-1.719e+000
2911.738263	-2.388e+001	-2.343e+000	-1.721e+000
2911.738842	-2.389e+001	-2.337e+000	-1.722e+000
2911.739267	-2.391e+001	-2.329e+000	-1.716e+000
2911.739907	-2.393e+001	-2.329e+000	-1.716e+000
2911.748608	-2.395e+001	-2.322e+000	-1.717e+000
2911.759140	-2.398e+001	-2.316e+000	-1.718e+000
2911.770065	-2.400e+001	-2.310e+000	-1.719e+000
2911.781088	-2.402e+001	-2.303e+000	-1.720e+000
2911.788501	-2.404e+001	-2.296e+000	-1.721e+000
2911.798618	-2.406e+001	-2.290e+000	-1.722e+000
2911.809316	-2.408e+001	-2.283e+000	-1.723e+000
2911.820298	-2.410e+001	-2.277e+000	-1.724e+000
2911.829791	-2.412e+001	-2.270e+000	-1.725e+000
2911.837899	-2.414e+001	-2.265e+000	-1.733e+000
2911.849532	-2.416e+001	-2.259e+000	-1.734e+000
2911.857726	-2.418e+001	-2.254e+000	-1.742e+000
2911.868366	-2.420e+001	-2.247e+000	-1.743e+000
2911.877823	-2.422e+001	-2.242e+000	-1.751e+000
2911.888313	-2.425e+001	-2.237e+000	-1.759e+000
2911.897881	-2.426e+001	-2.230e+000	-1.760e+000
2911.908257	-2.429e+001	-2.225e+000	-1.768e+000
2911.920191	-2.430e+001	-2.219e+000	-1.769e+000
2911.928329	-2.432e+001	-2.212e+000	-1.770e+000
2911.937752	-2.435e+001	-2.206e+000	-1.771e+000
2911.948244	-2.436e+001	-2.201e+000	-1.779e+000
2911.959587	-2.439e+001	-2.196e+000	-1.787e+000
2911.970535	-2.440e+001	-2.189e+000	-1.788e+000
2911.977605	-2.442e+001	-2.191e+000	-1.794e+000
2911.988138	-2.444e+001	-2.185e+000	-1.795e+000
2911.997650	-2.446e+001	-2.179e+000	-1.803e+000
2912.008077	-2.448e+001	-2.181e+000	-1.810e+000
2912.020440	-2.450e+001	-2.176e+000	-1.818e+000
2912.028117	-2.452e+001	-2.170e+000	-1.819e+000
2912.038676	-2.454e+001	-2.165e+000	-1.827e+000
2912.047963	-2.456e+001	-2.168e+000	-1.840e+000
2912.057578	-2.457e+001	-2.156e+000	-1.850e+000
2912.067933	-2.459e+001	-2.152e+000	-1.864e+000
2912.078365	-2.461e+001	-2.149e+000	-1.879e+000
2912.088027	-2.463e+001	-2.144e+000	-1.887e+000
2912.097425	-2.464e+001	-2.139e+000	-1.895e+000
2912.108076	-2.467e+001	-2.135e+000	-1.910e+000
2912.117450	-2.468e+001	-2.132e+000	-1.925e+000
2912.127823	-2.470e+001	-2.128e+000	-1.940e+000
2912.137315	-2.471e+001	-2.130e+000	-1.946e+000
2912.147750	-2.473e+001	-2.125e+000	-1.954e+000
2912.157417	-2.474e+001	-2.121e+000	-1.969e+000
2912.167830	-2.476e+001	-2.124e+000	-1.983e+000
2912.177292	-2.478e+001	-2.119e+000	-1.991e+000
2912.187684	-2.479e+001	-2.116e+000	-2.005e+000
2912.197381	-2.481e+001	-2.117e+000	-2.012e+000
2912.207894	-2.482e+001	-2.114e+000	-2.027e+000
2912.217287	-2.484e+001	-2.116e+000	-2.033e+000
2912.227644	-2.485e+001	-2.111e+000	-2.042e+000
2912.237297	-2.487e+001	-2.114e+000	-2.055e+000
2912.247605	-2.489e+001	-2.110e+000	-2.070e+000
2912.259059	-2.490e+001	-2.114e+000	-2.083e+000
2912.267664	-2.492e+001	-2.109e+000	-2.091e+000
2912.277110	-2.493e+001	-2.112e+000	-2.105e+000
2912.287609	-2.494e+001	-2.108e+000	-2.120e+000
2912.297217	-2.496e+001	-2.112e+000	-2.133e+000
2912.307769	-2.497e+001	-2.108e+000	-2.148e+000
2912.317140	-2.498e+001	-2.111e+000	-2.161e+000
2912.327482	-2.500e+001	-2.115e+000	-2.175e+000
2912.337099	-2.501e+001	-2.116e+000	-2.181e+000
2912.347311	-2.502e+001	-2.120e+000	-2.195e+000
2912.356815	-2.504e+001	-2.123e+000	-2.208e+000
2912.369652	-2.504e+001	-2.125e+000	-2.215e+000
2912.377563	-2.506e+001	-2.128e+000	-2.228e+000
2912.387506	-2.507e+001	-2.131e+000	-2.242e+000
2912.396996	-2.509e+001	-2.133e+000	-2.248e+000
2912.407504	-2.510e+001	-2.143e+000	-2.260e+000
2912.416973	-2.511e+001	-2.145e+000	-2.267e+000
2912.430406	-2.512e+001	-2.148e+000	-2.280e+000
2912.436933	-2.513e+001	-2.158e+000	-2.292e+000
2912.447290	-2.515e+001	-2.160e+000	-2.299e+000
2912.456825	-2.515e+001	-2.170e+000	-2.311e+000
2912.467958	-2.517e+001	-2.179e+000	-2.316e+000
2912.476780	-2.518e+001	-2.182e+000	-2.329e+000
2912.487294	-2.519e+001	-2.190e+000	-2.334e+000
2912.496765	-2.521e+001	-2.201e+000	-2.346e+000
2912.507148	-2.521e+001	-2.209e+000	-2.351e+000
2912.516809	-2.522e+001	-2.211e+000	-2.358e+000
2912.527214	-2.524e+001	-2.221e+000	-2.370e+000
2912.536773	-2.524e+001	-2.229e+000	-2.375e+000
2912.547188	-2.525e+001	-2.240e+000	-2.387e+000
2912.556772	-2.526e+001	-2.248e+000	-2.392e+000
2912.567131	-2.528e+001	-2.257e+000	-2.397e+000
2912.576631	-2.529e+001	-2.265e+000	-2.402e+000
2912.587127	-2.529e+001	-2.281e+000	-2.406e+000
2912.596610	-2.531e+001	-2.291e+000	-2.417e+000
2912.607202	-2.532e+001	-2.299e+000	-2.423e+000
2912.616638	-2.532e+001	-2.308e+000	-2.428e+000
2912.627085	-2.533e+001	-2.325e+000	-2.438e+000
2912.636608	-2.535e+001	-2.333e+000	-2.443e+000
2912.646962	-2.535e+001	-2.342e+000	-2.448e+000
2912.656534	-2.536e+001	-2.350e+000	-2.453e+000
2912.667000	-2.537e+001	-2.366e+000	-2.457e+000
2912.677253	-2.538e+001	-2.376e+000	-2.469e+000
2912.686077	-2.538e+001	-2.389e+000	-2.466e+000
2912.696439	-2.539e+001	-2.398e+000	-2.471e+000
2912.706114	-2.540e+001	-2.412e+000	-2.468e+000
2912.716477	-2.541e+001	-2.420e+000	-2.473e+000
2912.726043	-2.541e+001	-2.427e+000	-2.471e+000
2912.736430	-2.542e+001	-2.441e+000	-2.468e+000
2912.745937	-2.544e+001	-2.448e+000	-2.466e+000
2912.756572	-2.544e+001	-2.462e+000	-2.463e+000
2912.765939	-2.545e+001	-2.477e+000	-2.466e+000
2912.776275	-2.545e+001	-2.484e+000	-2.465e+000
2912.787148	-2.546e+001	-2.498e+000	-2.462e+000
2912.796029	-2.547e+001	-2.505e+000	-2.460e+000
2912.805627	-2.547e+001	-2.512e+000	-2.458e+000
2912.815956	-2.548e+001	-2.524e+000	-2.448e+000
2912.825494	-2.549e+001	-2.533e+000	-2.453e+000
2912.836236	-2.550e+001	-2.547e+000	-2.450e+000
2912.845509	-2.550e+001	-2.553e+000	-2.448e+000
2912.855912	-2.550e+001	-2.560e+000	-2.447e+000
2912.865451	-2.551e+001	-2.573e+000	-2.437e+000
2912.875887	-2.552e+001	-2.579e+000	-2.435e+000
2912.885431	-2.552e+001	-2.586e+000	-2.433e+000
2912.895909	-2.553e+001	-2.600e+000	-2.430e+000
2912.905425	-2.553e+001	-2.606e+000	-2.422e+000
2912.915890	-2.553e+001	-2.619e+000	-2.418e+000
2912.925459	-2.554e+001	-2.626e+000	-2.417e+000
2912.935817	-2.554e+001	-2.631e+000	-2.408e+000
